-25	-0.00000002137430	-0.00000002	-39.10940	0.6812383	0.14848850	-0.53274980	6.21217320420994E-09	-1029849006284.96	-0.0376495345710	0
-25.5	-0.00000000523833	-0.00000002	-50.12880	1.1867093	0.69806954	-0.48863980	6.77295218745950E-09	-1050445986410.66	-0.0402433285054	0
-26	-0.00000000552770	-0.00000002	-53.60620	3.0617462	1.87033214	-1.19141409	2.77782010102417E-09	-1071042966536.36	-0.0161877628265	0
-26.5	-0.00000000599700	-0.00000002	-57.83420	5.2163008	3.30916240	-1.90713844	1.73534020020580E-09	-1091639946662.06	-0.0099218993722	0
-27	-0.00000000636457	-0.00000002	-62.21700	6.6537659	4.38372081	-2.27004510	1.45791552619730E-09	-1112236926787.76	-0.0081813441425	0
-27.5	-0.00000000677189	-0.00000002	-66.37210	7.6764010	5.17016705	-2.50623399	1.32052075458794E-09	-1132833906913.46	-0.0072755964440	0
-28	-0.00000000718743	-0.00000002	-69.95370	8.4167737	5.72922584	-2.68754784	1.23143259183426E-09	-1153430887039.16	-0.0066635962762	0
-28.5	-0.00000000779058	-0.00000002	-69.95060	8.9094570	6.06596182	-2.84349514	1.16389648467421E-09	-1174027867164.86	-0.0061876474464	0
-29	-0.00000000798768	-0.00000002	-69.94710	9.2089978	6.24616099	-2.96283677	1.11701530034805E-09	-1194624847290.56	-0.0058360256027	0
-29.5	-0.00000000833477	0.00000000	0.00000	9.3448884	6.34133607	-3.00355233	-0.00000000000000E+00	-1215221827416.26	0.0000000000000	0
-30	-0.00000000839976	0.00000000	0.00000	9.4436326	6.43641253	-3.00722011	-0.00000000000000E+00	-1235818807541.96	0.0000000000000	0
-30.5	-0.00000000871047	-0.00000002	-69.55050	9.5284659	6.54519005	-2.98327587	1.10936237354109E-09	-1256415787667.65	-0.0055109904299	0
-31	-0.00000000867733	-0.00000002	-68.22280	9.5643440	6.60930019	-2.95504381	1.11996106227938E-09	-1277012767793.35	-0.0054739054852	0
-31.5	-0.00000000934259	-0.00000002	-65.90330	9.5643354	6.61796822	-2.94636714	1.12325920041205E-09	-1297609747919.05	-0.0054028821569	0
-32	-0.00000000977894	-0.00000002	-62.63820	9.5585519	6.59861792	-2.95993400	1.11811074243202E-09	-1318206728044.75	-0.0052940849547	0
-32.5	-0.00000001005340	-0.00000002	-58.45960	9.5508958	6.56213698	-2.98875878	1.10732723860675E-09	-1338803708170.45	-0.0051623647487	0
-33	-0.00000001039370	-0.00000002	-53.47630	9.5428028	6.51926177	-3.02354103	1.09458875115731E-09	-1359400688296.15	-0.0050256600145	0
-33.5	-0.00000001061500	-0.00000002	-47.85020	9.5332170	6.47809038	-3.05512658	1.08327230311448E-09	-1379997668421.85	-0.0048994676758	0
-34	-0.00000001130430	-0.00000002	-41.95150	9.5203730	6.44540606	-3.07496690	1.07628280701002E-09	-1400594648547.55	-0.0047962691934	0
-34.5	-0.00000001148190	-0.00000002	-36.27880	9.4951084	6.42057555	-3.07453285	1.07643475152417E-09	-1421191628673.25	-0.0047274253471	0
-35	-0.00000001168000	-0.00000002	-31.40260	9.4357432	6.39408206	-3.04166114	1.08806795179099E-09	-1441788608798.95	-0.0047102508736	0
-35.5	-0.00000001221350	-0.00000002	-27.59400	9.3061749	6.34882937	-2.95734551	1.11908939583174E-09	-1462385588924.65	-0.0047763098414	0
-36	-0.00000001230020	-0.00000002	-24.80390	9.0815439	6.27026866	-2.81127526	1.17723584527213E-09	-1482982569050.35	-0.0049546963185	0
-36.5	-0.00000001211810	-0.00000002	-22.80650	8.7727142	6.15460851	-2.61810565	1.26409490190664E-09	-1503579549176.05	-0.0052473843998	0
-37	-0.00000001242760	-0.00000002	-21.34460	8.4210289	6.00978954	-2.41123934	1.37254479134352E-09	-1524176529301.74	-0.0056205765411	0
-37.5	-0.00000001258670	-0.00000002	-20.23180	8.0690286	5.84945912	-2.21956952	1.49107021540365E-09	-1544773509427.44	-0.0060245261228	0
-38	-0.00000001301230	-0.00000002	-19.36700	7.7454797	5.68782030	-2.05765937	1.60839741201021E-09	-1565370489553.14	-0.0064130678310	0
-38.5	-0.00000001329910	-0.00000002	-18.67510	7.4645249	5.53424060	-1.93028432	1.71453187906006E-09	-1585967469678.84	-0.0067474690242	0
-39	-0.00000001354920	-0.00000002	-18.06730	7.2248061	5.39155905	-1.83324706	1.80528532226906E-09	-1606564449804.54	-0.0070135404906	0
-39.5	-0.00000001396110	-0.00000002	-17.54420	7.0189212	5.26104065	-1.75788059	1.88268419217508E-09	-1627161429930.24	-0.0072216501426	0
-40	-0.00000001395380	-0.00000002	-17.08060	6.8373689	5.14149807	-1.69587078	1.95152486469734E-09	-1647758410055.94	-0.0073921396390	0
-40.5	-0.00000001428350	-0.00000002	-16.66390	6.6757738	5.03218469	-1.64358909	2.01360183421331E-09	-1668355390181.64	-0.0075331157284	0
-41	-0.00000001440050	-0.00000002	-16.27540	6.5291334	4.93137948	-1.59775388	2.07136658763099E-09	-1688952370307.34	-0.0076547176187	0
-41.5	-0.00000001508100	-0.00000002	-15.90940	6.3956466	4.83898362	-1.55666298	2.12604400329839E-09	-1709549350433.04	-0.0077621175732	0
-42	-0.00000001492830	-0.00000002	-15.57610	6.2744599	4.75425562	-1.52020424	2.17703247708990E-09	-1730146330558.74	-0.0078536525148	0
-42.5	-0.00000001592370	-0.00000002	-15.26380	6.1632930	4.67534379	-1.48794925	2.22422505790317E-09	-1750743310684.44	-0.0079295010977	0
-43	-0.00000001614090	-0.00000002	-14.98560	6.0596453	4.60120132	-1.45844394	2.26922264243264E-09	-1771340290810.14	-0.0079958514533	0
-43.5	-0.00000001662940	-0.00000002	-14.73620	5.9625741	4.53251112	-1.43006302	2.31425745946973E-09	-1791937270935.83	-0.0080608061981	0
-44	-0.00000001731420	-0.00000002	-14.48710	5.8731228	4.46899526	-1.40412753	2.35700385918919E-09	-1812534251061.53	-0.0081164044738	0
-44.5	-0.00000001742780	-0.00000002	-14.24710	5.7909392	4.41027072	-1.38066848	2.39705189930154E-09	-1833131231187.23	-0.0081615658812	0
-45	-0.00000001836320	-0.00000002	-14.03940	5.7161852	4.35642074	-1.35976442	2.43390249321672E-09	-1853728211312.93	-0.0081949578896	0
-45.5	-0.00000001856640	-0.00000002	-13.84400	5.6470474	4.30712511	-1.33992232	2.46994467730769E-09	-1874325191438.63	-0.0082249240004	0
-46	-0.00000001864930	-0.00000002	-13.65120	5.5834010	4.26295628	-1.32044467	2.50637839848073E-09	-1894922171564.33	-0.0082555283217	0
-46.5	-0.00000001921870	-0.00000002	-13.46500	5.5244043	4.22325311	-1.30115118	2.54354301251573E-09	-1915519151690.03	-0.0082878560199	0
-47	-0.00000002008430	-0.00000002	-13.30290	5.4714764	4.18662193	-1.28485445	2.57580460373654E-09	-1936116131815.73	-0.0083036898895	0
-47.5	-0.00000002003020	-0.00000002	-13.16710	5.4251409	4.15497403	-1.27016686	2.60558995588354E-09	-1956713111941.43	-0.0083112917253	0
-48	-0.00000002021490	-0.00000002	-13.04060	5.3897001	4.13131918	-1.25838097	2.62999368748382E-09	-1977310092067.13	-0.0083017477509	0
-48.5	-0.00000002092170	-0.00000002	-12.90100	5.3635094	4.11482929	-1.24868012	2.65042579703261E-09	-1997907072192.83	-0.0082799931179	0
-49	-0.00000002172050	-0.00000002	-12.78520	5.3419958	4.10232578	-1.23966998	2.66968956767714E-09	-2018504052318.53	-0.0082550697826	0
-49.5	-0.00000002207090	-0.00000002	-12.68560	5.3247195	4.09481133	-1.22990814	2.69087902211403E-09	-2039101032444.23	-0.0082365442979	0
-50	-0.00000002381490	-0.00000002	-12.63590	5.3178757	4.09611511	-1.22176058	2.70882369860474E-09	-2059698012569.93	-0.0082085566624	0
