0	-0.000000000045228	-5	-0.00000000177826	0	0
-0.15	-0.000000000266743	-5	-3.88384E-11	1.77828666666667E-09	562339030.452533
-0.3	-0.000000000831783	-5	-2.38895E-11	0.00000000277261	360670992.314101
-0.45	-0.00000000155973	-5	-1.64866E-11	3.46606666666667E-09	288511473.139582
-0.6	-0.00000000232899	-5	-1.13726E-11	0.00000000388165	257622402.844151
-0.75	-0.00000000308056	-5	-9.91821E-12	4.10741333333333E-09	243462227.646921
-0.9	-0.00000000380013	-5	-4.39882E-12	4.22236666666667E-09	236834003.047264
-1.05	-0.0000000044656	-5	-2.7895E-12	4.25295238095238E-09	235130777.499104
-1.2	-0.00000000507867	-5	-2.74181E-12	0.000000004232225	236282333.760611
-1.35	-0.00000000562838	-5	1.35899E-12	4.16917037037037E-09	239855873.270817
-1.5	-0.00000000611671	-5	-2.13385E-12	4.07780666666667E-09	245229870.306096
-1.65	-0.0000000065348	-5	-2.08616E-12	3.96048484848485E-09	252494338.005754
-1.8	-0.0000000068696	-5	-2.26378E-11	3.81644444444444E-09	262023989.751951
-1.95	-0.00000000713912	-5	-1.14083E-11	3.66108717948718E-09	273142908.369659
-2.1	-0.00000000733951	-5	-8.58307E-12	3.49500476190476E-09	286122643.064728
-2.25	-0.00000000748287	-5	-7.59363E-12	0.00000000332572	300686768.579435
-2.4	-0.00000000758528	-5	-9.47714E-12	3.16053333333333E-09	316402294.971313
-2.55	-0.00000000765302	-5	-4.68493E-12	3.00118431372549E-09	333201794.847002
-2.7	-0.00000000769858	-5	-5.31673E-12	2.85132592592593E-09	350714027.781747
-2.85	-0.000000007726	-5	-7.49826E-12	2.71087719298246E-09	368884286.823712
-3	-0.00000000774156	-5	-8.08239E-12	0.00000000258052	387518794.661541
-3.15	-0.00000000775058	-5	-4.35114E-12	2.46050158730159E-09	406421196.865267
-3.3	-0.00000000775453	-5	-7.66516E-12	2.34985757575758E-09	425557706.269755
-3.45	-0.00000000775595	-5	-3.3617E-12	2.24810144927536E-09	444819783.521039
-3.6	-0.00000000775718	-5	-4.45843E-12	2.15477222222222E-09	464086175.646304
-3.75	-0.00000000775826	-5	-5.01871E-12	2.06886933333333E-09	483355804.0076
-3.9	-0.00000000775924	-5	-5.67436E-12	1.98954871794872E-09	502626545.898825
-4.05	-0.00000000776073	-5	-1.07527E-11	1.91622962962963E-09	521858124.171309
-4.2	-0.00000000775762	-5	2.95639E-12	1.84705238095238E-09	541403162.31009
-4.35	-0.00000000775895	-5	-0.000000000011456	1.78366666666667E-09	560642870.491497
-4.5	-0.00000000776038	-5	-1.43766E-11	1.72452888888889E-09	579868511.593504
-4.65	-0.00000000775722	-5	-1.04785E-11	1.66821935483871E-09	599441552.514947
-4.8	-0.00000000775954	-5	-1.23978E-11	1.61657083333333E-09	618593370.225555
-4.95	-0.00000000775901	-5	-1.29104E-11	1.56747676767677E-09	637967988.18406
-5.1	-0.00000000775756	-5	-1.33157E-11	1.52109019607843E-09	657423210.390896
-5.25	-0.00000000775734	-5	-9.33409E-12	1.47758857142857E-09	676778380.217961
-5.4	-0.0000000077582	-5	-1.04189E-11	1.4367037037037E-09	696037740.713052
-5.55	-0.00000000775573	-5	-7.24792E-12	1.39742882882883E-09	715599949.972472
-5.7	-0.00000000775293	-5	-6.77109E-12	1.36016315789474E-09	735205915.698968
-5.85	-0.00000000775478	-5	-7.04527E-12	1.32560341880342E-09	754373431.612502
-6	-0.00000000775638	-5	-6.09159E-12	0.00000000129273	773556736.51884
-6.15	-0.00000000775633	-5	-5.30481E-12	1.2611918699187E-09	792900766.212887
-6.3	-0.00000000775524	-5	-5.67436E-12	1.23099047619048E-09	812353969.703065
-6.45	-0.00000000775715	-5	-2.72989E-12	1.20265891472868E-09	831490947.061743
-6.6	-0.00000000775445	-5	-1.21593E-12	1.17491666666667E-09	851124193.205192
-6.75	-0.00000000774395	-5	-7.76052E-12	1.14725185185185E-09	871648189.877259
-6.9	-0.00000000775611	-5	-6.33001E-12	1.12407391304348E-09	889621214.758429
-7.05	-0.00000000775547	-5	-2.68221E-12	1.10006666666667E-09	909035816.011151
-7.2	-0.00000000775464	-5	-3.8743E-12	1.07703333333333E-09	928476370.276376
-7.35	-0.00000000775398	-5	-2.38419E-12	1.05496326530612E-09	947900304.101893
-7.5	-0.00000000775136	-5	5.36442E-13	1.03351466666667E-09	967572142.178921
-7.65	-0.00000000775298	-5	-1.63317E-12	1.0134614379085E-09	986717365.451736
-7.8	-0.00000000775396	-5	-3.42131E-12	9.94097435897436E-10	1005937611.23349
-7.95	-0.00000000775517	-5	4.76837E-13	9.75493081761006E-10	1025122595.6362
-8.1	-0.00000000778947	-5	2.8491E-12	9.61662962962963E-10	1039865356.69307
