0	-6.51717E-11	-20	2.78592E-11	0.000000001	1000000000
-0.25	-5.31554E-11	-20	1.72734E-11	0.000000001	1000000000
-0.5	-4.32134E-11	-20	1.05023E-11	0.000000001	1000000000
-0.75	-3.79086E-11	-20	5.26905E-12	0.000000001	1000000000
-1	-3.18527E-11	-20	8.17776E-12	0.000000001	1000000000
-1.25	-2.99454E-11	-20	5.48363E-12	0.000000001	1000000000
-1.5	-0.000000000028646	-20	2.15769E-11	0.000000001	1000000000
-1.75	-0.000000000026238	-20	-3.94583E-12	0.000000001	1000000000
-2	-2.55346E-11	-20	-1.44124E-11	0.000000001	1000000000
-2.25	-2.41041E-11	-20	-9.16719E-11	0.000000001	1000000000
-2.5	-2.95401E-11	-20	-0.000000000250685	0.000000001	1000000000
-2.75	-0.000000000179458	-20	-0.000000000523949	0.000000001	1000000000
-3	-0.000000000608456	-20	-0.000000000433898	0.000000001	1000000000
-3.25	-0.00000000105768	-20	-0.000000000332415	0.000000001	1000000000
-3.5	-0.00000000161181	-20	-0.00000000020715	0.000000001	1000000000
-3.75	-0.00000000232292	-20	-0.000000000120628	0.000000001	1000000000
-4	-0.00000000323162	-20	-0.000000000058651	0.000000001	1000000000
-4.25	-0.00000000435972	-20	-2.50936E-11	0.000000001	1000000000
-4.5	-0.0000000057072	-20	-6.36578E-12	0.000000001	1000000000
-4.75	-0.00000000728378	-20	-6.02007E-12	0.000000001	1000000000
-5	-0.00000000909349	-20	-2.99215E-12	0.000000001	1000000000
-5.25	-0.0000000111332	-20	-1.29938E-12	0.000000001	1000000000
-5.5	-0.0000000134257	-20	-6.67572E-13	0.000000001	1000000000
-5.75	-0.0000000158638	-20	-6.36578E-12	0.000000001	1000000000
-6	-0.0000000185455	-20	-9.25064E-12	0.000000001	1000000000
-6.25	-0.0000000214409	-20	-9.95398E-12	0.000000001072045	932796664.319128
-6.5	-0.0000000245198	-20	-0.000000000030458	0.00000000122599	815667338.232775
-6.75	-0.0000000277922	-20	-3.36409E-11	0.00000000138961	719626369.988702
-7	-0.0000000312755	-20	-2.70605E-11	0.000000001563775	639478185.800387
-7.25	-0.0000000349269	-20	-2.59042E-11	0.000000001746345	572624538.679356
-7.5	-0.0000000387685	-20	-2.35677E-11	0.000000001938425	515882739.853231
-7.75	-0.0000000428136	-20	-1.74165E-11	0.00000000214068	467141282.209391
-8	-0.0000000470094	-20	6.55651E-13	0.00000000235047	425446825.528511
