0	6.93798E-12	-15	-0.00000000026927	0	0
-0.15	-0.000000000494123	-15	-8.31485E-11	3.29415333333333E-09	303568139.916579
-0.3	-0.00000000240719	-15	-0.000000000057435	8.02396666666667E-09	124626639.359585
-0.45	-0.00000000555419	-15	-4.47512E-11	1.23426444444444E-08	81019914.695032
-0.6	-0.00000000930555	-15	-3.19123E-11	0.00000001550925	64477650.4344182
-0.75	-0.0000000133544	-15	-2.14338E-11	1.78058666666667E-08	56161265.2009824
-0.9	-0.000000017552	-15	-1.08123E-11	1.95022222222222E-08	51276207.8395624
-1.05	-0.0000000218395	-15	-9.50098E-12	2.07995238095238E-08	48078023.7642803
-1.2	-0.0000000261773	-15	-6.36578E-12	2.18144166666667E-08	45841244.1313657
-1.35	-0.0000000305656	-15	-2.33889E-11	2.26411851851852E-08	44167299.186013
-1.5	-0.0000000349478	-15	-1.60575E-11	2.32985333333333E-08	42921156.6965589
-1.65	-0.0000000393449	-15	-1.98245E-11	2.38453939393939E-08	41936820.2740381
-1.8	-0.0000000437102	-15	-2.32577E-11	2.42834444444444E-08	41180319.4677672
-1.95	-0.0000000480671	-15	-3.34859E-11	2.46497948717949E-08	40568288.9127907
-2.1	-0.0000000524812	-15	-3.04461E-11	2.49910476190476E-08	40014328.9406492
-2.25	-0.000000056776	-15	-2.72989E-11	2.52337777777778E-08	39629420.8820628
-2.4	-0.0000000610431	-15	-1.48892E-11	0.000000025434625	39316482.9440182
-2.55	-0.0000000652518	-15	-1.19805E-11	2.55889411764706E-08	39079381.7182055
-2.7	-0.0000000694562	-15	-1.14322E-11	2.57245185185185E-08	38873419.5075458
-2.85	-0.0000000735606	-15	-9.38177E-12	2.58107368421053E-08	38743566.5288211
-3	-0.0000000776564	-15	-5.53131E-12	2.58854666666667E-08	38631716.1238481
-3.15	-0.0000000817032	-15	-5.98431E-12	2.59375238095238E-08	38554181.4763681
-3.3	-0.0000000856524	-15	-2.03252E-11	2.59552727272727E-08	38527817.0839346
-3.45	-0.0000000895545	-15	-2.43306E-11	2.59578260869565E-08	38524027.2683115
-3.6	-0.0000000934474	-15	-4.64916E-13	2.59576111111111E-08	38524346.3167515
-3.75	-0.0000000972177	-15	-2.70247E-11	0.00000002592472	38573222.7773338
-3.9	-0.000000102604	-15	-5.47171E-12	2.63087179487179E-08	38010214.0267436
-4.05	-0.000000104248	-15	-2.18153E-11	2.57402469135802E-08	38849666.1806462
-4.2	-0.000000107854	-15	-2.72989E-11	2.56795238095238E-08	38941532.0711332
-4.35	-0.000000111382	-15	-3.18289E-12	2.56050574712644E-08	39054784.4355461
-4.5	-0.000000114848	-15	-4.52995E-12	2.55217777777778E-08	39182223.460574
-4.65	-0.000000118242	-15	-2.13742E-11	2.54283870967742E-08	39326127.7718577
-4.8	-0.00000012159	-15	-2.88367E-11	0.00000002533125	39476930.6686405
-4.95	-0.00000012485	-15	-2.21372E-11	2.52222222222222E-08	39647577.092511
-5.1	-0.000000128018	-15	-1.65462E-11	2.5101568627451E-08	39838147.7604712
-5.25	-0.000000131046	-15	-4.52399E-11	2.49611428571429E-08	40062268.2111625
-5.4	-0.000000134087	-15	-4.99129E-11	2.48309259259259E-08	40272360.4823734
-5.55	-0.000000137076	-15	-6.15001E-11	2.46983783783784E-08	40488488.1379673
-5.7	-0.000000139947	-15	-3.47018E-11	2.45521052631579E-08	40729704.8168235
-5.85	-0.000000142788	-15	1.00136E-11	2.44082051282051E-08	40969829.3974284
-6	-0.000000145468	-15	-3.19004E-11	2.42446666666667E-08	41246184.7279127
-6.15	-0.000000148163	-15	-1.86563E-11	2.40915447154472E-08	41508338.7890364
-6.3	-0.000000150788	-15	-6.49691E-12	2.39346031746032E-08	41780513.0381728
-6.45	-0.000000153444	-15	-1.89543E-11	2.37897674418605E-08	42034879.1741613
-6.6	-0.000000155911	-15	-4.93526E-12	2.36228787878788E-08	42331843.166935
-6.75	-0.000000158358	-15	-1.23978E-12	2.34604444444444E-08	42624938.4306445
-6.9	-0.000000160728	-15	2.26498E-13	2.32939130434783E-08	42929670.0014932
-7.05	-0.000000163063	-15	1.83105E-11	2.31295035460993E-08	43234823.3504842
-7.2	-0.000000165386	-15	2.24113E-12	2.29702777777778E-08	43534519.2458854
-7.35	-0.00000016754	-15	1.73092E-11	2.27945578231293E-08	43870120.5682225
-7.5	-0.000000169739	-15	-3.23057E-11	2.26318666666667E-08	44185484.7736819
-7.65	-0.000000171883	-15	-4.60148E-12	2.24683660130719E-08	44507019.3096467
-7.8	-0.000000173915	-15	-6.52075E-12	2.22967948717949E-08	44849495.4431763
-7.95	-0.000000175872	-15	-0.000000000040555	2.21222641509434E-08	45203329.6943231
-8.1	-0.000000177788	-15	-3.69191E-11	2.19491358024691E-08	45559880.3068824
-8.25	-0.000000179678	-15	-2.00391E-11	2.17791515151515E-08	45915471.0092499
-8.4	-0.000000181363	-15	-0.000000000105464	2.15908333333333E-08	46315951.9857964
-8.55	-0.00000018321	-15	-6.13213E-11	2.14280701754386E-08	46667758.3101359
-8.7	-0.000000184951	-15	-0.00000000009377	2.12587356321839E-08	47039486.1341653
-8.85	-0.000000186541	-15	-3.10659E-11	2.10780790960452E-08	47442653.3577069
-9	-0.000000188085	-15	-2.19464E-11	2.08983333333333E-08	47850705.7979105
-9.15	-0.000000189655	-15	4.20809E-12	2.07273224043716E-08	48245498.4049985
-9.3	-0.000000191074	-15	-6.52194E-11	2.05455913978495E-08	48672242.1679559
-9.45	-0.00000019246	-15	-5.31435E-11	2.03661375661376E-08	49101111.9193599
-9.6	-0.000000193811	-15	-2.44498E-11	2.01886458333333E-08	49532792.2563735
-9.75	-0.000000195098	-15	-3.02553E-11	2.00100512820513E-08	49974884.4170622
-9.9	-0.000000196346	-15	-0.000000000031054	1.98329292929293E-08	50421195.2369796
-10.05	-0.000000197505	-15	3.49164E-11	1.96522388059701E-08	50884787.726893
-10.2	-0.00000019859	-15	2.28524E-11	1.94696078431373E-08	51362102.8249156
-10.35	-0.000000199634	-15	-1.85609E-11	1.9288309178744E-08	51844876.1233056
-10.5	-0.000000200614	-15	-0.000000000010705	1.91060952380952E-08	52339318.292841
-10.65	-0.000000201563	-15	-4.42028E-11	1.8926103286385E-08	52837078.2336044
-10.8	-0.00000020243	-15	-2.86102E-12	1.87435185185185E-08	53351775.9225411
-10.95	-0.000000203209	-15	9.64403E-12	1.8557899543379E-08	53885408.6187128
-11.1	-0.000000203935	-15	5.06997E-11	1.83725225225225E-08	54429107.3136048
-11.25	-0.000000204587	-15	-1.67847E-11	1.81855111111111E-08	54988831.1574049
-11.4	-0.000000205127	-15	-2.92659E-11	1.79935964912281E-08	55575326.5050432
-11.55	-0.000000205741	-15	-3.94583E-11	1.78130735930736E-08	56138543.1197477
-11.7	-0.000000206217	-15	-2.69294E-11	1.76253846153846E-08	56736350.5433597
-11.85	-0.000000206584	-15	-2.24352E-11	1.74332489451477E-08	57361654.339155
-12	-0.000000206983	-15	-3.37243E-11	1.72485833333333E-08	57975775.7883498
-12.15	-0.000000207276	-15	-2.22206E-11	1.70597530864198E-08	58617495.5132287
-12.3	-0.000000207541	-15	-1.77503E-11	1.68732520325203E-08	59265398.1622908
-12.45	-0.000000207856	-15	-5.48959E-11	1.66952610441767E-08	59897236.5483796
-12.6	-0.000000208098	-15	-4.11987E-11	1.65157142857143E-08	60548395.4675201
-12.75	-0.000000208187	-15	-0.000000000091958	1.63283921568627E-08	61243017.0952077
-12.9	-0.000000208234	-15	-0.00000000003407	1.61421705426357E-08	61949537.5394988
-13.05	-0.000000208295	-15	-0.000000000038898	1.59613026819923E-08	62651527.8811301
-13.2	-0.000000208362	-15	-7.48038E-11	0.000000015785	63351282.863478
-13.35	-0.000000208446	-15	-2.19584E-11	1.56139325842697E-08	64045364.2670044
-13.5	-0.000000208488	-15	-6.57082E-11	1.54435555555556E-08	64751928.1685277
-13.65	-0.000000208464	-15	-3.98636E-11	1.52720879120879E-08	65478931.6140916
