0	0.00000000360018	-60	-0.0000000271109	0	0
-0.5	0.00000000267282	-60	-0.000000017554	-0.00000000534564	-187068339.805898
-1	0.00000000143538	-60	-0.0000000130512	-0.00000000143538	-696679624.90769
-1.5	0.000000000834429	-60	-0.00000000889199	-0.000000000556286	-1797636467.57244
-2	0.000000000296664	-60	-0.00000000575145	-0.000000000148332	-6741633632.66187
-2.5	-4.50134E-11	-60	-0.00000000368961	1.800536E-11	55539017270.4128
-3	-0.000000000237381	-60	-0.00000000231894	0.000000000079127	12637911206.0359
-3.5	-0.000000000324881	-60	-0.00000000154276	9.28231428571429E-11	10773175408.842
-4	-0.000000000344253	-60	-0.00000000111384	8.606325E-11	11619361341.8038
-4.5	-0.00000000056361	-60	-0.000000000748813	1.25246666666667E-10	7984244424.33598
-5	-0.000000000739753	-60	-0.000000000424123	1.479506E-10	6759012805.62566
-5.5	-0.000000000870001	-60	-0.000000000172973	0.000000000158182	6321831813.98642
-6	-0.000000000974488	-60	-8.98957E-11	1.62414666666667E-10	6157079409.90551
-6.5	-0.00000000106155	-60	-4.57406E-11	1.63315384615385E-10	6123121850.12482
-7	-0.0000000011572	-60	3.38554E-11	1.65314285714286E-10	6049083995.85206
-7.5	-0.00000000123806	-60	3.40939E-12	1.65074666666667E-10	6057864723.84214
-8	-0.0000000013182	-60	1.70946E-11	0.000000000164775	6068881808.52678
-8.5	-0.00000000139644	-60	3.98636E-11	1.64287058823529E-10	6086906705.62287
-9	-0.00000000147222	-60	-0.000000000018549	0.00000000016358	6113216774.66683
-9.5	-0.00000000155774	-60	4.58241E-11	1.63972631578947E-10	6098578710.1827
-10	-0.00000000162449	-60	0.000000000043714	0.000000000162449	6155778121.1334
-10.5	-0.00000000170573	-60	3.00407E-12	1.62450476190476E-10	6155722183.46397
-11	-0.00000000178378	-60	3.84569E-11	1.62161818181818E-10	6166679747.50249
-11.5	-0.00000000185398	-60	1.90973E-11	1.61215652173913E-10	6202871659.88846
-12	-0.00000000192729	-60	0.000000000032258	1.606075E-10	6226359292.06295
-12.5	-0.00000000199945	-60	1.37925E-11	0.000000000159956	6251719222.78627
-13	-0.00000000207911	-60	0.000000000016582	1.59931538461538E-10	6252675423.61876
-13.5	-0.00000000214958	-60	7.47442E-11	1.59228148148148E-10	6280296616.08314
-14	-0.00000000222051	-60	0.000000000017333	1.58607857142857E-10	6304857893.00656
-14.5	-0.00000000228506	-60	1.39594E-11	1.57590344827586E-10	6345566418.38726
-15	-0.00000000235555	-60	1.42932E-11	1.57036666666667E-10	6367939547.02723
-15.5	-0.00000000242442	-60	-1.34707E-12	1.56414193548387E-10	6393281692.11605
-16	-0.00000000248591	-60	6.32644E-11	1.55369375E-10	6436274845.02657
-16.5	-0.00000000255376	-60	9.5129E-12	1.54773333333333E-10	6461061337.00896
-17	-0.00000000262603	-60	2.01821E-11	1.54472352941176E-10	6473650339.10504
-17.5	-0.00000000266604	-60	3.56317E-11	1.52345142857143E-10	6564042549.99925
-18	-0.00000000273931	-60	-6.8903E-12	1.52183888888889E-10	6570997806.01684
-18.5	-0.00000000280131	-60	2.17319E-11	1.51422162162162E-10	6604053103.72647
-19	-0.00000000285854	-60	4.18782E-11	1.50449473684211E-10	6646749739.37744
-19.5	-0.00000000291761	-60	-2.95401E-11	1.49621025641026E-10	6683552633.83386
-20	-0.00000000297092	-60	3.56078E-11	0.000000000148546	6731921425.01313
