0	0.000000000116265	2	-0.000000000170636	0.000000001	1000000000
0.01	0.000000000103641	2	0.000000000127077	0.000000001	1000000000
0.02	0.000000000116837	2	-5.68628E-12	0.000000001	1000000000
0.03	0.000000000126755	2	-0.000000000155771	0.000000001	1000000000
0.04	0.000000000150907	2	-4.52518E-11	0.000000001	1000000000
0.05	0.000000000176132	2	0.000000000215101	0.000000001	1000000000
0.06	0.000000000203311	2	0.000000000248134	0.000000001	1000000000
0.07	0.000000000238335	2	7.19547E-11	0.000000001	1000000000
0.08	0.000000000278449	2	1.36614E-11	0.000000001	1000000000
0.09	0.00000000032295	2	0.000000000267482	0.000000001	1000000000
0.1	0.00000000037266	2	0.000000000483727	0.000000001	1000000000
0.11	0.000000000404632	2	0.000000000332606	0.000000001	1000000000
0.12	0.000000000484622	2	0.000000000159764	0.000000001	1000000000
0.13	0.000000000570238	2	0.00000000024786	0.000000001	1000000000
0.14	0.000000000627351	2	0.000000000670075	0.000000001	1000000000
0.15	0.000000000699866	2	0.00000000070169	0.000000001	1000000000
0.16	0.000000000803208	2	0.000000000631881	0.000000001	1000000000
0.17	0.000000000879645	2	0.000000000595582	0.000000001	1000000000
0.18	0.000000000983346	2	0.000000000892949	0.000000001	1000000000
0.19	0.00000000108966	2	0.00000000115844	0.000000001	1000000000
0.2	0.00000000120788	2	0.00000000107932	0.000000001	1000000000
0.21	0.00000000134847	2	0.00000000102742	0.000000001	1000000000
0.22	0.00000000150019	2	0.00000000136272	0.000000001	1000000000
0.23	0.00000000165274	2	0.00000000126812	0.000000001	1000000000
0.24	0.00000000183103	2	0.00000000163935	0.000000001	1000000000
0.25	0.00000000203329	2	0.00000000205514	0.000000001016645	983627519.930753
0.26	0.0000000022629	2	0.00000000218327	0.00000000113145	883821644.792081
0.27	0.0000000025319	2	0.00000000232725	0.00000000126595	789920612.978396
0.28	0.00000000285932	2	0.00000000266063	0.00000000142966	699467006.14132
0.29	0.00000000322139	2	0.00000000303193	0.000000001610695	620850005.742862
0.3	0.00000000364507	2	0.00000000348431	0.000000001822535	548686307.807532
0.31	0.00000000418001	2	0.00000000388833	0.000000002090005	478467754.86183
0.32	0.00000000482898	2	0.00000000447166	0.00000000241449	414166138.60484
0.33	0.00000000559602	2	0.00000000523895	0.00000000279801	357396864.199914
0.34	0.00000000657079	2	0.00000000618776	0.000000003285395	304377403.630309
0.35	0.00000000776529	2	0.00000000737844	0.000000003882645	257556382.311543
0.36	0.00000000923429	2	0.00000000875813	0.000000004617145	216584057.89725
0.37	0.0000000111199	2	0.000000010709	0.00000000555995	179857732.533566
0.38	0.0000000134827	2	0.0000000130904	0.00000000674135	148338240.856802
0.39	0.0000000164884	2	0.0000000161414	0.0000000082442	121297396.957861
0.4	0.000000020279	2	0.0000000199735	0.0000000101395	98624192.5144238
0.41	0.0000000251223	2	0.0000000253625	0.00000001256115	79610545.2128189
0.42	0.0000000311932	2	0.0000000310435	0.0000000155966	64116538.2198684
0.43	0.0000000390103	2	0.0000000392831	0.00000001950515	51268511.1368023
0.44	0.0000000488892	2	0.0000000489155	0.0000000244446	40908830.580169
0.45	0.0000000614366	2	0.0000000618577	0.0000000307183	32553884.8178447
0.46	0.0000000774045	2	0.0000000776204	0.00000003870225	25838291.0554296
0.47	0.0000000977143	2	0.0000000972444	0.00000004885715	20467833.2649367
0.48	0.000000123265	2	0.000000120999	0.0000000616325	16225205.8572993
0.49	0.000000157548	2	0.000000147641	0.000000078774	12694543.8850382
0.5	0.000000201194	2	0.000000174816	0.000000100597	9940654.29386562
0.51	0.000000258005	2	0.000000199176	0.0000001290025	7751787.75605124
0.52	0.000000333229	2	0.000000216145	0.0000001666145	6001878.58799804
0.53	0.00000042903	2	0.000000226831	0.000000214515	4661678.67048924
0.54	0.000000547832	2	0.000000235849	0.000000273916	3650754.24582719
0.55	0.000000695133	2	0.000000243098	0.0000003475665	2877147.25095773
0.56	0.000000871436	2	0.000000250959	0.000000435718	2295062.40274673
0.57	0.00000108294	2	0.000000257006	0.00000054147	1846824.38546919
0.58	0.00000133435	2	0.000000263255	0.000000667175	1498857.1214449
0.59	0.00000162796	2	0.000000268549	0.00000081398	1228531.41354824
0.6	0.00000196927	2	0.000000274604	0.000000984635	1015604.76724878
0.61	0.00000236688	2	0.000000280877	0.00000118344	844994.254039073
0.62	0.0000028186	2	0.000000285999	0.0000014093	709572.128006812
0.63	0.00000332767	2	0.000000291983	0.000001663835	601021.134908209
0.64	0.00000389903	2	0.000000298465	0.000001949515	512948.092217808
0.65	0.00000454254	2	0.000000302541	0.00000227127	440282.309016541
0.66	0.00000525355	2	0.00000030766	0.000002626775	380694.95864701
0.67	0.00000603838	2	0.000000314205	0.00000301919	331214.663535584
0.68	0.00000690182	2	0.000000319702	0.00000345091	289778.638098357
0.69	0.00000784286	2	0.000000325361	0.00000392143	255009.014568665
0.7	0.00000886329	2	0.000000331504	0.000004431645	225649.843342596
0.71	0.00000997047	2	0.000000336481	0.000004985235	200592.349207209
0.72	0.0000111809	2	0.000000341611	0.00000559045	178876.476848912
0.73	0.0000124563	2	0.000000348113	0.00000622815	160561.322383051
0.74	0.0000138219	2	0.000000352706	0.00000691095	144697.906944776
0.75	0.0000152737	2	0.000000356211	0.00000763685	130944.041064051
0.76	0.0000168141	2	0.000000363874	0.00000840705	118947.787868515
0.77	0.0000184525	2	0.000000369221	0.00000922625	108386.397507113
0.78	0.0000201781	2	0.000000374611	0.00001008905	99117.3599100014
0.79	0.0000219963	2	0.000000381866	0.00001099815	90924.3827370967
0.8	0.0000239167	2	0.000000385423	0.00001195835	83623.5768312518
0.81	0.0000259203	2	0.000000391481	0.00001296015	77159.6007762256
0.82	0.0000280246	2	0.000000397825	0.0000140123	71365.8714129729
0.83	0.0000302283	2	0.000000402808	0.00001511415	66163.16498116
0.84	0.0000325216	2	0.000000408069	0.0000162608	61497.5892944997
0.85	0.0000349109	2	0.000000415405	0.00001745545	57288.6977992547
0.86	0.000037403	2	0.000000419448	0.0000187015	53471.6466593589
0.87	0.0000399842	2	0.000000426269	0.0000199921	50019.7578043327
0.88	0.0000426649	2	0.000000432427	0.00002133245	46876.9409983382
0.89	0.00004545	2	0.000000437802	0.000022725	44004.400440044
0.9	0.0000483228	2	0.00000044477	0.0000241614	41388.3301464319
0.91	0.0000512934	2	0.000000449409	0.0000256467	38991.3712095513
0.92	0.0000543705	2	0.000000453949	0.00002718525	36784.6534425838
0.93	0.0000575326	2	0.000000461328	0.0000287663	34762.899642985
0.94	0.0000607937	2	0.000000466612	0.00003039685	32898.1456960178
0.95	0.0000641687	2	0.000000473417	0.00003208435	31167.8435124913
0.96	0.0000676266	2	0.000000480581	0.0000338133	29574.1616464527
0.97	0.00007118	2	0.000000484357	0.00003559	28097.7802753582
0.98	0.0000748418	2	0.000000490484	0.0000374209	26723.0344540083
0.99	0.0000785935	2	0.000000497956	0.00003929675	25447.3970493743
1	0.0000824373	2	0.000000502055	0.00004121865	24260.8624979227
1.01	0.0000863878	2	0.000000509883	0.0000431939	23151.4172140048
1.02	0.0000904336	2	0.000000514594	0.0000452168	22115.67382035
1.03	0.0000945671	2	0.000000521126	0.00004728355	21149.0042520073
1.04	0.0000988147	2	0.000000526761	0.00004940735	20239.9035770994
