-30	-0.0000000147771	-0.0000003	-16.8427	-0.660432462	1.36571216	2.026144622	-3.26682899538846E-08	-1235818849965.52	0.164991363403458	0
-30.1	-0.0000000046961	-0.0000003	-33.1464	4.1827426	0.0541597647	-4.1285828353	1.60323003414295E-08	-1239938246132.07	-8.07022064906345E-02	0
-30.2	0.00000000448906	0	0	0.080149483	0.533591044	0.453441561	0	-1244057642298.62	0	0
-30.3	0.000000000346696	0	0	0.0781973593	0.531145584	0.4529482247	0	-1248177038465.17	0	0
-30.4	-0.000000000595129	0	0	0.581317554	3.0798983	2.498580746	0	-1252296434631.72	0	0
-30.5	-0.00000000199212	-0.0000003	-58.998	0.774286031	0.922309995	0.148023964	-4.471619203496E-07	-1256415830798.27	2.22137069224838	0
-30.6	-0.00000000206858	-0.0000003	-53.6031	0.460161303	0.50485854	4.46972369999999E-02	-1.48086737441959E-06	-1260535226964.83	7.3324785819944	0
-30.7	-0.00000000765202	-0.0000003	-29.453	0.417876305	0.695803794	0.277927489	-2.38158090220432E-07	-1264654623131.38	1.17539280535205	0
-30.8	-0.0000000123733	-0.0000003	-16.0601	1.95253406	2.66971385	0.71717979	-9.22930078662702E-08	-1268774019297.93	0.454019125670357	0
-30.9	-0.0000000121191	-0.0000003	-12.6226	4.72358216	5.58801438	0.864432219999999	-7.65712781969187E-08	-1272893415464.48	0.37545983228851	0
-31	-0.00000000871097	-0.0000003	-11.0669	7.21079609	7.56121552	0.350419430000001	-1.88889868350051E-07	-1277012811631.03	0.923215387830161	0
-31.1	-0.00000000721178	-0.0000003	-10.6176	7.77759933	7.80053028	2.29309500000001E-02	-2.88652149169571E-06	-1281132207797.58	14.0627569506758	0
-31.2	-0.00000000622814	-0.0000003	-10.3338	7.50738105	7.49729005	-1.00910000000001E-02	6.55937766326425E-06	-1285251603964.14	-31.8540096312366	0
-31.3	-0.00000000573132	-0.0000003	-10.1383	7.24093661	7.26761842	2.66818099999995E-02	-2.48074174877946E-06	-1289371000130.69	12.0086249819898	0
-31.4	-0.00000000559897	-0.0000003	-10.0042	7.07526891	7.11348038	3.82114700000002E-02	-1.73222019461695E-06	-1293490396297.24	8.35852246003158	0
