-30	-0.0000000241958	-0.0000003	-10.6811	-2.64570593	-1.46578362	1.17992231	-5.60974900118636E-08	-1235818849965.52	0.283320656625574	0
-30.1	-0.0000000112417	-0.0000003	-10.8102	1.82876482	3.09836912	1.2696043	-5.21348895872517E-08	-1239938246132.07	0.26243274734346	0
-30.2	-0.00000000816454	-0.0000003	-11.0569	6.56202774	6.84273438	0.280706639999999	-2.35800193397635E-07	-1244057642298.62	1.18302324602466	0
-30.3	-0.00000000693493	-0.0000003	-10.9027	7.5073693	7.6814573	0.174088	-3.80213914801709E-07	-1248177038465.17	1.90125969997854	0
-30.4	-0.00000000587457	-0.0000003	-10.7927	7.7688061	7.79816357	2.93574699999999E-02	-2.25464524020633E-06	-1252296434631.72	11.2372669468019	0
-30.5	-0.00000000553002	-0.0000003	-10.4964	7.61237734	7.62572575	1.33484099999999E-02	-4.95869395680839E-06	-1256415830798.27	24.6333529896095	0
-30.6	-0.00000000507987	-0.0000003	-10.3167	7.43078936	7.44536581	1.45764499999999E-02	-4.54093280599876E-06	-1260535226964.83	22.4843177163734	0
-30.7	-0.00000000465945	-0.0000003	-10.1256	7.2407345	7.26490575	2.41712499999993E-02	-2.73840533691894E-06	-1264654623131.38	13.5149804408199	0
-30.8	-0.00000000481808	-0.0000003	-9.96419	7.09241093	7.12561602	0.03320509	-1.99338956768375E-06	-1268774019297.93	9.80612734988069	0
-30.9	-0.00000000481288	-0.0000003	-9.86459	6.97258609	7.01415222	4.15661299999996E-02	-1.59241863507622E-06	-1272893415464.48	7.80827025142795	0
-31	-0.00000000498384	-0.0000003	-9.7913	6.88405856	6.93217846	4.81199000000005E-02	-1.3755365243901E-06	-1277012811631.03	6.72305241637391	0
-31.1	-0.00000000482635	-0.0000003	-9.67588	6.81002047	6.85978077	0.0497603	-1.3301905334172E-06	-1281132207797.58	6.48051511944462	0
-31.2	-0.00000000471852	-0.0000003	-9.61729	6.74728537	6.80233735	0.05505198	-1.20233059737361E-06	-1285251603964.14	5.83882380231939	0
-31.3	-0.00000000489335	-0.0000003	-9.54291	6.69250507	6.74922989	5.67248199999995E-02	-1.1668733369273E-06	-1289371000130.69	5.64853004611919	0
