-30	-0.000000018211	-0.0000003	-14.6198	0.110549651	0.839828638	0.729278987	-9.07618088274906E-08	-1235818849965.52	0.458392973876215	0
-30.1	0.00000000875185	0	0	0.727609372	3.75645383	3.028844458	0	-1239938246132.07	0	0
-30.2	0.00000000238165	0	0	0.13622869	0.612288079	0.476059389	0	-1244057642298.62	0	0
-30.3	-0.000000000460565	0	0	0.965913001	0.584061105	-0.381851896	0	-1248177038465.17	0	0
-30.4	-0.00000000104479	0	0	1.14123366	1.94245374	0.80122008	0	-1252296434631.72	0	0
-30.5	-0.00000000136195	0	0	3.58691548	4.60980352	1.02288804	0	-1256415830798.27	0	0
-30.6	-0.00000000142416	0	0	6.42159957	0.605552079	-5.816047491	0	-1260535226964.83	0	0
-30.7	-0.00000000135249	0	0	1.22201621	2.01277869	0.79076248	0	-1264654623131.38	0	0
-30.8	-0.00000000205404	0	0	3.73009397	4.74358393	1.01348996	0	-1268774019297.93	0	0
-30.9	-0.00000000139019	0	0	6.60232832	0.609975444	-5.992352876	0	-1272893415464.48	0	0
-31	-0.00000000179557	-0.0000003	-60.3826	1.73215509	2.65253836	0.92038327	-7.19164310755018E-08	-1277012811631.03	0.351497708091407	0
-31.1	-0.00000000346617	-0.0000003	-55.6499	5.19254333	6.34376854	1.15122521	-5.74958569574758E-08	-1281132207797.58	0.280112330495351	0
-31.2	-0.00000000683893	-0.0000003	-42.1672	9.28799019	10.0048845	0.716894309999999	-9.23297605751678E-08	-1285251603964.14	0.448376848170007	0
-31.3	-0.0000000104989	-0.0000003	-23.1153	0.0289895195	0.550907059	0.5219175395	-1.26822103092015E-07	-1289371000130.69	0.613912784838878	0
-31.4	-0.0000000110681	-0.0000003	-10.5544	0.575149914	0.59282311	1.76731959999999E-02	-3.74525807329926E-06	-1293490396297.24	18.0720810330982	0
-31.5	-0.00000000680801	-0.0000003	-10.3851	1.44304943	2.19103764	0.74798821	-8.84916087113191E-08	-1297609792463.79	0.425645063546509	0
-31.6	-0.00000000583444	-0.0000003	-10.2802	3.8715453	4.67664284	0.80509754	-8.22144854647053E-08	-1301729188630.34	0.394200639934337	0
-31.7	-0.00000000611528	-0.0000003	-10.1916	6.35124368	6.69379314	0.342549460000001	-1.93229555813633E-07	-1305848584796.89	0.923571149094891	0
-31.8	-0.00000000587643	-0.0000003	-10.0681	7.040519	7.12673692	8.62179200000002E-02	-7.67713718911334E-07	-1309967980963.45	3.65786982519218	0
-31.9	-0.00000000579526	-0.0000003	-9.92492	7.01825396	7.05345868	3.52047200000003E-02	-1.8801649324295E-06	-1314087377130	8.93020296584734	0
-32	-0.0000000055277	-0.0000003	-9.85052	6.9255152	6.96503668	3.95214799999994E-02	-1.67480266427272E-06	-1318206773296.55	7.92993685735188	0
-32.1	-0.00000000536969	-0.0000003	-9.76303	6.84848216	6.89337384	4.48916800000001E-02	-1.47445317261461E-06	-1322326169463.1	6.95956373366662	0
-32.2	-0.00000000539252	-0.0000003	-9.64482	6.78158023	6.82495297	4.33727399999997E-02	-1.52608942852124E-06	-1326445565629.65	7.18092145925674	0
-32.3	-0.00000000547215	-0.0000003	-9.60038	6.71802302	6.76351288	0.04548986	-1.45506449129542E-06	-1330564961796.2	6.82552064591154	0
-32.4	-0.00000000528156	-0.0000003	-9.51711	6.65675295	6.70685881	5.01058600000004E-02	-1.32101674335097E-06	-1334684357962.76	6.17759419823685	0
-32.5	-0.00000000535852	-0.0000003	-9.46586	6.60620862	6.65508116	4.88725399999996E-02	-1.35435318074322E-06	-1338803754129.31	6.31400084262576	0
-32.6	-0.00000000529792	-0.0000003	-9.41439	6.56007651	6.61507327	5.49967599999999E-02	-1.20353780840908E-06	-1342923150295.86	5.59368752746365	0
