-30	0.00000000390023	0	0	0.0600709989	0.446097007	0.3860260081	0	-1235818849965.52	0	0
-30.1	-7.03216E-11	0	0	0.491077435	2.74807511	2.256997675	0	-1239938246132.07	0	0
-30.2	-0.00000000168477	0	0	0.0967660517	0.434154792	0.3373887403	0	-1244057642298.62	0	0
-30.3	-0.0000000014048	0	0	0.475618078	2.64324766	2.167629582	0	-1248177038465.17	0	0
-30.4	-0.0000000020507	0	0	0.0871702114	0.435061239	0.3478910276	0	-1252296434631.72	0	0
-30.5	-0.00000000187562	0	0	0.475472386	2.64041688	2.164944494	0	-1256415830798.27	0	0
-30.6	-0.00000000215867	0	0	0.0875278276	0.445795564	0.3582677364	0	-1260535226964.83	0	0
-30.7	-0.00000000177406	0	0	0.488580136	2.65489429	2.166314154	0	-1264654623131.38	0	0
-30.8	-0.0000000022289	0	0	0.0854855491	0.430614753	0.3451292039	0	-1268774019297.93	0	0
-30.9	-0.00000000207125	0	0	0.468499852	2.59624616	2.127746308	0	-1272893415464.48	0	0
-31	-0.00000000210785	0	0	0.0862118867	0.439333743	0.3531218563	0	-1277012811631.03	0	0
-31.1	-0.0000000016343	0	0	0.473365224	2.61996899	2.146603766	0	-1281132207797.58	0	0
-31.2	-0.00000000224078	0	0	0.0828416646	0.447850593	0.3650089284	0	-1285251603964.14	0	0
-31.3	-0.00000000165752	0	0	0.488030138	2.64285526	2.154825122	0	-1289371000130.69	0	0
-31.4	-0.00000000237383	0	0	0.0867651582	0.442431286	0.3556661278	0	-1293490396297.24	0	0
-31.5	-0.00000000183083	0	0	0.489035995	2.6689879	2.179951905	0	-1297609792463.79	0	0
-31.6	-0.00000000203618	0	0	0.101001595	0.459104937	0.358103342	0	-1301729188630.34	0	0
-31.7	-0.00000000150554	0	0	0.513027354	2.74237888	2.229351526	0	-1305848584796.89	0	0
-31.8	-0.00000000223889	0	0	0.08952306	0.461208472	0.371685412	0	-1309967980963.45	0	0
-31.9	-0.00000000250818	0	0	0.513427563	2.79585461	2.282427047	0	-1314087377130	0	0
-32	-0.00000000215385	-0.0000003	-60.4178	0.681774759	0.727695198	4.59204390000001E-02	-1.44142088885518E-06	-1318206773296.55	6.82490951162488	0
-32.1	-0.00000000457913	-0.0000003	-48.746	0.347682295	0.407137211	0.059454916	-1.11329196058405E-06	-1322326169463.1	5.25484735478169	0
