-30	-0.0000000633037	-0.0000003	-9.57468	0.482699158	0.815193156	0.332493998	-1.99073307783439E-07	-1235818849965.52	1.005420746381	0
-30.1	-0.000000010788	-0.0000003	-10.1803	1.71435113	2.55805907	0.84370794	-7.84521240845499E-08	-1239938246132.07	0.394906493932095	0
-30.2	-0.00000000819581	-0.0000003	-10.2918	4.21137438	5.04780848	0.8364341	-7.91343633646691E-08	-1244057642298.62	0.397021690571288	0
-30.3	-0.00000000683371	-0.0000003	-10.2794	6.59686254	6.90409405	0.30723151	-2.15442354854813E-07	-1248177038465.17	1.07731950622469	0
-30.4	-0.00000000614874	-0.0000003	-10.2342	7.15735342	7.25199475	0.09464133	-6.9938450780436E-07	-1252296434631.72	3.48576808116208	0
-30.5	-0.00000000588464	-0.0000003	-10.1138	7.14856989	7.21597629	6.74064000000003E-02	-9.81964323862418E-07	-1256415830798.27	4.87811387909795	0
-30.6	-0.00000000555462	-0.0000003	-9.98913	7.07925607	7.13430151	5.50454400000007E-02	-1.20247344739181E-06	-1260535226964.83	5.95401786191232	0
-30.7	-0.00000000534991	-0.0000003	-9.9094	6.98378138	7.04561901	6.18376300000003E-02	-1.07039483887076E-06	-1264654623131.38	5.28276990855177	0
-30.8	-0.00000000500183	-0.0000003	-9.79243	6.90042334	6.96323584	6.28125000000006E-02	-1.05378197014924E-06	-1268774019297.93	5.18389398932135	0
-30.9	-0.00000000524195	-0.0000003	-9.71178	6.83123839	6.89608474	6.48463499999998E-02	-1.02073100490622E-06	-1272893415464.48	5.00505543251062	0
-31	-0.0000000050948	-0.0000003	-9.67055	6.7739674	6.8396203	6.56528999999999E-02	-1.00819126040129E-06	-1277012811631.03	4.92762101857915	0
-31.1	-0.00000000487504	-0.0000003	-9.5781	6.72217968	6.79011799	6.79383099999997E-02	-9.74276222060871E-07	-1281132207797.58	4.74654692614669	0
-31.2	-0.00000000495249	-0.0000003	-9.52413	6.67306034	6.74039349	6.73331499999996E-02	-9.83032577563954E-07	-1285251603964.14	4.77385672865168	0
-31.3	-0.00000000533755	-0.0000003	-9.43267	6.61997211	6.68688748	6.69153700000003E-02	-9.89170051663762E-07	-1289371000130.69	4.78831470453946	0
-31.4	-0.00000000492574	-0.0000003	-9.40823	6.57572601	6.64549526	6.97692499999993E-02	-9.48708492638241E-07	-1293490396297.24	4.57782519126733	0
-31.5	-0.00000000512006	-0.0000003	-9.33117	6.53406759	6.60413007	7.00624799999998E-02	-9.4473789680297E-07	-1297609792463.79	4.54419382781612	0
-31.6	-0.00000000500671	-0.0000003	-9.27443	6.49536587	6.5630349	6.76690300000002E-02	-9.78153226076977E-07	-1301729188630.34	4.69003272955973	0
-31.7	-0.0000000050166	-0.0000003	-9.22484	6.44804679	6.51707328	6.90264899999997E-02	-9.58917076617981E-07	-1305848584796.89	4.58329546227885	0
-31.8	-0.00000000505425	-0.0000003	-9.1645	6.40929769	6.47939381	7.00961200000005E-02	-9.44284505333526E-07	-1309967980963.45	4.49916383330249	0
-31.9	-0.00000000501814	-0.0000003	-9.1417	6.37969263	6.45242585	7.27332199999999E-02	-9.10047430871341E-07	-1314087377130	4.32244433775692	0
-32	-0.00000000497715	-0.0000003	-9.09871	6.35345063	6.42722846	0.07377783	-8.97162196285794E-07	-1318206773296.55	4.24792706574713	0
-32.1	-0.00000000503973	-0.0000003	-9.04143	6.32494449	6.39741894	7.24744499999996E-02	-9.13296754925361E-07	-1322326169463.1	4.31085034893496	0
-32.2	-0.00000000515734	-0.0000003	-8.99952	6.29455855	6.36603531	7.14767600000004E-02	-9.26044773154234E-07	-1326445565629.65	4.35744764330056	0
-32.3	-0.00000000502539	-0.0000003	-8.95324	6.25914963	6.33216806	7.30184300000003E-02	-9.0649278545156E-07	-1330564961796.2	4.25224123018838	0
-32.4	-0.00000000519574	-0.0000003	-8.91375	6.22875179	6.30203769	7.32859000000001E-02	-9.03184377895337E-07	-1334684357962.76	4.22364561305339	0
-32.5	-0.00000000521879	-0.0000003	-8.88178	6.200186	6.27520302	7.50170199999998E-02	-8.82342167150871E-07	-1338803754129.31	4.11348329674066	0
-32.6	-0.00000000525103	-0.0000003	-8.84171	6.17657792	6.251406	7.48280800000005E-02	-8.84570070486902E-07	-1342923150295.86	4.11121988514083	0
-32.7	-0.00000000515667	-0.0000003	-8.80806	6.15463716	6.23159158	7.69544199999999E-02	-8.60128372093508E-07	-1347042546462.41	3.98539696086326	0
-32.8	-0.00000000527703	-0.0000003	-8.77077	6.13386128	6.20883825	7.49769700000007E-02	-8.8281348259338E-07	-1351161942628.96	4.07803715166935	0
-32.9	-0.00000000524073	-0.0000003	-8.73953	6.10921952	6.18503681	7.58172899999998E-02	-8.73028830231207E-07	-1355281338795.52	4.02058041001753	0
-33	-0.00000000545427	-0.0000003	-8.69895	6.08445326	6.16085146	7.63981999999999E-02	-8.66390569411323E-07	-1359400734962.07	3.97791813320167	0
-33.1	-0.00000000524988	-0.0000003	-8.66586	6.06337339	6.14027051	7.68971199999999E-02	-8.60769297991915E-07	-1363520131128.62	3.94016890044821	0
-33.2	-0.00000000526041	-0.0000003	-8.62163	6.04025821	6.11633853	0.07608032	-8.70010536233286E-07	-1367639527295.17	3.97047524750496	0
-33.3	-0.00000000542314	-0.0000003	-8.59463	6.01644329	6.09296321	0.07651992	-8.65012404613074E-07	-1371758923461.72	3.93581037679986	0
-33.4	-0.00000000530467	-0.0000003	-8.56712	5.99396603	6.07232704	7.83610100000001E-02	-8.44688959471042E-07	-1375878319628.27	3.8318316071087	0
-33.5	-0.00000000536678	-0.0000003	-8.53936	5.97765396	6.05663906	7.89851000000006E-02	-8.38014764810066E-07	-1379997715794.83	3.79020698692929	0
-33.6	-0.0000000054083	-0.0000003	-8.51665	5.96277163	6.04250955	7.97379200000004E-02	-8.30102917156601E-07	-1384117111961.38	3.74324908530213	0
-33.7	-0.00000000551835	-0.0000003	-8.49072	5.94946666	6.02889501	7.94283500000006E-02	-8.33338222435686E-07	-1388236508127.93	3.74668744913086	0
