-30	0.000000000891423	0	0	0.545577028	0.394681607	-0.150895421	0	-1235818849965.52	0	0
-30.1	-0.00000000269712	0	0	1.43243177	3.15130993	1.71887816	0	-1239938246132.07	0	0
-30.2	-0.00000000189099	0	0	2.40251993	3.95988682	1.55736689	0	-1244057642298.62	0	0
-30.3	-0.00000000193945	0	0	4.47673405	5.7320213	1.25528725	0	-1248177038465.17	0	0
-30.4	-0.00000000197897	0	0	7.27377403	8.15946498	0.885690949999999	0	-1252296434631.72	0	0
-30.5	-0.00000000202521	0	0	0.0840964806	0.414847055	0.3307505744	0	-1256415830798.27	0	0
-30.6	-0.00000000206181	0	0	0.135354352	0.416212019	0.280857667	0	-1260535226964.83	0	0
-30.7	-0.00000000198531	0	0	0.932166608	1.49749732	0.565330712	0	-1264654623131.38	0	0
-30.8	-0.00000000192065	0	0	2.94404287	3.72023162	0.77618875	0	-1268774019297.93	0	0
-30.9	-0.00000000190409	0	0	5.78763547	6.69740371	0.90976824	0	-1272893415464.48	0	0
-31	-0.00000000201643	0	0	8.52347526	0.448668439	-8.074806821	0	-1277012811631.03	0	0
-31.1	-0.00000000215186	0	0	1.00762045	1.59949053	0.59187008	0	-1281132207797.58	0	0
-31.2	-0.00000000213616	0	0	3.12393302	3.92446827	0.80053525	0	-1285251603964.14	0	0
-31.3	-0.00000000193626	0	0	6.06918879	7.00316809	0.9339793	0	-1289371000130.69	0	0
-31.4	-0.00000000230844	0	0	8.84558842	0.44971358	-8.39587484	0	-1293490396297.24	0	0
-31.5	-0.00000000209914	0	0	1.02698693	1.63892337	0.61193644	0	-1297609792463.79	0	0
-31.6	-0.00000000220081	0	0	3.19453289	4.01622978	0.82169689	0	-1301729188630.34	0	0
-31.7	-0.00000000220106	0	0	6.20141333	7.15592852	0.95451519	0	-1305848584796.89	0	0
-31.8	-0.00000000213675	0	0	0.0872085072	0.492297481	0.4050889738	0	-1309967980963.45	0	0
-31.9	-0.00000000221777	0	0	0.146565363	0.467832557	0.321267194	0	-1314087377130	0	0
-32	-0.00000000193187	0	0	1.01222123	1.62888701	0.61666578	0	-1318206773296.55	0	0
-32.1	-0.00000000207713	0	0	3.12885397	3.96198613	0.83313216	0	-1322326169463.1	0	0
-32.2	-0.0000000023155	0	0	6.11492085	7.0850755	0.97015465	0	-1326445565629.65	0	0
-32.3	-0.00000000219373	0	0	0.0827018709	0.535331982	0.4526301111	0	-1330564961796.2	0	0
-32.4	-0.00000000219928	0	0	0.159631339	0.532375785	0.372744446	0	-1334684357962.76	0	0
-32.5	-0.00000000229682	0	0	1.09134155	1.75428111	0.66293956	0	-1338803754129.31	0	0
-32.6	-0.00000000239526	0	0	3.29088527	4.16744979	0.87656452	0	-1342923150295.86	0	0
-32.7	-0.00000000228118	0	0	6.3647618	0.0352398983	-6.3295219017	0	-1347042546462.41	0	0
-32.8	-0.00000000275123	0	0	0.0923144122	0.542535296	0.4502208838	0	-1351161942628.96	0	0
-32.9	-0.00000000223004	0	0	0.144360934	0.556918266	0.412557332	0	-1355281338795.52	0	0
-33	-0.00000000222325	0	0	1.11641261	1.79989441	0.6834818	0	-1359400734962.07	0	0
-33.1	-0.0000000023267	0	0	3.35630423	4.25382929	0.89752506	0	-1363520131128.62	0	0
-33.2	-0.00000000218469	0	0	6.46718781	0.0363483378	-6.4308394722	0	-1367639527295.17	0	0
-33.3	-0.0000000029135	0	0	0.0902664823	0.568661152	0.4783946697	0	-1371758923461.72	0	0
-33.4	-0.0000000024406	0	0	0.162565128	0.566989365	0.404424237	0	-1375878319628.27	0	0
-33.5	-0.00000000215391	0	0	1.12460984	1.81678408	0.69217424	0	-1379997715794.83	0	0
-33.6	-0.00000000255495	0	0	3.374921	4.28420168	0.90928068	0	-1384117111961.38	0	0
-33.7	-0.00000000219527	0	0	6.50704029	0.0394334275	-6.4676068625	0	-1388236508127.93	0	0
-33.8	-0.00000000290855	0	0	0.0912691606	0.583050491	0.4917813304	0	-1392355904294.48	0	0
-33.9	-0.00000000243125	0	0	0.160906291	0.60814406	0.447237769	0	-1396475300461.03	0	0
-34	-0.00000000263737	0	0	1.18503089	1.91879701	0.73376612	0	-1400594696627.58	0	0
-34.1	-0.00000000280263	0	0	3.52716538	4.47655715	0.94939177	0	-1404714092794.14	0	0
-34.2	-0.00000000225368	0	0	6.74154222	0.0424136828	-6.6991285372	0	-1408833488960.69	0	0
-34.3	-0.00000000318074	0	0	0.089150078	0.627703337	0.538553259	0	-1412952885127.24	0	0
-34.4	-0.00000000241812	0	0	0.174411052	0.65925406	0.484843008	0	-1417072281293.79	0	0
-34.5	-0.00000000252696	0	0	1.24407689	2.01208793	0.76801104	0	-1421191677460.34	0	0
-34.6	-0.00000000251931	0	0	3.65006023	4.63102265	0.98096242	0	-1425311073626.89	0	0
-34.7	-0.00000000228331	0	0	0.0202908735	0.927128155	0.9068372815	0	-1429430469793.45	0	0
-34.8	-0.00000000315243	0	0	0.20440573	0.67707978	0.47267405	0	-1433549865960	0	0
-34.9	-0.00000000294145	0	0	1.27231952	2.06459292	0.7922734	0	-1437669262126.55	0	0
-35	-0.00000000279434	0	0	3.73250162	4.7376669	1.00516528	0	-1441788658293.1	0	0
-35.1	-0.00000000278326	0	0	0.0208095502	1.00065302	0.9798434698	0	-1445908054459.65	0	0
-35.2	-0.00000000306696	0	0	0.203182204	0.702165144	0.49898294	0	-1450027450626.21	0	0
-35.3	-0.000000002586	0	0	1.31122508	2.12006796	0.80884288	0	-1454146846792.76	0	0
-35.4	-0.00000000291539	0	0	3.81400141	4.83694166	1.02294025	0	-1458266242959.31	0	0
-35.5	-0.00000000227107	0	0	6.64845125	0.729736275	-5.918714975	0	-1462385639125.86	0	0
-35.6	-0.00000000278503	0	0	1.42135328	2.29659247	0.87523919	0	-1466505035292.41	0	0
-35.7	-0.00000000229837	0	0	4.09908773	5.18018772	1.08109999	0	-1470624431458.96	0	0
-35.8	-0.00000000289346	0	0	0.0781594041	0.757546927	0.6793875229	0	-1474743827625.51	0	0
-35.9	-0.00000000281357	0	0	0.190845518	0.778041223	0.587195705	0	-1478863223792.07	0	0
-36	-0.00000000309153	0	0	1.41036105	2.27500462	0.86464357	0	-1482982619958.62	0	0
-36.1	-0.00000000248168	0	0	4.02110168	5.08935243	1.06825075	0	-1487102016125.17	0	0
-36.2	-0.00000000296824	0	0	6.90878221	0.795632323	-6.113149887	0	-1491221412291.72	0	0
-36.3	-0.0000000026456	0	0	1.51226143	2.42457248	0.91231105	0	-1495340808458.27	0	0
-36.4	-0.00000000254648	0	0	4.27817687	5.39142436	1.11324749	0	-1499460204624.83	0	0
-36.5	-0.00000000270191	0	0	0.0838732667	0.788938839	0.7050655723	0	-1503579600791.38	0	0
-36.6	-0.0000000035212	-0.0000003	-60.4767	0.877898214	1.16815152	0.290253306	-2.28044534314451E-07	-1507698996957.93	0.944049239586237	0
-36.7	-0.00000000412006	-0.0000003	-59.9942	1.18997468	1.13827715	-0.05169753	1.28034511513413E-06	-1511818393124.48	-5.28587695125971	0
-36.8	-0.00000000266602	-0.0000003	-52.2853	0.733378744	0.779389661	4.60109169999999E-02	-1.43858641200305E-06	-1515937789291.03	5.92303364625761	0
-36.9	-0.0000000217788	-0.0000003	-14.6091	1.02705065	0.817213594	-0.209837056	3.15438470505419E-07	-1520057185457.58	-1.29522242960261	0
-37	-0.000000010773	-0.0000003	-10.5529	1.13271105	0.793837298	-0.338873752	1.95325485108684E-07	-1524176581624.14	-0.799858661378724	0
-37.1	-0.00000000759271	-0.0000003	-10.3695	0.670342572	0.972724433	0.302381861	-2.18897654049427E-07	-1528295977790.69	0.893970652819682	0
-37.2	-0.00000000658162	-0.0000003	-10.5031	2.39235974	3.01233155	0.61997181	-1.06764015609032E-07	-1532415373957.24	0.434848548423885	0
-37.3	-0.00000000664547	-0.0000003	-10.3976	4.88931315	5.64030827	0.75099512	-8.81372970839012E-08	-1536534770123.79	0.358019729807057	0
-37.4	-0.00000000596613	-0.0000003	-10.2889	7.02398349	7.2713922	0.24740871	-2.67535771072894E-07	-1540654166290.34	1.08384285801691	0
-37.5	-0.00000000640812	-0.0000003	-10.183	7.63593323	7.71469847	7.87652400000001E-02	-8.40353942932186E-07	-1544773562456.89	3.39536946639267	0
-37.6	-0.00000000603685	-0.0000003	-10.1033	7.69416321	7.69879946	4.6362499999999E-03	-1.42767710973311E-05	-1548892958623.45	57.5305089350868	0
-37.7	-0.0000000061962	-0.0000003	-9.97915	7.60300496	7.60038155	-2.62340999999999E-03	2.52307797866137E-05	-1553012354790	-101.401735337246	0
-37.8	-0.00000000624682	-0.0000003	-9.86085	7.50556707	7.50508694	-4.8012999999969E-04	1.37859912940334E-04	-1557131750956.55	-552.589036958211	0
-37.9	-0.00000000630376	-0.0000003	-9.80716	7.41565848	7.42268664	7.02815999999995E-03	-9.41792446387112E-06	-1561251147123.1	37.6506135119178	0
-38	-0.00000000638304	-0.0000003	-9.72117	7.35413348	7.36504384	1.09103600000005E-02	-6.06677323204709E-06	-1565370543289.65	24.1896859332021	0
-38.1	-0.00000000634427	-0.0000003	-9.66187	7.30127743	7.31307716	1.17997299999999E-02	-5.60950801416647E-06	-1569489939456.2	22.307754768816	0
-38.2	-0.00000000618178	-0.0000003	-9.60912	7.2455178	7.25909892	1.35811199999996E-02	-4.87372764543735E-06	-1573609335622.76	19.3309838387964	0
-38.3	-0.00000000610613	-0.0000003	-9.56781	7.1998293	7.21751355	1.76842499999994E-02	-3.74291700241753E-06	-1577728731789.31	14.8070140138363	0
-38.4	-0.00000000615549	-0.0000003	-9.54578	7.16923747	7.18882186	1.95843900000003E-02	-3.37976725340942E-06	-1581848127955.86	13.3355715491218	0
-38.5	-0.00000000623494	-0.0000003	-9.49909	7.14399356	7.16321774	1.92241800000001E-02	-3.44309510210576E-06	-1585967524122.41	13.5501578201722	0
-38.6	-0.00000000624352	-0.0000003	-9.44982	7.11340437	7.12978197	1.63776000000002E-02	-4.04153722157087E-06	-1590086920288.96	15.8640964891304	0
-38.7	-0.00000000615377	-0.0000003	-9.40722	7.07481531	7.09200964	1.71943299999997E-02	-3.84956436220551E-06	-1594206316455.51	15.0715071733048	0
-38.8	-0.00000000614868	-0.0000003	-9.36734	7.04049276	7.05750947	0.01701671	-3.88974602023539E-06	-1598325712622.07	15.1895736497789	0
-38.9	-0.0000000063253	-0.0000003	-9.32138	7.00678538	7.02453618	0.0177508	-3.72888433197378E-06	-1602445108788.62	14.5239710679044	0
-39	-0.0000000062717	-0.0000003	-9.27309	6.97266105	6.99013414	1.74730900000002E-02	-3.78814966328218E-06	-1606564504955.17	14.7169761588274	0
-39.1	-0.00000000616576	-0.0000003	-9.22874	6.93773551	6.95547204	1.77365299999996E-02	-3.73188442158649E-06	-1610683901121.72	14.4613052064887	0
-39.2	-0.00000000611862	-0.0000003	-9.19642	6.9102437	6.92950615	1.92624500000003E-02	-3.43625447437886E-06	-1614803297288.27	13.2817504420952	0
-39.3	-0.00000000630132	-0.0000003	-9.16911	6.88224566	6.90406003	2.18143700000004E-02	-3.03426961218677E-06	-1618922693454.83	11.6981633594987	0
-39.4	-0.00000000630535	-0.0000003	-9.13012	6.85907603	6.88036228	2.12862500000002E-02	-3.10955100123316E-06	-1623042089621.38	11.9579718552268	0
