-30	-0.00000000763477	-0.0000003	-40.6172	-0.780619293	0.566980335	1.347599628	-4.91174668089178E-08	-1235818849965.52	0.248068014186454	0
-30.1	0.00000000310487	0	0	3.0525248	0.500152083	-2.552372717	0	-1239938246132.07	0	0
-30.2	-3.30687E-11	0	0	1.0952682	1.79350434	0.69823614	0	-1244057642298.62	0	0
-30.3	-0.000000000475609	0	0	3.50441984	4.45003911	0.945619269999999	0	-1248177038465.17	0	0
-30.4	-0.000000000546253	0	0	0.00824534679	0.763397313	0.75515196621	0	-1252296434631.72	0	0
-30.5	-0.00000000188206	0	0	0.488454746	0.492814914	0.004360168	0	-1256415830798.27	0	0
-30.6	-0.0000000015173	0	0	0.99907867	1.7111954	0.71211673	0	-1260535226964.83	0	0
-30.7	-0.00000000142112	0	0	3.23254162	4.17116198	0.93862036	0	-1264654623131.38	0	0
-30.8	-0.00000000131866	0	0	6.37258046	0.0478658104	-6.3247146496	0	-1268774019297.93	0	0
-30.9	-0.00000000177237	-0.0000003	-59.9937	0.107301199	0.491517403	0.384216204	-1.7227456653546E-07	-1272893415464.48	0.844731619767875	0
-31	-0.00000000158021	-0.0000003	-57.11	0.445179446	0.472321208	0.027141762	-2.43870239522401E-06	-1277012811631.03	11.9193665455719	0
-31.1	-0.00000000623131	-0.0000003	-42.1588	1.25373646	1.94661473	0.69287827	-9.5530027229747E-08	-1281132207797.58	0.465409856911951	0
-31.2	-0.0000000136589	-0.0000003	-20.8696	3.61251468	4.43202316	0.81950848	-8.07687554374056E-08	-1285251603964.14	0.392233660826562	0
-31.3	-0.0000000183611	-0.0000003	-11.934	6.36274497	6.83600712	0.47326215	-1.39860498034757E-07	-1289371000130.69	0.677028260406415	0
-31.4	-0.00000001032	-0.0000003	-10.723	7.45515865	7.6264888	0.171330149999999	-3.86334104067499E-07	-1293490396297.24	1.86418695265151	0
-31.5	-0.00000000843113	-0.0000003	-10.4514	7.61117545	7.58699807	-2.41773800000002E-02	2.73771103403261E-06	-1297609792463.79	-13.1684032421001	0
-31.6	-0.00000000689381	-0.0000003	-10.2973	7.36428752	7.37638393	1.20964099999998E-02	-5.471927621501E-06	-1301729188630.34	26.2367070459388	0
-31.7	-0.0000000058841	-0.0000003	-10.0982	7.18303816	7.20799422	2.49560600000001E-02	-2.65228886290544E-06	-1305848584796.89	12.6770330891188	0
-31.8	-0.00000000534219	-0.0000003	-10.0233	7.05864645	7.09745034	3.88038899999996E-02	-1.70577434375782E-06	-1309967980963.45	8.12737918695359	0
-31.9	-0.00000000541037	-0.0000003	-9.885	6.95481181	6.99818655	0.04337474	-1.52601906086354E-06	-1314087377130	7.24811941134006	0
-32	-0.00000000525343	-0.0000003	-9.80873	6.8787335	6.9214836	4.27501000000001E-02	-1.5483163782073E-06	-1318206773296.55	7.33104345742092	0
-32.1	-0.00000000497898	-0.0000003	-9.72832	6.80406931	6.85109591	4.70265999999997E-02	-1.40751574640736E-06	-1322326169463.1	6.64361251018296	0
-32.2	-0.0000000052026	-0.0000003	-9.63781	6.73670283	6.78431115	4.76083200000001E-02	-1.39031749072431E-06	-1326445565629.65	6.54205482177821	0
-32.3	-0.0000000051366	-0.0000003	-9.56256	6.67468144	6.72406844	4.93870000000003E-02	-1.34024500374592E-06	-1330564961796.2	6.2869171767798	0
-32.4	-0.00000000521153	-0.0000003	-9.48555	6.61891242	6.67185248	5.29400600000001E-02	-1.25029476732742E-06	-1334684357962.76	5.84687040463629	0
-32.5	-0.00000000521226	-0.0000003	-9.43296	6.57316268	6.62769173	5.45290499999993E-02	-1.21386086865626E-06	-1338803754129.31	5.65902502870053	0
-32.6	-0.00000000511339	-0.0000003	-9.39038	6.53506534	6.59286748	5.78021399999997E-02	-1.14512507668402E-06	-1342923150295.86	5.32220243857602	0
