-20	-0.00000000125502	-0.0000003	-45.3908	8.8542556	4.71903821	-4.13521739	1.60065780725496E-08	-823879233310.344	-0.121261955095073	0
-21	8.01086E-12	0	0	9.63887702	8.9712077	-0.66766932	0	-865073194975.861	0	0
-22	-6.26206E-11	-0.0000003	-7.62624	3.97106762	9.16094348	5.18987586	-1.27538079494641E-08	-906267156641.378	8.78361429026455E-02	0
-23	8.72731E-11	-0.0000003	-7.38362	3.83041055	9.52506941	5.69465886	-1.16232915135499E-08	-947461118306.895	7.65697728165345E-02	0
-24	8.69036E-11	-0.0000003	-7.17357	3.70778061	8.73727341	5.0294928	-1.31605079542017E-08	-988655079972.412	8.30840148623842E-02	0
-25	3.71337E-11	-0.0000003	-7.00139	3.61367079	8.42406481	4.81039402	-1.3759928963158E-08	-1029849041637.93	8.33935088676242E-02	0
-26	1.55687E-11	-0.0000003	-6.85368	3.53323605	8.05922237	4.52598632	-1.46245868458568E-08	-1071043003303.45	8.52248650690958E-02	0
-27	3.83258E-11	-0.0000003	-6.72956	3.46603604	7.68642585	4.22038981	-1.56835465395079E-08	-1112236964968.96	8.80109233417953E-02	0
-28	-0.00000000979526	-0.0000003	-6.60985	3.40352101	7.8218983	4.41837729	-1.49807668416655E-08	-1153430926634.48	8.10647556367182E-02	0
-29	-5.70774E-11	-0.0000003	-6.50526	3.35515207	7.05863105	3.70347898	-1.7872568025214E-08	-1194624888300	9.33780983553498E-02	0
-30	-8.80241E-11	-0.0000003	-6.41432	3.3073078	6.80325909	3.49595129	-1.89335246716209E-08	-1235818849965.52	9.56238619778834E-02	0
-31	-0.000000000157118	-0.0000003	-6.33529	3.26563128	6.97297225	3.70734097	-1.7853949916023E-08	-1277012811631.03	8.72627073119402E-02	0
-32	-0.00000000020932	-0.0000003	-6.26618	3.22218996	6.41490041	3.19271045	-2.07318142489244E-08	-1318206773296.55	9.81619992846802E-02	0
-33	-0.000000000951505	-0.0000003	-6.2034	3.18983031	6.24526846	3.05543815	-2.16632367439675E-08	-1359400734962.07	9.94638968960857E-02	0
-34	-0.00000000340667	-0.0000003	-14.1019	5.41893931	7.8156145	2.39667519	-2.76177098491181E-08	-1400594696627.58	0.123073573302665	0
-35	-0.00000000280963	-0.0000003	-12.9608	7.80839032	8.99107274	1.18268242	-5.59665713133708E-08	-1441788658293.1	0.242279529495112	0
-36	-0.0000000017097	-0.0000003	-12.3003	8.99370446	9.06402872	7.03242599999996E-02	-9.41221137627334E-07	-1482982619958.62	3.96136842435746	0
-37	-0.00000000146158	-0.0000003	-11.826	8.31334338	8.44909106	0.135747680000001	-4.8760081940258E-07	-1524176581624.14	1.99672735218092	0
-38	-0.00000000105425	-0.0000003	-11.4342	7.85875117	8.01779964	0.15904847	-4.16166719491234E-07	-1565370543289.65	1.65935693577047	0
-39	-0.000000000954175	-0.0000003	-11.1414	7.51726538	7.69249755	0.175232169999999	-3.77731326388301E-07	-1606564504955.17	1.46748767050622	0
-40	-0.000000000695825	-0.0000003	-10.8979	7.24746977	7.43307911	0.18560934	-3.56612873037531E-07	-1647758466620.69	1.35080633726338	0
-41	-0.000000000719428	-0.0000003	-10.7117	7.03417467	7.22692329	0.192748620000001	-3.43404170675773E-07	-1688952428286.2	1.26904719392377	0
-42	-0.000000000586545	-0.0000003	-10.5442	6.86323211	7.06313107	0.19989896	-3.31120682168632E-07	-1730146389951.72	1.1945190554424	0
-43	-0.000000000637257	-0.0000003	-10.4185	6.72823952	6.93266353	0.20442401	-3.2379112414437E-07	-1771340351617.24	1.14091305195338	0
-44	-0.000000000520349	-0.0000003	-10.2986	6.61459526	6.82172838	0.20713312	-3.19556235139991E-07	-1812534313282.76	1.10040025874653	0
-45	-0.000000000512314	-0.0000003	-10.1986	6.51682616	6.72561597	0.20878981	-3.17020643871461E-07	-1853728274948.27	1.06740957532478	0
-46	-0.000000000451696	-0.0000003	-10.1163	6.4340831	6.64534203	0.211258930000001	-3.13315418193209E-07	-1894922236613.79	1.03200071868646	0
-47	-0.000000000413811	-0.0000003	-10.0399	6.36300301	6.57537317	0.21237016	-3.11675990638233E-07	-1936116198279.31	1.00475819032312	0
-48	-0.000000000497794	-0.0000003	-9.96066	6.29791577	6.51007911	0.21216334	-3.11979817059818E-07	-1977310159944.82	0.984784776072658	0
-49	-0.000000000428438	-0.0000003	-9.90027	6.23703143	6.45035873	0.2133273	-3.10277587538023E-07	-2018504121610.34	0.959423585460801	0
-50	-0.000000000378346	-0.0000003	-9.85286	6.18349643	6.39868603	0.2151896	-3.07592374352663E-07	-2059698083275.86	0.932098104098979	0
-51	-0.000000000447607	-0.0000003	-9.79436	6.13803606	6.35339866	0.2153626	-3.073452865075E-07	-2100892044941.38	0.913087601032382	0
-52	-0.000000000478673	-0.0000003	-9.74363	6.09423028	6.30945197	0.21522169	-3.075465116922E-07	-2142086006606.89	0.896114544557692	0
-53	-0.000000000447237	-0.0000003	-9.70199	6.05352596	6.26929013	0.21576417	-3.06773270093918E-07	-2183279968272.41	0.87699619809582	0
-54	-0.000000000421	-0.0000003	-9.66134	6.01550537	6.23236226	0.216856890000001	-3.05227470522148E-07	-2224473929937.93	0.856418267458329	0
-55	-0.000000000376153	-0.0000003	-9.62893	5.98318457	6.20030551	0.21712094	-3.04856270426979E-07	-2265667891603.45	0.83982443643796	0
-56	-0.000000000430191	-0.0000003	-9.58861	5.95216577	6.1694719	0.21730613	-3.04596469505946E-07	-2306861853268.96	0.824124646931671	0
-57	-0.000000000439441	-0.0000003	-9.55776	5.92215005	6.13916481	0.21701476	-3.05005429123808E-07	-2348055814934.48	0.810753400116448	0
-58	-0.000000000498521	-0.0000003	-9.5267	5.89263166	6.1104347	0.21780304	-3.0390154333934E-07	-2389249776600	0.793891179047389	0
-59	-0.000000000603914	-0.0000003	-9.49781	5.86681272	6.08537954	0.218566819999999	-3.02839561832853E-07	-2430443738265.51	0.777708171116727	0
-60	-0.000000000739682	-0.0000003	-9.47559	5.84406452	6.06348633	0.21942181	-3.01659529652043E-07	-2471637699931.03	0.761766489020311	0
