Time,Channel A,Channel B
-2.81862861,-0.49607840,-11.70385000
-2.81350861,-0.49607840,-11.70385000
-2.80838861,-0.49607840,-11.70385000
-2.80326861,-0.49607840,-11.70385000
-2.79814861,-0.49607840,-11.70385000
-2.79302861,-0.49607840,-11.25065000
-2.78790861,-0.49607840,-11.70385000
-2.78278861,-0.49607840,-11.70385000
-2.77766861,-0.49607840,-11.70385000
-2.77254861,-0.49607840,-11.70385000
-2.76742861,-0.49607840,-11.70385000
-2.76230861,-0.49607840,-11.25065000
-2.75718861,-0.49607840,-11.70385000
-2.75206861,-0.49607840,-11.25065000
-2.74694861,-0.49607840,-10.79897000
-2.74182861,-0.49607840,-11.70385000
-2.73670861,-0.49607840,-11.70385000
-2.73158861,-0.49607840,-11.25065000
-2.72646861,-0.49607840,-11.25065000
-2.72134861,-0.49607840,-11.25065000
-2.71622861,-0.49607840,-10.79897000
-2.71110861,-0.49607840,-11.70385000
-2.70598861,-0.49607840,-11.25065000
-2.70086861,-0.49607840,-11.25065000
-2.69574861,-0.49607840,-10.79897000
-2.69062861,-0.49607840,-11.25065000
-2.68550861,-0.49607840,-10.79897000
-2.68038861,-0.49607840,-10.79897000
-2.67526861,-0.49607840,-10.79897000
-2.67014861,-0.49607840,-11.25065000
-2.66502861,-0.49607840,-10.79897000
-2.65990861,-0.49607840,-10.79897000
-2.65478861,-0.49607840,-11.25065000
-2.64966861,-0.49607840,-10.79897000
-2.64454861,-0.49607840,-10.79897000
-2.63942861,-0.49607840,-10.34730000
-2.63430861,-0.49607840,-10.79897000
-2.62918861,-0.49607840,-10.79897000
-2.62406861,-0.49607840,-10.34730000
-2.61894861,-0.49607840,-10.34730000
-2.61382861,-0.49607840,-10.34730000
-2.60870861,-0.49607840,-10.34730000
-2.60358861,-0.49607840,-10.34730000
-2.59846861,-0.49607840,-10.34730000
-2.59334861,-0.49607840,-10.79897000
-2.58822861,-0.49607840,-10.79897000
-2.58310861,-0.49607840,-10.34730000
-2.57798861,-0.49607840,-9.89562700
-2.57286861,-0.49607840,-10.79897000
-2.56774861,-0.49607840,-10.34730000
-2.56262861,-0.49607840,-10.34730000
-2.55750861,-0.49607840,-10.34730000
-2.55238861,-0.49607840,-10.34730000
-2.54726861,-0.49607840,-10.34730000
-2.54214861,-0.49607840,-10.34730000
-2.53702861,-0.49607840,-11.70385000
-2.53190861,-0.49607840,-10.34730000
-2.52678861,-0.49607840,-10.34730000
-2.52166861,-0.49607840,-10.34730000
-2.51654861,-0.49607840,-10.34730000
-2.51142861,-0.49607840,-10.79897000
-2.50630861,-0.49607840,-10.34730000
-2.50118861,-0.49607840,-9.89562700
-2.49606861,-0.49607840,-9.89562700
-2.49094861,-0.49607840,-10.34730000
-2.48582861,-0.49607840,-10.34730000
-2.48070861,-0.49607840,-9.89562700
-2.47558861,-0.49607840,-10.34730000
-2.47046861,-0.49607840,-9.89562700
-2.46534861,-0.50498980,-12.60720000
-2.46022861,-0.49607840,-9.89562700
-2.45510861,-0.49607840,-9.44242700
-2.44998861,-0.49607840,-9.89562700
-2.44486861,-0.49607840,-9.89562700
-2.43974861,-0.49607840,-9.89562700
-2.43462861,-0.49607840,-9.89562700
-2.42950861,-0.49607840,-8.53907900
-2.42438861,-0.49607840,-10.34730000
-2.41926861,-0.49607840,-9.89562700
-2.41414861,-0.49607840,-9.89562700
-2.40902861,-0.49607840,-9.89562700
-2.40390861,-0.49607840,-9.89562700
-2.39878861,-0.49607840,-9.89562700
-2.39366861,-0.49607840,-9.44242700
-2.38854861,-0.49607840,-9.89562700
-2.38342861,-0.49607840,-9.89562700
-2.37830861,-0.49607840,-9.89562700
-2.37318861,-0.49607840,-9.44242700
-2.36806861,-0.49607840,-9.89562700
-2.36294861,-0.49607840,-9.89562700
-2.35782861,-0.49607840,-9.89562700
-2.35270861,-0.49607840,-9.44242700
-2.34758861,-0.49607840,-9.44242700
-2.34246861,-0.49607840,-9.89562700
-2.33734861,-0.49607840,-9.44242700
-2.33222861,-0.49607840,-9.44242700
-2.32710861,-0.49607840,-9.89562700
-2.32198861,-0.49607840,-9.44242700
-2.31686861,-0.49607840,-9.89562700
-2.31174861,-0.49607840,-8.99075300
-2.30662861,-0.49607840,-9.44242700
-2.30150861,-0.49607840,-9.89562700
-2.29638861,-0.49607840,-8.53907900
-2.29126861,-0.49607840,-9.44242700
-2.28614861,-0.49607840,-8.99075300
-2.28102861,-0.49607840,-9.44242700
-2.27590861,-0.49607840,-9.44242700
-2.27078861,-0.49607840,-8.99075300
-2.26566861,-0.49607840,-9.44242700
-2.26054861,-0.49607840,-9.44242700
-2.25542861,-0.49607840,-9.44242700
-2.25030861,-0.49607840,-9.44242700
-2.24518861,-0.49607840,-9.44242700
-2.24006861,-0.49607840,-8.99075300
-2.23494861,-0.49607840,-8.99075300
-2.22982861,-0.49607840,-8.99075300
-2.22470861,-0.49607840,-8.99075300
-2.21958861,-0.49607840,-8.99075300
-2.21446861,-0.49607840,-8.53907900
-2.20934861,-0.49607840,-8.99075300
-2.20422861,-0.49607840,-8.99075300
-2.19910861,-0.49607840,-8.53907900
-2.19398861,-0.49607840,-9.44242700
-2.18886861,-0.49607840,-9.44242700
-2.18374861,-0.49607840,-8.53907900
-2.17862861,-0.49607840,-8.99075300
-2.17350861,-0.49607840,-8.99075300
-2.16838861,-0.49607840,-8.99075300
-2.16326861,-0.49607840,-8.53907900
-2.15814861,-0.49607840,-8.99075300
-2.15302861,-0.49607840,-8.99075300
-2.14790861,-0.49607840,-8.99075300
-2.14278861,-0.49607840,-8.99075300
-2.13766861,-0.49607840,-8.53907900
-2.13254861,-0.49607840,-8.53907900
-2.12742861,-0.49607840,-8.53907900
-2.12230861,-0.49607840,-8.53907900
-2.11718861,-0.49607840,-8.53907900
-2.11206861,-0.49607840,-8.99075300
-2.10694861,-0.49607840,-8.53907900
-2.10182861,-0.49607840,-8.53907900
-2.09670861,-0.49607840,-8.99075300
-2.09158861,-0.49607840,-7.18253100
-2.08646861,-0.49607840,-8.53907900
-2.08134861,-0.49607840,-8.53907900
-2.07622861,-0.49607840,-8.08740400
-2.07110861,-0.49607840,-8.53907900
-2.06598861,-0.49607840,-8.53907900
-2.06086861,-0.49607840,-8.53907900
-2.05574861,-0.49607840,-8.08740400
-2.05062861,-0.49607840,-8.08740400
-2.04550861,-0.49607840,-8.53907900
-2.04038861,-0.49607840,-8.53907900
-2.03526861,-0.49607840,-8.53907900
-2.03014861,-0.49607840,-8.53907900
-2.02502861,-0.49607840,-8.08740400
-2.01990861,-0.49607840,-10.34730000
-2.01478861,-0.49607840,-8.53907900
-2.00966861,-0.49607840,-8.53907900
-2.00454861,-0.49607840,-8.08740400
-1.99942861,-0.15735340,-6.73085700
-1.99430861,0.48442030,-3.11441400
-1.98918861,0.48442030,-2.20954000
-1.98406861,0.47550890,-0.85451830
-1.97894861,0.48442030,0.95370340
-1.97382861,0.47550890,2.30872500
-1.96870861,0.48442030,3.21359900
-1.96358861,0.48442030,4.11694700
-1.95846861,0.48442030,5.47349500
-1.95334861,0.48442030,5.47349500
-1.94822861,0.48442030,6.37836800
-1.94310861,0.48442030,7.28171600
-1.93798861,0.48442030,7.73339000
-1.93286861,0.48442030,7.73339000
-1.92774861,0.48442030,7.73339000
-1.92262861,0.48442030,8.18659000
-1.91750861,0.48442030,8.63826400
-1.91238861,0.48442030,8.18659000
-1.90726861,0.48442030,9.08993800
-1.90214861,0.48442030,9.08993800
-1.89702861,0.48442030,8.63826400
-1.89190861,0.48442030,9.54161200
-1.88678861,0.48442030,9.54161200
-1.88166861,0.48442030,9.08993800
-1.87654861,0.48442030,9.08993800
-1.87142861,0.48442030,9.08993800
-1.86630861,0.48442030,9.54161200
-1.86118861,0.48442030,9.54161200
-1.85606861,0.48442030,9.54161200
-1.85094861,0.48442030,9.08993800
-1.84582861,0.48442030,9.99481200
-1.84070861,0.48442030,9.54161200
-1.83558861,0.48442030,9.54161200
-1.83046861,0.48442030,9.08993800
-1.82534861,0.48442030,9.54161200
-1.82022861,0.48442030,9.54161200
-1.81510861,0.47550890,9.54161200
-1.80998861,0.48442030,9.54161200
-1.80486861,0.48442030,9.08993800
-1.79974861,0.48442030,9.54161200
-1.79462861,0.48442030,9.54161200
-1.78950861,0.48442030,8.63826400
-1.78438861,0.48442030,9.54161200
-1.77926861,0.48442030,9.54161200
-1.77414861,0.48442030,9.08993800
-1.76902861,0.48442030,9.54161200
-1.76390861,0.48442030,9.08993800
-1.75878861,0.48442030,9.54161200
-1.75366861,0.48442030,9.54161200
-1.74854861,0.48442030,9.54161200
-1.74342861,0.48442030,9.08993800
-1.73830861,0.48442030,9.08993800
-1.73318861,0.48442030,9.08993800
-1.72806861,0.48442030,9.08993800
-1.72294861,0.48442030,9.08993800
-1.71782861,0.48442030,8.63826400
-1.71270861,0.48442030,8.63826400
-1.70758861,0.48442030,9.08993800
-1.70246861,0.48442030,8.63826400
-1.69734861,0.48442030,8.63826400
-1.69222861,0.48442030,9.08993800
-1.68710861,0.48442030,8.63826400
-1.68198861,0.48442030,9.08993800
-1.67686861,0.48442030,8.63826400
-1.67174861,0.48442030,8.63826400
-1.66662861,0.48442030,8.63826400
-1.66150861,0.48442030,9.08993800
-1.65638861,0.48442030,8.63826400
-1.65126861,0.48442030,9.08993800
-1.64614861,0.48442030,8.18659000
-1.64102861,0.48442030,9.08993800
-1.63590861,0.48442030,8.63826400
-1.63078861,0.48442030,8.63826400
-1.62566861,0.48442030,8.63826400
-1.62054861,0.48442030,8.18659000
-1.61542861,0.47550890,8.63826400
-1.61030861,0.48442030,8.63826400
-1.60518861,0.48442030,8.63826400
-1.60006861,0.48442030,8.18659000
-1.59494861,0.48442030,8.18659000
-1.58982861,0.48442030,8.63826400
-1.58470861,0.48442030,8.63826400
-1.57958861,0.48442030,8.63826400
-1.57446861,0.48442030,7.28171600
-1.56934861,0.48442030,8.18659000
-1.56422861,0.48442030,8.63826400
-1.55910861,0.48442030,8.18659000
-1.55398861,0.48442030,8.18659000
-1.54886861,0.48442030,8.18659000
-1.54374861,0.48442030,8.63826400
-1.53862861,0.48442030,8.63826400
-1.53350861,0.48442030,8.18659000
-1.52838861,0.48442030,8.18659000
-1.52326861,0.48442030,8.18659000
-1.51814861,0.48442030,8.18659000
-1.51302861,0.48442030,8.18659000
-1.50790861,0.48442030,8.18659000
-1.50278861,0.48442030,11.80303000
-1.49766861,0.48442030,8.18659000
-1.49254861,0.48442030,8.18659000
-1.48742861,0.48442030,8.18659000
-1.48230861,0.48442030,8.18659000
-1.47718861,0.48442030,8.18659000
-1.47206861,0.48442030,8.18659000
-1.46694861,0.48442030,7.73339000
-1.46182861,0.48442030,7.73339000
-1.45670861,0.48442030,8.18659000
-1.45158861,0.48442030,8.18659000
-1.44646861,0.48442030,8.18659000
-1.44134861,0.48442030,8.18659000
-1.43622861,0.48442030,8.18659000
-1.43110861,0.48442030,7.73339000
-1.42598861,0.48442030,7.73339000
-1.42086861,0.48442030,7.73339000
-1.41574861,0.48442030,8.18659000
-1.41062861,0.48442030,8.18659000
-1.40550861,0.48442030,8.18659000
-1.40038861,0.48442030,7.73339000
-1.39526861,0.48442030,8.18659000
-1.39014861,0.48442030,7.73339000
-1.38502861,0.48442030,7.73339000
-1.37990861,0.48442030,7.73339000
-1.37478861,0.48442030,7.73339000
-1.36966861,0.48442030,8.18659000
-1.36454861,0.48442030,7.73339000
-1.35942861,0.48442030,7.73339000
-1.35430861,0.48442030,7.73339000
-1.34918861,0.48442030,7.73339000
-1.34406861,0.48442030,8.18659000
-1.33894861,0.48442030,7.73339000
-1.33382861,0.48442030,7.73339000
-1.32870861,0.48442030,7.28171600
-1.32358861,0.48442030,7.28171600
-1.31846861,0.48442030,7.28171600
-1.31334861,0.48442030,7.28171600
-1.30822861,0.48442030,7.28171600
-1.30310861,0.48442030,7.28171600
-1.29798861,0.48442030,7.73339000
-1.29286861,0.48442030,7.73339000
-1.28774861,0.48442030,7.28171600
-1.28262861,0.48442030,7.28171600
-1.27750861,0.48442030,7.28171600
-1.27238861,0.48442030,6.83004200
-1.26726861,0.48442030,7.73339000
-1.26214861,0.48442030,7.28171600
-1.25702861,0.48442030,6.83004200
-1.25190861,0.48442030,7.73339000
-1.24678861,0.48442030,7.28171600
-1.24166861,0.48442030,7.28171600
-1.23654861,0.48442030,7.28171600
-1.23142862,0.48442030,7.28171600
-1.22630862,0.48442030,7.28171600
-1.22118862,0.48442030,7.28171600
-1.21606862,0.48442030,6.83004200
-1.21094862,0.48442030,6.83004200
-1.20582862,0.48442030,7.28171600
-1.20070862,0.48442030,6.37836800
-1.19558862,0.48442030,7.28171600
-1.19046862,0.48442030,6.83004200
-1.18534862,0.48442030,6.37836800
-1.18022862,0.48442030,6.37836800
-1.17510862,0.48442030,7.28171600
-1.16998862,0.48442030,7.28171600
-1.16486862,0.48442030,7.28171600
-1.15974862,0.48442030,6.83004200
-1.15462862,0.48442030,6.83004200
-1.14950862,0.48442030,6.83004200
-1.14438862,0.48442030,6.83004200
-1.13926862,0.48442030,6.83004200
-1.13414862,0.48442030,6.83004200
-1.12902862,0.47550890,5.02182100
-1.12390862,0.48442030,6.83004200
-1.11878862,0.48442030,6.37836800
-1.11366862,0.48442030,6.83004200
-1.10854862,0.48442030,6.37836800
-1.10342862,0.48442030,6.83004200
-1.09830862,0.48442030,6.37836800
-1.09318862,0.48442030,6.37836800
-1.08806862,0.48442030,7.28171600
-1.08294862,0.48442030,6.37836800
-1.07782862,0.48442030,6.83004200
-1.07270862,0.48442030,5.92516900
-1.06758862,0.48442030,6.37836800
-1.06246862,0.48442030,6.37836800
-1.05734862,0.49333170,9.54161200
-1.05222862,0.48442030,5.92516900
-1.04710862,0.48442030,5.92516900
-1.04198862,0.48442030,5.92516900
-1.03686862,0.48442030,6.37836800
-1.03174862,0.48442030,6.37836800
-1.02662862,0.48442030,6.37836800
-1.02150862,0.48442030,6.37836800
-1.01638862,0.48442030,6.83004200
-1.01126862,0.48442030,5.92516900
-1.00614862,0.48442030,6.37836800
-1.00102862,0.48442030,5.92516900
-0.99590862,-0.49607840,1.40537700
-0.99078862,-0.49607840,0.50202950
-0.98566862,-0.49607840,-1.30619200
-0.98054862,-0.49607840,-2.66274000
-0.97542862,-0.49607840,-3.56608800
-0.97030862,-0.49607840,-4.92263600
-0.96518862,-0.49607840,-6.27918300
-0.96006862,-0.49607840,-7.18253100
-0.95494862,-0.49607840,-8.53907900
-0.94982862,-0.49607840,-8.53907900
-0.94470862,-0.49607840,-8.53907900
-0.93958862,-0.48713650,-9.44242700
-0.93446862,-0.49607840,-9.89562700
-0.92934862,-0.49607840,-9.89562700
-0.92422862,-0.49607840,-10.34730000
-0.91910862,-0.49607840,-9.89562700
-0.91398862,-0.49607840,-10.79897000
-0.90886862,-0.49607840,-10.79897000
-0.90374862,-0.49607840,-11.25065000
-0.89862862,-0.49607840,-11.25065000
-0.89350862,-0.49607840,-11.25065000
-0.88838862,-0.49607840,-11.25065000
-0.88326862,-0.49607840,-11.25065000
-0.87814862,-0.49607840,-10.79897000
-0.87302862,-0.49607840,-11.70385000
-0.86790862,-0.49607840,-11.25065000
-0.86278862,-0.49607840,-11.25065000
-0.85766862,-0.49607840,-11.70385000
-0.85254862,-0.49607840,-11.70385000
-0.84742862,-0.49607840,-11.25065000
-0.84230862,-0.49607840,-11.25065000
-0.83718862,-0.49607840,-11.70385000
-0.83206862,-0.49607840,-11.25065000
-0.82694862,-0.49607840,-11.70385000
-0.82182862,-0.49607840,-11.25065000
-0.81670862,-0.49607840,-11.70385000
-0.81158862,-0.49607840,-10.79897000
-0.80646862,-0.49607840,-11.25065000
-0.80134862,-0.49607840,-10.79897000
-0.79622862,-0.49607840,-11.25065000
-0.79110862,-0.49607840,-11.70385000
-0.78598862,-0.49607840,-11.70385000
-0.78086862,-0.49607840,-11.25065000
-0.77574862,-0.49607840,-11.25065000
-0.77062862,-0.49607840,-10.79897000
-0.76550862,-0.49607840,-11.70385000
-0.76038862,-0.49607840,-10.79897000
-0.75526862,-0.49607840,-11.70385000
-0.75014862,-0.49607840,-11.25065000
-0.74502862,-0.49607840,-10.79897000
-0.73990862,-0.49607840,-11.25065000
-0.73478862,-0.49607840,-10.79897000
-0.72966862,-0.49607840,-10.79897000
-0.72454862,-0.49607840,-10.79897000
-0.71942862,-0.49607840,-11.70385000
-0.71430862,-0.49607840,-11.25065000
-0.70918862,-0.49607840,-11.25065000
-0.70406862,-0.49607840,-11.25065000
-0.69894862,-0.49607840,-10.79897000
-0.69382862,-0.49607840,-10.79897000
-0.68870862,-0.49607840,-10.79897000
-0.68358862,-0.49607840,-11.70385000
-0.67846862,-0.49607840,-10.79897000
-0.67334862,-0.49607840,-10.79897000
-0.66822862,-0.49607840,-10.79897000
-0.66310862,-0.49607840,-10.34730000
-0.65798862,-0.49607840,-10.79897000
-0.65286862,-0.49607840,-10.34730000
-0.64774862,-0.49607840,-10.34730000
-0.64262862,-0.49607840,-10.34730000
-0.63750862,-0.49607840,-10.34730000
-0.63238862,-0.49607840,-10.79897000
-0.62726862,-0.49607840,-10.79897000
-0.62214862,-0.49607840,-10.79897000
-0.61702862,-0.49607840,-10.34730000
-0.61190862,-0.49607840,-11.70385000
-0.60678862,-0.49607840,-10.79897000
-0.60166862,-0.49607840,-10.79897000
-0.59654862,-0.49607840,-10.79897000
-0.59142862,-0.49607840,-10.79897000
-0.58630862,-0.49607840,-10.34730000
-0.58118862,-0.49607840,-10.79897000
-0.57606862,-0.49607840,-10.34730000
-0.57094862,-0.49607840,-10.34730000
-0.56582862,-0.49607840,-9.89562700
-0.56070862,-0.49607840,-10.79897000
-0.55558862,-0.49607840,-9.89562700
-0.55046862,-0.49607840,-10.34730000
-0.54534862,-0.49607840,-10.34730000
-0.54022862,-0.49607840,-8.53907900
-0.53510862,-0.49607840,-10.79897000
-0.52998862,-0.49607840,-10.34730000
-0.52486862,-0.49607840,-10.34730000
-0.51974862,-0.49607840,-10.34730000
-0.51462862,-0.49607840,-9.89562700
-0.50950862,-0.49607840,-10.34730000
-0.50438862,-0.49607840,-9.89562700
-0.49926862,-0.49607840,-10.34730000
-0.49414862,-0.49607840,-9.89562700
-0.48902862,-0.49607840,-9.89562700
-0.48390862,-0.49607840,-9.89562700
-0.47878862,-0.49607840,-10.34730000
-0.47366862,-0.49607840,-9.89562700
-0.46854862,-0.49607840,-9.44242700
-0.46342862,-0.49607840,-9.89562700
-0.45830862,-0.49607840,-9.89562700
-0.45318862,-0.49607840,-10.34730000
-0.44806862,-0.49607840,-9.89562700
-0.44294862,-0.49607840,-9.89562700
-0.43782862,-0.49607840,-10.34730000
-0.43270862,-0.49607840,-9.89562700
-0.42758862,-0.49607840,-9.89562700
-0.42246862,-0.49607840,-10.34730000
-0.41734862,-0.49607840,-9.89562700
-0.41222862,-0.49607840,-9.89562700
-0.40710862,-0.49607840,-9.89562700
-0.40198862,-0.49607840,-9.89562700
-0.39686862,-0.49607840,-9.89562700
-0.39174862,-0.49607840,-9.89562700
-0.38662862,-0.49607840,-9.89562700
-0.38150862,-0.49607840,-9.44242700
-0.37638862,-0.49607840,-9.89562700
-0.37126862,-0.49607840,-9.44242700
-0.36614862,-0.49607840,-9.89562700
-0.36102862,-0.49607840,-9.89562700
-0.35590862,-0.49607840,-9.44242700
-0.35078862,-0.49607840,-9.89562700
-0.34566862,-0.49607840,-9.44242700
-0.34054862,-0.49607840,-9.89562700
-0.33542862,-0.49607840,-9.44242700
-0.33030862,-0.49607840,-9.44242700
-0.32518862,-0.49607840,-9.44242700
-0.32006862,-0.49607840,-9.44242700
-0.31494862,-0.49607840,-9.44242700
-0.30982862,-0.49607840,-8.99075300
-0.30470862,-0.49607840,-9.44242700
-0.29958862,-0.49607840,-9.44242700
-0.29446862,-0.49607840,-9.89562700
-0.28934862,-0.49607840,-9.44242700
-0.28422862,-0.49607840,-9.44242700
-0.27910862,-0.49607840,-9.44242700
-0.27398862,-0.49607840,-9.44242700
-0.26886862,-0.49607840,-9.44242700
-0.26374862,-0.49607840,-8.99075300
-0.25862862,-0.49607840,-8.99075300
-0.25350862,-0.49607840,-9.44242700
-0.24838862,-0.49607840,-9.44242700
-0.24326862,-0.49607840,-9.44242700
-0.23814862,-0.49607840,-9.44242700
-0.23302862,-0.49607840,-9.44242700
-0.22790862,-0.49607840,-8.99075300
-0.22278862,-0.49607840,-8.99075300
-0.21766862,-0.49607840,-8.99075300
-0.21254862,-0.49607840,-8.53907900
-0.20742862,-0.49607840,-8.99075300
-0.20230862,-0.49607840,-8.99075300
-0.19718862,-0.49607840,-8.99075300
-0.19206862,-0.49607840,-8.99075300
-0.18694862,-0.49607840,-8.53907900
-0.18182862,-0.49607840,-8.99075300
-0.17670862,-0.49607840,-8.53907900
-0.17158862,-0.49607840,-8.53907900
-0.16646862,-0.49607840,-9.44242700
-0.16134862,-0.49607840,-8.53907900
-0.15622862,-0.49607840,-8.99075300
-0.15110862,-0.49607840,-8.99075300
-0.14598862,-0.49607840,-8.53907900
-0.14086862,-0.49607840,-8.53907900
-0.13574862,-0.49607840,-8.53907900
-0.13062862,-0.49607840,-8.53907900
-0.12550862,-0.49607840,-8.53907900
-0.12038862,-0.49607840,-8.53907900
-0.11526862,-0.49607840,-8.08740400
-0.11014862,-0.49607840,-8.53907900
-0.10502862,-0.49607840,-8.53907900
-0.09990862,-0.49607840,-8.53907900
-0.09478862,-0.49607840,-9.44242700
-0.08966862,-0.49607840,-8.53907900
-0.08454862,-0.49607840,-8.53907900
-0.07942862,-0.49607840,-8.08740400
-0.07430862,-0.49607840,-8.53907900
-0.06918862,-0.49607840,-8.53907900
-0.06406862,-0.49607840,-8.53907900
-0.05894862,-0.49607840,-8.08740400
-0.05382862,-0.49607840,-8.08740400
-0.04870862,-0.49607840,-8.53907900
-0.04358862,-0.49607840,-8.53907900
-0.03846862,-0.49607840,-8.53907900
-0.03334862,-0.49607840,-8.53907900
-0.02822862,-0.49607840,-8.08740400
-0.02310862,-0.49607840,-6.73085700
-0.01798862,-0.49607840,-8.53907900
-0.01286862,-0.49607840,-8.08740400
-0.00774862,-0.49607840,-8.08740400
-0.00262862,-0.49607840,-8.08740400
0.00249138,0.44877470,-3.56608800
0.00761138,0.48442030,-2.66274000
0.01273138,0.47550890,-1.30619200
0.01785138,0.48442030,0.05035554
0.02297138,0.48442030,1.40537700
0.02809138,0.48442030,2.76192500
0.03321138,0.47550890,4.11694700
0.03833138,0.47550890,4.57014700
0.04345138,0.48442030,5.92516900
0.04857138,0.47550890,5.92516900
0.05369138,0.48442030,7.28171600
0.05881138,0.48442030,7.28171600
0.06393138,0.48442030,7.28171600
0.06905138,0.48442030,8.18659000
0.07417138,0.48442030,8.18659000
0.07929138,0.48442030,8.18659000
0.08441138,0.48442030,9.08993800
0.08953138,0.48442030,9.54161200
0.09465138,0.48442030,8.63826400
0.09977138,0.48442030,9.99481200
0.10489138,0.48442030,9.54161200
0.11001138,0.48442030,8.63826400
0.11513138,0.48442030,9.54161200
0.12025138,0.47550890,8.18659000
0.12537138,0.48442030,9.08993800
0.13049138,0.48442030,9.54161200
0.13561138,0.48442030,9.08993800
0.14073138,0.48442030,9.54161200
0.14585138,0.48442030,9.54161200
0.15097138,0.48442030,9.54161200
0.15609138,0.48442030,9.54161200
0.16121138,0.48442030,9.54161200
0.16633138,0.48442030,9.54161200
0.17145138,0.48442030,9.99481200
0.17657138,0.48442030,9.54161200
0.18169138,0.48442030,9.54161200
0.18681138,0.48442030,9.54161200
0.19193138,0.48442030,9.54161200
0.19705138,0.48442030,9.08993800
0.20217138,0.48442030,9.54161200
0.20729138,0.48442030,9.08993800
0.21241138,0.48442030,9.54161200
0.21753138,0.48442030,9.54161200
0.22265138,0.48442030,9.54161200
0.22777138,0.48442030,9.54161200
0.23289138,0.48442030,9.08993800
0.23801138,0.48442030,9.99481200
0.24313138,0.48442030,9.54161200
0.24825138,0.48442030,9.54161200
0.25337138,0.47550890,9.08993800
0.25849138,0.48442030,9.54161200
0.26361138,0.48442030,9.08993800
0.26873138,0.48442030,8.63826400
0.27385138,0.48442030,9.08993800
0.27897138,0.48442030,8.63826400
0.28409138,0.48442030,9.08993800
0.28921138,0.48442030,9.54161200
0.29433138,0.48442030,9.08993800
0.29945138,0.48442030,9.99481200
0.30457138,0.48442030,8.63826400
0.30969138,0.48442030,9.54161200
0.31481138,0.48442030,9.08993800
0.31993138,0.47550890,9.08993800
0.32505138,0.48442030,9.08993800
0.33017138,0.48442030,8.18659000
0.33529138,0.48442030,8.18659000
0.34041138,0.48442030,8.18659000
0.34553138,0.48442030,8.63826400
0.35065138,0.48442030,8.63826400
0.35577138,0.48442030,8.63826400
0.36089138,0.48442030,9.08993800
0.36601138,0.48442030,8.63826400
0.37113138,0.48442030,9.08993800
0.37625138,0.48442030,8.63826400
0.38137138,0.48442030,8.18659000
0.38649138,0.48442030,8.63826400
0.39161138,0.48442030,8.63826400
0.39673138,0.48442030,9.08993800
0.40185138,0.48442030,8.63826400
0.40697138,0.48442030,9.08993800
0.41209137,0.48442030,8.18659000
0.41721137,0.48442030,8.63826400
0.42233137,0.48442030,8.63826400
0.42745137,0.48442030,8.18659000
0.43257137,0.48442030,9.08993800
0.43769137,0.48442030,8.18659000
0.44281137,0.48442030,8.63826400
0.44793137,0.48442030,8.63826400
0.45305137,0.48442030,8.18659000
0.45817137,0.48442030,8.63826400
0.46329137,0.48442030,8.18659000
0.46841137,0.48442030,8.63826400
0.47353137,0.48442030,8.18659000
0.47865137,0.48442030,8.18659000
0.48377137,0.48442030,8.18659000
0.48889137,0.48442030,8.18659000
0.49401137,0.48442030,9.99481200
0.49913137,0.48442030,8.18659000
0.50425137,0.48442030,8.63826400
0.50937137,0.48442030,8.18659000
0.51449137,0.48442030,8.18659000
0.51961137,0.48442030,8.18659000
0.52473137,0.48442030,7.73339000
0.52985137,0.48442030,8.18659000
0.53497137,0.48442030,8.18659000
0.54009137,0.48442030,8.18659000
0.54521137,0.48442030,9.08993800
0.55033137,0.48442030,8.18659000
0.55545137,0.48442030,8.18659000
0.56057137,0.48442030,7.73339000
0.56569137,0.48442030,9.54161200
0.57081137,0.48442030,8.18659000
0.57593137,0.48442030,7.73339000
0.58105137,0.48442030,7.73339000
0.58617137,0.48442030,7.73339000
0.59129137,0.48442030,8.18659000
0.59641137,0.48442030,7.73339000
0.60153137,0.48442030,8.18659000
0.60665137,0.48442030,7.73339000
0.61177137,0.48442030,7.73339000
0.61689137,0.48442030,7.73339000
0.62201137,0.48442030,7.73339000
0.62713137,0.48442030,7.73339000
0.63225137,0.48442030,7.73339000
0.63737137,0.48442030,7.73339000
0.64249137,0.48442030,7.73339000
0.64761137,0.48442030,7.73339000
0.65273137,0.48442030,8.63826400
0.65785137,0.48442030,7.28171600
0.66297137,0.48442030,7.73339000
0.66809137,0.48442030,7.28171600
0.67321137,0.48442030,7.73339000
0.67833137,0.48442030,7.73339000
0.68345137,0.48442030,7.28171600
0.68857137,0.48442030,7.73339000
0.69369137,0.48442030,7.73339000
0.69881137,0.48442030,7.73339000
0.70393137,0.48442030,7.73339000
0.70905137,0.48442030,7.73339000
0.71417137,0.48442030,7.73339000
0.71929137,0.48442030,7.73339000
0.72441137,0.48442030,7.73339000
0.72953137,0.48442030,7.28171600
0.73465137,0.48442030,7.28171600
0.73977137,0.48442030,7.73339000
0.74489137,0.48442030,7.28171600
0.75001137,0.48442030,7.28171600
0.75513137,0.48442030,7.28171600
0.76025137,0.48442030,7.28171600
0.76537137,0.48442030,7.28171600
0.77049137,0.48442030,7.28171600
0.77561137,0.48442030,7.73339000
0.78073137,0.48442030,6.83004200
0.78585137,0.48442030,7.28171600
0.79097137,0.48442030,6.83004200
