-20	0.000000000273765	-0.00000001	-3.40673	-0.6603354895	-0.470773745	0.1895617445	-4.03168959322755E-08	-721241079665.621	0.348896214798538	0
-20.05	-0.00000000039562	-0.00000001	-2.216665	-0.7220292065	-0.72951319	-7.48398350000001E-03	-1.62453394218228E-08	-723044182364.785	0.140234082866301	0
-20.1	-0.000000000294173	-0.00000001	-2.179985	-0.779171742	-0.7735769275	5.59481450000004E-03	4.56136066419839E-08	-724847285063.949	-0.392769287961974	0
-20.15	-3.599465E-10	-0.00000001	-2.186755	-0.886906243	-0.892578545	-5.67230200000002E-03	-7.87954479205408E-08	-726650387763.113	0.676807626727302	0
-20.2	-3.562035E-10	-0.00000001	-2.17247	-0.8810867185	-0.887972234	-6.88551549999999E-03	3.42315789020691E-07	-728453490462.277	-2.93301799427477	0
-20.25	-3.525855E-10	-0.00000001	-2.146795	-0.8715673145	-0.879070875	-7.50356050000001E-03	2.94090178288366E-07	-730256593161.441	-2.51359126742193	0
-20.3	-0.000000000416571	-0.00000001	-2.134205	-0.8601729175	-0.865768561	-5.59564350000008E-03	4.60277548800099E-07	-732059695860.605	-3.92430649791672	0
-20.35	-3.459635E-10	-0.00000001	-2.11403	-0.844221837	-0.850380182	-6.15834500000001E-03	3.77699793916207E-07	-733862798559.769	-3.2123399595973	0
-20.4	-3.120485E-10	-0.00000001	-2.108405	-0.831512444	-0.8393317945	-7.81935049999993E-03	2.9635858914154E-07	-735665901258.933	-2.51435454588411	0
-20.45	-0.000000000577414	-0.00000001	-2.08975	-0.8224333595	-0.831433361	-9.00000149999997E-03	2.49753538860758E-07	-737469003958.097	-2.11376890139818	0
-20.5	-3.908215E-10	-0.00000001	-2.09466	-0.8161491265	-0.826184101	-0.0100349745	2.26398351776634E-07	-739272106657.261	-1.91143073732618	0
-20.55	-3.750325E-10	-0.00000001	-2.083635	-0.809869052	-0.8193147235	-9.44567150000003E-03	2.43207493486273E-07	-741075209356.425	-2.04835059084452	0
-20.6	-4.441675E-10	-0.00000001	-2.07947	-0.8018882855	-0.8121236805	-0.010235395	2.16942132761854E-07	-742878312055.589	-1.82270275845471	0
-20.65	-0.000000000336999	-0.00000001	-2.07612	-0.7990650665	-0.8081578975	-9.09283099999997E-03	2.52089873620051E-07	-744681414754.753	-2.11287843414086	0
-20.7	-3.723025E-10	-0.00000001	-2.06693	-0.796302033	-0.805591019	-0.009288986	2.39264338884621E-07	-746484517453.917	-2.00053795054031	0
-20.75	-2.807795E-10	-0.00000001	-2.06111	-0.793036713	-0.801863233	-0.00882652	2.50104170475703E-07	-748287620153.082	-2.0861330252839	0
-20.8	-4.219535E-10	-0.00000001	-2.055275	-0.7891355565	-0.798122469	-0.0089869125	2.45674975039652E-07	-750090722852.245	-2.04426292100302	0
-20.85	-0.000000000367004	-0.00000001	-2.045435	-0.784322342	-0.7927244325	-8.40209049999996E-03	2.63057212403796E-07	-751893825551.41	-2.18365145880295	0
-20.9	-0.000000000343406	-0.00000001	-2.03144	-0.777554007	-0.7868225315	-9.26852449999999E-03	2.43322795508899E-07	-753696928250.574	-2.01500290723232	0
-20.95	-3.186585E-10	-0.00000001	-2.03578	-0.772653002	-0.7826100855	-9.95708350000002E-03	2.24022261796799E-07	-755500030949.738	-1.85074385549035	0
-21	-3.950775E-10	-0.00000001	-2.027575	-0.766853612	-0.7762090855	-9.35547350000004E-03	2.43875747174854E-07	-757303133648.902	-2.0099649492433	0
-21.05	-0.000000000338364	-0.00000001	-2.023365	-0.763573026	-0.7740500765	-0.0104770505	2.11045101059754E-07	-759106236348.066	-1.73525115068316	0
-21.1	-3.667355E-10	-0.00000001	-2.021575	-0.762120405	-0.7717104855	-9.59008050000004E-03	2.30990351158138E-07	-760909339047.23	-1.89474403975869	0
-21.15	-0.000000000384587	-0.00000001	-2.014435	-0.7591388525	-0.768769506	-9.63065350000003E-03	2.29192046185309E-07	-762712441746.394	-1.87554865945425	0
-21.2	-0.000000000408882	-0.00000001	-2.013995	-0.7578848295	-0.767816315	-9.93148549999995E-03	2.25994376181753E-07	-764515544445.558	-1.84501939916163	0
-21.25	-2.847195E-10	-0.00000001	-2.007555	-0.75588843	-0.764748038	-8.85960800000002E-03	2.5678452174622E-07	-766318647144.722	-2.09145764318188	0
-21.3	-0.000000000370741	-0.00000001	-1.999805	-0.75154315	-0.7597788865	-8.23573649999998E-03	2.72345546835197E-07	-768121749843.886	-2.21299198403464	0
-21.35	-3.528595E-10	-0.00000001	-1.984485	-0.7458487465	-0.7541304825	-8.28173599999998E-03	2.76329465890695E-07	-769924852543.05	-2.24010556027406	0
-21.4	-0.000000000427902	-0.00000001	-1.983095	-0.7399465085	-0.748422397	-8.47588850000003E-03	2.69308559929323E-07	-771727955242.214	-2.17808864069366	0
-21.45	-0.000000000422269	-0.00000001	-1.98038	-0.734087586	-0.7429759785	-8.88839250000001E-03	2.63612706641446E-07	-773531057941.378	-2.12705250114131	0
