0	0.000000000398147	-15	0.000000000111806	0	0
-0.2	-0.000000000222158	-15	7.80463E-11	0.000000001	1000000000
-0.4	-0.000000000193226	-15	6.52194E-11	0.000000001	1000000000
-0.6	-0.00000000017724	-15	6.17504E-11	0.000000001	1000000000
-0.8	-0.000000000166929	-15	6.17146E-11	0.000000001	1000000000
-1	-0.000000000161302	-15	0.000000000119364	0.000000001	1000000000
-1.2	-0.000000000151575	-15	-3.63708E-11	0.000000001	1000000000
-1.4	-0.000000000145972	-15	6.96301E-11	0.000000001	1000000000
-1.6	-0.0000000001423	-15	8.09669E-11	0.000000001	1000000000
-1.8	-0.000000000139368	-15	8.02994E-11	0.000000001	1000000000
-2	-0.000000000135922	-15	0.000000000081706	0.000000001	1000000000
-2.2	-0.000000000133002	-15	7.36237E-11	0.000000001	1000000000
-2.4	-0.000000000130272	-15	2.27213E-11	0.000000001	1000000000
-2.6	-0.000000000129533	-15	-0.000000000116503	0.000000001	1000000000
-2.8	-0.000000000148666	-15	-0.000000000320494	0.000000001	1000000000
-3	-0.000000000287867	-15	-0.000000000497603	0.000000001	1000000000
-3.2	-0.000000000484014	-15	-0.000000000527155	0.000000001	1000000000
-3.4	-0.000000000776112	-15	-0.000000000360298	0.000000001	1000000000
-3.6	-0.00000000109342	-15	-0.000000000339937	0.000000001	1000000000
-3.8	-0.00000000147178	-15	-0.000000000261998	0.000000001	1000000000
-4	-0.00000000192021	-15	-0.000000000184619	0.000000001	1000000000
-4.2	-0.00000000244714	-15	-3.75986E-11	0.000000001	1000000000
-4.4	-0.00000000303922	-15	-0.000000000190401	0.000000001	1000000000
-4.6	-0.00000000372827	-15	-1.88351E-11	0.000000001	1000000000
-4.8	-0.00000000449413	-15	-0.000000000139856	0.000000001	1000000000
-5	-0.00000000535402	-15	-5.38945E-11	0.000000001	1000000000
-5.2	-0.00000000630367	-15	-2.24471E-11	0.000000001	1000000000
-5.4	-0.00000000734609	-15	-0.000000000055182	0.000000001	1000000000
-5.6	-0.00000000846987	-15	-0.000000000034368	0.000000001	1000000000
-5.8	-0.00000000971559	-15	2.14696E-11	0.000000001	1000000000
-6	-0.0000000110543	-15	-0.000000000131083	0.000000001	1000000000
-6.2	-0.0000000124652	-15	-4.28915E-11	0.000000001	1000000000
-6.4	-0.000000013962	-15	1.97172E-11	0.000000001	1000000000
-6.6	-0.0000000155377	-15	-0.000000000151038	1.03584666666667E-09	965393848.510397
-6.8	-0.0000000171283	-15	-5.74589E-12	1.14188666666667E-09	875743652.318094
-7	-0.0000000187896	-15	-0.000000000136316	0.00000000125264	798313960.914549
-7.2	-0.0000000204863	-15	3.27945E-11	1.36575333333333E-09	732196638.729297
-7.4	-0.0000000222415	-15	-0.00000000011456	1.48276666666667E-09	674414945.035182
-7.6	-0.0000000240272	-15	-0.000000000150108	1.60181333333333E-09	624292468.53566
-7.8	-0.0000000258979	-15	-5.18322E-11	1.72652666666667E-09	579197541.113372
-8	-0.0000000278277	-15	-7.69496E-11	0.00000000185518	539031253.032051
-8.2	-0.0000000298305	-15	-7.41482E-11	0.0000000019887	502841051.943481
-8.4	-0.0000000318343	-15	-3.80516E-11	2.12228666666667E-09	471189880.097882
-8.6	-0.0000000339532	-15	-0.000000000164378	2.26354666666667E-09	441784574.060766
-8.8	-0.0000000360797	-15	-1.11938E-11	2.40531333333333E-09	415746250.661729
-9	-0.0000000382873	-15	1.59979E-11	2.55248666666667E-09	391774818.28178
-9.2	-0.0000000406171	-15	-0.000000000191772	2.70780666666667E-09	369302584.379485
-9.4	-0.0000000429295	-15	-0.000000000081718	2.86196666666667E-09	349410079.316088
-9.6	-0.000000045313	-15	1.0848E-12	3.02086666666667E-09	331030830.004634
-9.8	-0.0000000477728	-15	-0.000000000168252	3.18485333333333E-09	313986201.353071
-10	-0.000000050209	-15	-4.19855E-11	3.34726666666667E-09	298751219.900815
-10.2	-0.0000000526994	-15	-0.000000000121391	3.51329333333333E-09	284633221.630607
-10.4	-0.0000000553378	-15	-7.39098E-11	3.68918666666667E-09	271062456.404122
-10.6	-0.0000000580158	-15	-9.34482E-11	0.00000000386772	258550256.998955
-10.8	-0.0000000606599	-15	-0.000000000160062	4.04399333333333E-09	247280328.520159
-11	-0.000000063517	-15	-0.000000000025034	4.23446666666667E-09	236157249.240361
-11.2	-0.0000000663127	-15	-0.000000000052774	4.42084666666667E-09	226201014.285348
-11.4	-0.000000069128	-15	-0.000000000132394	4.60853333333333E-09	216988774.447402
-11.6	-0.0000000720687	-15	-0.00000000012275	0.00000000480458	208134738.104059
-11.8	-0.0000000749906	-15	-7.84993E-11	4.99937333333333E-09	200025069.808749
-12	-0.0000000780702	-15	-7.06792E-11	0.00000000520468	192134771.01378
-12.2	-0.0000000811483	-15	-0.00000000010078	5.40988666666667E-09	184846755.877819
-12.4	-0.0000000841486	-15	-0.000000000130498	5.60990666666667E-09	178256085.068557
-12.6	-0.0000000873152	-15	-0.000000000181401	5.82101333333333E-09	171791394.854504
-12.8	-0.0000000904927	-15	-0.000000000173211	6.03284666666667E-09	165759226.98737
-13	-0.0000000937105	-15	-4.34637E-11	6.24736666666667E-09	160067441.74879
-13.2	-0.0000000968924	-15	-0.000000000200486	6.45949333333333E-09	154810903.641565
-13.4	-0.000000101926	-15	-7.35641E-11	6.79506666666667E-09	147165590.722681
-13.6	-0.0000001032	-15	-0.00000000015986	0.00000000688	145348837.209302
-13.8	-0.000000106657	-15	-0.000000000123513	7.11046666666667E-09	140637745.295667
-14	-0.000000110313	-15	-0.00000000021584	0.0000000073542	135976720.785402
-14.2	-0.000000113612	-15	1.42217E-11	7.57413333333333E-09	132028306.868993
-14.4	-0.000000117216	-15	-0.000000000194788	0.0000000078144	127968877.968878
-14.6	-0.000000120661	-15	-0.00000000015682	8.04406666666667E-09	124315230.273245
-14.8	-0.000000124177	-15	-0.000000000233614	8.27846666666667E-09	120795316.362934
-15	-0.000000127867	-15	-0.000000000272048	8.52446666666667E-09	117309391.789907
-15.2	-0.000000131344	-15	-2.74658E-11	8.75626666666667E-09	114203922.524059
-15.4	-0.000000134993	-15	-0.000000000157583	8.99953333333333E-09	111116872.726734
-15.6	-0.00000013877	-15	-0.000000000214005	9.25133333333333E-09	108092527.203286
-15.8	-0.000000142453	-15	-0.000000000166595	9.49686666666667E-09	105297887.724372
-16	-0.00000014622	-15	-0.000000000289488	0.000000009748	102585145.670907
-16.2	-0.000000149905	-15	-1.86801E-11	9.99366666666667E-09	100063373.469864
-16.4	-0.000000153523	-15	-0.000000000313985	1.02348666666667E-08	97705229.835269
-16.6	-0.00000015736	-15	-3.25441E-11	1.04906666666667E-08	95322826.6395526
-16.8	-0.000000161246	-15	-0.000000000285137	1.07497333333333E-08	93025563.4248292
-17	-0.000000165042	-15	-2.44498E-11	0.0000000110028	90885956.3020322
-17.2	-0.000000168956	-15	-1.84417E-11	1.12637333333333E-08	88780510.9022467
-17.4	-0.000000172683	-15	-0.000000000342488	0.0000000115122	86864369.9727246
-17.6	-0.000000176588	-15	-0.000000000138688	1.17725333333333E-08	84943484.2684667
-17.8	-0.000000180394	-15	-0.000000000175941	1.20262666666667E-08	83151324.3234254
-18	-0.000000184019	-15	-0.000000000112331	1.22679333333333E-08	81513321.9939245
-18.2	-0.000000187849	-15	-0.000000000255775	1.25232666666667E-08	79851369.9833377
-18.4	-0.00000019177	-15	-7.28488E-11	1.27846666666667E-08	78218699.4837566
-18.6	-0.000000195515	-15	-0.000000000170207	1.30343333333333E-08	76720456.2309797
-18.8	-0.000000199413	-15	-0.000000000333488	0.0000000132942	75220772.968663
-19	-0.000000203036	-15	-0.000000000267756	1.35357333333333E-08	73878524.0055951
-19.2	-0.000000206836	-15	-0.000000000204468	1.37890666666667E-08	72521224.5450502
-19.4	-0.00000021034	-15	-0.00000000016048	1.40226666666667E-08	71313112.1042122
-19.6	-0.000000214157	-15	-0.000000000246441	1.42771333333333E-08	70042071.9378774
-19.8	-0.000000217593	-15	-0.000000000215173	0.0000000145062	68936041.1410293
-20	-0.000000221395	-15	-0.000000000425816	1.47596666666667E-08	67752207.5927641
-20.2	-0.000000225192	-15	-0.000000000283444	0.0000000150128	66609826.2815731
-20.4	-0.000000228845	-15	-0.000000000222099	1.52563333333333E-08	65546548.9741965
-20.6	-0.000000232472	-15	-0.000000000133193	1.54981333333333E-08	64523899.6524313
-20.8	-0.000000236185	-15	-0.000000000137234	1.57456666666667E-08	63509537.0154752
-21	-0.000000239684	-15	-0.000000000226188	1.59789333333333E-08	62582400.1602109
-21.2	-0.000000243516	-15	-0.000000000377309	0.0000000162344	61597595.2298822
-21.4	-0.00000024713	-15	-0.000000000465882	1.64753333333333E-08	60696799.2554526
-21.6	-0.00000025084	-15	-0.000000000360119	1.67226666666667E-08	59799075.1076383
-21.8	-0.000000254506	-15	-0.000000000340104	1.69670666666667E-08	58937706.7731213
-22	-0.000000258215	-15	-0.000000000175583	1.72143333333333E-08	58091125.6123773
-22.2	-0.000000261753	-15	-0.000000000316954	0.0000000174502	57305933.4563501
-22.4	-0.000000265634	-15	-0.000000000186157	1.77089333333333E-08	56468674.9437196
-22.6	-0.00000026909	-15	-0.000000000431883	1.79393333333333E-08	55743431.5656472
