0	0.000000000160992	-25	0.000000000271559	0	0
-0.2	-0.000000000376964	-25	0.000000000173306	0.000000001	1000000000
-0.4	-0.00000000033282	-25	0.000000000151825	0.000000001	1000000000
-0.6	-0.000000000306296	-25	9.16243E-11	0.000000001	1000000000
-0.8	-0.000000000287521	-25	0.000000000152314	0.000000001	1000000000
-1	-0.000000000275946	-25	0.000000000118041	0.000000001	1000000000
-1.2	-0.000000000265777	-25	0.00000000014286	0.000000001	1000000000
-1.4	-0.000000000259006	-25	4.07457E-11	0.000000001	1000000000
-1.6	-0.000000000253844	-25	9.83715E-11	0.000000001	1000000000
-1.8	-0.000000000248158	-25	1.11699E-11	0.000000001	1000000000
-2	-0.000000000244606	-25	-1.58191E-11	0.000000001	1000000000
-2.2	-0.000000000241089	-25	5.07474E-11	0.000000001	1000000000
-2.4	-0.000000000236499	-25	-0.000000000047636	0.000000001	1000000000
-2.6	-0.00000000023731	-25	-9.01461E-11	0.000000001	1000000000
-2.8	-0.000000000232697	-25	-0.000000000242162	0.000000001	1000000000
-3	-0.000000000322175	-25	-0.000000000505555	0.000000001	1000000000
-3.2	-0.000000000529873	-25	-0.000000000566936	0.000000001	1000000000
-3.4	-0.000000000756156	-25	-0.000000000455439	0.000000001	1000000000
-3.6	-0.00000000106002	-25	-0.000000000383174	0.000000001	1000000000
-3.8	-0.00000000141238	-25	-0.000000000290465	0.000000001	1000000000
-4	-0.00000000183822	-25	-0.000000000241613	0.000000001	1000000000
-4.2	-0.00000000233818	-25	-0.000000000156271	0.000000001	1000000000
-4.4	-0.00000000291061	-25	-4.49538E-11	0.000000001	1000000000
-4.6	-0.00000000356619	-25	-9.04799E-11	0.000000001	1000000000
-4.8	-0.00000000430843	-25	-0.000000000101638	0.000000001	1000000000
-5	-0.000000005132	-25	-5.24521E-13	0.000000001	1000000000
-5.2	-0.00000000605085	-25	-7.96557E-11	0.000000001	1000000000
-5.4	-0.00000000706547	-25	1.77741E-11	0.000000001	1000000000
-5.6	-0.00000000817149	-25	2.41756E-11	0.000000001	1000000000
-5.8	-0.00000000937897	-25	-0.000000000073576	0.000000001	1000000000
-6	-0.000000010691	-25	-5.66125E-11	0.000000001	1000000000
-6.2	-0.0000000120979	-25	-7.12276E-11	0.000000001	1000000000
-6.4	-0.0000000135807	-25	-6.72221E-11	0.000000001	1000000000
-6.6	-0.0000000151193	-25	-0.000000000080657	0.000000001	1000000000
-6.8	-0.0000000166653	-25	-8.14557E-11	0.000000001	1000000000
-7	-0.0000000182425	-25	1.20401E-11	0.000000001	1000000000
-7.2	-0.0000000198353	-25	-6.71267E-11	0.000000001	1000000000
-7.4	-0.0000000214913	-25	-9.88722E-11	0.000000001	1000000000
-7.6	-0.0000000231701	-25	-9.70721E-11	0.000000001	1000000000
-7.8	-0.0000000248764	-25	-2.34842E-11	0.000000001	1000000000
-8	-0.0000000266659	-25	-0.000000000102592	0.000000001066636	937526953.899925
-8.2	-0.0000000285201	-25	-3.01957E-11	0.000000001140804	876574766.56814
-8.4	-0.0000000303999	-25	6.98566E-12	0.000000001215996	822371126.22081
-8.6	-0.0000000323905	-25	-0.000000000105274	0.00000000129562	771831246.816196
-8.8	-0.000000034372	-25	9.52482E-12	0.00000000137488	727336203.886885
-9	-0.0000000364303	-25	1.60337E-11	0.000000001457212	686241946.950753
-9.2	-0.0000000385465	-25	-0.000000000112557	0.00000000154186	648567314.801603
-9.4	-0.0000000407128	-25	-0.000000000093019	0.000000001628512	614057495.431412
-9.6	-0.0000000429719	-25	-4.07577E-11	0.000000001718876	581775532.38279
-9.8	-0.0000000452676	-25	-6.04272E-11	0.000000001810704	552271381.738815
-10	-0.0000000475323	-25	-0.000000000166357	0.000000001901292	525958137.939885
-10.2	-0.0000000499687	-25	-9.67979E-12	0.000000001998748	500313196.060734
-10.4	-0.000000052406	-25	-9.20057E-11	0.00000000209624	477044613.212228
-10.6	-0.0000000549142	-25	-0.00000000010587	0.000000002196568	455255653.364703
-10.8	-0.0000000573949	-25	-0.00000000015589	0.000000002295796	435578770.936094
-11	-0.0000000599932	-25	-8.88228E-11	0.000000002399728	416713894.241347
-11.2	-0.0000000625824	-25	1.25647E-11	0.000000002503296	399473334.355985
-11.4	-0.0000000652742	-25	-1.63078E-11	0.000000002610968	382999715.048212
-11.6	-0.0000000679714	-25	-1.76191E-11	0.000000002718856	367801751.913305
-11.8	-0.0000000707788	-25	-5.45144E-11	0.000000002831152	353213109.010043
-12	-0.000000073723	-25	-0.000000000150883	0.00000000294892	339107198.567611
-12.2	-0.0000000766623	-25	-6.08087E-11	0.000000003066492	326105530.358468
-12.4	-0.0000000795737	-25	-9.61304E-11	0.000000003182948	314174155.531287
-12.6	-0.0000000825107	-25	-6.08683E-11	0.000000003300428	302991006.014977
-12.8	-0.0000000857675	-25	-0.000000000192797	0.0000000034307	291485702.626286
-13	-0.0000000888463	-25	-0.000000000120687	0.000000003553852	281384818.501164
-13.2	-0.0000000919905	-25	-5.89251E-11	0.00000000367962	271767193.351487
-13.4	-0.0000000953048	-25	-2.76804E-11	0.000000003812192	262316273.681913
-13.6	-0.0000000984102	-25	-7.96437E-11	0.000000003936408	254038707.369765
-13.8	-0.000000104184	-25	-0.000000000113499	0.00000000416736	239960070.644245
-14	-0.000000104887	-25	-4.59909E-11	0.00000000419548	238351749.978548
-14.2	-0.000000108389	-25	-9.39131E-11	0.00000000433556	230650711.788097
-14.4	-0.000000111798	-25	-0.000000000144446	0.00000000447192	223617596.021396
-14.6	-0.000000115356	-25	-5.90563E-11	0.00000000461424	216720413.329172
-14.8	-0.000000118873	-25	-4.28915E-11	0.00000000475492	210308480.479167
-15	-0.000000122448	-25	-0.000000000193131	0.00000000489792	204168300.013067
-15.2	-0.000000126203	-25	-0.000000000295401	0.00000000504812	198093547.696964
-15.4	-0.000000129971	-25	-6.61612E-11	0.00000000519884	192350601.28798
-15.6	-0.000000133755	-25	-0.000000000158381	0.0000000053502	186908900.601847
-15.8	-0.000000137835	-25	-0.000000000259912	0.0000000055134	181376283.237204
-16	-0.00000014145	-25	-0.000000000105894	0.000000005658	176740897.843761
-16.2	-0.000000145512	-25	-0.000000000143266	0.00000000582048	171807136.181208
-16.4	-0.00000014932	-25	-0.000000000257289	0.0000000059728	167425663.005626
-16.6	-0.000000153571	-25	-0.00000000010649	0.00000000614284	162791151.975308
-16.8	-0.000000157603	-25	-0.000000000292635	0.00000000630412	158626422.085874
-17	-0.000000161599	-25	-0.000000000207829	0.00000000646396	154703927.623315
-17.2	-0.000000165949	-25	-3.97325E-11	0.00000000663796	150648693.273235
-17.4	-0.000000170072	-25	-0.00000000028435	0.00000000680288	146996566.160215
-17.6	-0.000000174496	-25	-0.000000000171995	0.00000000697984	143269759.765267
-17.8	-0.000000178789	-25	2.81572E-11	0.00000000715156	139829631.576887
-18	-0.000000183511	-25	-0.00000000033915	0.00000000734044	136231615.543482
-18.2	-0.000000187759	-25	-0.000000000259113	0.00000000751036	133149409.615518
-18.4	-0.000000192116	-25	-7.12752E-11	0.00000000768464	130129713.298216
-18.6	-0.000000196645	-25	-0.000000000321376	0.0000000078658	127132650.207226
-18.8	-0.000000201035	-25	-1.26839E-11	0.0000000080414	124356455.343597
-19	-0.000000203192	-25	-0.000000000138688	0.00000000812768	123036340.013386
-19.2	-0.000000207588	-25	-0.000000000384724	0.00000000830352	120430853.4212
-19.4	-0.00000021219	-25	-0.000000000264108	0.0000000084876	117818935.859371
-19.6	-0.000000216601	-25	-0.000000000255179	0.00000000866404	115419596.400755
-19.8	-0.00000022147	-25	-0.000000000312471	0.0000000088588	112882105.928568
-20	-0.000000226351	-25	-0.000000000315583	0.00000000905404	110447932.635597
-20.2	-0.00000023059	-25	-0.000000000263381	0.0000000092236	108417537.620886
-20.4	-0.000000235426	-25	-0.000000000183594	0.00000000941704	106190480.235828
-20.6	-0.000000240319	-25	-0.000000000306726	0.00000000961276	104028395.59086
-20.8	-0.00000024513	-25	9.59873E-11	0.0000000098052	101986700.934198
-21	-0.000000250212	-25	-0.000000000250542	0.00000001000848	99915271.8494716
-21.2	-0.000000254867	-25	-0.000000000422382	0.00000001019468	98090376.5493375
-21.4	-0.000000259585	-25	-0.000000000239956	0.0000000103834	96307567.8486816
-21.6	-0.000000265216	-25	-0.000000000497532	0.00000001060864	94262789.5752896
-21.8	-0.000000270823	-25	-0.000000000392997	0.00000001083292	92311214.3355623
-22	-0.000000275957	-25	-0.000000000345063	0.00000001103828	90593824.4001783
-22.2	-0.000000280794	-25	-0.000000000313854	0.00000001123176	89033241.4510282
-22.4	-0.000000285877	-25	-0.000000000222468	0.00000001143508	87450197.1127443
-22.6	-0.000000291495	-25	-0.000000000153065	0.0000000116598	85764764.4041922
-22.8	-0.000000296315	-25	-0.000000000607514	0.0000000118526	84369674.1643184
-23	-0.00000030097	-25	-0.000000000376856	0.0000000120388	83064757.2847792
-23.2	-0.000000306296	-25	-3.43323E-11	0.00000001225184	81620393.3449996
-23.4	-0.000000311312	-25	-0.000000000557041	0.00000001245248	80305288.5850851
-23.6	-0.000000317049	-25	-0.000000000173652	0.00000001268196	78852164.8073326
-23.8	-0.000000322717	-25	-0.000000000259471	0.00000001290868	77467254.5914842
-24	-0.000000328282	-25	-0.000000000359106	0.00000001313128	76154038.2963428
-24.2	-0.000000333168	-25	-0.000000000501382	0.00000001332672	75037218.4603563
-24.4	-0.000000338315	-25	0.000000000024581	0.0000000135326	73895629.8124529
-24.6	-0.000000343794	-25	-0.000000000427938	0.00000001375176	72717964.8277748
-24.8	-0.000000349845	-25	-0.00000000040164	0.0000000139938	71460218.0965856
-25	-0.000000356054	-25	-6.54101E-11	0.00000001424216	70214068.6525078
-25.2	-0.000000361893	-25	-0.000000000375485	0.00000001447572	69081192.5071775
-25.4	-0.000000366206	-25	-0.000000000085938	0.00000001464824	68267587.0957876
-25.6	-0.000000371959	-25	-0.000000000222754	0.00000001487836	67211708.8173697
-25.8	-0.000000377071	-25	-0.00000000015837	0.00000001508284	66300511.0443391
-26	-0.000000382704	-25	-0.000000000240803	0.00000001530816	65324637.3176136
-26.2	-0.000000389127	-25	-0.000000000470471	0.00000001556508	64246377.1467927
-26.4	-0.000000394847	-25	-0.000000000537133	0.00000001579388	63315664.0420213
-26.6	-0.000000400413	-25	-0.00000000077883	0.00000001601652	62435535.3097926
-26.8	-0.000000405641	-25	-0.000000000136757	0.00000001622564	61630850.9248326
-27	-0.000000411615	-25	-0.000000000589228	0.0000000164646	60736367.7222647
-27.2	-0.000000416676	-25	-0.000000000369418	0.00000001666704	59998656.0301049
-27.4	-0.000000422155	-25	-0.00000000047518	0.0000000168862	59219954.7559546
-27.6	-0.000000428004	-25	-0.000000000240207	0.00000001712016	58410669.0591677
-27.8	-0.00000043388	-25	-0.000000000164711	0.0000000173552	57619618.3276482
-28	-0.000000439562	-25	-0.000000000148761	0.00000001758248	56874798.0944668
-28.2	-0.000000445455	-25	-0.000000000533581	0.0000000178182	56122391.7118452
-28.4	-0.000000450932	-25	-0.000000000541389	0.00000001803728	55440731.6402473
-28.6	-0.000000455833	-25	-0.000000000485444	0.00000001823332	54844647.0527584
-28.8	-0.000000461116	-25	-2.74658E-11	0.00000001844464	54216292.6465358
-29	-0.000000467259	-25	-0.000000000445199	0.00000001869036	53503517.3212287
-29.2	-0.00000047267	-25	-0.000000000112522	0.0000000189068	52891023.3355195
-29.4	-0.000000479108	-25	-0.000000000530493	0.00000001916432	52180301.7273767
-29.6	-0.000000484639	-25	-0.000000000294375	0.00000001938556	51584787.8524015
-29.8	-0.000000490413	-25	-0.000000000798857	0.00000001961652	50977441.462604
-30	-0.000000495519	-25	-0.00000000029521	0.00000001982076	50452152.187908
-30.2	-0.000000501953	-25	-0.00000000034467	0.00000002007812	49805459.8737332
-30.4	-0.000000507549	-25	-0.000000000332308	0.00000002030196	49256327.9604531
-30.6	-0.000000513479	-25	-0.00000000044992	0.00000002053916	48687482.8376623
-30.8	-0.000000518878	-25	-0.000000000346243	0.00000002075512	48180882.5966798
-31	-0.000000524966	-25	-0.000000000212157	0.00000002099864	47622131.7190066
-31.2	-0.000000530531	-25	-0.000000000305915	0.00000002122124	47122599.8103787
-31.4	-0.000000536406	-25	-0.000000000205064	0.00000002145624	46606488.3688848
-31.6	-0.00000054188	-25	-0.000000000224161	0.0000000216752	46135675.7953791
-31.8	-0.000000547458	-25	-0.00000000043726	0.00000002189832	45665603.5714155
-32	-0.000000552493	-25	-0.000000000406289	0.00000002209972	45249442.0743792
-32.2	-0.00000055866	-25	-0.000000000319624	0.0000000223464	44749937.3500877
-32.4	-0.000000564334	-25	-0.000000000530255	0.00000002257336	44300006.733601
-32.6	-0.000000569976	-25	-0.000000000423849	0.00000002279904	43861495.9226353
-32.8	-0.000000576221	-25	-0.000000000234807	0.00000002304884	43386131.3627931
-33	-0.000000581789	-25	-0.000000000457239	0.00000002327156	42970905.2594669
-33.2	-0.000000588063	-25	-0.000000000327039	0.00000002352252	42512451.8971607
-33.4	-0.000000594426	-25	-0.00000000028317	0.00000002377704	42057379.7243055
-33.6	-0.000000600098	-25	-0.0000000003106	0.00000002400392	41659862.2225037
-33.8	-0.000000605458	-25	-0.000000000689471	0.00000002421832	41291055.6966792
-34	-0.000000611812	-25	-0.000000000578606	0.00000002447248	40862225.651017
-34.2	-0.00000061832	-25	-0.000000000764334	0.0000000247328	40432138.6984086
