0	-0.00000000117192	0	0	0.0479146254	0.000165865215	-0.047748760185	0	0	0	0
0.1	4.14252E-11	0	0	0.0727405219	-0.0997582564	-0.1724987783	0	4119396166.55172	0	0
0.2	5.86867E-11	0	0	0.0109759768	-0.199705935	-0.2106819118	0	8238792333.10344	0	0
0.3	0.000000000300574	0	0	-0.0523996103	-0.298705999	-0.2463063887	0	12358188499.6552	0	0
0.4	0.00000000392631	0	0	-0.117818573	-0.383139948	-0.265321375	0	16477584666.2069	0	0
0.5	0.0000000591563	0	0	-0.183582805	-0.251472364	-0.067889559	0	20596980832.7586	0	0
0.6	0.000000151064	0	0	-0.0418336063	-0.0195784951	0.0222551112	0	24716376999.3103	0	0
0.7	0.000000182912	0	0	-0.0517224704	-0.0211414961	0.0305809743	0	28835773165.862	0	0
0.8	0.000000214189	0	0	-0.0742290674	-0.0304970978	0.0437319696	0	32955169332.4138	0	0
0.9	0.000000246567	0	0	-0.101738925	-0.0422742392	0.0594646858	0	37074565498.9655	0	0
1	0.000000288012	0.00005	0.126722	-0.074950763	-0.0346098381	0.0403409249	2.7346373508655E-04	41193961665.5172	41433.8992555378	0
1.1	0.000000333238	0.00005	0.0872459	-0.0552025325	-0.0266792243	0.0285233082	3.86763692438733E-04	45313357832.0689	53273.2358731038	0
1.2	0.000000380555	0.00005	0.0686274	-0.0443575294	-0.0218864746	0.0224710548	4.90932895593312E-04	49432753998.6206	61986.4767163273	0
1.3	0.000000429919	0.00005	0.0572631	-0.0373791574	-0.0186697034	0.018709454	5.89636661764689E-04	53552150165.1723	68722.2216508961	0
1.4	0.000000482426	0.00005	0.0494855	-0.0324771875	-0.0163585651	0.0161186224	6.84412087226512E-04	57671546331.7241	74070.5722106614	0
1.5	0.000000536146	0.00005	0.0437755	-0.0288264748	-0.0146142373	0.0142122375	7.76216974983707E-04	61790942498.2758	78405.7550488593	0
1.6	0.000000594954	0.00005	0.0393987	-0.0259988312	-0.0132520444	0.0127467868	8.65455755484982E-04	65910338664.8275	81956.0374512294	0
1.7	0.000000655043	0.00005	0.0359214	-0.0237382744	-0.0121580779	0.0115801965	9.52641865792174E-04	70029734831.3792	84905.6921383399	0
1.8	0.00000072104	0.00005	0.033083	-0.0218883729	-0.0112604221	0.0106279508	1.03799690152875E-03	74149130997.9309	87373.4765596591	0
1.9	0.000000789676	0.00005	0.0307248	-0.0203440162	-0.0105096585	0.0098343577	1.12175907532833E-03	78268527164.4826	89454.4717167724	0
2	0.000000860779	0.00005	0.0287263	-0.0190351427	-0.00987377945	0.00916136325	1.20416358340556E-03	82387923331.0344	91224.5138943605	0
2.1	0.000000935575	0.00005	0.0269872	-0.01789195	-0.0093180354	0.0085739146	1.28666781915463E-03	86507319497.5861	92833.1759851822	0
2.2	0.00000101499	0.00005	0.0254983	-0.0169161442	-0.00884534762	0.00807079658	1.36687622970668E-03	90626715664.1378	94137.4813847578	0
2.3	0.00000109869	0.00005	0.0241968	-0.0160597477	-0.00843133738	0.00762841032	1.44614402440796E-03	94746111830.6895	95266.4047699577	0
2.4	0.00000118767	0.00005	0.0230399	-0.0153017656	-0.00806588462	0.00723588098	1.52459389955306E-03	98865507997.2412	96249.6148707738	0
2.5	0.00000127484	0.00005	0.0220112	-0.0146270845	-0.00774177989	0.00688530461	1.60222105264272E-03	102984904163.793	97104.3062207712	0
2.6	0.00000137332	0.00005	0.0210938	-0.0140232404	-0.0074535898	0.0065696506	1.67920345718233E-03	107104300330.345	97855.6793229799	0
2.7	0.00000146933	0.00005	0.0202557	-0.0134770248	-0.00719317296	0.00628385184	1.75557608309237E-03	111223696496.896	98517.1763800434	0
2.8	0.00000157549	0.00005	0.019498	-0.0129810643	-0.00695767823	0.00602338607	1.83149143551411E-03	115343092663.448	99106.6794109368	0
2.9	0.00000168365	0.00005	0.0188062	-0.0125303571	-0.0067458847	0.0057844724	1.90713676842853E-03	119462488830	99641.4194581257	0
3	0.00000179707	0.00005	0.0181755	-0.0121171267	-0.00655259117	0.00556453553	1.98251587046655E-03	123581884996.552	100127.064164977	0
3.1	0.00000191287	0.00005	0.017593	-0.0117381103	-0.00637583401	0.00536227629	2.05729421674391E-03	127701281163.103	100552.014503613	0
3.2	0.00000203423	0.00005	0.0170555	-0.011389519	-0.00621463824	0.00517488076	2.13179404736661E-03	131820677329.655	100937.218151828	0
3.3	0.00000215634	0.00005	0.016559	-0.0110672208	-0.00606691934	0.00500030146	2.20622298240395E-03	135940073496.207	101295.821047013	0
3.4	0.00000228128	0.00005	0.016097	-0.0107688374	-0.00593252631	0.00483631109	2.28103192592601E-03	140059469662.758	101650.264078699	0
3.5	0.00000242126	0.00005	0.0156627	-0.0104903467	-0.00580618384	0.00468416286	2.35512306675007E-03	144178865829.31	101953.37951299	0
3.6	0.00000256302	0.00005	0.0152646	-0.0102332829	-0.00569326321	0.00454001969	2.42989695051301E-03	148298261995.862	102268.390173106	0
3.7	0.00000271764	0.00005	0.0148855	-0.00999271087	-0.00558747208	0.00440523879	2.50424109245619E-03	152417658162.414	102548.775284856	0
