4.1	0.00000342919	0.0001	0.0272981	-0.0179431023	-0.00970074795	0.00824235435	2.67685166920784E-03	168895242828.62	98922.8259130761	0
4.2	0.00000360087	0.0001	0.0267241	-0.0175741082	-0.00953462007	0.00803948813	2.7443986038947E-03	173014638995.172	99004.2786397799	0
4.3	0.0000037889	0.0001	0.0261823	-0.0172231821	-0.00937713747	0.00784604463	2.81206149601012E-03	177134035161.724	99086.0287529994	0
4.4	0.00000397671	0.0001	0.0256645	-0.0168928622	-0.00922949638	0.00766336582	2.87909523285683E-03	181253431328.276	99142.3978256485	0
4.5	0.00000417034	0.0001	0.0251786	-0.0165789022	-0.00908984097	0.00748906123	2.94610490185564E-03	185372827494.827	99195.4512409305	0
4.6	0.00000437029	0.0001	0.0247145	-0.0162822869	-0.00896031212	0.00732197478	3.0133346075251E-03	189492223661.379	99253.4455706555	0
4.7	0.00000457452	0.0001	0.0242696	-0.0159993746	-0.00883768764	0.00716168696	3.0807769347126E-03	193611619827.931	99315.8263930561	0
4.8	0.00000479495	0.0001	0.0238495	-0.0157342892	-0.00872607576	0.00700821344	3.14824315624725E-03	197731015994.482	99376.3622552794	0
4.9	0.00000502029	0.0001	0.0234485	-0.0154791853	-0.00861716795	0.00686201735	3.21531684847751E-03	201850412161.034	99422.2896869979	0
5	0.00000523483	0.0001	0.0230624	-0.0152357648	-0.00851499772	0.00672076708	3.28289311880155E-03	205969808327.586	99481.6096606531	0
5.1	0.00000548366	0.0001	0.0226941	-0.0150051694	-0.00841917749	0.00658599191	3.35007396023358E-03	210089204494.138	99526.8556219126	0
5.2	0.00000569788	0.0001	0.0223449	-0.0147850944	-0.00832905549	0.00645603891	3.41750728388965E-03	214208600660.689	99577.7180620528	0
5.3	0.00000597282	0.0001	0.0220114	-0.0145767212	-0.00824646075	0.00633026045	3.48541109394638E-03	218327996827.241	99640.1113192218	0
5.4	0.00000621436	0.0001	0.0216896	-0.0143763701	-0.00816644336	0.00620992674	3.55295012707348E-03	222447392993.793	99689.9586720954	0
5.5	0.00000648269	0.0001	0.0213845	-0.0141883603	-0.00809645776	0.00609190254	3.62178479631422E-03	226566789160.345	99773.6858488767	0
