0	-0.00000244616	6	0.00000830381	0	0
0.05	0.000247693	6	0.0000083286	0.00495386	201.862789824501
0.1	0.000495436	6	0.00000826052	0.00495436	201.842417587741
0.15	0.000740694	6	0.00000820436	0.00493796	202.512778556327
0.2	0.000983477	6	0.00000816323	0.004917385	203.360119250374
0.25	0.00122583	6	0.00000810827	0.00490332	203.943450560029
0.3	0.00146362	6	0.00000804927	4.87873333333333E-03	204.971235703256
0.35	0.00169903	6	0.00000801293	4.85437142857143E-03	205.999894057197
0.4	0.00193211	6	0.00000795824	0.004830275	207.027550191242
0.45	0.00216252	6	0.00000790018	0.0048056	208.090561012153
0.5	0.00239033	6	0.00000785663	0.00478066	209.176138859488
0.55	0.00261567	6	0.00000781997	4.75576363636364E-03	210.271173351378
0.6	0.00283861	6	0.00000776159	4.73101666666667E-03	211.371058370118
0.65	0.00305875	6	0.00000773354	4.70576923076923E-03	212.505108295873
0.7	0.00327645	6	0.00000768655	4.68064285714286E-03	213.6458667155
0.75	0.00349142	6	0.00000763651	4.65522666666667E-03	214.812311323187
0.8	0.00370406	6	0.0000075714	0.004630075	215.979222798767
0.85	0.00391388	6	0.0000075442	4.60456470588235E-03	217.175794863409
0.9	0.00412085	6	0.00000749074	4.57872222222222E-03	218.401543370907
0.95	0.00432533	6	0.00000744765	4.55297894736842E-03	219.636420804887
1	0.00452718	6	0.00000742745	0.00452718	220.88805834979
1.05	0.0047263	6	0.00000737918	4.5012380952381E-03	222.161098533737
1.1	0.00492267	6	0.00000732984	4.47515454545454E-03	223.455970032523
1.15	0.0051162	6	0.00000730001	4.44886956521739E-03	224.776201086744
1.2	0.00530712	6	0.00000725434	0.0044226	226.111337222448
1.25	0.00549509	6	0.00000721013	0.004396072	227.475801124276
1.3	0.00568042	6	0.0000071583	4.36955384615385E-03	228.856316962478
1.35	0.00586275	6	0.00000712003	4.34277777777778E-03	230.267365997186
1.4	0.00604244	6	0.0000070833	4.31602857142857E-03	231.694481037462
1.45	0.00621919	6	0.00000704139	4.28909655172414E-03	233.149332951719
1.5	0.00639309	6	0.00000701107	0.00426206	234.62832526994
1.55	0.00656413	6	0.00000697499	4.23492258064516E-03	236.13182554276
1.6	0.00673238	6	0.00000693516	0.0042077375	237.657410900751
1.65	0.00689762	6	0.0000069042	4.18037575757576E-03	239.212945914678
1.7	0.00705988	6	0.00000688495	4.15287058823529E-03	240.797294004997
1.75	0.00721918	6	0.00000683763	4.12524571428571E-03	242.409802775384
1.8	0.00737576	6	0.00000679312	4.09764444444444E-03	244.042647808497
1.85	0.00752912	6	0.00000678343	4.06979459459459E-03	245.712646365047
1.9	0.00767946	6	0.0000067387	4.04182105263158E-03	247.413229576038
1.95	0.00782697	6	0.00000673527	4.01383076923077E-03	249.138555532984
