0	-0.00000456813	6	0.0000156017	0	0
0.05	0.000188604	6	0.0000156505	0.00377208	265.105724162796
0.1	0.00037995	6	0.0000155644	0.0037995	263.192525332281
0.15	0.000569465	6	0.0000154475	3.79643333333333E-03	263.405125863749
0.2	0.000757132	6	0.0000153596	0.00378566	264.154731275392
0.25	0.000943122	6	0.0000153266	0.003772488	265.077052597649
0.3	0.00112901	6	0.0000152133	3.76336666666667E-03	265.719524184905
0.35	0.00131122	6	0.0000151427	3.74634285714286E-03	266.92698403014
0.4	0.00149185	6	0.000015056	0.003729625	268.12347085833
0.45	0.00167043	6	0.0000149702	3.71206666666667E-03	269.391713510892
0.5	0.00184715	6	0.0000148744	0.0036943	270.687274991203
0.55	0.00202215	6	0.0000147967	3.67663636363636E-03	271.98773582573
0.6	0.00219536	6	0.0000147126	3.65893333333333E-03	273.303695065957
0.65	0.00236664	6	0.0000146278	3.64098461538462E-03	274.650981982896
0.7	0.00253606	6	0.0000145542	3.62294285714286E-03	276.01870618203
0.75	0.00270359	6	0.000014464	3.60478666666667E-03	277.408926649381
0.8	0.0028695	6	0.0000143913	0.003586875	278.794215020038
0.85	0.00303335	6	0.0000143318	3.56864705882353E-03	280.218240559118
0.9	0.00319533	6	0.0000142683	3.55036666666667E-03	281.661049093521
0.95	0.00335537	6	0.0000141749	3.53196842105263E-03	283.128239210579
1	0.00351364	6	0.0000141218	0.00351364	284.605138830387
1.05	0.00366984	6	0.0000140315	3.49508571428571E-03	286.116015957099
1.1	0.00382416	6	0.0000139776	3.47650909090909E-03	287.644868415547
1.15	0.00397661	6	0.0000139123	3.45792173913044E-03	289.191044633494
1.2	0.00412711	6	0.0000138124	3.43925833333333E-03	290.760362578172
1.25	0.00427561	6	0.0000137714	0.003420488	292.355944531891
1.3	0.00442212	6	0.0000136772	3.40163076923077E-03	293.976644686259
1.35	0.00456664	6	0.000013619	3.3826962962963E-03	295.622164217017
1.4	0.00470932	6	0.0000135707	0.0033638	297.282834889113
1.45	0.00484991	6	0.0000135168	3.34476551724138E-03	298.97462014759
1.5	0.00498846	6	0.0000134406	0.00332564	300.694001756053
1.55	0.00512495	6	0.0000133567	3.30641935483871E-03	302.441975043659
1.6	0.00525966	6	0.0000133159	0.0032872875	304.202172764019
