0	-0.00000000208993	0	-0.000000000256646	0	0
0.04	-8.39591E-11	0	4.51326E-11	0	0
0.08	-5.10216E-12	0	3.91126E-11	0	0
0.12	4.02212E-11	0	3.50237E-11	3.35176666666667E-10	2983501238.15301
0.16	0.00000000010457	0	2.11358E-11	6.535625E-10	1530075547.48016
0.2	0.000000000241935	0	-9.0003E-12	0.000000001209675	826668320.003307
0.24	0.000000000564587	0	-0.000000000104237	2.35244583333333E-09	425089490.193717
0.28	0.00000000142249	0	-0.000000000346458	5.08032142857143E-09	196837939.106778
0.32	0.00000000370544	0	-0.00000000101882	0.0000000115795	86359514.6595276
0.36	0.0000000099547	0	-0.00000000281179	2.76519444444444E-08	36163822.1141772
0.4	0.0000000267972	0	-0.00000000769445	0.000000066993	14926932.6646068
0.44	0.0000000727622	0	-0.0000000208877	1.65368636363636E-07	6047095.88220257
0.48	0.000000201216	0	-0.000000055273	0.0000004192	2385496.18320611
0.52	0.00000050272	0	-0.00000014385	9.66769230769231E-07	1034373.01082113
0.56	0.00000121236	0	-0.000000334342	2.16492857142857E-06	461909.003926227
0.6	0.00000265992	0	-0.000000719715	0.0000044332	225570.693855454
0.64	0.00000523395	0	-0.000001397	0.000008178046875	122278.585007499
0.68	0.00000929155	0	-0.00000245722	1.36640441176471E-05	73184.7754142205
0.72	0.0000150734	0	-0.00000396116	2.09352777777778E-05	47766.2637493863
0.76	0.0000228003	0	-0.00000596005	3.00003947368421E-05	33332.894742613
0.8	0.0000325502	0	-0.00000848355	0.00004068775	24577.4219513244
0.84	0.0000443746	0	-0.0000115214	5.28269047619048E-05	18929.7480991378
0.88	0.0000583095	0	-0.0000151308	6.62607954545455E-05	15091.8803968479
0.92	0.000074375	0	-0.0000192932	8.08423913043478E-05	12369.7478991597
0.96	0.0000925238	0	-0.0000240019	9.63789583333333E-05	10375.7087365629
1	0.000112735	0	-0.0000292603	0.000112735	8870.35969308555
1.04	0.00013498	0	-0.000035063	1.29788461538462E-04	7704.84516224626
1.08	0.0001591	0	-0.0000413921	1.47314814814815E-04	6788.18353236958
1.12	0.000184937	0	-0.0000482318	1.65122321428571E-04	6056.11640720894
1.16	0.000212082	0	-0.0000555383	1.82829310344828E-04	5469.58251996869
