0	-0.00000000261389	3	-0.000000000233257	0	0
0.04	-0.000000000158429	3	8.91328E-11	0	0
0.08	-6.15597E-11	3	0.000000000093174	0	0
0.12	-1.27316E-11	3	0.000000000103998	0	0
0.16	4.10438E-11	3	0.000000000129139	2.5652375E-10	3898274526.23782
0.2	0.000000000142074	3	0.000000000199521	0.00000000071037	1407717105.17055
0.24	0.000000000381112	3	0.000000000396872	1.58796666666667E-09	629736140.557106
0.28	0.000000000998437	3	0.000000000921166	3.56584642857143E-09	280438325.102135
0.32	0.00000000264597	3	0.00000000234324	8.26865625E-09	120938634.980744
0.36	0.00000000715088	3	0.00000000620792	1.98635555555556E-08	50343454.2322064
0.4	0.000000019463	3	0.0000000166388	0.0000000486575	20551816.2667626
0.44	0.0000000527093	3	0.000000045231	1.19793863636364E-07	8347672.99129376
0.48	0.000000149779	3	0.000000124863	3.12039583333333E-07	3204721.6231915
0.52	0.000000367476	3	0.000000312366	7.06684615384615E-07	1415058.39837159
0.56	0.000000889779	3	0.000000749409	1.58889107142857E-06	629369.764851722
0.6	0.00000195529	3	0.00000163136	3.25881666666667E-06	306859.851991265
0.64	0.00000385566	3	0.00000317968	0.00000602446875	165989.739759211
0.68	0.00000684639	3	0.00000559611	1.00682205882353E-05	99322.4166312465
0.72	0.0000111423	3	0.00000902268	1.54754166666667E-05	64618.6155461619
0.76	0.000016859	3	0.0000136667	2.21828947368421E-05	45079.7793463432
0.8	0.0000240881	3	0.0000193048	0.000030110125	33211.4197466799
0.84	0.0000328562	3	0.0000262201	3.91145238095238E-05	25565.9510229424
0.88	0.000043196	3	0.0000343699	4.90863636363636E-05	20372.2566904343
0.92	0.0000551103	3	0.0000437586	0.0000599025	16693.79408205
0.96	0.0000685794	3	0.000054376	0.000071436875	13998.3726891749
1	0.0000835907	3	0.0000662306	0.0000835907	11963.0533061692
1.04	0.000100127	3	0.000079317	9.62759615384615E-05	10386.8087528838
1.08	0.000118114	3	0.0000936106	1.09364814814815E-04	9143.70862048529
1.12	0.000137528	3	0.000109104	1.22792857142857E-04	8143.7961724158
1.16	0.000158282	3	0.000125805	0.00013645	7328.69182850861
1.2	0.00018021	3	0.000143667	0.000150175	6658.89795238888
1.24	0.000203098	3	0.000162701	1.63788709677419E-04	6105.42693674975
1.28	0.000226532	3	0.000182898	0.000176978125	5650.41583529038
1.32	0.000250139	3	0.000204292	1.89499242424242E-04	5277.06595133106
1.36	0.000273417	3	0.000226948	2.01041911764706E-04	4974.08720013752
1.4	0.000296008	3	0.000251081	2.11434285714286E-04	4729.60190265128
1.44	0.000318353	3	0.000276785	2.21078472222222E-04	4523.28076066505
1.48	0.00033984	3	0.000304094	2.29621621621622E-04	4354.99058380414
1.52	0.00036078	3	0.000332976	2.37355263157895E-04	4213.0938522091
1.56	0.000381534	3	0.000363391	2.44573076923077E-04	4088.7574895029
1.6	0.000402138	3	0.000395376	0.00025133625	3978.73366854164
1.64	0.000422281	3	0.000428511	2.57488414634146E-04	3883.66987858795
1.68	0.00044281	3	0.000463347	2.63577380952381E-04	3793.95225943407
1.72	0.000462608	3	0.000499389	2.68958139534884E-04	3718.05070383565
1.76	0.000483072	3	0.000536761	2.74472727272727E-04	3643.34923158453
1.8	0.000503427	3	0.000575344	2.79681666666667E-04	3575.49356709116
1.84	0.000523615	3	0.000615275	2.84573369565217E-04	3514.03225652436
1.88	0.000544229	3	0.00065664	2.89483510638298E-04	3454.42819107398
1.92	0.000564706	3	0.000698965	2.94117708333333E-04	3399.99929166681
1.96	0.000585714	3	0.000742525	2.98833673469388E-04	3346.34309577712
2	0.000605998	3	0.00078719	0.000302999	3300.34092521758
2.04	0.000627894	3	0.000835003	3.07791176470588E-04	3248.95603398026
2.08	0.000649281	3	0.0008821	3.12154326923077E-04	3203.54361208783
2.12	0.000671021	3	0.000930408	3.16519339622642E-04	3159.36461004946
2.16	0.000692028	3	0.000979809	3.20383333333333E-04	3121.26098943973
2.2	0.000714677	3	0.00100161	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
