0	-0.000000000183809	-10	-0.00000000913699	0	0
-0.1	-6.06656E-11	-10	-0.000000000716829	0.000000000606656	1648380630.86824
-0.2	-0.00000000020138	-10	-0.000000000606203	0.0000000010069	993147283.742179
-0.3	-0.000000000445032	-10	-0.000000000544155	0.00000000148344	674108828.129213
-0.4	-0.000000000806105	-10	-0.000000000448418	2.0152625E-09	496213272.464505
-0.5	-0.00000000128433	-10	-0.000000000401211	0.00000000256866	389308043.882803
-0.6	-0.00000000186914	-10	-0.000000000341153	3.11523333333333E-09	321003242.132746
-0.7	-0.00000000250726	-10	-0.000000000294149	0.0000000035818	279189234.463119
-0.8	-0.00000000317279	-10	-0.000000000240576	3.9659875E-09	252144012.052484
-0.9	-0.00000000385211	-10	-0.000000000203824	4.28012222222222E-09	233638187.902215
-1	-0.00000000454301	-10	-0.0000000002285	0.00000000454301	220118379.664584
-1.1	-0.00000000524411	-10	-0.000000000270963	4.76737272727273E-09	209759139.301044
-1.2	-0.00000000593824	-10	-0.000000000468576	4.94853333333333E-09	202080077.59875
-1.3	-0.00000000663574	-10	-0.000000000193095	5.10441538461538E-09	195908821.020715
-1.4	-0.00000000733016	-10	-0.000000000341284	5.23582857142857E-09	190991738.243094
-1.5	-0.00000000802175	-10	-0.000000000258291	5.34783333333333E-09	186991616.542525
-1.6	-0.00000000868385	-10	-0.000000000286162	5.42740625E-09	184250073.412139
-1.7	-0.00000000936908	-10	-0.000000000529373	5.51122352941177E-09	181447911.641271
-1.8	-0.000000010042	-10	-0.00000000020299	5.57888888888889E-09	179247161.919936
-1.9	-0.0000000107268	-10	-0.000000000282419	5.64568421052632E-09	177126449.640154
-2	-0.0000000113643	-10	-0.000000000497127	0.00000000568215	175989722.200224
-2.1	-0.00000001203	-10	-0.000000000524819	5.72857142857143E-09	174563591.022444
-2.2	-0.0000000126799	-10	-0.000000000522602	5.76359090909091E-09	173502945.606827
-2.3	-0.0000000133028	-10	-0.000000000379455	5.78382608695652E-09	172895931.683555
-2.4	-0.0000000139163	-10	-0.000000000386083	5.79845833333333E-09	172459633.666995
-2.5	-0.000000014534	-10	-0.000000000365865	0.0000000058136	172010458.235861
-2.6	-0.0000000151402	-10	-0.000000000472522	5.82315384615385E-09	171728246.654602
