-55	-0.00000000144596	-0.00000002	-9.85184	3.44621779	4.36729791	0.92108012	-4.79080147772596E-09	-2265667891603.45	1.31978002141211E-02	0
-55.5	-0.00000000116659	-0.00000002	-8.99474	3.16268834	3.89499421	0.73230587	-6.02577717969132E-09	-2286264872436.2	1.64503881509455E-02	0
-56	-0.0000000011381	-0.00000002	-8.37491	2.97430239	3.59797123	0.62366884	-7.07540880188915E-09	-2306861853268.96	1.91434220830334E-02	0
-56.5	-0.00000000110667	-0.00000002	-7.85073	2.80884563	3.41174457	0.60289894	-7.3191570049866E-09	-2327458834101.72	1.96276669482076E-02	0
-57	-0.00000000110012	-0.00000002	-7.39104	2.67808784	3.25247385	0.57438601	-7.68248516359234E-09	-2348055814934.48	2.04212790100806E-02	0
-57.5	-0.00000000103753	-0.00000002	-6.99457	2.56417738	3.10943217	0.54525479	-8.09293578145366E-09	-2368652795767.24	2.13252589761625E-02	0
-58	-0.0000000010519	-0.00000002	-6.64784	2.46821425	2.97987656	0.51166231	-8.62426626655381E-09	-2389249776600	2.25294312083433E-02	0
-58.5	-0.00000000102115	-0.00000002	-6.33177	2.37846658	2.8598568	0.48139022	-9.16660085034548E-09	-2409846757432.76	2.37415199439147E-02	0
-59	-0.00000000100315	-0.00000002	-6.04442	2.29312844	2.74900202	0.45587358	-9.67968356490411E-09	-2430443738265.51	2.48579444399181E-02	0
-59.5	-0.00000000101984	-0.00000002	-5.79287	2.21575351	2.64740755	0.43165404	-1.02227978684041E-08	-2451040719098.27	2.60320801334455E-02	0
-60	-0.000000000998235	-0.00000002	-5.55043	2.14314397	2.55281982	0.40967585	-1.07712280330901E-08	-2471637699931.03	2.72000707906315E-02	0
-60.5	-0.000000000978517	-0.00000002	-5.33485	2.07497103	2.46459348	0.38962245	-1.13256102157358E-08	-2492234680763.79	0.028363661947748	0
-61	-0.000000000953329	-0.00000002	-5.13289	2.01049612	2.38225114	0.37175502	-1.18699459660289E-08	-2512831661596.55	2.94832239593366E-02	0
-61.5	-0.000000000956702	-0.00000002	-4.94669	1.94941756	2.30446792	0.35505036	-1.24284115639258E-08	-2533428642429.31	3.06193928650548E-02	0
-62	-0.000000000952458	-0.00000002	-4.77939	1.89060339	2.23109415	0.34049076	-1.29598582939519E-08	-2554025623262.07	3.16712079519842E-02	0
-62.5	-0.000000000951684	-0.00000002	-4.6186	1.83618904	2.16287736	0.32668832	-1.35074066927156E-08	-2574622604094.82	3.27452283459771E-02	0
-63	-0.000000000955629	-0.00000002	-4.46697	1.78504609	2.09887116	0.31382507	-1.4061056371309E-08	-2595219584927.58	3.38168743898726E-02	0
-63.5	-0.000000000912106	-0.00000002	-4.33059	1.73630162	2.03805943	0.30175781	-1.46233563929961E-08	-2615816565760.34	3.48922844022813E-02	0
-64	-0.000000000924516	-0.00000002	-4.19937	1.69025398	1.9808573	0.29060332	-1.51846579041148E-08	-2636413546593.1	3.59485272351203E-02	0
-64.5	-0.000000000898981	-0.00000002	-4.07637	1.64651189	1.9267615	0.28024961	-1.57456490305196E-08	-2657010527425.86	3.69876650940089E-02	0
-65	-0.000000000915384	-0.00000002	-3.95884	1.60391728	1.87446286	0.27054558	-1.63104198560553E-08	-2677607508258.62	3.80196267040916E-02	0
