-50	-0.0000000439719	-0.00000002	-62.5333	0.80498714	1.149183735	0.344196591	-1.28203245425317E-08	-2059698012569.93	0.0388494683107	0
-50.5	-0.0000000017742	-0.00000002	-13.7194	1.94448749	3.14867592	1.204188435	-3.66446967500816E-09	-2080294992695.62	0.01099450847587	0
-51	-0.0000000011893	-0.00000002	-11.7128	3.92793139	5.38265253	1.454721135	-3.03337313034435E-09	-2100891972821.32	0.00901180371463	0
-51.5	-0.00000000113766	-0.00000002	-10.867	5.53228754	6.6189021	1.086614565	-4.060972625609E-09	-2121488952947.02	0.01194755111977	0
-52	-0.0000000010954	-0.00000002	-10.1587	5.44121226	6.38947191	0.94825965	-4.6534849427085E-09	-2142085933072.72	0.01355910531092	0
-52.5	-0.00000000107533	-0.00000002	-9.56206	5.24127712	6.136959435	0.89568231	-4.92664860496467E-09	-2162682913198.42	0.01421832209225	0
-53	-0.00000000105925	-0.00000002	-9.06556	5.05301013	5.902164135	0.849154005	-5.1965979987965E-09	-2183279893324.12	0.01485591194624	0
-53.5	-0.000000000998378	-0.00000002	-8.61421	4.87690198	5.684975055	0.80807307	-5.46078339555733E-09	-2203876873449.82	0.01546526025363	0
-54	-0.00000000101416	-0.00000002	-8.21584	4.71375018	5.483898525	0.770148345	-5.72969095071292E-09	-2224473853575.52	0.01607657393578	0
-54.5	-0.000000000992167	-0.00000002	-7.86721	4.56099096	5.296376565	0.735385605	-6.00054171994981E-09	-2245070833701.22	0.01668207317195	0
-55	-0.00000000100876	-0.00000002	-7.53863	4.4168025	5.121280665	0.704478165	-6.26380237498636E-09	-2265667813826.92	0.01725565392558	0
-55.5	-0.000000000979638	-0.00000002	-7.24031	4.27824698	4.9543401	0.676093125	-6.52678135582732E-09	-2286264793952.62	0.01781813091954	0
-56	-0.000000000991213	-0.00000002	-6.96384	4.14684757	4.79537385	0.648526275	-6.80421468359633E-09	-2306861774078.32	0.01840967176298	0
-56.5	-0.000000000974047	-0.00000002	-6.71293	4.0231947	4.64735688	0.62416218	-7.06981637857813E-09	-2327458754204.02	0.01895901415548	0
-57	-0.000000000945556	-0.00000002	-6.48168	3.90795036	4.51019403	0.60224367	-7.32712060394596E-09	-2348055734329.71	0.01947666295573	0
-57.5	-0.000000000974655	-0.00000002	-6.2674	3.80051654	4.38158184	0.581065305	-7.59417567196347E-09	-2368652714455.41	0.02001100308818	0
-58	-0.000000000952327	-0.00000002	-6.07069	3.69698501	4.257985335	0.56100033	-7.86579216994941E-09	-2389249694581.11	0.02054804642098	0
-58.5	-0.000000000943828	-0.00000002	-5.88454	3.59941002	4.14115995	0.54174993	-8.14529316700241E-09	-2409846674706.81	0.02109633039887	0
-59	-0.00000000093478	-0.00000002	-5.70824	3.50691543	4.032029145	0.525113715	-8.4033455554537E-09	-2430443654832.51	0.0215802402554	0
-59.5	-0.000000000927269	-0.00000002	-5.54157	3.41944704	3.928181325	0.508734285	-8.67390331880823E-09	-2451040634958.21	0.0220878617744	0
-60	-0.00000000091486	-0.00000002	-5.38661	3.33741247	3.831142095	0.49372962	-8.93750713812356E-09	-2471637615083.91	0.02256946247001	0
-60.5	-0.000000000913453	-0.00000002	-5.239	3.25945476	3.738349005	0.478894245	-9.21437676298038E-09	-2492234595209.61	0.02307632547704	0
