-30	-0.0000000008443	0	0	0.89317922	0.0616164271	-0.8315627929	0	-1235818849965.52	0	0
-30.5	-0.000000000311768	0	0	0.283749165	0.0569715422	-0.2267776228	0	-1256415830798.27	0	0
-31	-0.000000000171232	0	0	1.21195406	0.207678593	-1.004275467	0	-1277012811631.03	0	0
-31.5	-0.000000000175619	0	0	2.19233396	0.0594309961	-2.1329029639	0	-1297609792463.79	0	0
-32	-0.000000000274515	0	0	3.77003797	0.637424041	-3.132613929	0	-1318206773296.55	0	0
-32.5	-0.000000000265312	0	0	4.54748593	0.0586276901	-4.4888582399	0	-1338803754129.31	0	0
-33	-0.000000000299835	0	0	5.68404408	0.23115259	-5.45289149	0	-1359400734962.07	0	0
-33.5	-0.000000000287378	0	0	6.10291342	0.0732081227	-6.0297052973	0	-1379997715794.83	0	0
-34	-0.000000000330043	0	0	6.5915351	0.266871924	-6.324663176	0	-1400594696627.58	0	0
-34.5	-0.000000000327957	0	0	6.67265085	0.391272288	-6.281378562	0	-1421191677460.34	0	0
-35	-0.000000000404608	0	0	6.64786874	0.0991695137	-6.5486992263	0	-1441788658293.1	0	0
-35.5	-0.000000000459516	0	0	6.3581683	0.0952289938	-6.2629393062	0	-1462385639125.86	0	0
-36	-0.000000000462806	0	0	5.72840312	0.112146895	-5.616256225	0	-1482982619958.62	0	0
-36.5	-0.000000000459313	0	0	4.95493189	0.1112442	-4.84368769	0	-1503579600791.38	0	0
-37	-0.0000000004632	0	0	4.1768256	0.118488018	-4.058337582	0	-1524176581624.14	0	0
-37.5	-0.000000000428724	0	0	3.50564096	0.129958754	-3.375682206	0	-1544773562456.89	0	0
-38	-0.0000000004094	0	0	3.00158522	0.128511897	-2.873073323	0	-1565370543289.65	0	0
-38.5	-0.000000000381708	0	0	2.65920232	0.686472117	-1.972730203	0	-1585967524122.41	0	0
-39	-0.000000000348675	0	0	2.4719121	0.177884874	-2.294027226	0	-1606564504955.17	0	0
-39.5	-0.000000000309432	0	0	2.37008685	0.191827792	-2.178259058	0	-1627161485787.93	0	0
-40	-0.000000000262237	0	0	2.29608318	0.208834827	-2.087248353	0	-1647758466620.69	0	0
-40.5	-0.00000000024631	0	0	2.25104414	0.216004464	-2.035039676	0	-1668355447453.45	0	0
-41	-0.000000000192845	0	0	2.20297286	0.236136161	-1.966836699	0	-1688952428286.2	0	0
-41.5	-0.000000000142205	0	0	2.17263001	0.265181801	-1.907448209	0	-1709549409118.96	0	0
-42	-0.0000000001104	0	0	2.14726198	1.0862678	-1.06099418	0	-1730146389951.72	0	0
-42.5	-0.000000000171638	0	0	2.12974696	1.18142742	-0.94831954	0	-1750743370784.48	0	0
-43	-0.000000000155342	0	0	2.12896799	0.303961854	-1.825006136	0	-1771340351617.24	0	0
-43.5	6.23345E-11	0	0	2.13259891	0.869975629	-1.262623281	0	-1791937332450	0	0
-44	-0.000000000523734	0	0	2.27036744	1.78516545	-0.48520199	0	-1812534313282.76	0	0
-44.5	-0.000000000654101	0	0	2.46822804	2.80955209	0.34132405	0	-1833131294115.51	0	0
-45	-0.000000000658798	0	0	2.72721938	3.56660218	0.8393828	0	-1853728274948.27	0	0
-45.5	-0.000000000663292	0	0	2.88395765	3.81090807	0.92695042	0	-1874325255781.03	0	0
-46	-0.000000000661111	0	0	2.96459066	3.92661026	0.9620196	0	-1894922236613.79	0	0
-46.5	-0.000000000644779	0	0	3.02317201	4.00838967	0.98521766	0	-1915519217446.55	0	0
-47	-0.000000000638866	0	0	3.07901296	4.08323192	1.00421896	0	-1936116198279.31	0	0
-47.5	-0.000000000607121	0	0	3.13654947	4.15905952	1.02251005	0	-1956713179112.07	0	0
-48	-0.000000000565887	0	0	3.19665154	4.23674934	1.0400978	0	-1977310159944.82	0	0
-48.5	-0.000000000530577	0	0	3.26016755	4.31788281	1.05771526	0	-1997907140777.58	0	0
-49	-0.000000000541139	0	0	3.32835628	4.40238614	1.07402986	0	-2018504121610.34	0	0
-49.5	-0.000000000532925	0	0	3.39908403	4.4890254	1.08994137	0	-2039101102443.1	0	0
-50	-0.000000000476992	0	0	3.47192986	4.5775871	1.10565724	0	-2059698083275.86	0	0
-50.5	-0.000000000477779	0	0	3.54570529	4.66689357	1.12118828	0	-2080295064108.62	0	0
-51	-0.000000000470114	0	0	3.62303097	4.76004755	1.13701658	0	-2100892044941.38	0	0
-51.5	-0.000000000463295	0	0	3.70393331	4.85574557	1.15181226	0	-2121489025774.13	0	0
-52	-0.000000000430691	0	0	3.7875463	4.95481399	1.16726769	0	-2142086006606.89	0	0
-52.5	-0.000000000442851	0	0	3.87231661	5.05488955	1.18257294	0	-2162682987439.65	0	0
-53	-0.000000000425911	0	0	3.95856658	5.15733066	1.19876408	0	-2183279968272.41	0	0
-53.5	-0.000000000400376	0	0	4.04558853	5.26026854	1.21468001	0	-2203876949105.17	0	0
-54	-0.000000000390315	0	0	4.13432818	5.36591155	1.23158337	0	-2224473929937.93	0	0
-54.5	-0.000000000379467	0	0	4.22462278	5.47087033	1.24624755	0	-2245070910770.69	0	0
-55	-0.000000000392735	0	0	4.31664831	5.57868232	1.26203401	0	-2265667891603.45	0	0
-55.5	-0.000000000355554	0	0	4.41125689	5.68815489	1.276898	0	-2286264872436.2	0	0
-56	-0.000000000369751	0	0	4.50651382	5.79992891	1.29341509	0	-2306861853268.96	0	0
-56.5	-0.000000000318968	0	0	4.60313766	5.91218771	1.30905005	0	-2327458834101.72	0	0
-57	-0.000000000392294	0	0	4.69908139	6.02370684	1.32462545	0	-2348055814934.48	0	0
-57.5	-0.000000000344396	0	0	4.79507776	6.13525399	1.34017623	0	-2368652795767.24	0	0
-58	-0.00000000141214	-0.00000005	-93.8627	4.88217893	6.20759927	1.32542034	-8.3232312550749E-09	-2389249776600	0.02174302835704	0
-58.5	-0.00000000250118	-0.00000005	-71.2495	4.85451458	6.1387351	1.28422052	-8.59025364273108E-09	-2409846757432.76	2.22487791834527E-02	0
-59	-0.00000000379839	-0.00000005	-33.3835	4.69535604	5.97426236	1.27890632	-8.6259484588363E-09	-2430443738265.51	2.21518964017368E-02	0
-59.5	-0.0000000026106	-0.00000005	-14.7817	4.50402714	5.67340262	1.16937548	-9.4339074050022E-09	-2451040719098.27	0.024023191762165	0
-60	-0.00000000151092	-0.00000005	-13.3771	4.27156521	5.29883469	1.02726948	-1.0738934831394E-08	-2471637699931.03	0.0271185223015	0
-60.5	-0.00000000138744	-0.00000005	-12.4292	4.03721291	4.9466129	0.90939999	-1.21308336499982E-08	-2492234680763.79	3.03802495617285E-02	0
-61	-0.00000000134411	-0.00000005	-11.6535	3.87477251	4.73378349	0.85901098	-1.28424202447331E-08	-2512831661596.55	3.18987090033112E-02	0
-61.5	-0.00000000131383	-0.00000005	-10.9776	3.73741409	4.5459798	0.808565709999999	-1.36436406634162E-08	-2533428642429.31	0.033613305403834	0
-62	-0.0000000012221	-0.00000005	-10.4164	3.60923193	4.37417903	0.7649471	-1.44216247110421E-08	-2554025623262.07	3.52434621481968E-02	0
-62.5	-0.0000000011898	-0.00000005	-9.91024	3.48999229	4.21560575	0.72561346	-1.5203383906357E-08	-2574622604094.82	3.68566882578351E-02	0
-63	-0.00000000114994	-0.00000005	-9.47361	3.37902593	4.06970588	0.69067995	-1.59723472499817E-08	-2595219584927.58	3.84135335497396E-02	0
-63.5	-0.00000000108713	-0.00000005	-9.0768	3.27449598	3.93359797	0.65910199	-1.67375917041306E-08	-2615816565760.34	3.99369880795291E-02	0
-64	-0.00000000107948	-0.00000005	-8.71478	3.17779832	3.80774456	0.62994624	-1.75122562839648E-08	-2636413546593.1	4.14589400662045E-02	0
-64.5	-0.00000000106313	-0.00000005	-8.38698	3.08522844	3.68813967	0.60291123	-1.8297519520411E-08	-2657010527425.86	4.29821929067676E-02	0
-65	-0.00000000106572	-0.00000005	-8.08962	2.99744678	3.57647313	0.57902635	-1.90522935614243E-08	-2677607508258.62	4.44109407026207E-02	0
-65.5	-0.00000000100746	-0.00000005	-7.81674	2.91566745	3.47294029	0.55727284	-1.97960123088001E-08	-2698204489091.38	0.045792302356697	0
-66	-0.00000000100228	-0.00000005	-7.56221	2.8395691	3.37691315	0.53734405	-2.05301984827039E-08	-2718801469924.13	4.71308505112579E-02	0
-66.5	-0.000000000958872	-0.00000005	-7.33358	2.76809328	3.28695202	0.51885874	-2.12616250812312E-08	-2739398450756.89	4.84429826412193E-02	0
-67	-0.000000000953555	-0.00000005	-7.10715	2.70055235	3.2018311	0.50127875	-2.2007276390631E-08	-2759995431589.65	4.97676987576458E-02	0
-67.5	-0.000000000927472	-0.00000005	-6.90156	2.63532689	3.11962266	0.48429577	-2.27790137419536E-08	-2780592412422.41	5.11313439774491E-02	0
-68	-0.00000000093267	-0.00000005	-6.70382	2.57237742	3.04161471	0.46923729	-2.35100241074191E-08	-2801189393255.17	5.23841891876539E-02	0
-68.5	-0.00000000089252	-0.00000005	-6.52562	2.51362084	2.96887473	0.45525389	-2.42321487906452E-08	-2821786374087.93	5.35990904460189E-02	0
-69	-0.000000000913715	-0.00000005	-6.35386	2.45860347	2.90044939	0.44184592	-2.49674818769403E-08	-2842383354920.69	5.48253883990783E-02	0
-69.5	-0.000000000889122	-0.00000005	-6.19279	2.40524247	2.83447953	0.42923706	-2.57009028996704E-08	-2862980335753.44	0.056029873336975	0
-70	-0.000000000887632	-0.00000005	-6.03745	2.35333546	2.7702303	0.41689484	-2.64617811052782E-08	-2883577316586.2	5.72765824789572E-02	0
