-30	0.00000000168573	-0.00000001	-47.8519	0.473416582	0.355194268	-0.118222314	1.86627712260817E-08	-1235818849965.52	-9.42564203337461E-02	0
-30.5	-0.000000000465393	0	0	0.859207372	0.522448501	-0.336758871	0	-1256415830798.27	0	0
-31	-0.000000000571537	0	0	2.0368776	0.105217804	-1.931659796	0	-1277012811631.03	0	0
-31.5	-0.000000000606418	0	0	3.60807547	0.0984196261	-3.5096558439	0	-1297609792463.79	0	0
-32	-0.000000000566459	0	0	5.9238644	0.0930919262	-5.8307724738	0	-1318206773296.55	0	0
-32.5	-0.000000000396693	0	0	7.02622502	0.0917311636	-6.9344938564	0	-1338803754129.31	0	0
-33	-0.00000000037986	0	0	7.53600995	0.106412674	-7.429597276	0	-1359400734962.07	0	0
-33.5	-0.000000000379801	0	0	7.60025868	0.100367947	-7.499890733	0	-1379997715794.83	0	0
-34	-0.000000000394416	0	0	7.3088554	0.116319616	-7.192535784	0	-1400594696627.58	0	0
-34.5	-0.000000000414252	0	0	6.76786405	0.119430333	-6.648433717	0	-1421191677460.34	0	0
-35	-0.000000000417876	0	0	6.09171767	0.118886633	-5.972831037	0	-1441788658293.1	0	0
-35.5	-0.000000000414467	0	0	5.39178557	0.136277328	-5.255508242	0	-1462385639125.86	0	0
-36	-0.000000000415611	0	0	4.75459868	0.682102209	-4.072496471	0	-1482982619958.62	0	0
-36.5	-0.000000000320244	0	0	4.32691606	0.154839511	-4.172076549	0	-1503579600791.38	0	0
-37	-0.000000000370431	0	0	4.05953625	0.163093073	-3.896443177	0	-1524176581624.14	0	0
-37.5	-0.000000000322652	0	0	3.8364254	0.174167493	-3.662257907	0	-1544773562456.89	0	0
-38	-0.000000000307417	0	0	3.65478245	0.192630712	-3.462151738	0	-1565370543289.65	0	0
-38.5	-0.000000000274205	0	0	3.49805559	0.207667601	-3.290387989	0	-1585967524122.41	0	0
-39	-0.000000000250101	0	0	3.37445213	0.210614338	-3.163837792	0	-1606564504955.17	0	0
-39.5	-0.000000000223339	0	0	3.28518482	0.230345569	-3.054839251	0	-1627161485787.93	0	0
-40	-0.000000000175703	0	0	3.22325821	0.240158786	-2.983099424	0	-1647758466620.69	0	0
-40.5	-0.000000000135469	0	0	3.17460712	1.02893489	-2.14567223	0	-1668355447453.45	0	0
-41	-0.000000000151765	0	0	3.13766064	1.10193389	-2.03572675	0	-1688952428286.2	0	0
-41.5	-0.000000000139332	0	0	3.11730504	1.17457618	-1.94272886	0	-1709549409118.96	0	0
-42	-0.00000000011692	0	0	3.10990939	0.266191986	-2.843717404	0	-1730146389951.72	0	0
-42.5	4.19497E-11	0	0	3.10114644	0.873297401	-2.227849039	0	-1750743370784.48	0	0
-43	-0.000000000425267	0	0	3.21177031	1.95764761	-1.2541227	0	-1771340351617.24	0	0
-43.5	-0.000000000620341	0	0	3.41558075	3.24189823	-0.17368252	0	-1791937332450	0	0
-44	-0.000000000688112	0	0	3.71566192	4.30591408	0.59025216	0	-1812534313282.76	0	0
-44.5	-0.000000000706458	0	0	3.94706389	4.766409	0.81934511	0	-1833131294115.51	0	0
-45	-0.000000000725746	0	0	4.08813584	5.01079436	0.922658520000001	0	-1853728274948.27	0	0
-45.5	-0.0000000007393	-0.00000001	-100.009	4.20557795	5.20557929	1.00000134	-2.20635304348692E-09	-1874325255781.03	7.34716298197443E-03	0
-46	-0.000000000743532	0	0	4.26354195	5.30534156	1.04179961	0	-1894922236613.79	0	0
-46.5	-0.000000000740945	-0.00000001	-100.003	4.34277004	5.41610115	1.07333111	-2.05561543818477E-09	-1915519217446.55	6.69799751770862E-03	0
-47	-0.000000000720668	0	0	4.37915919	5.4993159	1.12015671	0	-1936116198279.31	0	0
