-30	-0.0000000207883	0	0	0.32592584	0.405811992	0.0798861501	0	-1235818807541.96	0	0
-30.5	0.00000000035696	0	0	0.49039427	0.485536666	-0.0048576049	0	-1256415787667.65	0	0
-31	0.000000000167882	0	0	1.08546487	0.946304115	-0.1391607515	0	-1277012767793.35	0	0
-31.5	-0.000000000353241	0	0	1.53631143	1.494540557	-0.0417708708	0	-1297609747919.05	0	0
-32	-0.000000000341308	0	0	1.69869756	2.067191341	0.3684937778	0	-1318206728044.75	0	0
-32.5	-0.000000000321138	0	0	1.84860938	2.373595179	0.5249858021	0	-1338803708170.45	0	0
-33	-0.000000000333452	0	0	1.91888305	2.45812924	0.5392461948	0	-1359400688296.15	0	0
-33.5	-0.000000000307941	0	0	1.98724777	2.542780497	0.5555327242	0	-1379997668421.85	0	0
-34	-0.000000000308418	0	0	2.05867976	2.629984947	0.5713051848	0	-1400594648547.55	0	0
-34.5	-0.000000000293136	0	0	2.13207148	2.719305191	0.5872337099	0	-1421191628673.25	0	0
-35	-0.000000000280488	0	0	2.20690086	2.809670108	0.6027692495	0	-1441788608798.95	0	0
-35.5	-0.00000000029	0	0	2.28355471	2.901738398	0.61818369	0	-1462385588924.65	0	0
-36	-0.000000000328314	0	0	2.36186996	2.995179148	0.633309188	0	-1482982569050.35	0	0
-36.5	-0.000000000258136	0	0	2.44172634	3.089950921	0.6482245776	0	-1503579549176.05	0	0
-37	-0.00000000025481	0	0	2.52287443	3.18598844	0.6631140078	0	-1524176529301.74	0	0
-37.5	-0.00000000024178	0	0	2.60450441	3.28231036	0.6778059459	0	-1544773509427.44	0	0
-38	-0.000000000230563	0	0	2.6871772	3.37966977	0.6924925673	0	-1565370489553.14	0	0
-38.5	-0.000000000247228	0	0	2.77039572	3.477444507	0.7070487913	0	-1585967469678.84	0	0
-39	-0.000000000236547	0	0	2.85513104	3.576645637	0.7215145919	0	-1606564449804.54	0	0
-39.5	-0.000000000210106	0	0	2.94034759	3.676568692	0.7362210976	0	-1627161429930.24	0	0
-40	-0.000000000202692	0	0	3.02652229	3.777539959	0.7510176712	0	-1647758410055.94	0	0
-40.5	-0.000000000213659	0	0	3.11315909	3.87903475	0.7658756594	0	-1668355390181.64	0	0
-41	-0.000000000974429	-0.0000001	-75.7145	3.21460058	3.991395234	0.7767946523	-2.84033366475136E-08	-1688952370307.34	0.10496428916302	0
-41.5	-0.00000000359011	-0.0000001	-47.485	3.24622118	4.002464745	0.7562435607	-2.91752038124365E-08	-1709549350433.04	0.10651772111149	0
-42	-0.00000000432022	-0.0000001	-12.8481	3.15506551	3.851670209	0.696604699	-3.16729991154785E-08	-1730146330558.74	0.11426045856955	0
-42.5	-0.00000000155375	-0.0000001	-11.3209	2.9794765	3.603940848	0.624464348	-3.53319770551019E-08	-1750743310684.44	0.12596070251373	0
-43	-0.00000000128511	-0.0000001	-10.2675	2.80964012	3.354387376	0.5447472571	-4.05023792735039E-08	-1771340290810.14	0.14271451470579	0
-43.5	-0.00000000117812	-0.0000001	-9.4448	2.67401011	3.181063351	0.5070532366	-4.3513300818688E-08	-1791937270935.83	0.15156147968892	0
-44	-0.000000000968075	-0.0000001	-8.77549	2.55412919	3.025323857	0.4711946626	-4.68247239761182E-08	-1812534251061.53	0.1612421624522	0
-44.5	-0.000000000881815	-0.0000001	-8.21351	2.44419208	2.884082341	0.4398902569	-5.01569645364545E-08	-1833131231187.23	0.17077618160182	0
-45	-0.000000000850999	-0.0000001	-7.72591	2.34220882	2.754466511	0.4122576922	-5.35188558824062E-08	-1853728211312.93	0.18019816795423	0
-45.5	-0.000000000601184	-0.0000001	-7.33222	2.25021437	2.638768112	0.3885537422	-5.67838052217456E-08	-1874325191438.63	0.18909026047867	0
-46	-0.000000000724351	-0.0000001	-6.936	2.16417366	2.530711493	0.3665378326	-6.01944957734907E-08	-1894922171564.33	0.19826909016301	0
-46.5	-0.000000000652218	-0.0000001	-6.60472	2.08462427	2.43150733	0.3468830592	-6.36051817178657E-08	-1915519151690.03	0.20725051064798	0
-47	-0.000000000618851	-0.0000001	-6.29969	2.00942017	2.337789433	0.328369267	-6.71913063510452E-08	-1936116131815.73	0.21660640345276	0
-47.5	-0.000000000564551	-0.0000001	-6.02246	1.9388313	2.250911608	0.3120803044	-7.06983417543256E-08	-1956713111941.43	0.22551305184793	0
-48	-0.000000000536537	-0.0000001	-5.77239	1.87296655	2.170427893	0.2974613465	-7.41728640540029E-08	-1977310092067.13	0.23413151532198	0
-48.5	-0.000000000512433	-0.0000001	-5.54124	1.81135685	2.095264275	0.2839074271	-7.77139233046333E-08	-1997907072192.83	0.24278014153275	0
-49	-0.000000000475383	-0.0000001	-5.32882	1.75349565	2.024655632	0.2711599792	-8.13673171105818E-08	-2018504052318.53	0.25159962000798	0
-49.5	-0.000000000458276	-0.0000001	-5.13078	1.69878376	1.958523444	0.2597396839	-8.49448943803275E-08	-2039101032444.23	0.26000885944392	0
-50	-0.000000000433087	-0.0000001	-4.94884	1.64748944	1.896414244	0.2489248051	-8.86354415599587E-08	-2059698012569.93	0.26859224715139	0
-50.5	-0.000000000422192	-0.0000001	-4.78289	1.59945012	1.838450325	0.2390002089	-9.23160700018332E-08	-2080294992695.62	0.27697590759626	0
-51	-0.000000000424755	-0.0000001	-4.62085	1.55374621	1.783317734	0.2295715273	-9.61075629663468E-08	-2100891972821.32	0.28552454832545	0
-51.5	-0.000000000409436	-0.0000001	-4.4706	1.50996458	1.730498934	0.2205343539	-1.00045909515167E-07	-2121488952947.02	0.29433924541091	0
-52	-0.000000000379002	-0.0000001	-4.3305	1.46818012	1.680659991	0.2124798694	-1.03838354558331E-07	-2142085933072.72	0.30255930815365	0
