-30	0.00000000173435	-0.00000001	-47.8438	0.0255867555	0.0136133951	-0.0119733604	1.8427207787047E-07	-1235818849965.52	-0.930667059951868	0
-30.5	-0.0000000015036	0	0	0.101215311	0.0822065834	-0.0190087276	0	-1256415830798.27	0	0
-31	-0.000000000131893	0	0	0.122135769	0.0946681908	-0.0274675782	0	-1277012811631.03	0	0
-31.5	-0.000000000191009	0	0	0.126950381	0.1035249	-0.023425481	0	-1297609792463.79	0	0
-32	-0.000000000801516	0	0	0.602423116	0.121839016	-0.4805841	0	-1318206773296.55	0	0
-32.5	-0.00000000020082	0	0	0.312438838	0.130060961	-0.182377877	0	-1338803754129.31	0	0
-33	-0.00000000021801	0	0	1.10265503	0.743836057	-0.358818973	0	-1359400734962.07	0	0
-33.5	-0.000000000291228	0	0	1.94469074	0.725041755	-1.219648985	0	-1379997715794.83	0	0
-34	-0.000000000287092	0	0	2.26427648	0.795890867	-1.468385613	0	-1400594696627.58	0	0
-34.5	-0.000000000269008	0	0	2.41528192	0.865427183	-1.549854737	0	-1421191677460.34	0	0
-35	-0.000000000260067	0	0	2.4758319	0.929554498	-1.546277402	0	-1441788658293.1	0	0
-35.5	-0.000000000261688	0	0	2.4906297	0.998842222	-1.491787478	0	-1462385639125.86	0	0
-36	-0.000000000217414	0	0	2.49557421	1.08281785	-1.41275636	0	-1482982619958.62	0	0
-36.5	-0.000000000231802	0	0	2.5054295	1.13825133	-1.36717817	0	-1503579600791.38	0	0
-37	-0.000000000166535	0	0	2.52252315	0.290330468	-2.232192682	0	-1524176581624.14	0	0
-37.5	3.42011E-11	0	0	2.53677546	0.864774812	-1.672000648	0	-1544773562456.89	0	0
-38	-0.000000000485969	0	0	2.66032687	1.82026029	-0.84006658	0	-1565370543289.65	0	0
-38.5	-0.000000000643444	0	0	2.85178883	2.90595252	5.41636900000002E-02	0	-1585967524122.41	0	0
-39	-0.000000000682724	0	0	3.11245845	3.73981542	0.62735697	0	-1606564504955.17	0	0
