0	0	0	0	8.77218734807125E+21	1.54329659214205E+23	8.04779341631568E+23	1.92838218342564E+24	2.9864767186798E+24	3.72555677599069E+24	4.193028631423E+24	4.48761880962313E+24	4.67903991327651E+24	4.80823395730067E+24	4.89865856332917E+24	4.96408594423602E+24	5.01290629713476E+24	5.05042428202524E+24	5.08011159948637E+24	5.10431598832959E+24	5.12467821825998E+24	5.14238643272136E+24	5.15833698359794E+24	5.1732402803196E+24	5.18769404309369E+24	5.20223762423993E+24	5.21739632647168E+24	5.23372221186694E+24	5.25183695579217E+24	5.27248252448614E+24	5.2965868756339E+24	5.32535487850588E+24	5.36040009543691E+24	5.40394267040953E+24	5.45911562791465E+24	5.53045286650741E+24	5.62469024686206E+24	5.75212496041821E+24	5.92901453459339E+24	6.1820292206065E+24	6.5571226672606E+24	7.13923162238922E+24	8.10427250477931E+24	9.89846171124518E+24	1.41524218197611E+25	3.21381146328101E+25	2.68970311490475E+26	0	0	0	0
0	0	0	0	8.77218732479698E+21	1.54329658703891E+23	8.04779339210374E+23	1.92838217874763E+24	2.98647671277763E+24	3.72555676960947E+24	4.19302862484043E+24	4.48761880293317E+24	4.679039906521E+24	4.80823395050429E+24	4.89865855650821E+24	4.96408593740063E+24	5.01290629029164E+24	5.05042427517813E+24	5.08011159263739E+24	5.10431598148038E+24	5.12467821141106E+24	5.14238642587276E+24	5.15833697674943E+24	5.17324027347136E+24	5.18769403624458E+24	5.20223761738939E+24	5.21739631961846E+24	5.23372220501029E+24	5.2518369489308E+24	5.27248251761813E+24	5.29658686875763E+24	5.32535487161915E+24	5.36040008853757E+24	5.40394266349415E+24	5.45911562097975E+24	5.53045285954839E+24	5.62469023987306E+24	5.75212495339238E+24	5.9290145275212E+24	6.18202921347756E+24	6.55712266006223E+24	7.13923161511164E+24	8.10427249742206E+24	9.89846170382978E+24	1.41524218123049E+25	3.21381146250929E+25	2.68970311482757E+26	0	0	0	0
0	0	0	0	1.12306999744943E+22	1.90665249092874E+23	9.15514840290102E+23	2.06040203804742E+24	3.08412702085332E+24	3.78542747028216E+24	4.22813885547553E+24	4.50849412997095E+24	4.69185530718302E+24	4.81637479224227E+24	4.90399244338202E+24	4.96767352801295E+24	5.01537039414813E+24	5.05214222387495E+24	5.08131828387915E+24	5.1051608775719E+24	5.1252578287961E+24	5.14276332402403E+24	5.15855104881421E+24	5.17331547972387E+24	5.18764230880215E+24	5.20206088076534E+24	5.21708710746325E+24	5.23326304497652E+24	5.25119843794268E+24	5.27161974696473E+24	5.29543350795366E+24	5.32381367699446E+24	5.35832769020964E+24	5.4011248788094E+24	5.45522662372884E+24	5.5249860806034E+24	5.61683841728036E+24	5.74056617628452E+24	5.91151959002433E+24	6.15471961806695E+24	6.51302635257398E+24	7.06538911490371E+24	7.97576655176267E+24	9.66548830439906E+24	1.37068065719065E+25	3.11776602094504E+25	2.66836811141499E+26	0	0	0	0
0	0	0	0	2.2986953587565E+22	3.11577284183258E+23	1.19086890082699E+24	2.33788086716579E+24	3.27397423035333E+24	3.89847806133653E+24	4.29400555864485E+24	4.54776352448877E+24	4.71610223895491E+24	4.83187336072472E+24	4.91420540730497E+24	4.97457700937855E+24	5.02013186829994E+24	5.05547334057136E+24	5.0836645491428E+24	5.1068071581197E+24	5.126388847983E+24	5.14349921981327E+24	5.15896862308279E+24	5.17346092413063E+24	5.18753860729306E+24	5.20171164526146E+24	5.21647774259007E+24	5.23235956230861E+24	5.24994377247499E+24	5.26992693620141E+24	5.29317444029223E+24	5.32080110879937E+24	5.35428654759829E+24	5.39564591078861E+24	5.44769012704988E+24	5.51443342681002E+24	5.6017498511432E+24	5.7184648738008E+24	5.87824166085361E+24	6.10301228797647E+24	6.42971218542751E+24	6.92519892233438E+24	7.72637926186447E+24	9.18417688327691E+24	1.26291213705314E+25	2.77587148637918E+25	2.4890887513896E+26	0	0	0	0
8.76738018199191E+21	8.76738015874364E+21	1.1225431167566E+22	2.29800464457111E+22	1.68119699672109E+23	7.24710049809408E+23	1.72541553106606E+24	2.75727352913852E+24	3.53458630203381E+24	4.04952645812756E+24	4.38207747278511E+24	4.60080464648492E+24	4.74924743125532E+24	4.85329937358075E+24	4.92846335823579E+24	4.98429486877637E+24	5.02688079426452E+24	5.06022156024915E+24	5.08702404595286E+24	5.10917249559899E+24	5.12801766061179E+24	5.14455999978885E+24	5.15956952613356E+24	5.17366714367666E+24	5.18738253298108E+24	5.20119813819582E+24	5.21558572282192E+24	5.23104033578113E+24	5.2481158955512E+24	5.26746675421372E+24	5.28990056430001E+24	5.3164497639853E+24	5.34847252524852E+24	5.38780003563324E+24	5.43695728570063E+24	5.49950245371572E+24	5.58056203415938E+24	5.68769850682336E+24	5.83236478326518E+24	6.03245070235646E+24	6.31703027274173E+24	6.73611164468092E+24	7.38388974084905E+24	8.46728509185449E+24	1.05693629175274E+25	1.6051695341366E+25	4.07744138829237E+25	2.48909006867076E+26	2.66837005697392E+26	2.6897053620461E+26	2.6897053620461E+26
1.54195459179135E+23	1.54195458669632E+23	1.90518483090932E+23	3.11398949565579E+23	7.24498961097488E+23	1.49607206814538E+24	2.42495446038837E+24	3.23336262701257E+24	3.81984233526664E+24	4.21597168111457E+24	4.4811124352849E+24	4.66176681673087E+24	4.78809654446811E+24	4.8788325766942E+24	4.9456903965733E+24	4.99617102074662E+24	5.03520631787406E+24	5.06612385597545E+24	5.09122552960754E+24	5.11214433893448E+24	5.13007047621926E+24	5.14589848213843E+24	5.16032580175707E+24	5.1739210885716E+24	5.18717373731538E+24	5.20053213748898E+24	5.21443584801842E+24	5.22934566466515E+24	5.2457750684003E+24	5.26432666057665E+24	5.28573792189567E+24	5.31094212905627E+24	5.3411528621396E+24	5.37798485840421E+24	5.42363111685127E+24	5.48112809543267E+24	5.55476114462922E+24	5.65069777368164E+24	5.77800068761013E+24	5.95029632860298E+24	6.18863476436738E+24	6.52669436922316E+24	7.02118066698627E+24	7.77563729508652E+24	9.0049561938179E+24	1.12409314124973E+25	1.60518480733748E+25	2.77589986864449E+25	3.11780025641428E+25	3.21384836521205E+25	3.21384836521205E+25
8.03902666510544E+23	8.03902664094231E+23	9.14611581750957E+23	1.18992636755063E+24	1.72449862796718E+24	2.42433063120667E+24	3.11434450642705E+24	3.67595729646278E+24	4.08765413789767E+24	4.3774603011261E+24	4.5806688057943E+24	4.72499251790981E+24	4.82944011328965E+24	4.9065816782833E+24	4.96473597183386E+24	5.00948637140821E+24	5.0446485688721E+24	5.07288052429174E+24	5.09607093570993E+24	5.11559090299387E+24	5.13246006196384E+24	5.14745851931447E+24	5.16120409754954E+24	5.1742073080885E+24	5.18691216751623E+24	5.19972835726136E+24	5.21305867142452E+24	5.22732484387915E+24	5.24299450470293E+24	5.26061209764298E+24	5.28083710069279E+24	5.30449391914297E+24	5.33263955515744E+24	5.3666579342292E+24	5.40839413679886E+24	5.46034862514876E+24	5.5259622652391E+24	5.61003969772106E+24	5.71938480214022E+24	5.86376304272977E+24	6.05737092997223E+24	6.32110296385269E+24	6.68611281655076E+24	7.19959815420163E+24	7.93456622563128E+24	9.00515708910705E+24	1.05697138922543E+25	1.26295836671945E+25	1.37073303372179E+25	1.41529736113762E+25	1.41529736113762E+25
1.92606001391196E+24	1.92606000924497E+24	2.05810718166421E+24	2.33567114339539E+24	2.75527858135057E+24	3.23180575309521E+24	3.67507782588979E+24	4.03818639458061E+24	4.31568948945277E+24	4.52160192875551E+24	4.67345445760841E+24	4.78608623476041E+24	4.870580565056E+24	4.93486072060246E+24	4.98452677023941E+24	5.02354538607147E+24	5.05474946252545E+24	5.08018572283918E+24	5.10135409769113E+24	5.11937280309147E+24	5.13509301292666E+24	5.14917948858658E+24	5.16216830144625E+24	5.17450925993647E+24	5.18659831743907E+24	5.19880372109284E+24	5.2114887126439E+24	5.22503305674317E+24	5.23985545149604E+24	5.25643892579599E+24	5.27536164804293E+24	5.29733620067796E+24	5.32326139660631E+24	5.35429225636369E+24	5.39193600556835E+24	5.43818509330358E+24	5.49570241636997E+24	5.56807899598017E+24	5.6601891854477E+24	5.7786695657206E+24	5.93253584715726E+24	6.13390586490914E+24	6.39866867267603E+24	6.74662484284467E+24	7.19986042084085E+24	7.77610156367364E+24	8.46789974656293E+24	9.18489823289578E+24	9.66627452386905E+24	9.89927852206067E+24	9.89927852206067E+24
2.98260084674781E+24	2.98260084086157E+24	3.0803492190121E+24	3.27041038318351E+24	3.5313844504739E+24	3.81718155073492E+24	4.08571703966725E+24	4.31464419690468E+24	4.4991489844283E+24	4.64368575531761E+24	4.75564305185534E+24	4.84225832770907E+24	4.90958250188316E+24	4.96235243510281E+24	5.00416978971838E+24	5.03774070770867E+24	5.06509338499011E+24	5.08775329823816E+24	5.10687728175367E+24	5.12335369934196E+24	5.13787659124685E+24	5.15100060520089E+24	5.16318210644621E+24	5.17481058162883E+24	5.18623344069992E+24	5.19777658488441E+24	5.20976260906025E+24	5.2225282126104E+24	5.23644226526719E+24	5.25192599827893E+24	5.26947696297657E+24	5.28969872608417E+24	5.31333876771299E+24	5.3413377220313E+24	5.37489392602597E+24	5.41554809313869E+24	5.46529343782982E+24	5.5267158314502E+24	5.60316450410099E+24	5.69894205787793E+24	5.8194744988249E+24	5.97136192023831E+24	6.16209304595385E+24	6.39899943562506E+24	6.68670745171397E+24	7.02198000154343E+24	7.38484222742324E+24	7.72744013128477E+24	7.97689563385697E+24	8.10543439827612E+24	8.10543439827612E+24
3.72023087472588E+24	3.72023086836475E+24	3.78023805940455E+24	3.89356755576998E+24	4.04504674031891E+24	4.21208212721924E+24	4.37431957560825E+24	4.51936250268734E+24	4.64249408564601E+24	4.74389201111884E+24	4.82604301907383E+24	4.89213702908185E+24	4.94527426437728E+24	4.9881531159415E+24	5.02299760159267E+24	5.05158886805805E+24	5.07533310399547E+24	5.09533492242525E+24	5.11246365848347E+24	5.12740877041197E+24	5.14072439691277E+24	5.15286460484782E+24	5.1642112375868E+24	5.17509618913478E+24	5.18581969310977E+24	5.1966659690414E+24	5.20791736661036E+24	5.21986801903874E+24	5.23283795425196E+24	5.24718861728631E+24	5.26334082491115E+24	5.28179629418378E+24	5.30316404011228E+24	5.32819307677585E+24	5.35781287709258E+24	5.39318272933734E+24	5.43575002948576E+24	5.48731480759382E+24	5.55009181582491E+24	5.62674955534566E+24	5.72038338377561E+24	5.8343417874406E+24	5.97176723905695E+24	6.13464384528078E+24	6.32210819089275E+24	6.52790857355778E+24	6.73748341355874E+24	6.92668292880121E+24	7.0669448002516E+24	7.14082214429827E+24	7.14082214429827E+24
4.18625945816266E+24	4.18625945160402E+24	4.22152098335908E+24	4.28769117547879E+24	4.37621981504921E+24	4.47586457023286E+24	4.57618125025206E+24	4.66987384582575E+24	4.75311283429621E+24	4.82470568372134E+24	4.88505994777762E+24	4.93537144074421E+24	4.9771093747301E+24	5.01173431731993E+24	5.04056635274342E+24	5.0647394926671E+24	5.08520080560395E+24	5.10272982947811E+24	5.11796499136641E+24	5.13143044142442E+24	5.14356045365258E+24	5.15472051321178E+24	5.16522516507878E+24	5.17535311137299E+24	5.18536018575402E+24	5.19549085064727E+24	5.205988835533E+24	5.21710750465484E+24	5.22912052042983E+24	5.24233336144724E+24	5.25709625638905E+24	5.27381909192927E+24	5.29298881215862E+24	5.31518968958193E+24	5.34112650373258E+24	5.37164991747116E+24	5.40778185523033E+24	5.4507359035811E+24	5.50192281165474E+24	5.5629228928478E+24	5.63539431242874E+24	5.72086873715281E+24	5.82036743109952E+24	5.9337654846705E+24	6.05887310649101E+24	6.19035182389984E+24	6.31891069562037E+24	6.43170987715575E+24	6.51509957689023E+24	6.55923282580646E+24	6.55923282580646E+24
4.47931287073735E+24	4.47931286407512E+24	4.50034459629789E+24	4.53992605774056E+24	4.59343335547004E+24	4.65501335728548E+24	4.71900530072399E+24	4.78101032650513E+24	4.8382363425788E+24	4.8893108685057E+24	4.93388456945201E+24	4.97223917685795E+24	5.00498579789518E+24	5.03286433749616E+24	5.056624809689E+24	5.07696556435558E+24	5.09450723332041E+24	5.10978720811989E+24	5.12326482206923E+24	5.135331357321E+24	5.14632161521465E+24	5.15652540284796E+24	5.16619822890828E+24	5.17557102091713E+24	5.18485894690129E+24	5.19426955356314E+24	5.20401049154741E+24	5.21429711904923E+24	5.22536027487452E+24	5.23745449811558E+24	5.25086693959579E+24	5.26592714508344E+24	5.28301776247152E+24	5.30258598369632E+24	5.32515509317556E+24	5.35133472553097E+24	5.38182713739961E+24	5.41742469627439E+24	5.45899055811037E+24	5.5074098963134E+24	5.56349324719937E+24	5.62780799628451E+24	5.70041296880715E+24	5.78048364972991E+24	5.86585708440983E+24	5.9526129351031E+24	6.03493789618938E+24	6.10562284914545E+24	6.15741015565812E+24	6.18475903772887E+24	6.18475903772887E+24
4.66904483457204E+24	4.66904482784832E+24	4.68201876926701E+24	4.70658160118558E+24	4.74019781563252E+24	4.77967002796456E+24	4.82178531645317E+24	4.86384282406412E+24	4.90390470397888E+24	4.94079827345834E+24	4.97397789485055E+24	5.00334452987982E+24	5.02908047773116E+24	5.05152192945231E+24	5.071071413116E+24	5.08814326072786E+24	5.10313308507505E+24	5.11640322505226E+24	5.12827805990042E+24	5.139044997145E+24	5.14895844969457E+24	5.15824519113402E+24	5.16711018945034E+24	5.17574246704404E+24	5.18432080462512E+24	5.19301925962168E+24	5.20201255678674E+24	5.21148144857498E+24	5.22161815201242E+24	5.23263195241657E+24	5.244755019175E+24	5.25824839303053E+24	5.27340795596445E+24	5.29056994859477E+24	5.31011520369913E+24	5.33247064580871E+24	5.3581056759142E+24	5.38751972720381E+24	5.42121550454237E+24	5.45965034367451E+24	5.50315629989995E+24	5.55181937995473E+24	5.60531249548575E+24	5.66268960057129E+24	5.72217501765662E+24	5.78102317136916E+24	5.83556668688035E+24	5.88157422271006E+24	5.91493732901703E+24	5.93247426022629E+24	5.93247426022629E+24
