0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054311551882072656e+13 7.897693309244501562e+13 1.143142150858977812e+14 1.463973421613751250e+14 1.754609761195347188e+14 2.018669669292538750e+14 2.259827774311329375e+14 2.481367700268855000e+14 2.686077330327219062e+14 2.876275871253053125e+14 3.053880981715995000e+14 3.220479870622572500e+14 3.377392124677136875e+14 3.525721532366965625e+14 3.666397596602255625e+14 3.800208405222438125e+14 3.927826590581773125e+14 4.049829874139820625e+14 4.166717401759001250e+14 4.278922810205809375e+14 4.386824748667805625e+14 4.490755409556346250e+14 4.591007493077725625e+14 4.687839931705184375e+14 4.781482626041721875e+14 4.872140387763845625e+14 4.959996241902242500e+14 5.045214208536652500e+14 5.127941658806811875e+14 5.208311320554770625e+14 5.286442994267836875e+14 5.362445027936591250e+14 5.436415590376331250e+14 5.508443775135152500e+14 5.578610561367547500e+14 5.646989653533828750e+14 5.713648217620103750e+14 5.778647529113278750e+14 5.842043545007946250e+14 5.903887410414476250e+14 5.964225908565712500e+14 6.023101861691860000e+14 6.080554489102940000e+14 6.136619727836745000e+14 6.191330520517457500e+14 6.244717074412875000e+14 6.296807095040880000e+14 6.347625997360495000e+14 6.397197096907891250e+14 6.445541783361985000e+14 6.492679678198332500e+14 6.538628778371968750e+14 6.583405587277102500e+14 6.627025234409167500e+14 6.669501584877223750e+14 6.710847339701508750e+14 6.751074127810952500e+14 6.790192590577781250e+14 6.828212459528692500e+14 6.865142627934251250e+14 6.900991216676200000e+14 6.935765635107671250e+14 6.969472637150531250e+14 7.002118373202747500e+14 7.033708438033415000e+14 7.064247915204991250e+14 7.093741418018328750e+14 7.122193127628851250e+14 7.149606828187327500e+14 7.175985939531503750e+14 7.201333547364186250e+14 7.225652431286366250e+14 7.248945090767566250e+14 7.271213769246553750e+14 7.292460476355788750e+14 7.312687008560470000e+14 7.331894968276575000e+14 7.350085781536730000e+14 7.367260714215007500e+14 7.383420887105973750e+14 7.398567289720326250e+14 7.412700793021365000e+14 7.425822161046813750e+14 7.437932061551411250e+14 7.449031075701385000e+14 7.459119706847427500e+14 7.468198388416170000e+14 7.476267490962307500e+14 7.483327328572375000e+14 7.489378164231563750e+14 7.494420214635422500e+14 7.498453654297687500e+14 7.501478618843205000e+14 7.503495207670241250e+14 7.504503485951108750e+14 7.504503485951108750e+14
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054311551882072656e+13 7.897693309244501562e+13 1.143142150858977812e+14 1.463973421613751250e+14 1.754609761195347188e+14 2.018669669292538750e+14 2.259827774311329375e+14 2.481367700268855000e+14 2.686077330327219062e+14 2.876275871253053125e+14 3.053880981715995000e+14 3.220479870622572500e+14 3.377392124677136875e+14 3.525721532366965625e+14 3.666397596602255625e+14 3.800208405222438125e+14 3.927826590581773125e+14 4.049829874139820625e+14 4.166717401759001250e+14 4.278922810205809375e+14 4.386824748667805625e+14 4.490755409556346250e+14 4.591007493077725625e+14 4.687839931705184375e+14 4.781482626041721875e+14 4.872140387763845625e+14 4.959996241902242500e+14 5.045214208536652500e+14 5.127941658806811875e+14 5.208311320554770625e+14 5.286442994267836875e+14 5.362445027936591250e+14 5.436415590376331250e+14 5.508443775135152500e+14 5.578610561367547500e+14 5.646989653533828750e+14 5.713648217620103750e+14 5.778647529113278750e+14 5.842043545007946250e+14 5.903887410414476250e+14 5.964225908565712500e+14 6.023101861691860000e+14 6.080554489102940000e+14 6.136619727836745000e+14 6.191330520517457500e+14 6.244717074412875000e+14 6.296807095040880000e+14 6.347625997360495000e+14 6.397197096907891250e+14 6.445541783361985000e+14 6.492679678198332500e+14 6.538628778371968750e+14 6.583405587277102500e+14 6.627025234409167500e+14 6.669501584877223750e+14 6.710847339701508750e+14 6.751074127810952500e+14 6.790192590577781250e+14 6.828212459528692500e+14 6.865142627934251250e+14 6.900991216676200000e+14 6.935765635107671250e+14 6.969472637150531250e+14 7.002118373202747500e+14 7.033708438033415000e+14 7.064247915204991250e+14 7.093741418018328750e+14 7.122193127628851250e+14 7.149606828187327500e+14 7.175985939531503750e+14 7.201333547364186250e+14 7.225652431286366250e+14 7.248945090767566250e+14 7.271213769246553750e+14 7.292460476355788750e+14 7.312687008560470000e+14 7.331894968276575000e+14 7.350085781536730000e+14 7.367260714215007500e+14 7.383420887105973750e+14 7.398567289720326250e+14 7.412700793021365000e+14 7.425822161046813750e+14 7.437932061551411250e+14 7.449031075701385000e+14 7.459119706847427500e+14 7.468198388416170000e+14 7.476267490962307500e+14 7.483327328572375000e+14 7.489378164231563750e+14 7.494420214635422500e+14 7.498453654297687500e+14 7.501478618843205000e+14 7.503495207670241250e+14 7.504503485951108750e+14 7.504503485951108750e+14
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.264875339221596875e+13 8.206466243865229688e+13 1.175547878935478906e+14 1.493989170697762500e+14 1.780967895643748125e+14 2.041317829319933125e+14 2.279160199591956250e+14 2.497882880370116875e+14 2.700246278408702188e+14 2.888502132782910625e+14 3.064496726534748750e+14 3.229754214157942500e+14 3.385542171743250000e+14 3.532922720639320000e+14 3.672792363946797500e+14 3.805913121386339375e+14 3.932936988455537500e+14 4.054425272603801250e+14 4.170863985486495000e+14 4.282676183773315000e+14 4.390231934869870625e+14 4.493856422060904375e+14 4.593836581983090625e+14 4.690426576572370625e+14 4.783852333019034375e+14 4.874315333442958125e+14 4.961995796894935625e+14 5.047055365801078750e+14 5.129639386094453125e+14 5.209878852197036250e+14 5.287892073917443750e+14 5.363786111718393750e+14 5.437658017533042500e+14 5.509595912289721875e+14 5.579679924916370000e+14 5.647983013881141250e+14 5.714571688439917500e+14 5.779506644028042500e+14 5.842843323686786250e+14 5.904632415840716250e+14 5.964920296726017500e+14 6.023749424901581250e+14 6.081158693891363750e+14 6.137183748149421250e+14 6.191857266979461250e+14 6.245209220070436250e+14 6.297267098211990000e+14 6.348056121801005000e+14 6.397599429843747500e+14 6.445918251509752500e+14 6.493032062109271250e+14 6.538958725255117500e+14 6.583714622503400000e+14 6.627314771920911250e+14 6.669772936498397500e+14 6.711101723571033750e+14 6.751312676038790000e+14 6.790416356174943750e+14 6.828422422693325000e+14 6.865339701764838750e+14 6.901176252416263750e+14 6.935939426893078750e+14 6.969635926390438750e+14 7.002271852549757500e+14 7.033852755078396250e+14 7.064383675792207500e+14 7.093869189407353750e+14 7.122313441314531250e+14 7.149720182562102500e+14 7.176092802296807500e+14 7.201434357799741250e+14 7.225747602335186250e+14 7.249035011027693750e+14 7.271298804698567500e+14 7.292540972081428750e+14 7.312763290354685000e+14 7.331967344077483750e+14 7.350154542782316250e+14 7.367326137162066250e+14 7.383483234046917500e+14 7.398626810108943750e+14 7.412757724554186250e+14 7.425876730677850000e+14 7.437984486478032500e+14 7.449081564265825000e+14 7.459168459404975000e+14 7.468245598207801250e+14 7.476313344905172500e+14 7.483372007994760000e+14 7.489421845683352500e+14 7.494463070591983750e+14 7.498495853868192500e+14 7.501520328447863750e+14 7.503536591733083750e+14 7.504544707577221250e+14 7.504544707577221250e+14
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.798344432188628125e+13 8.906903952587975000e+13 1.244273787743832500e+14 1.555284443224280625e+14 1.833733064660059062e+14 2.086216915799799062e+14 2.317324001110954062e+14 2.530440042709525312e+14 2.728178757944732500e+14 2.912620874466753750e+14 3.085457704088412500e+14 3.248084578308940625e+14 3.401665759423800000e+14 3.547181716154756875e+14 3.685464692355644375e+14 3.817226075319979375e+14 3.943077798080896250e+14 4.063549285329148750e+14 4.179101007784069375e+14 4.290135419064977500e+14 4.397005849909874375e+14 4.500023793332363750e+14 4.599464912089512500e+14 4.695574023776405625e+14 4.788569262290653750e+14 4.878645571517736875e+14 4.965977654141085000e+14 5.050722473389779375e+14 5.133021385865799375e+14 5.213001968293884375e+14 5.290779589071093125e+14 5.366458765996285000e+14 5.440134344019131875e+14 5.511892520790873125e+14 5.581811742922937500e+14 5.649963492082577500e+14 5.716412976730645000e+14 5.781219742788667500e+14 5.844438214408498750e+14 5.906118174159313750e+14 5.966305190734377500e+14 6.025041000874420000e+14 6.082363851203087500e+14 6.138308805088143750e+14 6.192908018620712500e+14 6.246190989371847500e+14 6.298184781217131250e+14 6.348914227760627500e+14 6.398402116900570000e+14 6.446669358532997500e+14 6.493735137116373750e+14 6.539617050931312500e+14 6.584331239050111250e+14 6.627892497670373750e+14 6.670314386478803750e+14 6.711609326279788750e+14 6.751788688619253750e+14 6.790862878229831250e+14 6.828841408745845000e+14 6.865732972696215000e+14 6.901545505832995000e+14 6.936286246608247500e+14 6.969961791116752500e+14 7.002578143842086250e+14 7.034140764630158750e+14 7.064654612167765000e+14 7.094124184179317500e+14 7.122553554770316250e+14 7.149946408968598750e+14 7.176306074734295000e+14 7.201635552696040000e+14 7.225937543600125000e+14 7.249214473936671250e+14 7.271468519498558750e+14 7.292701627374942500e+14 7.312915536179520000e+14 7.332111794873252500e+14 7.350291780128248750e+14 7.367456712337183750e+14 7.383607670441438750e+14 7.398745605522450000e+14 7.412871353318362500e+14 7.425985645723720000e+14 7.438089121236668750e+14 7.449182334515747500e+14 7.459265765006328750e+14 7.468339824798775000e+14 7.476404865498498750e+14 7.483461184532025000e+14 7.489509030482732500e+14 7.494548607884787500e+14 7.498580081133355000e+14 7.501603577839688750e+14 7.503619191415733750e+14 7.504626983065865000e+14 7.504626983065865000e+14
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.021188734806060156e+13 1.017907730440637031e+14 1.355424082012390781e+14 1.648950728061482500e+14 1.912234279610736250e+14 2.152230178902314688e+14 2.373185474258132500e+14 2.578052922184159688e+14 2.769060134804046562e+14 2.947972943707633125e+14 3.116234006246276875e+14 3.275044718951125625e+14 3.425418589191320000e+14 3.568218726619498750e+14 3.704185631641099375e+14 3.833958558567829375e+14 3.958092348108621875e+14 4.077070915557978750e+14 4.191318191348880625e+14 4.301207077486157500e+14 4.407066835201423125e+14 4.509189218047105000e+14 4.607833592924493125e+14 4.703231238905036875e+14 4.795588973911524375e+14 4.885092228850140625e+14 4.971907665118901875e+14 5.056185413174763125e+14 5.138060994813731250e+14 5.217656980687213125e+14 5.295084424807861250e+14 5.370444110845973125e+14 5.443827638735854375e+14 5.515318375213240625e+14 5.584992288187873125e+14 5.652918681413598750e+14 5.719160843340453750e+14 5.783776621839376250e+14 5.846818934771568750e+14 5.908336224689226250e+14 5.968372864875171250e+14 6.026969522872072500e+14 6.084163486619331250e+14 6.139988957847286250e+14 6.194477316383562500e+14 6.247657359113035000e+14 6.299555515956178750e+14 6.350196045974421250e+14 6.399601215301142500e+14 6.447791459165408750e+14 6.494785529549407500e+14 6.540600629980631250e+14 6.585252538768848750e+14 6.628755721860280000e+14 6.671123436263748750e+14 6.712367825005838750e+14 6.752500004405526250e+14 6.791530144452107500e+14 6.829467542641687500e+14 6.866320692273663750e+14 6.902097345355962500e+14 6.936804570687460000e+14 6.970448807621653750e+14 7.003035915766897500e+14 7.034571220934093750e+14 7.065059557731512500e+14 7.094505309084287500e+14 7.122912442696361250e+14 7.150284545078822500e+14 7.176624852884838750e+14 7.201936282137388750e+14 7.226221455236547500e+14 7.249482726052747500e+14 7.271722203161523750e+14 7.292941771424032500e+14 7.313143111931097500e+14 7.332327720463993750e+14 7.350496924591887500e+14 7.367651899494731250e+14 7.383793682445016250e+14 7.398923186290318750e+14 7.413041211743465000e+14 7.426148458706816250e+14 7.438245536550702500e+14 7.449332973583633750e+14 7.459411225478885000e+14 7.468480683037182500e+14 7.476541679030113750e+14 7.483594494328560000e+14 7.489639363198463750e+14 7.494676478001505000e+14 7.498705993109755000e+14 7.501728028143083750e+14 7.503742670558200000e+14 7.504749977622626250e+14 7.504749977622626250e+14
3.993143680180999219e+13 3.993143680180999219e+13 4.207325975391640625e+13 4.749058274566842188e+13 5.987955656139298438e+13 9.106880340392642188e+13 1.223283698643662344e+14 1.510401291509033750e+14 1.772656656076065938e+14 2.013783966547944062e+14 2.237012673069749375e+14 2.444834007251373125e+14 2.639198123617347812e+14 2.821682814611037500e+14 2.993600141278918125e+14 3.156061979772140000e+14 3.310022245748278750e+14 3.456306055520386250e+14 3.595631249564412500e+14 3.728625118286643750e+14 3.855837862172251250e+14 3.977753665065364375e+14 4.094799926348535625e+14 4.207355022072256875e+14 4.315754864567811250e+14 4.420298468152950000e+14 4.521252686657817500e+14 4.618856257581071875e+14 4.713323263962898750e+14 4.804846106110094375e+14 4.893598059694248750e+14 4.979735484251790625e+14 5.063399735212303750e+14 5.144718824245941875e+14 5.223808865146839375e+14 5.300775336611885000e+14 5.375714188367020000e+14 5.448712812654576875e+14 5.519850899999845000e+14 5.589201194973192500e+14 5.656830165463588750e+14 5.722798596834443750e+14 5.787162120827193750e+14 5.849971687343913750e+14 5.911273986538567500e+14 5.971111826947872500e+14 6.029524475457126250e+14 6.086547963113365000e+14 6.142215361066850000e+14 6.196557030053728750e+14 6.249600846317537500e+14 6.301372406469773750e+14 6.351895213789760000e+14 6.401190847733495000e+14 6.449279118585505000e+14 6.496178208594827500e+14 6.541904801060650000e+14 6.586474198639891250e+14 6.629900431682767500e+14 6.672196357830895000e+14 6.713373753473028750e+14 6.753443397988778750e+14 6.792415151297692500e+14 6.830298025357617500e+14 6.867100250225188750e+14 6.902829335013738750e+14 6.937492124234890000e+14 6.971094849981262500e+14 7.003643180210072500e+14 7.035142263416282500e+14 7.065596770103877500e+14 7.095010931179590000e+14 7.123388573586631250e+14 7.150733153360456250e+14 7.177047786304236250e+14 7.202335276412786250e+14 7.226598142291430000e+14 7.249838641665285000e+14 7.272058794058900000e+14 7.293260401937118750e+14 7.313445070109558750e+14 7.332614223922728750e+14 7.350769125913370000e+14 7.367910891273865000e+14 7.384040502114163750e+14 7.399158820591278750e+14 7.413266601015156250e+14 7.426364500835447500e+14 7.438453090846675000e+14 7.449532864385322500e+14 7.459604245643181250e+14 7.468667597230193750e+14 7.476723226889081250e+14 7.483771393563820000e+14 7.489812312511112500e+14 7.494846160012170000e+14 7.498873077085300000e+14 7.501893172787710000e+14 7.503906526680203750e+14 7.504913190792272500e+14 7.504913190792272500e+14
7.771742015072468750e+13 7.771742015072468750e+13 8.086725414080398438e+13 8.800543674536420312e+13 1.009543257832756719e+14 1.218455927229911094e+14 1.453993927609254062e+14 1.690056525769367812e+14 1.917270428144490625e+14 2.132979448596916562e+14 2.336919854304397812e+14 2.529629451129000625e+14 2.711886740633939688e+14 2.884512809437911250e+14 3.048300198285058750e+14 3.203987611026803750e+14 3.352252181636483750e+14 3.493708993254074375e+14 3.628913789772703125e+14 3.758367103527948750e+14 3.882518931681566875e+14 4.001773502297911875e+14 4.116493879300353750e+14 4.227006273311850625e+14 4.333603995758661250e+14 4.436551036208768750e+14 4.536085268804779375e+14 4.632421307810830000e+14 4.725753039911406875e+14 4.816255863999696875e+14 4.904088669075435000e+14 4.989395579948485625e+14 5.072307498037442500e+14 5.152943462036763125e+14 5.231411850727951875e+14 5.307811447523569375e+14 5.382232383983609375e+14 5.454756977467667500e+14 5.525460476036858750e+14 5.594411722122938125e+14 5.661673744792317500e+14 5.727304289524503750e+14 5.791356292743632500e+14 5.853878307768845000e+14 5.914914887943378750e+14 5.974506931711865000e+14 6.032691994219962500e+14 6.089504568898007500e+14 6.144976342625785000e+14 6.199136427165186250e+14 6.252011569551907500e+14 6.303626343484581250e+14 6.354003323834067500e+14 6.403163246018195000e+14 6.451125151585301250e+14 6.497906521558682500e+14 6.543523398641060000e+14 6.587990499380413750e+14 6.631321317207561250e+14 6.673528217184810000e+14 6.714622523367186250e+14 6.754614599169262500e+14 6.793513921679040000e+14 6.831329150129850000e+14 6.868068189269660000e+14 6.903738247969748750e+14 6.938345893423570000e+14 6.971897101386570000e+14 7.004397302694531250e+14 7.035851426446803750e+14 7.066263939983220000e+14 7.095638886065458750e+14 7.123979917271761250e+14 7.151290328102355000e+14 7.177573084617972500e+14 7.202830852033326250e+14 7.227066020345507500e+14 7.250280728092750000e+14 7.272476884447876250e+14 7.293656189684138750e+14 7.313820154104533750e+14 7.332970115692116250e+14 7.351107256314826250e+14 7.368232616808967500e+14 7.384347110850342500e+14 7.399451537728473750e+14 7.413546594119413750e+14 7.426632884910411250e+14 7.438710932989867500e+14 7.449781188311188750e+14 7.459844035972995000e+14 7.468899803617646250e+14 7.476948767963787500e+14 7.483991160697201250e+14 7.490027173537861250e+14 7.495056962736335000e+14 7.499080652815237500e+14 7.502098339673412500e+14 7.504110093103921250e+14 7.505115958588160000e+14 7.505115958588160000e+14
1.123448762119227969e+14 1.123448762119227969e+14 1.156638707737744844e+14 1.226997791310413594e+14 1.340754059573345781e+14 1.499455162725649062e+14 1.684003113786580625e+14 1.878351485011808750e+14 2.073149251839989688e+14 2.263674725102582500e+14 2.447761827057970312e+14 2.624555632988467812e+14 2.793860948713255938e+14 2.955813143408203750e+14 3.110710400819893750e+14 3.258925871905127500e+14 3.400860289213270000e+14 3.536915901685145000e+14 3.667482149622980625e+14 3.792928060433187500e+14 3.913598599203371875e+14 4.029813377426361250e+14 4.141866762936708125e+14 4.250028802446070625e+14 4.354546589311336875e+14 4.455645846346278750e+14 4.553532580446883750e+14 4.648394721535886875e+14 4.740403694325490000e+14 4.829715894969499375e+14 4.916474058969111250e+14 5.000808516517630000e+14 5.082838336945005625e+14 5.162672367426956875e+14 5.240410172904219375e+14 5.316142884914665000e+14 5.389953967382954375e+14 5.461919906999401875e+14 5.532110835844150625e+14 5.600591092764783750e+14 5.667419730128742500e+14 5.732650971337350000e+14 5.796334624599275000e+14 5.858516457202256250e+14 5.919238534710657500e+14 5.978539528594950000e+14 6.036454995683726250e+14 6.093017632182728750e+14 6.148257505087517500e+14 6.202202263052570000e+14 6.254877328961683750e+14 6.306306075853917500e+14 6.356509987979208750e+14 6.405508808324800000e+14 6.453320673913687500e+14 6.499962240085200000e+14 6.545448794672558750e+14 6.589794363158762500e+14 6.633011805494692500e+14 6.675112905303315000e+14 6.716108452349267500e+14 6.756008318522521250e+14 6.794821528299798750e+14 6.832556323697058750e+14 6.869220224576811250e+14 6.904820084376872500e+14 6.939362141895611250e+14 6.972852069240253750e+14 7.005295016286883750e+14 7.036695652062885000e+14 7.067058203011900000e+14 7.096386488765205000e+14 7.124683955113120000e+14 7.151953704813696250e+14 7.178198526247570000e+14 7.203420919876801250e+14 7.227623123000626250e+14 7.250807132654912500e+14 7.272974726917347500e+14 7.294127484684942500e+14 7.314266803979396250e+14 7.333393918971253750e+14 7.351509915674015000e+14 7.368615746536911250e+14 7.384712243898583750e+14 7.399800132303902500e+14 7.413880039977005000e+14 7.426952509217432500e+14 7.439018006001330000e+14 7.450076928696702500e+14 7.460129615897148750e+14 7.469176353656071250e+14 7.477217381797185000e+14 7.484252899589982500e+14 7.490283070750170000e+14 7.495308027714031250e+14 7.499327875370997500e+14 7.502342693987973750e+14 7.504352541705117500e+14 7.505357456272232500e+14 7.505357456272232500e+14
1.436399597716242500e+14 1.436399597716242500e+14 1.467297915589416250e+14 1.530397478963774062e+14 1.626858787917573438e+14 1.754424542339538750e+14 1.904003591499670000e+14 2.065962382773456250e+14 2.233039492389732188e+14 2.400522042771413438e+14 2.565586312763823438e+14 2.726636144512184375e+14 2.882831811168440625e+14 3.033790673077075000e+14 3.179404348421233125e+14 3.319727759532043125e+14 3.454911240878821875e+14 3.585158472441118750e+14 3.710700138797040625e+14 3.831777359355470625e+14 3.948631310020100625e+14 4.061496831448963125e+14 4.170598632351474375e+14 4.276149190807210000e+14 4.378347765756629375e+14 4.477380128136143750e+14 4.573418750939417500e+14 4.666623282647553125e+14 4.757141186533253750e+14 4.845108467204095625e+14 4.930650432355410000e+14 5.013882455755513750e+14 5.094910720158108125e+14 5.173832926941290625e+14 5.250738965190126875e+14 5.325711536778854375e+14 5.398826736506823125e+14 5.470154587856601875e+14 5.539759536181687500e+14 5.607700901681944375e+14 5.674033294587043750e+14 5.738806995494450000e+14 5.802068303510932500e+14 5.863859854702280000e+14 5.924220913702260000e+14 5.983187640568043750e+14 6.040793335040372500e+14 6.097068660504412500e+14 6.152041849192268750e+14 6.205738890523448750e+14 6.258183703939935000e+14 6.309398297750235000e+14 6.359402915248057500e+14 6.408216169111468750e+14 6.455855165206081250e+14 6.502335616773713750e+14 6.547671949699296250e+14 6.591877399768631250e+14 6.634964102480988750e+14 6.676943176124883750e+14 6.717824798652127500e+14 6.757618278865340000e+14 6.796332122342985000e+14 6.833974092599337500e+14 6.870551267790237500e+14 6.906070093366522500e+14 6.940536430950495000e+14 6.973955603728487500e+14 7.006332438657115000e+14 7.037671305698545000e+14 7.067976154280231250e+14 7.097250547238865000e+14 7.125497692364036250e+14 7.152720471739205000e+14 7.178921469088717500e+14 7.204102995113092500e+14 7.228267111214492500e+14 7.251415651357007500e+14 7.273550242543613750e+14 7.294672323758800000e+14 7.314783163538951250e+14 7.333883876359248750e+14 7.351975437692726250e+14 7.369058698059038750e+14 7.385134395927472500e+14 7.400203169622976250e+14 7.414265568368438750e+14 7.427322062281138750e+14 7.439373051627562500e+14 7.450418875210030000e+14 7.460459818007247500e+14 7.469496118024387500e+14 7.477527972472586250e+14 7.484555543240123750e+14 7.490578961679706250e+14 7.495598332780683750e+14 7.499613738712885000e+14 7.502625241710970000e+14 7.504632886448092500e+14 7.505636701763407500e+14 7.505636701763407500e+14
1.718275988102924062e+14 1.718275988102924062e+14 1.745575796638920625e+14 1.800247173928681875e+14 1.881658105957750938e+14 1.987162500562966875e+14 2.111386038359253125e+14 2.248194933600622500e+14 2.392241953126372812e+14 2.539483045498336250e+14 2.687098798250797812e+14 2.833223145810581875e+14 2.976671266661235000e+14 3.116725378293771875e+14 3.252981490007300625e+14 3.385244171472123750e+14 3.513455399002385625e+14 3.637646592353771250e+14 3.757906215648976250e+14 3.874357823623331250e+14 3.987145160508909375e+14 4.096422059938209375e+14 4.202345638999460625e+14 4.305071766592671875e+14 4.404752108824183750e+14 4.501532269614028125e+14 4.595550691302019375e+14 4.686938080165070625e+14 4.775817191735587500e+14 4.862302859198752500e+14 4.946502182676670625e+14 5.028514821359131250e+14 5.108433347680296875e+14 5.186343635152912500e+14 5.262325260051436875e+14 5.336451903603656250e+14 5.408791745638019375e+14 5.479407843964611875e+14 5.548358495870431250e+14 5.615697579810508125e+14 5.681474876448877500e+14 5.745736368842902500e+14 5.808524522354918750e+14 5.869878544759732500e+14 5.929834627778075000e+14 5.988426170908667500e+14 6.045683988620265000e+14 6.101636502200413750e+14 6.156309917157987500e+14 6.209728387363000000e+14 6.261914166858506250e+14 6.312887750303808750e+14 6.362668002930505000e+14 6.411272280870683750e+14 6.458716542443455000e+14 6.505015451472306250e+14 6.550182472766507500e+14 6.594229960825703750e+14 6.637169242087460000e+14 6.679010691168496250e+14 6.719763801723566250e+14 6.759437252250588750e+14 6.798038967243957500e+14 6.835576173962465000e+14 6.872055455315883750e+14 6.907482799032305000e+14 6.941863643368240000e+14 6.975202919718981250e+14 7.007505092284648750e+14 7.038774194914055000e+14 7.069013865548257500e+14 7.098227378257160000e+14 7.126417673022356250e+14 7.153587383565973750e+14 7.179738863229978750e+14 7.204874209065792500e+14 7.228995284305206250e+14 7.252103739205928750e+14 7.274201030507132500e+14 7.295288439492786250e+14 7.315367088767121250e+14 7.334437957804418750e+14 7.352501897441853750e+14 7.369559643195522500e+14 7.385611827661620000e+14 7.400658991911778750e+14 7.414701595989115000e+14 7.427740028551621250e+14 7.439774615711770000e+14 7.450805629067858750e+14 7.460833293040370000e+14 7.469857791404521250e+14 7.477879273278808750e+14 7.484897858323070000e+14 7.490913641361452500e+14 7.495926696365895000e+14 7.499937079875618750e+14 7.502944833754910000e+14 7.504949987493515000e+14 7.505952559823115000e+14 7.505952559823115000e+14
