-42	-0.00000000040164	-0.0000003	-13.6562	-4.46143944	-4.56310817	-0.101668729999999	6.51042655888399E-07	-1514606267297.8	-2.68286808745219	0
-42.2	-0.000000000348151	-0.0000003	-13.5771	-4.43058467	-4.53451129	-0.10392662	6.36898226845055E-07	-1521818678094.46	-2.61214183449029	0
-42.4	-0.000000000615621	-0.0000003	-13.5242	-4.40566949	-4.50918044	-0.10351095	6.3945582568801E-07	-1529031088891.12	-2.61026053664373	0
-42.6	-0.000000000563073	-0.0000003	-13.4864	-4.38010649	-4.4831256	-0.10301911	6.42508753958368E-07	-1536243499687.77	-2.61040934706812	0
-42.8	-0.000000000846887	-0.0000003	-13.3788	-4.358034	-4.45849177	-0.10045777	6.58890596516326E-07	-1543455910484.43	-2.66445694134028	0
-43	-0.000000000750113	-0.0000003	-13.3165	-4.32647627	-4.4267303	-0.10025403	6.60229618699615E-07	-1550668321281.08	-2.65745374252976	0
-43.2	-0.000000000473654	-0.0000003	-13.2488	-4.30116701	-4.40021447	-9.90474599999995E-02	6.68272361552738E-07	-1557880732077.74	-2.67737324340039	0
-43.4	-0.000000000441301	-0.0000003	-13.1571	-4.27261448	-4.37213157	-0.09951709	6.65118724834096E-07	-1565093142874.4	-2.65245858007217	0
-43.6	-0.000000000416708	-0.0000003	-13.0527	-4.2476062	-4.34700134	-9.93951400000004E-02	6.65934773068379E-07	-1572305553671.05	-2.64353076817899	0
-43.8	-0.000000000659573	-0.0000003	-13.0147	-4.22600378	-4.32380032	-0.09779654	6.76820263784383E-07	-1579517964467.71	-2.67447417196147	0
-44	-0.00000000037775	-0.0000003	-12.9144	-4.207288	-4.30512775	-9.78397499999994E-02	6.76521352517769E-07	-1586730375264.37	-2.66114168385486	0
-44.2	-0.000000000562251	-0.0000003	-12.8456	-4.19058449	-4.28565048	-9.50659900000002E-02	6.96260355569851E-07	-1593942786061.02	-2.72639366521435	0
-44.4	-0.00000000100054	-0.0000003	-12.7336	-4.16948501	-4.26256298	-9.30779700000004E-02	7.11131538429552E-07	-1601155196857.68	-2.7720824003231	0
-44.6	-0.00000000076741	-0.0000003	-12.6737	-4.14451379	-4.23587095	-9.13571599999994E-02	7.24526462950473E-07	-1608367607654.33	-2.81163253128417	0
-44.8	-0.00000000020833	-0.0000003	-12.6186	-4.11925025	-4.2105678	-9.13175499999994E-02	7.24840734338585E-07	-1615580018450.99	-2.8002947325924	0
-45	-0.000000000348508	-0.0000003	-12.5609	-4.09544025	-4.18693846	-9.14982100000001E-02	7.23409561782683E-07	-1622792429247.65	-2.78234446839493	0
-45.2	-0.000000000342858	-0.0000003	-12.4543	-4.07352641	-4.16593129	-9.24048799999992E-02	7.16311519478198E-07	-1630004840044.3	-2.74285384415579	0
-45.4	-0.00000000063889	-0.0000003	-12.4027	-4.05027193	-4.14273074	-9.24588100000001E-02	7.15893704450662E-07	-1637217250840.96	-2.72917796512028	0
-45.6	-0.00000000038445	-0.0000003	-12.3046	-4.02339996	-4.115698	-9.22980400000002E-02	7.17140689011379E-07	-1644429661637.62	-2.72194087428408	0
-45.8	-0.000000000625396	-0.0000003	-12.267	-3.99975115	-4.09096419	-9.12130400000004E-02	7.25671241743502E-07	-1651642072434.27	-2.74229139053221	0
-46	-0.000000000509787	-0.0000003	-12.1659	-3.97646764	-4.06890477	-9.24371299999995E-02	7.16061608576557E-07	-1658854483230.93	-2.69421173795527	0
-46.2	-0.000000000771022	-0.0000003	-12.0913	-3.95554519	-4.04661794	-9.10727499999999E-02	7.26789077962399E-07	-1666066894027.58	-2.72273630605294	0
-46.4	-0.00000000050745	-0.0000003	-12.0241	-3.93600837	-4.02554723	-8.95388599999998E-02	7.39239699947042E-07	-1673279304824.24	-2.75744251472288	0
-46.6	-0.000000000629222	-0.0000003	-11.9841	-3.9159405	-4.00407568	-8.81351799999996E-02	7.51013159557855E-07	-1680491715620.9	-2.78933576923931	0
-46.8	-0.000000000707245	-0.0000003	-11.908	-3.89702486	-3.98467239	-8.76475299999999E-02	7.55191618063852E-07	-1687704126417.55	-2.79286840999945	0
-47	-0.000000000604141	-0.0000003	-11.8791	-3.88130262	-3.967931	-8.66283800000001E-02	7.64076160722386E-07	-1694916537214.21	-2.81370108285658	0
-47.2	-0.000000000498056	-0.0000003	-11.8126	-3.8647497	-3.95049792	-8.57482200000002E-02	7.7191899726898E-07	-1702128948010.86	-2.83053739220209	0
-47.4	-0.000000000588214	-0.0000003	-11.7631	-3.84746303	-3.93360626	-8.61432299999998E-02	7.68379360746052E-07	-1709341358807.52	-2.80566952560633	0
-47.6	-0.000000000560963	-0.0000003	-11.6876	-3.82867229	-3.91523922	-0.08656693	7.64618544287062E-07	-1716553769604.18	-2.78020640699077	0
-47.8	-0.000000000594294	-0.0000003	-11.6689	-3.81384944	-3.89973469	-0.08588525	7.70687399757234E-07	-1723766180400.83	-2.79054819673926	0
-48	-0.000000000573516	-0.0000003	-11.5941	-3.79977416	-3.88538605	-0.08561189	7.73148215744332E-07	-1730978591197.49	-2.78779404715504	0
-48.2	-0.000000000375104	-0.0000003	-11.5515	-3.78624372	-3.87050093	-8.42572100000001E-02	7.85578824648952E-07	-1738191001994.15	-2.82086236109183	0
-48.4	-0.00000000055294	-0.0000003	-11.4784	-3.76719177	-3.85020142	-8.30096499999997E-02	7.97385364231752E-07	-1745403412790.8	-2.85142573032651	0
-48.6	-0.000000000795245	-0.0000003	-11.4115	-3.74726664	-3.83086174	-8.35951000000001E-02	7.91800954840653E-07	-1752615823587.46	-2.81980397023025	0
-48.8	-0.000000000743151	-0.0000003	-11.3679	-3.72857174	-3.81106428	-8.24925400000001E-02	8.02383827677023E-07	-1759828234384.11	-2.845781229939	0
-49	-0.000000000225759	-0.0000003	-11.302	-3.70796498	-3.78868471	-8.07197300000002E-02	8.20006211616414E-07	-1767040645180.77	-2.89641126552109	0
-49.2	-0.00000000030973	-0.0000003	-11.2197	-3.68757984	-3.76744479	-7.98649499999997E-02	8.28782588607396E-07	-1774253055977.43	-2.9155109824369	0
-49.4	-0.000000000639594	-0.0000003	-11.1876	-3.66643611	-3.74672429	-8.02881800000002E-02	8.24413755549072E-07	-1781465466774.08	-2.88840073183652	0
-49.6	-0.00000000082525	-0.0000003	-11.1502	-3.65000617	-3.73154028	-8.15341099999998E-02	8.11815815491212E-07	-1788677877570.74	-2.83279402117746	0
-49.8	-0.000000000588155	-0.0000003	-11.0957	-3.6375791	-3.71867125	-8.10921499999999E-02	8.16240289596466E-07	-1795890288367.4	-2.83679433362998	0
-50	-0.000000000776505	-0.0000003	-11.0768	-3.62603139	-3.70693338	-8.09019900000001E-02	8.18158861110832E-07	-1803102699164.05	-2.83208836538365	0
-50.2	-0.000000000831175	-0.0000003	-11.0047	-3.6112579	-3.69022748	-7.89695799999999E-02	8.3817946100258E-07	-1810315109960.71	-2.88983111746216	0
-50.4	-0.000000000412083	-0.0000003	-10.9683	-3.59577628	-3.67570614	-0.07992986	8.28109545043617E-07	-1817527520757.36	-2.84378277830912	0
-50.6	-0.000000000839901	-0.0000003	-10.9105	-3.58008303	-3.66046059	-8.03775600000001E-02	8.23497005880745E-07	-1824739931554.02	-2.81676537432605	0
-50.8	-0.000000000652087	-0.0000003	-10.8659	-3.56984463	-3.64927521	-7.94305799999999E-02	8.33314826607083E-07	-1831952342350.68	-2.8391253177861	0
-51	-0.000000000578582	-0.0000003	-10.8062	-3.5591593	-3.63761914	-7.84598399999998E-02	8.43624967881659E-07	-1839164753147.33	-2.86298066023188	0
-51.2	-0.000000000762987	-0.0000003	-10.7627	-3.54811725	-3.62592574	-7.78084900000002E-02	8.50687116534453E-07	-1846377163943.99	-2.8756700904485	0
-51.4	-0.000000000738215	-0.0000003	-10.708	-3.53616854	-3.6123388	-0.07617026	8.68983248842789E-07	-1853589574740.65	-2.92608846138323	0
-51.6	-0.000000000611317	-0.0000003	-10.6728	-3.52233226	-3.59681266	-7.44803999999997E-02	8.8869930881145E-07	-1860801985537.3	-2.98087871917973	0
-51.8	-0.000000000940645	-0.0000003	-10.6263	-3.50267275	-3.57699882	-7.43260700000001E-02	8.90544596263463E-07	-1868014396333.96	-2.9755351078004	0
-52	-0.000000000999713	-0.0000003	-10.5915	-3.4852735	-3.560285	-0.0750115	8.82407097578371E-07	-1875226807130.61	-2.93700587211736	0
-52.2	-0.000000000575066	-0.0000003	-10.5647	-3.47154291	-3.5460203	-7.44773899999998E-02	8.88735225549663E-07	-1882439217927.27	-2.94673483272435	0
-52.4	-0.000000000813377	-0.0000003	-10.5145	-3.45995348	-3.53411225	-7.41587700000004E-02	8.92553638632351E-07	-1889651628723.93	-2.94809995144273	0
-52.6	-0.000000000710702	-0.0000003	-10.4393	-3.44857145	-3.5211634	-7.25919499999996E-02	9.11818459209325E-07	-1896864039520.58	-3.00028010122986	0
-52.8	-0.000000000428879	-0.0000003	-10.4291	-3.43281843	-3.50545964	-0.07264121	9.11200130063913E-07	-1904076450317.24	-2.98688853823398	0
-53	-0.000000000738633	-0.0000003	-10.3798	-3.41725523	-3.49059213	-7.33369000000001E-02	9.02556284762512E-07	-1911288861113.89	-2.94738989944217	0
-53.2	-0.000000000850701	-0.0000003	-10.333	-3.40081135	-3.47385786	-7.30465099999997E-02	9.06144318188511E-07	-1918501271910.55	-2.94798252736285	0
-53.4	-0.00000000097965	-0.0000003	-10.2996	-3.38419368	-3.45680224	-7.26085599999999E-02	9.11609870792095E-07	-1925713682707.21	-2.95465602028553	0
-53.6	-0.000000000678659	-0.0000003	-10.2502	-3.3685901	-3.44097818	-7.23880800000001E-02	9.14386456996786E-07	-1932926093503.86	-2.95259691194427	0
-53.8	-0.000000000683796	-0.0000003	-10.2205	-3.35613363	-3.42863852	-7.25048899999998E-02	9.12913322122138E-07	-1940138504300.52	-2.93688157674408	0
-54	-0.000000000936282	-0.0000003	-10.1856	-3.34586335	-3.41796004	-0.07209669	9.1808209225694E-07	-1947350915097.18	-2.94257080851583	0
-54.2	-0.000000000718105	-0.0000003	-10.1127	-3.33467851	-3.40533227	-7.06537600000003E-02	9.36831670388096E-07	-1954563325893.83	-2.99158566331708	0
-54.4	-0.000000000433719	-0.0000003	-10.0809	-3.31951786	-3.38983834	-7.03204799999999E-02	9.41271731933572E-07	-1961775736690.49	-2.99471351364612	0
-54.6	-0.00000000071938	-0.0000003	-10.0482	-3.30222302	-3.37342009	-7.11970700000002E-02	9.29682640029987E-07	-1968988147487.14	-2.94700752334104	0
-54.8	-0.00000000077908	-0.0000003	-9.99627	-3.28983094	-3.35933786	-6.95069200000003E-02	9.52289067045407E-07	-1976200558283.8	-3.00765075919731	0
-55	-0.000000000683129	-0.0000003	-9.95749	-3.28140476	-3.35186825	-7.04634899999999E-02	9.39361362884525E-07	-1983412969080.46	-2.95603226082543	0
