-30	-0.00000000113426	-0.0000003	-58.3641	1.02135825	2.52355372	1.50219547	-4.40626278815766E-08	-1235818849965.52	0.222538524654427	0
-30.1	-0.00000000281599	0	0	3.87951451	0.304672954	-3.574841556	0	-1239938246132.07	0	0
-30.2	-0.00000000377438	0	0	0.612366632	2.43873033	1.826363698	0	-1244057642298.62	0	0
-30.3	-0.00000000251423	0	0	0.602378417	6.63990411	6.037525693	0	-1248177038465.17	0	0
-30.4	-0.00000000315497	0	0	3.00036287	0.318093591	-2.682269279	0	-1252296434631.72	0	0
-30.5	-0.00000000416226	0	0	0.500610076	2.43072887	1.930118794	0	-1256415830798.27	0	0
-30.6	-0.00000000278987	0	0	0.569147805	6.6241664	6.055018595	0	-1260535226964.83	0	0
-30.7	-0.00000000279958	0	0	2.91621505	7.71188256	4.79566751	0	-1264654623131.38	0	0
-30.8	-0.00000000262989	0	0	0.144689181	2.48699688	2.342307699	0	-1268774019297.93	0	0
-30.9	-0.00000000282503	0	0	0.530250032	6.70435063	6.174100598	0	-1272893415464.48	0	0
-31	-0.00000000246506	0	0	2.8875709	7.75621761	4.86864671	0	-1277012811631.03	0	0
-31.1	-0.00000000273076	-0.0000003	-50.8439	2.21374586	3.06647656	0.8527307	-7.76220206449703E-08	-1281132207797.58	0.378164380030061	0
-31.2	-4.26531E-11	0	0	4.20338658	0.367475254	-3.835911326	0	-1285251603964.14	0	0
-31.3	-0.0000000239688	-0.0000003	-45.5229	0.287182253	2.58203583	2.294853577	-2.88430951165648E-08	-1289371000130.69	0.139621914592723	0
-31.4	0.00000000801133	-0.0000003	-42.5828	2.29861899	3.15740017	0.85878118	-7.7075140375107E-08	-1293490396297.24	0.371912470445411	0
-31.5	0.00000000309769	0	0	4.42722117	0.346731595	-4.080489575	0	-1297609792463.79	0	0
-31.6	-0.0000000396932	-0.0000003	-15.3294	2.49671652	2.91671552	0.419999	-1.57597232374363E-07	-1301729188630.34	0.755644574100321	0
-31.7	0.0000000193975	0	0	4.05011704	3.06105236	-0.98906468	0	-1305848584796.89	0	0
-31.8	-0.00000000255301	-0.0000003	-46.6756	6.19146435	0.34240533	-5.84905902	1.13164664219784E-08	-1309967980963.45	-5.39187460547857E-02	0
-31.9	-0.0000000241168	-0.0000003	-11.6758	2.54537462	2.95620568	0.41083106	-1.61114108558394E-07	-1314087377130	0.765242274904502	0
-32	-0.0000000032496	-0.0000003	-16.4397	5.12293444	6.13256753	1.00963309	-6.55591428763492E-08	-1318206773296.55	0.310412608316048	0
-32.1	-0.00000000469415	-0.0000003	-9.66696	0.0899108023	2.68816096	2.5982501577	-2.54750990022426E-08	-1322326169463.1	0.120244968385928	0
-32.2	-0.00000000675038	-0.0000003	-9.59206	2.53100671	3.32754776	0.79654105	-8.30976382196498E-08	-1326445565629.65	0.391010908242282	0
-32.3	-0.00000000720755	-0.0000003	-11.0417	4.28788341	5.37320444	1.08532103	-6.09871901219863E-08	-1330564961796.2	0.286083075907619	0
