-30	-0.0000000328544	-0.0000003	-9.47935	1.11150637	2.70438945	1.59288308	-4.15540103546081E-08	-1235818849965.52	0.209868739164687	0
-30.1	-0.000000000052619	-0.0000003	-40.5201	0.0417269554	2.59580124	2.5540742846	-2.59157223417902E-08	-1239938246132.07	0.130452644426609	0
-30.2	0.00000000428736	-0.0000003	-17.0438	2.2346827	3.11042839	0.87574569	-7.55820790850823E-08	-1244057642298.62	0.379199674318093	0
-30.3	0.0000000240488	0	0	4.05750841	2.95867625	-1.09883216	0	-1248177038465.17	0	0
-30.4	0.00000000660393	-0.0000003	-60.4489	0.0524697612	2.57342803	2.5209582688	-2.62561585485933E-08	-1252296434631.72	0.130862034233419	0
-30.5	-3.18289E-11	-0.0000003	-10.8307	2.54794861	3.50381799	0.95586938	-6.92465742547376E-08	-1256415830798.27	0.343996891479074	0
-30.6	0.00000000542922	-0.0000003	-41.715	0.144386495	2.72110993	2.576723435	-2.5687925642668E-08	-1260535226964.83	0.127193135485581	0
-30.7	-0.00000000159572	-0.0000003	-9.77404	2.59967093	3.54175781	0.94208688	-7.0259634652804E-08	-1264654623131.38	0.346755673935465	0
-30.8	-0.00000000176797	-0.0000003	-17.0204	5.20631988	0.41502109	-4.79129879	1.38147677490178E-08	-1268774019297.93	-6.79593061246448E-02	0
-30.9	-0.0000000103805	-0.0000003	-10.9285	0.289496636	2.79052718	2.501030544	-2.64653625117823E-08	-1272893415464.48	0.129770336921557	0
-31	-0.00000000567963	-0.0000003	-9.38795	2.60498401	3.39946689	0.79448288	-8.33129091466389E-08	-1277012811631.03	0.407198969436163	0
-31.1	-0.00000000672957	-0.0000003	-10.93	4.29583595	5.33438598	1.03855003	-6.37337423214941E-08	-1281132207797.58	0.310502495963627	0
-31.2	-0.0000000073854	-0.0000003	-10.6546	6.25114397	7.09136984	0.840225869999999	-7.87772459326919E-08	-1285251603964.14	0.382562383123018	0
-31.3	-0.00000000703622	-0.0000003	-10.4044	7.37797107	7.66529702	0.28732595	-2.30367914906398E-07	-1289371000130.69	1.11515110323554	0
-31.4	-0.00000000710502	-0.0000003	-10.2166	7.20754737	7.44745237	0.239904999999999	-2.75903711885956E-07	-1293490396297.24	1.33132460859851	0
-31.5	-0.00000000716082	-0.0000003	-10.0807	7.0408758	7.27524199	0.234366189999999	-2.824241841368E-07	-1297609792463.79	1.35846168415969	0
-31.6	-0.00000000699296	-0.0000003	-9.93056	6.91829365	7.15182479	0.23353114	-2.83434063654209E-07	-1301729188630.34	1.35900490820008	0
-31.7	-0.00000000699706	-0.0000003	-9.83127	6.81608032	7.04763091	0.231550589999999	-2.85858394919228E-07	-1305848584796.89	1.36630530025441	0
-31.8	-0.00000000707322	-0.0000003	-9.70145	6.72727789	6.95455512	0.22727723	-2.91233222087404E-07	-1309967980963.45	1.38761779153518	0
-31.9	-0.00000000703878	-0.0000003	-9.65102	6.65588786	6.88036839	0.22448053	-2.94861563272325E-07	-1314087377130	1.400501392953	0
-32	-0.00000000709845	-0.0000003	-9.57177	6.59137256	6.81795289	0.22658033	-2.9212897695047E-07	-1318206773296.55	1.38318644389427	0
-32.1	-0.00000000705236	-0.0000003	-9.51163	6.54630077	6.76964311	0.223342339999999	-2.96364227221763E-07	-1322326169463.1	1.3988682489463	0
-32.2	-0.00000000721481	-0.0000003	-9.45293	6.50456298	6.72593046	0.22136748	-2.99008146996118E-07	-1326445565629.65	1.40696474212365	0
-32.3	-0.00000000713935	-0.0000003	-9.37823	6.46217391	6.6800776	0.21790369	-3.03761170818172E-07	-1330564961796.2	1.42490463841905	0
-32.4	-0.00000000722231	-0.0000003	-9.31528	6.4183068	6.63394937	0.21564257	-3.06946258338509E-07	-1334684357962.76	1.43540150738173	0
-32.5	-0.00000000724436	-0.0000003	-9.27082	6.37977978	6.59316668	0.213386900000001	-3.101909254973E-07	-1338803754129.31	1.44611154077995	0
-32.6	-0.00000000737337	-0.0000003	-9.24585	6.34818455	6.56387855	0.215694	-3.06873070182759E-07	-1342923150295.86	1.42625520627793	0
-32.7	-0.00000000728538	-0.0000003	-9.2063	6.32722345	6.5385983	0.21137485	-3.13143593005506E-07	-1347042546462.41	1.45094797982349	0
-32.8	-0.00000000724641	-0.0000003	-9.13656	6.30069393	6.50939275	0.20869882	-3.17158860792793E-07	-1351161942628.96	1.46507234290832	0
-32.9	-0.00000000740505	-0.0000003	-9.09174	6.26844173	6.47487983	0.2064381	-3.20632092622438E-07	-1355281338795.52	1.47661459253218	0
-33	-0.00000000732611	-0.0000003	-9.07604	6.23943701	6.44773328	0.20829627	-3.17771796873751E-07	-1359400734962.07	1.4590073318354	0
-33.1	-0.00000000740795	-0.0000003	-9.03466	6.21903885	6.42583722	0.20679837	-3.20073509283462E-07	-1363520131128.62	1.46513553640695	0
-33.2	-0.0000000072562	-0.0000003	-8.99312	6.20081645	6.40552997	0.20471352	-3.23333212188427E-07	-1367639527295.17	1.47559881429549	0
-33.3	-0.00000000749235	-0.0000003	-8.92616	6.17340774	6.37470836	0.20130062	-3.2881508263611E-07	-1371758923461.72	1.49611012210442	0
-33.4	-0.00000000744798	-0.0000003	-8.90849	6.14359903	6.34428693	0.2006879	-3.29818987592176E-07	-1375878319628.27	1.49618484663481	0
-33.5	-0.00000000743175	-0.0000003	-8.86766	6.11692685	6.31726836	0.20034151	-3.30389243846669E-07	-1379997715794.83	1.4942978012061	0
-33.6	-0.0000000075343	-0.0000003	-8.82013	6.09451327	6.29378782	0.19927455	-3.32158220906784E-07	-1384117111961.38	1.497827475229	0
-33.7	-0.00000000766013	-0.0000003	-8.7848	6.06964071	6.26647216	0.19683145	-3.362810160673E-07	-1388236508127.93	1.51191896442451	0
-33.8	-0.00000000761509	-0.0000003	-8.74132	6.04350895	6.23973516	0.196226210000001	-3.37318241023968E-07	-1392355904294.48	1.51209539637784	0
-33.9	-0.00000000768269	-0.0000003	-8.70012	6.01816236	6.21378038	0.19561802	-3.38366986845076E-07	-1396475300461.03	1.51232227963295	0
-34	-0.0000000077057	-0.0000003	-8.66423	5.9930729	6.1872327	0.1941598	-3.40908262163434E-07	-1400594696627.58	1.51919902924881	0
-34.1	-0.00000000761646	-0.0000003	-8.6343	5.96880598	6.16251034	0.19370436	-3.41709809732729E-07	-1404714092794.14	1.51830538404305	0
-34.2	-0.00000000778344	-0.0000003	-8.59271	5.94735199	6.14069033	0.19333834	-3.42356720348379E-07	-1408833488960.69	1.51673188174898	0
-34.3	-0.00000000785705	-0.0000003	-8.571	5.92806386	6.12142803	0.19336417	-3.42310987604374E-07	-1412952885127.24	1.51210790531131	0
-34.4	-0.00000000793055	-0.0000003	-8.54542	5.9114889	6.10415207	0.192663169999999	-3.43556477348526E-07	-1417072281293.79	1.51319801510098	0
-34.5	-0.00000000788175	-0.0000003	-8.52216	5.89789944	6.08864733	0.19074789	-3.47006092701733E-07	-1421191677460.34	1.52396175977924	0
-34.6	-0.00000000777568	-0.0000003	-8.48962	5.88167084	6.07326512	0.19159428	-3.4547315295634E-07	-1425311073626.89	1.51284442527737	0
-34.7	-0.00000000781649	-0.0000003	-8.47005	5.86800045	6.05792708	0.18992663	-3.48506578566682E-07	-1429430469793.45	1.52172988632732	0
-34.8	-0.00000000789977	-0.0000003	-8.43866	5.85454777	6.04427164	0.18972387	-3.48879031404957E-07	-1433549865960	1.5189787156259	0
-34.9	-0.00000000784533	-0.0000003	-8.41442	5.83813024	6.02662501	0.18849477	-3.51153933873072E-07	-1437669262126.55	1.5245026216596	0
-35	-0.00000000808909	-0.0000003	-8.38343	5.82381826	6.0113703	0.18755204	-3.52919008505586E-07	-1441788658293.1	1.5277879156086	0
-35.1	-0.00000000801519	-0.0000003	-8.36327	5.80955192	5.99636491	0.18681299	-3.54315189752062E-07	-1445908054459.65	1.5294620985585	0
-35.2	-0.00000000809853	-0.0000003	-8.33002	5.79318886	5.97938449	0.18619563	-3.55489975785145E-07	-1450027450626.21	1.53017379384102	0
-35.3	-0.00000000809531	-0.0000003	-8.30807	5.77790052	5.96298773	0.18508721	-3.57618875988244E-07	-1454146846792.76	1.53497671898122	0
-35.4	-0.000000008095	-0.0000003	-8.28246	5.76377726	5.9485598	0.18478254	-3.58208519051638E-07	-1458266242959.31	1.53316435135952	0
-35.5	-0.00000000818236	-0.0000003	-8.26124	5.74996595	5.93351402	0.18354807	-3.60617684511747E-07	-1462385639125.86	1.53912797486875	0
-35.6	-0.00000000812732	-0.0000003	-8.23415	5.73410227	5.91698284	0.18288057	-3.61933911295224E-07	-1466505035292.41	1.54040650023504	0
