-30	-0.0000000375572	-0.0000003	-13.6041	6.67553942	7.57281064	0.89727122	-7.3768865561073E-08	-1235818849965.52	0.372570028086227	0
-30.1	-0.0000000126696	-0.0000003	-18.12	8.37095182	3.95067028	-4.42028154	1.4974313152008E-08	-1239938246132.07	-0.075376588905708	0
-30.2	-0.0000000057286	-0.0000003	-21.6835	0.0641360725	2.77844692	2.7143108475	-2.43858141969865E-08	-1244057642298.62	0.122345044134992	0
-30.3	-0.00000000220798	-0.0000003	-9.43358	2.71594549	3.48550795	0.76956246	-8.60107963166499E-08	-1248177038465.17	0.430096991282378	0
-30.4	-0.00000000269889	-0.0000003	-15.1984	5.09484746	6.38084089	1.28599343	-5.14704651329362E-08	-1252296434631.72	0.256531425104347	0
-30.5	-0.00000000475922	-0.0000003	-16.2254	8.55138629	9.70992595	1.15853966	-5.71328563754131E-08	-1256415830798.27	0.283819455416856	0
-30.6	-0.00000000776387	-0.0000003	-14.4661	10.9021364	11.1785905	0.2764541	-2.39427376913563E-07	-1260535226964.83	1.18551880032463	0
-30.7	-0.00000000954219	-0.0000003	-11.7052	10.3397155	10.1742335	-0.165482000000001	3.99987188938976E-07	-1264654623131.38	-1.97407555492536	0
-30.8	-0.00000000804374	-0.0000003	-10.7196	8.77938632	8.64298801	-0.136398310000001	4.85274927526593E-07	-1268774019297.93	-2.38722416138623	0
-30.9	-0.00000000716132	-0.0000003	-10.4163	7.65554297	7.71325287	5.77098999999999E-02	-1.1469553750743E-06	-1272893415464.48	5.62398438302587	0
-31	-0.00000000707971	-0.0000003	-10.1642	7.23716303	7.39863424	0.16147121	-4.0992248711086E-07	-1277012811631.03	2.00353121755063	0
-31.1	-0.00000000689914	-0.0000003	-10.0224	7.04071758	7.21417657	0.17345899	-3.81592675017881E-07	-1281132207797.58	1.85906983834104	0
-31.2	-0.00000000668278	-0.0000003	-9.92401	6.91697222	7.10368506	0.18671284	-3.5450523916834E-07	-1285251603964.14	1.72156778927904	0
-31.3	-0.00000000679208	-0.0000003	-9.82053	6.82895159	7.01494986	0.18599827	-3.55867180915178E-07	-1289371000130.69	1.72266037813524	0
-31.4	-0.00000000654421	-0.0000003	-9.72732	6.75462235	6.94133033	0.18670798	-3.54514466923159E-07	-1293490396297.24	1.71064691624763	0
-31.5	-0.00000000696771	-0.0000003	-9.6323	6.685999	6.86771615	0.18171715	-3.6425114525514E-07	-1297609792463.79	1.75204976072698	0
-31.6	-0.00000000663093	-0.0000003	-9.55312	6.61985061	6.80174896	0.18189835	-3.63888292554605E-07	-1301729188630.34	1.74476549939876	0
-31.7	-0.00000000675366	-0.0000003	-9.50378	6.55661922	6.74098572	0.1843665	-3.59016849590353E-07	-1305848584796.89	1.71597767704021	0
-31.8	-0.00000000676456	-0.0000003	-9.43524	6.51304124	6.69855253	0.18551129	-3.56801356941672E-07	-1309967980963.45	1.7000255238311	0
-31.9	-0.0000000067933	-0.0000003	-9.37728	6.47716232	6.66217535	0.18501303	-3.57762261393156E-07	-1314087377130	1.69926028969866	0
-32	-0.00000000698732	-0.0000003	-9.33648	6.4408943	6.62497821	0.18408391	-3.59567981796997E-07	-1318206773296.55	1.70249991381154	0
-32.1	-0.00000000688432	-0.0000003	-9.27309	6.40488523	6.58796638	0.18308115	-3.6153738383225E-07	-1322326169463.1	1.70649194672071	0
-32.2	-0.00000000684781	-0.0000003	-9.22595	6.36972143	6.55162154	0.18190011	-3.63884771702447E-07	-1326445565629.65	1.71223777386809	0
-32.3	-0.00000000689704	-0.0000003	-9.16371	6.33233514	6.51321308	0.18087794	-3.65941142407968E-07	-1330564961796.2	1.716582898996	0
-32.4	-0.00000000706491	-0.0000003	-9.13355	6.2994618	6.48114466	0.18168286	-3.64319892366291E-07	-1334684357962.76	1.70370320036612	0
-32.5	-0.00000000708504	-0.0000003	-9.09311	6.27208547	6.45511273	0.183027259999999	-3.61643833820166E-07	-1338803754129.31	1.68598523925485	0
-32.6	-0.00000000720047	-0.0000003	-9.05697	6.25112307	6.43296786	0.18184479	-3.63995471082785E-07	-1342923150295.86	1.69174321938458	0
-32.7	-0.00000000711308	-0.0000003	-9.00634	6.22665994	6.40708318	0.18042324	-3.66863381901357E-07	-1347042546462.41	1.69985813131942	0
-32.8	-0.00000000715314	-0.0000003	-8.96214	6.1985235	6.37697582	0.17845232	-3.70915211413335E-07	-1351161942628.96	1.71339251391969	0
-32.9	-0.00000000722944	-0.0000003	-8.91875	6.16827305	6.34617649	0.177903440000001	-3.72059584682566E-07	-1355281338795.52	1.7134548433387	0
-33	-0.00000000713607	-0.0000003	-8.88246	6.13992069	6.31821298	0.17829229	-3.71248134173385E-07	-1359400734962.07	1.70453688784841	0
-33.1	-0.00000000714488	-0.0000003	-8.8458	6.1151333	6.29278309	0.17764979	-3.72590814771016E-07	-1363520131128.62	1.70553334601765	0
-33.2	-0.0000000072193	-0.0000003	-8.81207	6.09309787	6.27110507	0.1780072	-3.7184271198019E-07	-1367639527295.17	1.69698207365914	0
-33.3	-0.00000000725648	-0.0000003	-8.77145	6.07238595	6.24891526	0.17652931	-3.74955750974158E-07	-1371758923461.72	1.70605037298279	0
-33.4	-0.00000000729834	-0.0000003	-8.74043	6.05152466	6.22782929	0.17630463	-3.75433589010113E-07	-1375878319628.27	1.70311009349534	0
-33.5	-0.00000000730414	-0.0000003	-8.70953	6.02934591	6.20508709	0.17574118	-3.76637279890803E-07	-1379997715794.83	1.70347028444506	0
-33.6	-0.00000000745422	-0.0000003	-8.67943	6.01016575	6.18569246	0.175526710000001	-3.77097479922E-07	-1384117111961.38	1.70047564899892	0
-33.7	-0.00000000736527	-0.0000003	-8.64199	5.98996966	6.16519753	0.175227870000001	-3.77740595716879E-07	-1388236508127.93	1.69832117488031	0
-33.8	-0.00000000734671	-0.0000003	-8.613	5.97070857	6.14502827	0.1743197	-3.7970854699727E-07	-1392355904294.48	1.70211828490797	0
-33.9	-0.00000000752376	-0.0000003	-8.58188	5.95249748	6.12616156	0.17366408	-3.81142030061714E-07	-1396475300461.03	1.70350420158092	0
-34	-0.00000000742515	-0.0000003	-8.55145	5.93441084	6.10821986	0.17380902	-3.80824194279445E-07	-1400594696627.58	1.69707751461428	0
-34.1	-0.00000000752274	-0.0000003	-8.52395	5.91720196	6.0899133	0.17271134	-3.83244551284241E-07	-1404714092794.14	1.70285502214627	0
-34.2	-0.00000000750173	-0.0000003	-8.4999	5.90064454	6.07326508	0.17262054	-3.83446141461498E-07	-1408833488960.69	1.69876901232278	0
-34.3	-0.00000000756209	-0.0000003	-8.4647	5.88287461	6.05526506	0.17239045	-3.83957928063881E-07	-1412952885127.24	1.69607707422864	0
-34.4	-0.00000000772041	-0.0000003	-8.44047	5.86748569	6.03920976	0.171724070000001	-3.85447887416131E-07	-1417072281293.79	1.6977091588096	0
-34.5	-0.00000000769378	-0.0000003	-8.40913	5.84872757	6.01983578	0.17110821	-3.86835207965767E-07	-1421191677460.34	1.69888101873415	0
-34.6	-0.00000000772657	-0.0000003	-8.37702	5.83059445	6.0005321	0.16993765	-3.89499795954576E-07	-1425311073626.89	1.70563932367567	0
-34.7	-0.00000000777463	-0.0000003	-8.34547	5.81049497	5.98054016	0.170045190000001	-3.89253468445651E-07	-1429430469793.45	1.69964836453433	0
-34.8	-0.00000000778203	-0.0000003	-8.31878	5.79107664	5.96063518	0.16955854	-3.90370664904287E-07	-1433549865960	1.69962846092079	0
-34.9	-0.00000000779003	-0.0000003	-8.2959	5.77303911	5.94282881	0.1697897	-3.89839195192641E-07	-1437669262126.55	1.69245113828532	0
-35	-0.00000000777028	-0.0000003	-8.26591	5.75752723	5.92677287	0.16924564	-3.91092379100579E-07	-1441788658293.1	1.69304060216701	0
-35.1	-0.00000000787301	-0.0000003	-8.24341	5.74275544	5.91129194	0.1685365	-3.92737952906343E-07	-1445908054459.65	1.69532052536624	0
-35.2	-0.00000000789204	-0.0000003	-8.22213	5.72874971	5.89789777	0.16914806	-3.91317996789321E-07	-1450027450626.21	1.68439220381078	0
-35.3	-0.00000000792607	-0.0000003	-8.19585	5.71603301	5.88410781	0.168074799999999	-3.93816800614966E-07	-1454146846792.76	1.69034595508183	0
-35.4	-0.00000000793037	-0.0000003	-8.16521	5.70099979	5.8675816	0.16658181	-3.97346384938427E-07	-1458266242959.31	1.70067790163682	0
-35.5	-0.00000000797155	-0.0000003	-8.14397	5.68429413	5.85086319	0.16656906	-3.97376799749004E-07	-1462385639125.86	1.69601707105849	0
-35.6	-0.0000000080142	-0.0000003	-8.11675	5.66930171	5.83600058	0.16669887	-3.97067358644962E-07	-1466505035292.41	1.68993598333743	0
-35.7	-0.00000000802375	-0.0000003	-8.09676	5.65660271	5.82275783	0.16615512	-3.98366779188026E-07	-1470624431458.96	1.69071716827106	0
-35.8	-0.00000000801394	-0.0000003	-8.07426	5.64351189	5.80972039	0.1662085	-3.98238838567222E-07	-1474743827625.51	1.6854530157746	0
-35.9	-0.00000000807142	-0.0000003	-8.05365	5.63091952	5.79597612	0.1650566	-4.01018075011845E-07	-1478863223792.07	1.69248786617644	0
-36	-0.00000000812279	-0.0000003	-8.02917	5.61743914	5.78216459	0.16472545	-4.0182424755859E-07	-1482982619958.62	1.69117949309171	0
-36.1	-0.00000000817622	-0.0000003	-8.00872	5.60516132	5.76978171	0.164620390000001	-4.02080690004439E-07	-1487102016125.17	1.68757109881826	0
-36.2	-0.00000000834534	-0.0000003	-7.98298	5.59266587	5.75653716	0.163871289999999	-4.03918709616555E-07	-1491221412291.72	1.69060233390488	0
-36.3	-0.00000000819441	-0.0000003	-7.96519	5.57970135	5.74262474	0.16292339	-4.06268737717769E-07	-1495340808458.27	1.69575397661645	0
-36.4	-0.00000000816155	-0.0000003	-7.94184	5.56573829	5.72876411	0.163025820000001	-4.06013476883599E-07	-1499460204624.83	1.69003278756077	0
-36.5	-0.00000000824422	-0.0000003	-7.92402	5.55334938	5.71577026	0.16242088	-4.07525682658535E-07	-1503579600791.38	1.69167987820064	0
-36.6	-0.00000000840452	-0.0000003	-7.90573	5.54172627	5.7042587	0.16253243	-4.07245987769949E-07	-1507698996957.93	1.68589993281151	0
-36.7	-0.00000000831666	-0.0000003	-7.88229	5.53160573	5.69301155	0.16140582	-4.1008855814493E-07	-1511818393124.48	1.69304168997164	0
-36.8	-0.00000000834649	-0.0000003	-7.86228	5.51970709	5.68037539	0.1606683	-4.11970998635076E-07	-1515937789291.03	1.69619152929461	0
-36.9	-0.00000000839802	-0.0000003	-7.84379	5.50621627	5.6666486	0.16043233	-4.12576941318499E-07	-1520057185457.58	1.69408286654553	0
-37	-0.000000008445	-0.0000003	-7.8216	5.4937294	5.65339789	0.15966849	-4.14550673085216E-07	-1524176581624.14	1.69758670387067	0
-37.1	-0.00000000840331	-0.0000003	-7.80243	5.4825311	5.64290148	0.16037038	-4.12736317018143E-07	-1528295977790.69	1.68560122934797	0
-37.2	-0.00000000843782	-0.0000003	-7.78226	5.47256112	5.63251586	0.15995474	-4.13808806166044E-07	-1532415373957.24	1.68543827861699	0
-37.3	-0.00000000849035	-0.0000003	-7.76401	5.46258535	5.62151732	0.158931969999999	-4.16471777201278E-07	-1536534770123.79	1.69173684784011	0
-37.4	-0.00000000849098	-0.0000003	-7.75052	5.45193828	5.61094663	0.15900835	-4.16271724094993E-07	-1540654166290.34	1.68640303068787	0
-37.5	-0.00000000854409	-0.0000003	-7.72888	5.44244902	5.60077993	0.15833091	-4.18052798408093E-07	-1544773562456.89	1.68910221579028	0
-37.6	-0.00000000855516	-0.0000003	-7.71487	5.43279205	5.58990192	0.15710987	-4.21301857101657E-07	-1548892958623.45	1.69770251894607	0
-37.7	-0.00000000866293	-0.0000003	-7.69047	5.41998991	5.57698637	0.15699646	-4.21606194177881E-07	-1553012354790	1.69442245067873	0
-37.8	-0.00000000865318	-0.0000003	-7.67599	5.4091535	5.56583774	0.15668424	-4.22446316234486E-07	-1557131750956.55	1.69330734421391	0
-37.9	-0.00000000865842	-0.0000003	-7.65366	5.40015982	5.55699819	0.15683837	-4.22031164950261E-07	-1561251147123.1	1.68717983909115	0
-38	-0.00000000875928	-0.0000003	-7.64476	5.39162671	5.54705552	0.15542881	-4.25858500750279E-07	-1565370543289.65	1.69800040171563	0
-38.1	-0.00000000867703	-0.0000003	-7.62032	5.38133327	5.53667223	0.15533896	-4.26104822640759E-07	-1569489939456.2	1.69452327463915	0
-38.2	-0.00000000870693	-0.0000003	-7.6084	5.3719053	5.52604572	0.15414042	-4.29418059195635E-07	-1573609335622.76	1.70322885608295	0
-38.3	-0.00000000872092	-0.0000003	-7.5911	5.36143361	5.51590636	0.15447275	-4.28494216617494E-07	-1577728731789.31	1.69512705363357	0
-38.4	-0.00000000882436	-0.0000003	-7.57479	5.35256455	5.50607756	0.153513009999999	-4.31173097315988E-07	-1581848127955.86	1.70128273877836	0
-38.5	-0.00000000886192	-0.0000003	-7.55298	5.34233032	5.49569918	0.15336886	-4.31578352998126E-07	-1585967524122.41	1.69845868948495	0
-38.6	-0.00000000890131	-0.0000003	-7.53178	5.33191377	5.48426583	0.15235206	-4.34458713587463E-07	-1590086920288.96	1.70536471026638	0
-38.7	-0.00000000889313	-0.0000003	-7.52167	5.32209359	5.47553892	0.15344533	-4.3136327446394E-07	-1594206316455.51	1.68883906688568	0
-38.8	-0.00000000895157	-0.0000003	-7.51463	5.31663825	5.46945265	0.1528144	-4.33144258656251E-07	-1598325712622.07	1.69144118500567	0
-38.9	-0.00000000895554	-0.0000003	-7.50324	5.31256623	5.46501355	0.15244732	-4.34187232678147E-07	-1602445108788.62	1.691155381624	0
-39	-0.00000000898308	-0.0000003	-7.48621	5.3066046	5.45753377	0.15092917	-4.38554588221745E-07	-1606564504955.17	1.70378627902776	0
-39.1	-0.00000000907297	-0.0000003	-7.4601	5.29566758	5.44508904	0.14942146	-4.42979743338072E-07	-1610683901121.72	1.71657654552457	0
-39.2	-0.00000000903511	-0.0000003	-7.44457	5.28333347	5.43257121	0.14923774	-4.4352507616371E-07	-1614803297288.27	1.71430533458453	0
-39.3	-0.00000000908657	-0.0000003	-7.43681	5.27386001	5.42437521	0.1505152	-4.39760768347648E-07	-1618922693454.83	1.69543052027006	0
