-30	-0.00000000270044	0	0	0.241501568	1.56858042	1.327078852	0	-1235818849965.52	0	0
-30.1	-0.00000000353286	0	0	1.6942692	6.56736923	4.87310003	0	-1239938246132.07	0	0
-30.2	-0.0000000043524	0	0	3.78033527	0.149971153	-3.630364117	0	-1244057642298.62	0	0
-30.3	-0.00000000455712	0	0	0.34139634	1.55068529	1.20928895	0	-1248177038465.17	0	0
-30.4	-0.00000000363381	0	0	0.333306078	5.25795062	4.924644542	0	-1252296434631.72	0	0
-30.5	-0.00000000347219	0	0	2.45433625	6.47597302	4.02163677	0	-1256415830798.27	0	0
-30.6	-0.00000000387307	0	0	0.0857330567	1.51080184	1.4250687833	0	-1260535226964.83	0	0
-30.7	-0.00000000350083	0	0	0.287985267	5.25425806	4.966272793	0	-1264654623131.38	0	0
-30.8	-0.0000000032804	0	0	2.39274018	6.4298602	4.03712002	0	-1268774019297.93	0	0
-30.9	-0.00000000288514	0	0	0.153814001	1.55243563	1.398621629	0	-1272893415464.48	0	0
-31	-0.00000000370377	0	0	0.332150116	5.30369282	4.971542704	0	-1277012811631.03	0	0
-31.1	-0.00000000356313	0	0	2.43300634	6.45526748	4.02226114	0	-1281132207797.58	0	0
-31.2	-0.00000000278778	0	0	5.32079418	1.85643588	-3.4643583	0	-1285251603964.14	0	0
-31.3	-0.00000000313941	0	0	7.022065	4.02940612	-2.99265888	0	-1289371000130.69	0	0
-31.4	-0.00000000341464	0	0	-9.9E+37	1.53689552	9.9E+37	0	-1293490396297.24	0	0
-31.5	-0.00000000330217	0	0	2.1980724	3.48678513	1.28871273	0	-1297609792463.79	0	0
-31.6	-0.00000000335137	0	0	4.77891918	1.79895389	-2.97996529	0	-1301729188630.34	0	0
-31.7	-0.00000000324318	0	0	6.2671819	3.94788737	-2.31929453	0	-1305848584796.89	0	0
-31.8	-0.00000000312294	0	0	-9.9E+37	1.59297135	9.9E+37	0	-1309967980963.45	0	0
-31.9	-0.0000000034677	0	0	2.24123701	3.55653431	1.3152973	0	-1314087377130	0	0
-32	-0.00000000329522	0	0	4.78241293	1.87852663	-2.9038863	0	-1318206773296.55	0	0
-32.1	-0.00000000343869	0	0	6.29702233	4.04885462	-2.24816771	0	-1322326169463.1	0	0
-32.2	-0.00000000378855	0	0	-9.9E+37	1.59081986	9.9E+37	0	-1326445565629.65	0	0
-32.3	-0.00000000373563	0	0	2.24814782	3.56185183	1.31370401	0	-1330564961796.2	0	0
-32.4	-0.00000000341951	0	0	4.81040774	1.824908	-2.98549974	0	-1334684357962.76	0	0
-32.5	-0.00000000371813	0	0	6.32591114	4.02077787	-2.30513327	0	-1338803754129.31	0	0
-32.6	-0.00000000385883	0	0	-9.9E+37	1.6310132	9.9E+37	0	-1342923150295.86	0	0
-32.7	-0.00000000386064	0	0	2.27817938	3.61628102	1.33810164	0	-1347042546462.41	0	0
-32.8	-0.00000000360814	0	0	4.83636824	1.8999746	-2.93639364	0	-1351161942628.96	0	0
-32.9	-0.0000000036117	0	0	6.377266	4.11248455	-2.26478145	0	-1355281338795.52	0	0
-33	-0.00000000391195	-0.0000003	-49.1051	0.107582113	0.397106463	0.28952435	-2.28618698220029E-07	-1359400734962.07	1.04967262727286	0
-33.1	-0.0000000124912	-0.0000003	-23.5423	1.48141332	1.90993638	0.42852306	-1.54462352621117E-07	-1363520131128.62	0.707050959540038	0
-33.2	0.000000000406325	-0.0000003	-39.5113	4.19044217	5.31235586	1.12191369	-5.89980143659714E-08	-1367639527295.17	0.269249791739555	0
