0	-0.000000000184655	-20	0.00000000043565	0.000000001	1000000000
-0.25	-0.000000000149333	-20	0.00000000041759	0.000000001	1000000000
-0.5	-0.000000000147474	-20	0.000000000325906	0.000000001	1000000000
-0.75	-0.00000000011673	-20	0.000000000326896	0.000000001	1000000000
-1	-0.000000000103509	-20	0.000000000283182	0.000000001	1000000000
-1.25	-9.55939E-11	-20	0.000000000234628	0.000000001	1000000000
-1.5	-8.87632E-11	-20	0.000000000231183	0.000000001	1000000000
-1.75	-8.18014E-11	-20	0.000000000242794	0.000000001	1000000000
-2	-7.33376E-11	-20	0.000000000188458	0.000000001	1000000000
-2.25	-7.27534E-11	-20	0.000000000197768	0.000000001	1000000000
-2.5	-6.57916E-11	-20	0.000000000185585	0.000000001	1000000000
-2.75	-6.26206E-11	-20	0.000000000150013	0.000000001	1000000000
-3	-5.13792E-11	-20	0.00000000015316	0.000000001	1000000000
-3.25	-7.97987E-11	-20	0.000000000119185	0.000000001	1000000000
-3.5	-1.37448E-11	-20	0.000000000135744	0.000000001	1000000000
-3.75	-1.93477E-11	-20	6.65426E-11	0.000000001	1000000000
-4	-0.000000000112867	-20	6.18339E-11	0.000000001	1000000000
-4.25	-5.90205E-11	-20	3.92795E-11	0.000000001	1000000000
-4.5	6.89149E-11	-20	0.000000000118899	0	0
-4.75	-9.35435E-11	-20	3.10659E-11	0.000000001	1000000000
-5	7.12633E-11	-20	3.06964E-11	0	0
-5.25	-6.36339E-11	-20	7.07626E-11	0.000000001	1000000000
-5.5	-3.54171E-11	-20	2.74301E-11	0.000000001	1000000000
-5.75	-0.000000000201249	-20	5.33462E-11	0.000000001	1000000000
-6	-3.68595E-11	-20	4.49777E-11	0.000000001	1000000000
-6.25	-3.49164E-11	-20	-7.55787E-12	0.000000001	1000000000
-6.5	-3.31759E-11	-20	5.50747E-11	0.000000001	1000000000
-6.75	-3.38793E-11	-20	-1.65701E-12	0.000000001	1000000000
-7	-3.42369E-11	-20	-3.23534E-11	0.000000001	1000000000
-7.25	-3.13878E-11	-20	-1.56879E-11	0.000000001	1000000000
-7.5	-2.91109E-11	-20	-5.32985E-11	0.000000001	1000000000
-7.75	-3.07083E-11	-20	-2.28882E-11	0.000000001	1000000000
-8	-2.98142E-11	-20	-0.000000000047183	0.000000001	1000000000
-8.25	-2.79427E-11	-20	-9.54986E-11	0.000000001	1000000000
-8.5	-0.000000000028348	-20	-4.14491E-11	0.000000001	1000000000
-8.75	-2.68579E-11	-20	-9.92179E-11	0.000000001	1000000000
-9	-2.51651E-11	-20	-0.00000000010246	0.000000001	1000000000
-9.25	-2.95997E-11	-20	-9.36627E-11	0.000000001	1000000000
-9.5	-2.88963E-11	-20	-0.000000000117433	0.000000001	1000000000
-9.75	-2.37465E-11	-20	-0.000000000199819	0.000000001	1000000000
-10	-2.16007E-11	-20	-0.000000000183058	0.000000001	1000000000
-10.25	-3.27349E-11	-20	-0.000000000228226	0.000000001	1000000000
-10.5	-0.000000000023067	-20	-0.000000000213575	0.000000001	1000000000
-10.75	-2.34723E-11	-20	-0.000000000257647	0.000000001	1000000000
-11	-2.74539E-11	-20	-0.000000000275826	0.000000001	1000000000
-11.25	-2.14219E-11	-20	-0.000000000305247	0.000000001	1000000000
-11.5	-2.58446E-11	-20	-0.000000000312328	0.000000001	1000000000
