0	-5.20825E-11	-15	3.84212E-11	0.000000001	1000000000
-0.25	-3.90887E-11	-15	3.69668E-11	0.000000001	1000000000
-0.5	-2.99215E-11	-15	3.51787E-11	0.000000001	1000000000
-0.75	-2.64049E-11	-15	3.27945E-11	0.000000001	1000000000
-1	-2.61545E-11	-15	2.49624E-11	0.000000001	1000000000
-1.25	-1.82986E-11	-15	3.07322E-11	0.000000001	1000000000
-1.5	-1.57118E-11	-15	2.43783E-11	0.000000001	1000000000
-1.75	-1.55926E-11	-15	0.000000000014782	0.000000001	1000000000
-2	-1.61648E-11	-15	-2.91705E-11	0.000000001	1000000000
-2.25	-1.63078E-11	-15	-0.000000000188303	0.000000001	1000000000
-2.5	-8.58784E-11	-15	-0.000000000436616	0.000000001	1000000000
-2.75	-0.000000000500262	-15	-0.000000000494421	0.000000001	1000000000
-3	-0.000000000923765	-15	-0.000000000339055	0.000000001	1000000000
-3.25	-0.00000000143061	-15	-0.000000000245595	0.000000001	1000000000
-3.5	-0.00000000210046	-15	-0.000000000160944	0.000000001	1000000000
-3.75	-0.00000000297618	-15	-9.43422E-11	0.000000001	1000000000
-4	-0.00000000407958	-15	-6.01172E-11	0.000000001	1000000000
-4.25	-0.0000000054426	-15	-4.29869E-11	0.000000001	1000000000
-4.5	-0.00000000704757	-15	-2.78354E-11	0.000000001	1000000000
-4.75	-0.00000000888517	-15	-2.24352E-11	0.000000001	1000000000
-5	-0.0000000109594	-15	-1.20759E-11	0.000000001	1000000000
-5.25	-0.0000000132664	-15	-5.23329E-12	0.000000001	1000000000
-5.5	-0.0000000157917	-15	-4.63724E-12	0.00000000105278	949866068.884287
-5.75	-0.0000000185289	-15	3.62396E-12	0.00000000123526	809546168.417985
-6	-0.0000000214773	-15	2.43187E-12	0.00000000143182	698411811.540557
-6.25	-0.0000000246129	-15	4.44651E-12	0.00000000164086	609436514.998233
-6.5	-0.000000027943	-15	6.03199E-12	1.86286666666667E-09	536807071.538489
-6.75	-0.0000000314619	-15	1.23024E-11	0.00000000209746	476767137.394754
-7	-0.0000000351612	-15	3.68357E-12	0.00000000234408	426606600.457322
-7.25	-0.0000000390397	-15	2.86102E-13	2.60264666666667E-09	384224264.018422
-7.5	-0.0000000430927	-15	2.86102E-12	2.87284666666667E-09	348086798.92418
-7.75	-0.0000000473174	-15	-5.44786E-12	3.15449333333333E-09	317008119.634638
-8	-0.0000000517274	-15	3.5882E-12	3.44849333333333E-09	289981711.820041
-8.25	-0.0000000562854	-15	-7.58171E-12	0.00000000375236	266498949.994137
-8.5	-0.0000000610173	-15	-4.6134E-12	0.00000000406782	245831919.799794
-8.75	-0.0000000659008	-15	-8.9407E-12	4.39338666666667E-09	227614839.273575
-9	-0.0000000709303	-15	-0.000000000010407	4.72868666666667E-09	211475208.761277
-9.25	-0.0000000761044	-15	-1.52707E-11	5.07362666666667E-09	197097671.093918
-9.5	-0.0000000814733	-15	-5.3525E-12	5.43155333333333E-09	184109395.347924
-9.75	-0.0000000869504	-15	-1.10269E-11	5.79669333333333E-09	172512144.854998
-10	-0.0000000925841	-15	-0.000000000028038	6.17227333333333E-09	162014860.002959
-10.25	-0.0000000983533	-15	-2.56777E-11	6.55688666666667E-09	152511405.311261
-10.5	-0.000000106005	-15	-2.01464E-11	0.000000007067	141502759.303806
-10.75	-0.000000110031	-15	-3.89457E-11	0.0000000073354	136325217.438722
-11	-0.000000116264	-15	-3.33548E-11	7.75093333333333E-09	129016720.566985
-11.25	-0.000000122585	-15	-4.96626E-11	8.17233333333333E-09	122364073.907901
-11.5	-0.000000129088	-15	-4.95434E-11	8.60586666666667E-09	116199801.685672
-11.75	-0.000000135695	-15	-4.09365E-11	9.04633333333333E-09	110542024.39294
-12	-0.000000142463	-15	-7.14302E-11	9.49753333333333E-09	105290496.479788
-12.25	-0.000000149367	-15	-3.19242E-11	0.0000000099578	100423788.386993
-12.5	-0.000000156324	-15	-4.16756E-11	0.0000000104216	95954555.9223152
-12.75	-0.000000163458	-15	-7.76887E-11	0.0000000108972	91766692.3613405
-13	-0.000000170704	-15	-6.89268E-11	1.13802666666667E-08	87871403.1305652
-13.25	-0.000000178108	-15	-4.75407E-11	1.18738666666667E-08	84218564.0173378
-13.5	-0.000000185781	-15	-5.56946E-11	0.0000000123854	80740226.3955948
-13.75	-0.000000193389	-15	-0.000000000081861	0.0000000128926	77563873.8501156
-14	-0.000000201133	-15	-3.10898E-11	1.34088666666667E-08	74577518.3584991
-14.25	-0.000000209072	-15	8.01086E-12	1.39381333333333E-08	71745618.734216
-14.5	-0.000000217101	-15	-4.40598E-11	0.0000000144734	69092265.811765
-14.75	-0.000000225448	-15	-6.40512E-11	1.50298666666667E-08	66534189.7022817
-15	-0.000000233816	-15	-7.67827E-11	1.55877333333333E-08	64153009.2038184
-15.25	-0.000000242327	-15	-2.44617E-11	1.61551333333333E-08	61899829.5691359
-15.5	-0.000000250889	-15	-4.70996E-11	1.67259333333333E-08	59787396.0197538
-15.75	-0.000000259615	-15	-6.31452E-11	1.73076666666667E-08	57777863.3746124
-16	-0.000000268477	-15	-3.89099E-11	1.78984666666667E-08	55870707.7328784
-16.25	-0.000000277457	-15	-4.05312E-12	1.84971333333333E-08	54062431.2956602
-16.5	-0.000000286288	-15	-0.000000000038445	1.90858666666667E-08	52394791.2591516
-16.75	-0.000000295466	-15	-8.27432E-11	1.96977333333333E-08	50767262.561513
-17	-0.000000304507	-15	-4.53472E-11	2.03004666666667E-08	49259951.3311681
-17.25	-0.000000314057	-15	-0.000000000114834	2.09371333333333E-08	47762030.4594389
-17.5	-0.000000323296	-15	-5.37157E-11	2.15530666666667E-08	46397109.7693754
-17.75	-0.000000332106	-15	-0.000000000110948	0.0000000221404	45166302.3251612
-18	-0.000000341196	-15	-0.000000000162494	0.0000000227464	43963000.7385784
-18.25	-0.000000350148	-15	-8.78811E-11	0.0000000233432	42839028.0681312
-18.5	-0.00000035918	-15	-3.87669E-11	2.39453333333333E-08	41761790.7455872
-18.75	-0.000000367997	-15	2.71916E-11	2.45331333333333E-08	40761201.8576238
-19	-0.000000377112	-15	-0.000000000144231	0.0000000251408	39775981.6712276
-19.25	-0.000000385629	-15	-0.000000000114715	0.0000000257086	38897489.5560241
-19.5	-0.000000394548	-15	-0.000000000053823	0.0000000263032	38018187.9010919
-19.75	-0.00000040319	-15	-8.21352E-12	2.68793333333333E-08	37203303.6533644
-20	-0.00000041232	-15	-9.28283E-11	0.000000027488	36379511.0593714
-20.25	-0.000000420788	-15	-0.000000000109041	2.80525333333333E-08	35647404.3936614
-20.5	-0.000000429759	-15	2.55227E-11	0.0000000286506	34903283.0027992
-20.75	-0.000000437922	-15	-0.000000000165558	0.0000000291948	34252675.133928
-21	-0.000000446504	-15	-5.81503E-11	2.97669333333333E-08	33594323.9030333
-21.25	-0.000000454777	-15	-3.57986E-11	3.03184666666667E-08	32983198.358756
-21.5	-0.000000463588	-15	-0.000000000117981	3.09058666666667E-08	32356316.3843758
-21.75	-0.000000472181	-15	-6.02722E-11	3.14787333333333E-08	31767478.9964018
-22	-0.000000480953	-15	2.82645E-11	3.20635333333333E-08	31188078.6688096
-22.25	-0.000000489182	-15	-0.00000000006181	3.26121333333333E-08	30663434.0593072
-22.5	-0.000000498295	-15	-0.000000000102186	3.32196666666667E-08	30102650.0366249
-22.75	-0.000000506481	-15	-6.30975E-11	0.0000000337654	29616115.9056312
-23	-0.000000514627	-15	-0.00000000002563	3.43084666666667E-08	29147324.1784827
-23.25	-0.00000052357	-15	-2.19703E-11	3.49046666666667E-08	28649464.2550184
-23.5	-0.000000531225	-15	-0.000000000171721	0.000000035415	28236622.8999012
-23.75	-0.000000539556	-15	-3.13997E-11	0.0000000359704	27800636.0785535
-24	-0.000000548149	-15	-8.91805E-11	3.65432666666667E-08	27364822.3384518
-24.25	-0.000000556251	-15	-8.15988E-11	0.0000000370834	26966243.6561912
-24.5	-0.000000564788	-15	-0.000000000111783	3.76525333333333E-08	26558637.9314008
-24.75	-0.00000057338	-15	1.19328E-11	3.82253333333333E-08	26160661.3415187
-25	-0.00000058112	-15	-7.87139E-11	3.87413333333333E-08	25812224.6696035
-25.25	-0.00000058878	-15	-6.56486E-11	0.000000039252	25476408.8454092
-25.5	-0.000000596828	-15	-3.81231E-11	3.97885333333333E-08	25132869.1013156
-25.75	-0.000000604205	-15	3.36766E-11	4.02803333333333E-08	24826011.0392996
-26	-0.000000612058	-15	0.000000000043571	4.08038666666667E-08	24507481.3171301
-26.25	-0.000000620849	-15	-3.61919E-11	4.13899333333333E-08	24160464.1386231
-26.5	-0.000000629284	-15	-7.27177E-13	4.19522666666667E-08	23836614.3108676
-26.75	-0.000000637315	-15	-8.85248E-11	4.24876666666667E-08	23536241.8898033
-27	-0.000000644453	-15	4.54783E-11	4.29635333333333E-08	23275553.0659334
-27.25	-0.000000652454	-15	-0.000000000187528	4.34969333333333E-08	22990126.5070028
-27.5	-0.000000660493	-15	-0.000000000117362	4.40328666666667E-08	22710308.8147793
-27.75	-0.000000668983	-15	8.54731E-11	4.45988666666667E-08	22422094.4328929
-28	-0.000000676352	-15	-3.09944E-12	4.50901333333333E-08	22177800.9084027
-28.25	-0.000000684744	-15	-0.000000000129139	0.0000000456496	21905996.9857348
-28.5	-0.000000692377	-15	1.37329E-11	4.61584666666667E-08	21664497.8097193
-28.75	-0.000000700464	-15	-0.000000000152373	0.0000000466976	21414376.7559789
-29	-0.000000707899	-15	-8.02279E-11	4.71932666666667E-08	21189463.4686587
-29.25	-0.000000715934	-15	-0.000000000174165	4.77289333333333E-08	20951651.9679188
-29.5	-0.000000723469	-15	-0.000000000127578	4.82312666666667E-08	20733438.4749036
-29.75	-0.000000730712	-15	-0.000000000059557	4.87141333333333E-08	20527923.4500049
-30	-0.000000739182	-15	-8.93354E-11	0.0000000492788	20292701.9326769
-30.25	-0.000000747543	-15	-0.000000000178087	0.0000000498362	20065735.3490033
-30.5	-0.000000755647	-15	-1.88947E-11	5.03764666666667E-08	19850538.6774512
-30.75	-0.00000076297	-15	0.000000000111008	5.08646666666667E-08	19660012.8445417
-31	-0.000000771153	-15	-0.000000000213897	0.0000000514102	19451392.9142466
-31.25	-0.000000778524	-15	-0.00000000022819	0.0000000519016	19267228.7559536
-31.5	-0.000000786621	-15	7.52926E-11	0.0000000524414	19068903.5761822
-31.75	-0.000000793755	-15	-0.000000000173509	0.000000052917	18897518.7557874
-32	-0.000000801654	-15	-0.000000000147796	0.0000000534436	18711314.3575657
-32.25	-0.000000809525	-15	-3.50356E-11	5.39683333333333E-08	18529384.515611
-32.5	-0.000000817252	-15	-0.00000000010277	5.44834666666667E-08	18354191.8526966
-32.75	-0.000000824787	-15	-0.00000000010767	0.0000000549858	18186513.6089681
-33	-0.00000083325	-15	-7.55787E-12	0.00000005555	18001800.180018
-33.25	-0.000000841139	-15	-0.000000000209773	5.60759333333333E-08	17832962.2095754
-33.5	-0.00000084821	-15	7.38382E-11	5.65473333333333E-08	17684299.8785678
-33.75	-0.000000855478	-15	0.000000000134432	5.70318666666667E-08	17534056.9833473
-34	-0.000000863608	-15	7.36356E-11	5.75738666666667E-08	17368991.4868783
-34.25	-0.000000871222	-15	-0.000000000121188	5.80814666666667E-08	17217196.0763158
-34.5	-0.00000088024	-15	-5.35965E-11	5.86826666666667E-08	17040807.052622
-34.75	-0.000000888078	-15	-0.000000000200677	0.0000000592052	16890408.2749488
-35	-0.00000089538	-15	-4.73619E-11	0.000000059692	16752663.6735241
-35.25	-0.000000903264	-15	0.00000000018909	0.0000000602176	16606440.6419386
-35.5	-0.00000091112	-15	-6.89983E-11	6.07413333333333E-08	16463254.017034
-35.75	-0.000000918363	-15	-0.000000000183809	0.0000000612242	16333410.6448104
-36	-0.000000925513	-15	-0.000000000121069	6.17008666666667E-08	16207227.7752987
-36.25	-0.000000934304	-15	-0.000000000237393	6.22869333333333E-08	16054731.650512
-36.5	-0.00000094308	-15	-0.000000000124955	0.000000062872	15905331.4671078
-36.75	-0.00000095104	-15	0.00000000013274	6.34026666666667E-08	15772207.2678331
-37	-0.000000958452	-15	-0.000000000186741	0.0000000638968	15650236.005559
-37.25	-0.000000965998	-15	3.32952E-11	6.43998666666667E-08	15527982.459591
-37.5	-0.000000974362	-15	2.06709E-11	6.49574666666667E-08	15394689.0375446
-37.75	-0.000000982672	-15	2.44856E-11	6.55114666666667E-08	15264503.3134149
-38	-0.000000990453	-15	-4.46081E-11	0.0000000660302	15144585.3563975
-38.25	-0.000000997627	-15	-2.51532E-11	6.65084666666667E-08	15035679.6678518
-38.5	-0.00000100416	-15	0.000000000014174	0.000000066944	14937858.5086042
-38.75	-0.00000101322	-15	-0.000000000144637	0.000000067548	14804287.3216083
-39	-0.00000102122	-15	-2.41518E-11	6.80813333333333E-08	14688313.9773996
-39.25	-0.00000102844	-15	-0.000000000139523	6.85626666666667E-08	14585196.9973941
-39.5	-0.00000103576	-15	-0.00000000028013	6.90506666666667E-08	14482119.4099019
-39.75	-0.00000104455	-15	-0.000000000157404	6.96366666666667E-08	14360250.8257144
-40	-0.00000105132	-15	-0.000000000132942	0.000000070088	14267777.6509531
-40.25	-0.00000105913	-15	0.000000000176632	7.06086666666667E-08	14162567.3902165
-40.5	-0.00000106696	-15	-0.00000000015974	7.11306666666667E-08	14058633.8756842
-40.75	-0.00000107609	-15	-8.96573E-11	7.17393333333333E-08	13939354.5149569
-41	-0.00000108422	-15	-0.000000000353444	7.22813333333333E-08	13834830.5694416
-41.25	-0.00000109111	-15	-0.000000000382006	7.27406666666667E-08	13747468.1746112
-41.5	-0.00000109791	-15	9.49025E-11	0.000000073194	13662322.0482553
-41.75	-0.00000110582	-15	8.60095E-11	7.37213333333333E-08	13564594.5994827
-42	-0.00000111529	-15	9.4533E-12	7.43526666666667E-08	13449416.7436272
-42.25	-0.00000112159	-15	-0.000000000141215	7.47726666666667E-08	13373871.0223879
-42.5	-0.00000112969	-15	-7.13944E-11	7.53126666666667E-08	13277978.9145695
