0	6.16312E-12	-20	-0.00000000028919	0	0
-0.15	-0.000000000547147	-20	-0.000000000123775	3.64764666666667E-09	274149360.226776
-0.3	-0.0000000027808	-20	-9.46403E-11	9.26933333333333E-09	107882623.705408
-0.45	-0.00000000665108	-20	-8.39353E-11	1.47801777777778E-08	67658184.8361469
-0.6	-0.0000000113725	-20	-7.83443E-11	1.89541666666667E-08	52758848.0984832
-0.75	-0.0000000165155	-20	-6.52432E-11	2.20206666666667E-08	45411885.8042445
-0.9	-0.0000000218867	-20	-6.37293E-11	2.43185555555556E-08	41120863.3553711
-1.05	-0.0000000274217	-20	-6.01649E-11	2.61159047619048E-08	38290842.6538107
-1.2	-0.000000033057	-20	-5.64814E-11	0.0000000275475	36300934.7490698
-1.35	-0.0000000387862	-20	-5.66483E-11	2.87305185185185E-08	34806193.9555821
-1.5	-0.0000000445686	-20	-5.21898E-11	0.0000000297124	33655982.0142432
-1.65	-0.0000000503947	-20	-3.85165E-11	3.05422424242424E-08	32741538.296686
-1.8	-0.0000000562668	-20	-2.62022E-11	3.12593333333333E-08	31990445.5202713
-1.95	-0.0000000621413	-20	-4.52876E-11	3.18673333333333E-08	31380096.6506977
-2.1	-0.0000000680535	-20	-4.79579E-11	3.24064285714286E-08	30858074.8969561
-2.25	-0.0000000739193	-20	-2.96593E-11	3.28530222222222E-08	30438599.9326292
-2.4	-0.0000000797236	-20	-0.000000000031507	3.32181666666667E-08	30104009.3523122
-2.55	-0.0000000855414	-20	-3.45588E-11	3.35456470588235E-08	29810127.0262119
-2.7	-0.0000000912642	-20	-2.12789E-11	3.38015555555556E-08	29584437.2711315
-2.85	-0.000000096976	-20	-3.85284E-11	3.40266666666667E-08	29388714.7335423
-3	-0.000000104518	-20	-3.31044E-11	3.48393333333333E-08	28703189.8811688
-3.15	-0.000000108051	-20	-2.23279E-11	3.43019047619048E-08	29152900.0194353
-3.3	-0.000000113672	-20	-5.41568E-11	3.44460606060606E-08	29030895.9110423
-3.45	-0.000000119109	-20	-2.29597E-11	3.4524347826087E-08	28965065.6121704
-3.6	-0.00000012469	-20	-5.32508E-11	3.46361111111111E-08	28871601.5718983
-3.75	-0.000000130151	-20	-6.33359E-11	3.47069333333333E-08	28812686.8022528
-3.9	-0.000000135548	-20	-4.83394E-11	3.47558974358974E-08	28772095.4938472
-4.05	-0.000000140886	-20	-2.10524E-11	3.47866666666667E-08	28746646.2246071
-4.2	-0.00000014622	-20	-4.84347E-11	3.48142857142857E-08	28723840.7878539
-4.35	-0.00000015149	-20	-7.68781E-11	3.48252873563218E-08	28714766.6512641
-4.5	-0.000000156584	-20	-0.000000000019002	3.47964444444444E-08	28738568.436111
-4.65	-0.000000161705	-20	-5.40257E-11	3.47752688172043E-08	28756068.1487895
-4.8	-0.000000166838	-20	-2.68459E-11	3.47579166666667E-08	28770424.0041238
-4.95	-0.000000171834	-20	-0.000000000036633	3.47139393939394E-08	28806871.7483152
-5.1	-0.000000176844	-20	-3.06726E-11	3.46752941176471E-08	28838976.7252494
-5.25	-0.000000181823	-20	-7.18474E-11	3.46329523809524E-08	28874234.8327769
-5.4	-0.000000186682	-20	-4.62294E-11	3.45707407407407E-08	28926195.3482393
-5.55	-0.000000191572	-20	-5.45144E-11	3.45174774774775E-08	28970830.8103481
-5.7	-0.000000196386	-20	-6.58393E-11	3.44536842105263E-08	29024472.2128869
-5.85	-0.000000201079	-20	-3.75271E-11	3.43724786324786E-08	29093043.0328378
-6	-0.000000205663	-20	-4.33564E-11	3.42771666666667E-08	29173939.8919592
-6.15	-0.000000210154	-20	-9.39369E-12	3.41713821138211E-08	29264253.8329035
-6.3	-0.000000214554	-20	-3.22819E-11	3.40561904761905E-08	29363237.2269918
-6.45	-0.000000219079	-20	-8.37564E-11	3.39657364341085E-08	29441434.3684242
-6.6	-0.000000223411	-20	-4.89116E-11	3.38501515151515E-08	29541965.2568584
-6.75	-0.000000227692	-20	-1.10984E-11	3.37321481481481E-08	29645310.3315004
-6.9	-0.000000231893	-20	-4.48465E-11	3.36076811594203E-08	29755102.5688572
-7.05	-0.000000236078	-20	1.38283E-12	3.34862411347518E-08	29863011.3775955
-7.2	-0.000000240072	-20	-8.12769E-11	3.33433333333333E-08	29991002.6991902
-7.35	-0.000000244035	-20	8.34465E-13	3.32020408163265E-08	30118630.52431
-7.5	-0.000000247949	-20	-4.02093E-11	3.30598666666667E-08	30248155.8707637
-7.65	-0.000000251951	-20	-0.000000000127101	3.29347712418301E-08	30363046.7829062
-7.8	-0.000000255867	-20	-8.25286E-11	3.28034615384615E-08	30484587.6959514
-7.95	-0.000000259756	-20	-2.10285E-11	3.26737106918239E-08	30605645.297895
