-30	1.73569E-11	-10	-0.000000000790727	0	0
-30.25	2.08616E-12	-10	-0.000000000287819	0	0
-30.5	-4.82798E-12	-10	-0.000000000128484	0.000000001	1000000000
-30.75	-2.31266E-12	-10	-9.53436E-11	0.000000001	1000000000
-31	-5.37634E-12	-10	-8.97169E-11	0.000000001	1000000000
-31.25	-1.90735E-12	-10	-8.30293E-11	0.000000001	1000000000
-31.5	3.06368E-12	-10	-8.38995E-11	0	0
-31.75	4.47035E-12	-10	-8.47697E-11	0	0
-32	6.30617E-12	-10	-8.85963E-11	0	0
-32.25	-5.8651E-12	-10	-7.82251E-11	0.000000001	1000000000
-32.5	-3.54052E-12	-10	-8.19325E-11	0.000000001	1000000000
-32.75	-7.35521E-12	-10	-8.24332E-11	0.000000001	1000000000
-33	-8.82149E-12	-10	-8.00252E-11	0.000000001	1000000000
-33.25	-5.22137E-12	-10	-8.73208E-11	0.000000001	1000000000
-33.5	-9.34601E-12	-10	-8.04424E-11	0.000000001	1000000000
-33.75	-5.71013E-12	-10	-8.54731E-11	0.000000001	1000000000
-34	-8.57115E-12	-10	-8.64267E-11	0.000000001	1000000000
-34.25	-3.06368E-12	-10	-8.22783E-11	0.000000001	1000000000
-34.5	-1.09911E-11	-10	-0.000000000089097	0.000000001	1000000000
-34.75	-5.47171E-12	-10	-8.00252E-11	0.000000001	1000000000
-35	-6.11544E-12	-10	-8.39353E-11	0.000000001	1000000000
-35.25	-6.22273E-12	-10	-8.48413E-11	0.000000001	1000000000
-35.5	-7.34329E-12	-10	-9.05275E-11	0.000000001	1000000000
-35.75	-1.06096E-11	-10	-8.25763E-11	0.000000001	1000000000
-36	-3.00407E-12	-10	-8.43644E-11	0.000000001	1000000000
-36.25	-8.63075E-12	-10	-8.90493E-11	0.000000001	1000000000
-36.5	-5.90086E-12	-10	-8.13603E-11	0.000000001	1000000000
-36.75	-7.21216E-12	-10	-8.54492E-11	0.000000001	1000000000
-37	-5.07832E-12	-10	-8.46863E-11	0.000000001	1000000000
