0	0.000000000434542	0	0	0.00813404	4.99390118	4.9857671365	0	0	nan	0
-0.5	0.000000000213861	0	0	0.02724774	5.23764392	5.2103961773	0	-20596980125.7	0	0
-1	0.000000000151229	0	0	0.0181784	5.4442737	5.4260952994	0	-41193960251.4	0	0
-1.5	0.00000000014571	0	0	0.03270996	5.63208782	5.5993778571	0	-61790940377.1	0	0
-2	0.000000000069964	0	0	0.01824199	5.80651195	5.7882699559	0	-82387920502.8	0	0
-2.5	0.000000000085115	0	0	0.00812503	5.97048953	5.9623644967	0	-102984900628.5	0	0
-3	0.000000000046647	0	0	0.02622736	6.12920475	6.1029773893	0	-123581880754.2	0	0
-3.5	0.000000000046551	0	0	0.0240924	6.27804999	6.2539575868	0	-144178860879.89	0	0
-4	0.000000000060248	0	0	0.03268644	6.42778187	6.3950954314	0	-164775841005.59	0	0
-4.5	0.000000000039458	0	0	0.01142163	6.57120301	6.5597813829	0	-185372821131.29	0	0
-5	0.000000000035226	0	0	0.02735706	6.70782516	6.6804681009	0	-205969801256.99	0	0
-5.5	0.000000000036371	0	0	0.01331244	6.84359168	6.8302792424	0	-226566781382.69	0	0
-6	0.000000000017023	0	0	0.04075751	6.97672596	6.9359684474	0	-247163761508.39	0	0
-6.5	0.000000000020814	0	0	0.03655038	7.10903034	7.0724799559	0	-267760741634.09	0	0
-7	0.000000000017214	0	0	0.02802012	7.24004735	7.2120272255	0	-288357721759.79	0	0
-7.5	0.000000000018966	0	0	0.02866675	7.37216853	7.3435017843	0	-308954701885.49	0	0
-8	0.000000000026011	0	0	0.01245809	7.49390781	7.4814497249	0	-329551682011.19	0	0
-8.5	0.000000000010943	0	0	0.02944747	7.61342544	7.5839779699	0	-350148662136.89	0	0
-9	0.000000000018835	0	0	0.01131819	7.73056132	7.7192431278	0	-370745642262.59	0	0
-9.5	0.000000000005329	0	0	0.02676933	7.84504061	7.8182712824	0	-391342622388.29	0	0
-10	0.000000000004721	0	0	0.02955732	7.9577435	7.9281861794	0	-411939602513.99	0	0
-10.5	0.000000000009513	0	0	0.02681014	8.06901764	8.042207499	0	-432536582639.68	0	0
-11	0.00000000000422	0	0	0.04091762	8.17963423	8.1387166076	0	-453133562765.38	0	0
-11.5	0.000000000007641	0	0	0.01521905	8.28670878	8.271489735	0	-473730542891.08	0	0
-12	0.000000000003088	0	0	0.03442725	8.39446414	8.3600368888	0	-494327523016.78	0	0
-12.5	0.000000000002003	0	0	0.02085915	8.50044819	8.479589042	0	-514924503142.48	0	0
-13	0.000000000000346	0	0	0.01955204	8.60636781	8.5868157743	0	-535521483268.18	0	0
-13.5	-0.000000000015652	0	0	0.03272642	8.71034891	8.6776224861	0	-556118463393.88	0	0
-14	-0.000000000015628	0	0	0.02911032	8.81523337	8.786123046	0	-576715443519.58	0	0
-14.5	-0.000000000024748	0	0	0.02407988	8.91537746	8.8912975812	0	-597312423645.28	0	0
-15	-0.000000000021005	0	0	0.02782335	9.01603111	8.9882077555	0	-617909403770.98	0	0
-15.5	-0.000000000026274	0	0	0.02929136	9.11033276	9.0810413963	0	-638506383896.68	0	0
-16	-0.00000000004406	0	0	0.03139979	9.20155097	9.1701511756	0	-659103364022.38	0	0
-16.5	-0.000000000047398	0	0	0.051101	9.29238411	9.2412831126	0	-679700344148.08	0	0
-17	-0.000000000064874	0	0	0.04771888	9.38101805	9.3332991703	0	-700297324273.77	0	0
-17.5	-0.000000000469053	0	0	0.00971101	9.46779942	9.4580884106	0	-720894304399.47	0	0
-18	-0.000000000095451	0	0	0.00938463	9.55092889	9.5415442636	0	-741491284525.17	0	0
-18.5	-0.000000000075805	0	0	0.00750306	9.63278234	9.6252792816	0	-762088264650.87	0	0
-19	-0.000000000460398	0	0	0.03320993	9.71216244	9.6789525144	0	-782685244776.57	0	0
-19.5	-0.000000000521386	0	0	0.03474947	9.79078262	9.7560331456	0	-803282224902.27	0	0
-20	-0.000000000461602	0	0	0.0160152	9.86622385	9.8502086483	0	-823879205027.97	0	0
-20.5	-0.000000000483513	0	0	0.04694803	9.94426838	9.8973203501	0	-844476185153.67	0	0
-21	-0.000000000895953	0	0	0.05353925	10.0146339	9.9610946516	0	-865073165279.37	0	0
-21.5	-0.000000000636137	0	0	0.7422958	10.1248772	9.382581401	0	-885670145405.07	0	0
-22	-0.000000000659513	0	0	0.03543403	10.1469581	10.1115240685	0	-906267125530.77	0	0
-22.5	-0.00000000184191	0	0	0.08950316	10.2130554	10.1235522442	0	-926864105656.47	0	0
-23	-0.00000000105273	0	0	0.84201081	10.3324403	9.490429495	0	-947461085782.17	0	0
-23.5	-0.00000000169835	0	0	0.78003251	10.3973024	9.617269894	0	-968058065907.86	0	0
-24	-0.00000000193439	0	0	0.82392274	10.4529015	9.628978764	0	-988655046033.56	0	0
-24.5	-0.00000000139583	0	0	0.92783197	9.85362522	8.925793247	0	-1009252026159.26	0	0
-25	-0.0000000007563	0	0	1.10255002	8.50383448	7.40128446	0	-1029849006284.96	0	0
-25.5	-0.000000000718784	0	0	0.26858762	6.76619092	6.497603299	0	-1050445986410.66	0	0
-26	-0.000000000503421	0	0	1.02642046	4.81312168	3.78670122	0	-1071042966536.36	0	0
-26.5	-0.000000000641394	0	0	0.71334204	3.16824924	2.454907204	0	-1091639946662.06	0	0
-27	-0.000000000332081	0	0	0.58454196	2.30747234	1.72293038	0	-1112236926787.76	0	0
-27.5	-0.000000000036085	0	0	0.55109743	2.06397884	1.512881408	0	-1132833906913.46	0	0
-28	0.000000000199711	0	0	0.87563092	2.05449005	1.178859134	0	-1153430887039.16	0	0
-28.5	0.000000000401914	0	0	0.09425137	2.12450211	2.030250744	0	-1174027867164.86	0	0
-29	-0.000000000448108	0	0	0.84566346	2.18002469	1.334361234	0	-1194624847290.56	0	0
-29.5	-0.00000000415084	0	0	0.09326162	2.26051561	2.1672539884	0	-1215221827416.26	0	0
-30	0.000000000378442	0	0	0.39030033	2.3520379	1.961737567	0	-1235818807541.96	0	0
-30.5	0.000000000760949	0	0	0.23444748	2.44791151	2.213464028	0	-1256415787667.65	0	0
-31	0.000000000906849	0	0	0.11825637	2.55615892	2.437902546	0	-1277012767793.35	0	0
-31.5	0.000000000954545	0	0	0.1336282	2.67721862	2.543590415	0	-1297609747919.05	0	0
-32	0.000000000977051	0	0	0.63751536	2.78641389	2.148898534	0	-1318206728044.75	0	0
-32.5	-0.0000000032547	0	0	0.1491859	2.90023203	2.751046128	0	-1338803708170.45	0	0
-33	0.00000000105958	0	0	0.14410708	3.01198449	2.867877415	0	-1359400688296.15	0	0
-33.5	-0.00000000810677	0	0	0.15881103	3.14435478	2.985543749	0	-1379997668421.85	0	0
-34	-0.00000000322453	0	0	0.84214015	3.25724364	2.415103494	0	-1400594648547.55	0	0
-34.5	0.00000000143863	0	0	0.68128696	3.38206863	2.700781673	0	-1421191628673.25	0	0
-35	-0.00000000189762	0	0	0.61685432	3.5036094	2.886755079	0	-1441788608798.95	0	0
-35.5	0.00000000146927	0	0	1.02248217	3.63014767	2.6076655	0	-1462385588924.65	0	0
-36	0.00000000150548	0	0	1.07015225	3.75845659	2.68830434	0	-1482982569050.35	0	0
-36.5	-0.000000000839722	0	0	0.53196094	3.86989903	3.337938093	0	-1503579549176.05	0	0
-37	0.00000000200574	0	0	0.21225117	3.99679906	3.784547889	0	-1524176529301.74	0	0
-37.5	0.00000000211998	0	0	0.2189542	4.12262001	3.903665806	0	-1544773509427.44	0	0
-38	0.00000000208625	0	0	1.03700967	4.25014053	3.21313086	0	-1565370489553.14	0	0
