-50	-0.0000000151408	-0.00000002	-93.444	1.10429896	0.421672365	-0.682626595	6.46431304071884E-09	-2059698083275.86	-1.95888273961177E-02	0
-50.5	0.000000000394332	0	0	2.30129435	0.426299517	-1.874994833	0	-2080295064108.62	0	0
-51	0.000000000339246	0	0	3.73891743	1.29023451	-2.44868292	0	-2100892044941.38	0	0
-51.5	-0.000000000428522	0	0	4.14912287	2.72632347	-1.4227994	0	-2121489025774.13	0	0
-52	-0.000000000642204	0	0	4.49143338	4.35328896	-0.13814442	0	-2142086006606.89	0	0
-52.5	-0.000000000727141	0	0	4.87940854	5.59543057	0.71602203	0	-2162682987439.65	0	0
-53	-0.000000000745583	0	0	5.13078215	6.02107025	0.8902881	0	-2183279968272.41	0	0
-53.5	-0.000000000727308	0	0	5.25857753	6.21853831	0.959960779999999	0	-2203876949105.17	0	0
-54	-0.000000000740719	0	0	5.33781758	6.34348421	1.00566663	0	-2224473929937.93	0	0
-54.5	-0.000000000714517	0	0	5.40134891	6.44590455	1.04455564	0	-2245070910770.69	0	0
-55	-0.000000000748873	0	0	5.46336021	6.54450933	1.08114912	0	-2265667891603.45	0	0
-55.5	-0.000000000730526	0	0	5.52700924	6.64196316	1.11495392	0	-2286264872436.2	0	0
-56	-0.000000000706434	0	0	5.59354742	6.74070428	1.14715686	0	-2306861853268.96	0	0
-56.5	-0.000000000707603	0	0	5.66188233	6.83927654	1.17739421	0	-2327458834101.72	0	0
-57	-0.000000000674784	0	0	5.73080841	6.93875781	1.2079494	0	-2348055814934.48	0	0
-57.5	-0.000000000709069	0	0	5.80117064	7.04021197	1.23904133	0	-2368652795767.24	0	0
-58	-0.000000000701642	0	0	5.87399643	7.14451555	1.27051912	0	-2389249776600	0	0
-58.5	-0.000000000716817	0	0	5.95021579	7.25225601	1.30204022	0	-2409846757432.76	0	0
-59	-0.000000000680304	0	0	6.02885283	7.36086815	1.33201532	0	-2430443738265.51	0	0
-59.5	-0.000000000675809	0	0	6.1063756	7.4705976	1.364222	0	-2451040719098.27	0	0
-60	-0.000000000630319	-0.00000002	-100	6.21774792	7.61792007	1.40017215	-3.15154961480986E-09	-2471637699931.03	7.95845862325723E-03	0
-60.5	-0.000000000635314	-0.00000002	-99.9916	6.32567642	7.74363624	1.41795982	-3.11201483833301E-09	-2492234680763.79	7.79367602888306E-03	0
-61	-0.000000000690472	-0.00000002	-99.4793	6.41118235	7.83896164	1.42777929	-3.09061213515711E-09	-2512831661596.55	7.67663222840812E-03	0
-61.5	-0.00000000104016	-0.00000002	-96.0104	6.45190858	7.87961404	1.42770546	-3.09077195796393E-09	-2533428642429.31	7.61461433349084E-03	0
