-30	-0.0000000008443	0	0	0.98249714	0.06777807	-0.9147190722	0	-1235818807541.96	0	0
-30.5	-0.000000000311768	0	0	0.31212408	0.062668696	-0.2494553851	0	-1256415787667.65	0	0
-31	-0.000000000171232	0	0	1.33314947	0.228446452	-1.1047030137	0	-1277012767793.35	0	0
-31.5	-0.000000000175619	0	0	2.41156736	0.065374096	-2.3461932603	0	-1297609747919.05	0	0
-32	-0.000000000274515	0	0	4.14704177	0.701166445	-3.4458753219	0	-1318206728044.75	0	0
-32.5	-0.000000000265312	0	0	5.00223452	0.064490459	-4.9377440639	0	-1338803708170.45	0	0
-33	-0.000000000299835	0	0	6.25244849	0.254267849	-5.998180639	0	-1359400688296.15	0	0
-33.5	-0.000000000287378	0	0	6.71320476	0.080528935	-6.632675827	0	-1379997668421.85	0	0
-34	-0.000000000330043	0	0	7.25068861	0.293559116	-6.9571294936	0	-1400594648547.55	0	0
-34.5	-0.000000000327957	0	0	7.33991594	0.430399517	-6.9095164182	0	-1421191628673.25	0	0
-35	-0.000000000404608	0	0	7.31265561	0.109086465	-7.2035691489	0	-1441788608798.95	0	0
-35.5	-0.000000000459516	0	0	6.99398513	0.104751893	-6.8892332368	0	-1462385588924.65	0	0
-36	-0.000000000462806	0	0	6.30124343	0.123361585	-6.1778818475	0	-1482982569050.35	0	0
-36.5	-0.000000000459313	0	0	5.45042508	0.12236862	-5.328056459	0	-1503579549176.05	0	0
-37	-0.0000000004632	0	0	4.59450816	0.13033682	-4.4641713402	0	-1524176529301.74	0	0
-37.5	-0.000000000428724	0	0	3.85620506	0.142954629	-3.7132504266	0	-1544773509427.44	0	0
-38	-0.0000000004094	0	0	3.30174374	0.141363087	-3.1603806553	0	-1565370489553.14	0	0
-38.5	-0.000000000381708	0	0	2.92512255	0.755119329	-2.1700032233	0	-1585967469678.84	0	0
-39	-0.000000000348675	0	0	2.71910331	0.195673361	-2.5234299486	0	-1606564449804.54	0	0
-39.5	-0.000000000309432	0	0	2.60709554	0.211010571	-2.3960849638	0	-1627161429930.24	0	0
-40	-0.000000000262237	0	0	2.5256915	0.22971831	-2.2959731883	0	-1647758410055.94	0	0
-40.5	-0.00000000024631	0	0	2.47614855	0.23760491	-2.2385436436	0	-1668355390181.64	0	0
-41	-0.000000000192845	0	0	2.42327015	0.259749777	-2.1635203689	0	-1688952370307.34	0	0
-41.5	-0.000000000142205	0	0	2.38989301	0.291699981	-2.0981930299	0	-1709549350433.04	0	0
-42	-0.0000000001104	0	0	2.36198818	1.19489458	-1.167093598	0	-1730146330558.74	0	0
-42.5	-0.000000000171638	0	0	2.34272166	1.299570162	-1.043151494	0	-1750743310684.44	0	0
-43	-0.000000000155342	0	0	2.34186479	0.334358039	-2.0075067496	0	-1771340290810.14	0	0
-43.5	0.000000000062335	0	0	2.3458588	0.956973192	-1.3888856091	0	-1791937270935.83	0	0
-44	-0.000000000523734	0	0	2.49740418	1.963681995	-0.533722189	0	-1812534251061.53	0	0
-44.5	-0.000000000654101	0	0	2.71505084	3.090507299	0.375456455	0	-1833131231187.23	0	0
-45	-0.000000000658798	0	0	2.99994132	3.923262398	0.92332108	0	-1853728211312.93	0	0
-45.5	-0.000000000663292	0	0	3.17235342	4.191998877	1.019645462	0	-1874325191438.63	0	0
-46	-0.000000000661111	0	0	3.26104973	4.319271286	1.05822156	0	-1894922171564.33	0	0
