-30	-0.00000000900023	0	0	0.50122596	0.219944583	-0.281281377	0	-1235818849965.52	0	0
-30.5	0.00000000028466	0	0	0.455894788	0.295289964	-0.160604824	0	-1256415830798.27	0	0
-31	4.14014E-11	0	0	0.968147162	0.29473034	-0.673416822	0	-1277012811631.03	0	0
-31.5	0.000000000073421	0	0	1.85475311	0.81161316	-1.04313995	0	-1297609792463.79	0	0
-32	-0.000000000513172	0	0	2.103498	1.59314796	-0.51035004	0	-1318206773296.55	0	0
-32.5	-0.000000000611615	0	0	2.28193113	2.43962274	0.15769161	0	-1338803754129.31	0	0
-33	-0.000000000586963	0	0	2.4845221	3.02045768	0.53593558	0	-1359400734962.07	0	0
-33.5	-0.000000000543427	0	0	2.58498828	3.17754357	0.59255529	0	-1379997715794.83	0	0
-34	-0.000000000518441	0	0	2.63574917	3.26409765	0.62834848	0	-1400594696627.58	0	0
-34.5	-0.000000000485897	0	0	2.68257604	3.34389386	0.66131782	0	-1421191677460.34	0	0
-35	-0.000000000472748	0	0	2.73622377	3.428064	0.69184023	0	-1441788658293.1	0	0
-35.5	-0.000000000463188	0	0	2.79672836	3.51800571	0.72127735	0	-1462385639125.86	0	0
-36	-0.000000000435841	0	0	2.8635479	3.61243063	0.74888273	0	-1482982619958.62	0	0
-36.5	-0.000000000364745	0	0	2.9352762	3.7109478	0.7756716	0	-1503579600791.38	0	0
-37	-0.000000000369036	0	0	3.00999845	3.81216681	0.80216836	0	-1524176581624.14	0	0
-37.5	-0.000000000374079	0	0	3.08840102	3.9161001	0.82769908	0	-1544773562456.89	0	0
-38	-0.000000000352859	0	0	3.17036479	4.02293419	0.8525694	0	-1565370543289.65	0	0
-38.5	-0.000000000350726	0	0	3.25475534	4.13197043	0.87721509	0	-1585967524122.41	0	0
-39	-0.000000000331151	0	0	3.34174449	4.24353717	0.90179268	0	-1606564504955.17	0	0
-39.5	-0.000000000313401	0	0	3.43035247	4.35636469	0.926012220000001	0	-1627161485787.93	0	0
-40	-0.000000000325143	0	0	3.52096774	4.47164438	0.95067664	0	-1647758466620.69	0	0
-40.5	-0.000000000290549	0	0	3.61307344	4.58751537	0.97444193	0	-1668355447453.45	0	0
-41	-0.00000000029459	0	0	3.70621791	4.70461486	0.998396950000001	0	-1688952428286.2	0	0
-41.5	-0.000000000292385	0	0	3.80052808	4.82187332	1.02134524	0	-1709549409118.96	0	0
-42	-0.000000000274062	0	0	3.89647027	4.94071229	1.04424202	0	-1730146389951.72	0	0
-42.5	-0.000000000275505	0	0	3.99378912	5.06029696	1.06650784	0	-1750743370784.48	0	0
-43	-0.000000000269842	0	0	4.09148359	5.18005924	1.08857565	0	-1771340351617.24	0	0
-43.5	-0.000000000555468	-0.00000005	-98.6938	4.20971319	5.3174463	1.10773311	-9.95887899387606E-09	-1791937332450	3.46878404523722E-02	0
-44	-0.00000000186511	-0.00000005	-86.458	4.2596055	5.339569	1.0799635	-1.02149563388022E-08	-1812534313282.76	3.51754694862334E-02	0
-44.5	-0.00000000307456	-0.00000005	-55.1902	4.17584305	5.24465138	1.06880833	-1.03215700049793E-08	-1833131294115.51	3.51432414197456E-02	0
-45	-0.00000000480795	-0.00000005	-14.7002	4.01010776	5.04270382	1.03259606	-1.06835387305274E-08	-1853728274948.27	3.59715108771967E-02	0
-45.5	-0.00000000155511	-0.00000005	-11.5052	3.78732453	4.7111083	0.92378377	-1.19419504414978E-08	-1874325255781.03	3.97667347369224E-02	0
-46	-0.00000000139433	-0.00000005	-10.5734	3.57002936	4.35196614	0.78193678	-1.41082761192024E-08	-1894922236613.79	4.64699476917074E-02	0
-46.5	-0.00000000128422	-0.00000005	-9.83501	3.37951582	4.11180196	0.73228614	-1.50648488308136E-08	-1915519217446.55	4.90871581323349E-02	0
-47	-0.00000000123485	-0.00000005	-9.21347	3.24066243	3.9268844	0.68622197	-1.60761101834148E-08	-1936116198279.31	5.18249844726462E-02	0
-47.5	-0.00000000116681	-0.00000005	-8.66701	3.11308644	3.75766416	0.64457772	-1.71147398641082E-08	-1956713179112.07	5.45924716558477E-02	0
-48	-0.00000000109715	-0.00000005	-8.20711	2.99480249	3.60290271	0.60810022	-1.81413846553122E-08	-1977310159944.82	5.72644717655058E-02	0
-48.5	-0.00000000104377	-0.00000005	-7.78828	2.88457484	3.46029083	0.57571599	-1.91618440196528E-08	-1997907140777.58	5.98620556690185E-02	0
-49	-0.000000000986588	-0.00000005	-7.42627	2.78290312	3.32968163	0.54677851	-2.01759575371753E-08	-2018504121610.34	6.23870053715996E-02	0
-49.5	-0.000000000986254	-0.00000005	-7.10207	2.68836648	3.20875372	0.52038724	-2.11991746761508E-08	-2039101102443.1	6.48888113748111E-02	0
-50	-0.000000000982153	-0.00000005	-6.7995	2.60004126	3.09596752	0.49592626	-2.22447990554079E-08	-2059698083275.86	6.74084819860847E-02	0
-50.5	-0.000000000919473	-0.00000005	-6.51943	2.51636857	2.98966233	0.47329376	-2.33085261888938E-08	-2080295064108.62	6.99325718238637E-02	0
-51	-0.000000000892496	-0.00000005	-6.26529	2.4364865	2.88914532	0.45265882	-2.43710704675985E-08	-2100892044941.38	7.24036555781299E-02	0
-51.5	-0.000000000894201	-0.00000005	-6.0304	2.36106231	2.79445951	0.4333972	-2.54542022883397E-08	-2121489025774.13	0.074887326532332	0
-52	-0.000000000834131	-0.00000005	-5.81194	2.28955596	2.70513774	0.41558178	-2.65453889725387E-08	-2142086006606.89	7.73467044654391E-02	0
-52.5	-0.000000000787902	-0.00000005	-5.60974	2.22146894	2.62073301	0.39926407	-2.76302848888957E-08	-2162682987439.65	7.97410819304349E-02	0
-53	-0.000000000780749	-0.00000005	-5.41954	2.15726083	2.54120756	0.38394673	-2.87325796471818E-08	-2183279968272.41	8.21400218615831E-02	0
-53.5	-0.00000000077908	-0.00000005	-5.24498	2.09719744	2.46712267	0.36992523	-2.98216480124916E-08	-2203876949105.17	8.44566638699847E-02	0
-54	-0.000000000730014	-0.00000005	-5.07323	2.03987686	2.396208	0.35633114	-3.09593486552985E-08	-2224473929937.93	8.68668593021845E-02	0
-54.5	-0.000000000710452	-0.00000005	-4.91461	1.98480493	2.32878114	0.34397621	-3.20713458642968E-08	-2245070910770.69	8.91613729894269E-02	0
-55	-0.000000000697374	-0.00000005	-4.76583	1.93168776	2.26388303	0.33219527	-3.32087208827507E-08	-2265667891603.45	9.14840795668062E-02	0
-55.5	-0.000000000673234	-0.00000005	-4.62976	1.88187426	2.20302167	0.32114741	-3.43511411161622E-08	-2286264872436.2	9.37787090258318E-02	0
-56	-0.000000000642192	-0.00000005	-4.49481	1.83435188	2.14520909	0.31085721	-3.54882552024449E-08	-2306861853268.96	9.60180065001215E-02	0
