-30	0.00000000563196	-0.00000002	-89.0103	0.0963504242	0.834879786	0.7385293618	-5.9749987315941E-09	-1235818849965.52	3.01767612706773E-02	0
-30.5	-0.000000000244403	0	0	0.086733635	1.60509653	1.518362895	0	-1256415830798.27	0	0
-31	-0.00000000021472	0	0	0.082138234	2.35223121	2.270092976	0	-1277012811631.03	0	0
-31.5	-0.00000000022409	0	0	0.0788940252	2.75351526	2.6746212348	0	-1297609792463.79	0	0
-32	-0.000000000233638	0	0	0.0862637047	3.04336846	2.9571047553	0	-1318206773296.55	0	0
-32.5	-0.00000000024755	0	0	0.0818092387	3.25402977	3.1722205313	0	-1338803754129.31	0	0
-33	-0.000000000260675	0	0	0.0922012469	3.39515201	3.3029507631	0	-1359400734962.07	0	0
-33.5	-0.000000000278199	0	0	0.0908858005	3.47179211	3.3809063095	0	-1379997715794.83	0	0
-34	-0.000000000289977	0	0	0.0942445565	3.48711085	3.3928662935	0	-1400594696627.58	0	0
-34.5	-0.000000000295186	0	0	0.102110009	3.44978382	3.347673811	0	-1421191677460.34	0	0
-35	-0.000000000306284	0	0	0.0977390973	3.37523426	3.2774951627	0	-1441788658293.1	0	0
-35.5	-0.0000000003124	0	0	0.111255457	3.2804481	3.169192643	0	-1462385639125.86	0	0
-36	-0.000000000319088	0	0	0.1093574	3.18378227	3.07442487	0	-1482982619958.62	0	0
-36.5	-0.000000000327373	0	0	0.115050738	3.09961749	2.984566752	0	-1503579600791.38	0	0
-37	-0.000000000327444	0	0	0.126565658	3.03710726	2.910541602	0	-1524176581624.14	0	0
-37.5	-0.00000000033139	0	0	0.123674186	2.99944381	2.875769624	0	-1544773562456.89	0	0
-38	-0.000000000325704	0	0	0.141925815	2.98673958	2.844813765	0	-1565370543289.65	0	0
-38.5	-0.00000000032804	0	0	0.755375832	2.97051407	2.215138238	0	-1585967524122.41	0	0
-39	-0.000000000367975	0	0	0.171179426	2.98071374	2.809534314	0	-1606564504955.17	0	0
-39.5	-0.000000000342262	0	0	0.179998427	3.01235036	2.832351933	0	-1627161485787.93	0	0
