0	0	0	0	-0.184961955757242	-0.25933612667929	-0.30225007738812	-0.325134690626557	-0.336719009617499	-0.342639724934298	-0.345841917078261	-0.347711886622171	-0.34889474102046	-0.34970509213358	-0.350309864304396	-0.350809233950972	-0.351276167632093	-0.351782508971456	-0.352430523994993	-0.353421301859736	-0.355253803652394	-0.359396708976811	-0.370895567169766	-0.413557956651712	-0.436482800237933	-0.443604719411452	-0.436660635037343	-0.413841418105886	-0.371118483478127	-0.359718742072176	-0.3557175832254	-0.354054632857022	-0.353266491154708	-0.352867034980454	-0.352674634114829	-0.352615945498236	-0.352663452793185	-0.352814912199509	-0.353088411019145	-0.35352610314097	-0.354207419378581	-0.355280204282521	-0.357037399953754	-0.360135116223712	-0.366337997089333	-0.381696973533844	-0.435607775094117	-1	-1	-1	-1
0	0	0	0	-0.184961955746455	-0.259336126667626	-0.302250077378252	-0.325134690618527	-0.336719009610599	-0.342639724927974	-0.345841917072221	-0.347711886616282	-0.348894741014662	-0.349705092127842	-0.350309864298702	-0.35080923394531	-0.351276167626457	-0.35178250896584	-0.352430523989393	-0.353421301854142	-0.355253803646751	-0.359396708970851	-0.370895567162164	-0.413557956634156	-0.436482800215093	-0.443604719387011	-0.436660635014551	-0.413841418088409	-0.371118483470595	-0.359718742066291	-0.355717583219845	-0.354054632851536	-0.35326649114924	-0.352867034974997	-0.352674634109386	-0.352615945492809	-0.352663452787778	-0.352814912194127	-0.353088411013795	-0.353526103135665	-0.354207419373343	-0.35528020427739	-0.357037399948804	-0.360135116219095	-0.366337997085342	-0.381696973530984	-0.435607775092842	-1	-1	-1	-1
0	0	0	0	-0.191357873280344	-0.264810790133288	-0.305607386393773	-0.326878757767048	-0.337576025333722	-0.343068411448109	-0.346068171463699	-0.347839135820891	-0.348970762190179	-0.34975298818086	-0.35034146568472	-0.350830945127885	-0.35129162848624	-0.351793874177415	-0.35243911261206	-0.353427946269409	-0.355259059696349	-0.359401058186234	-0.370899950959666	-0.413567027223743	-0.436493817755853	-0.443615710688905	-0.436670090230118	-0.41384795489344	-0.371120784017772	-0.3597199165619	-0.355717989793687	-0.354054183633562	-0.353264934228448	-0.352863964960998	-0.352669426120532	-0.352607627894383	-0.352650486543699	-0.352794806203157	-0.353057041382137	-0.353476496200957	-0.354127582479215	-0.355149385982599	-0.356820350699392	-0.359776633463101	-0.36577357974807	-0.380939223186656	-0.434973862576129	-1	-1	-1	-1
0	0	0	0	-0.209911178821484	-0.277543016587061	-0.312472167610118	-0.330215053572711	-0.339170336621221	-0.343860942700235	-0.346488276041211	-0.348077400364209	-0.349114419474612	-0.349844287308496	-0.350402179213005	-0.350872952482755	-0.351321733880123	-0.35181613417442	-0.352456026226975	-0.353441099484146	-0.355269518931172	-0.359409762285854	-0.370908781915094	-0.413585385666259	-0.436516181016502	-0.44363807895422	-0.436689384437555	-0.413861337979374	-0.371125528393871	-0.359722402007953	-0.355718965311481	-0.354053491751444	-0.353262093990334	-0.352858201636666	-0.352659549373741	-0.352591794056319	-0.352625785928512	-0.352756540108799	-0.35299742343666	-0.353382248304951	-0.353975318950286	-0.354896338481318	-0.356384724197435	-0.35899433121382	-0.364307435870622	-0.378165215812249	-0.430427239460142	-1	-1	-1	-1
-0.184954893397514	-0.184954893386729	-0.191351819929204	-0.209907295149052	-0.26152303858684	-0.299499385015691	-0.322199765660476	-0.334590677653075	-0.341220851570828	-0.344887402728247	-0.347041636594085	-0.348397152758582	-0.349310575722943	-0.349970865712634	-0.350487482318719	-0.350932672445751	-0.351364988623689	-0.35184842764601	-0.352480785511635	-0.353460520486563	-0.355285095723259	-0.359422847269395	-0.370922200848925	-0.413613496577529	-0.436550584064006	-0.443672634017483	-0.436719318648449	-0.413882209138485	-0.371133010554359	-0.359726474152534	-0.355720833634312	-0.354052964349806	-0.353258503596987	-0.35285047096647	-0.352646032469815	-0.352569959859993	-0.352591670256368	-0.352703786446516	-0.352915547411629	-0.353253344949933	-0.353767356976216	-0.354547912523171	-0.355764220957599	-0.357764982049036	-0.36136843231215	-0.368754616591649	-0.38619370335604	-0.430427365545424	-0.434974036861726	-0.43560797230979	-0.43560797230979
-0.259324928615556	-0.259324928603896	-0.264800878645496	-0.277535650118036	-0.299495637487702	-0.318453959835311	-0.331184247117482	-0.338835560347065	-0.343306817685073	-0.345979217531885	-0.347653513489003	-0.348762280078244	-0.349540555386336	-0.35012256033999	-0.350591640156971	-0.351006794548805	-0.35141946642438	-0.351889647464319	-0.352512784289429	-0.353485919955027	-0.355305710508734	-0.359440388556378	-0.37094045490686	-0.413652134820176	-0.436598166448791	-0.443720691770615	-0.436761182744862	-0.413911591823733	-0.371143691513698	-0.359732555253115	-0.355724080352009	-0.354053200095465	-0.35325493194887	-0.352841799732297	-0.352630302938174	-0.352544192886275	-0.352551258832012	-0.352641447625665	-0.35281945569181	-0.353103655418886	-0.353529310248566	-0.354156904004319	-0.355089518720443	-0.356509308401861	-0.358755172904371	-0.362472500541294	-0.368755092319308	-0.378165877765706	-0.380939979448274	-0.381697775420886	-0.381697775420886
-0.302236044249712	-0.302236044239849	-0.305594677244635	-0.312461970673729	-0.322192913384073	-0.33118092834291	-0.337836339831071	-0.342273664117719	-0.345137201828477	-0.347003735894205	-0.348259289158153	-0.349139327548573	-0.34978615430658	-0.350289087097325	-0.350708692832415	-0.351091819898487	-0.351483118883351	-0.351938626794869	-0.352551407240243	-0.3535170386389	-0.355331345216173	-0.359462554380557	-0.370963942771525	-0.413702487122632	-0.436660643640661	-0.443784209739939	-0.436816875223706	-0.413950974632531	-0.37115822798956	-0.35974122872612	-0.355729358024467	-0.354054982508343	-0.353252358349606	-0.352833459003016	-0.35261407687389	-0.352516906335786	-0.352508087932927	-0.352574926183469	-0.352717767167795	-0.352947599654172	-0.353286686168176	-0.353771531659428	-0.354458336441764	-0.355431264643496	-0.356811905841401	-0.358756018309113	-0.361369795425579	-0.364309069578392	-0.365775359483141	-0.366339844477725	-0.366339844477725
-0.32511913860862	-0.325119138600594	-0.326864375467892	-0.330202852183796	-0.334581344706105	-0.338829363035563	-0.342270598917246	-0.344808886128583	-0.3466136645674	-0.347894013042658	-0.348817885963174	-0.349503761895581	-0.350032734811781	-0.350461660692765	-0.35083334884989	-0.351184578488195	-0.351554089485376	-0.351994339013521	-0.352596163639633	-0.353553741595765	-0.355362113820843	-0.359489664407996	-0.370993279554591	-0.413766303364021	-0.436740504351002	-0.443865994544787	-0.436889088340858	-0.414002442039529	-0.371177518742421	-0.359753266065811	-0.355737502287766	-0.354059283652647	-0.353251957258596	-0.352826917628683	-0.352599259132557	-0.352490665652881	-0.352465746902698	-0.352509434244195	-0.352618321246904	-0.352797346466768	-0.353058822198338	-0.353422551909959	-0.353916139160309	-0.354574087485805	-0.355432483347788	-0.356511397822005	-0.357767644209077	-0.358997337541446	-0.359779835394612	-0.360138408199742	-0.360138408199742
-0.336702267769652	-0.336702267762757	-0.337560234766024	-0.339156325501587	-0.341209222782592	-0.343297913821185	-0.345131181683211	-0.346610612277939	-0.347757279776359	-0.348635182785095	-0.349311139121995	-0.349841438621213	-0.350270568719743	-0.350633934776464	-0.350961605737318	-0.351282638728163	-0.351630990298951	-0.352056091399086	-0.352646828634022	-0.353596125904062	-0.35539834898569	-0.359522266743949	-0.371029387583613	-0.413846116056271	-0.436841301207126	-0.443970010786142	-0.436981586421696	-0.414068873154479	-0.371202776954616	-0.359769673073487	-0.355749566872426	-0.35406728841483	-0.353255106986753	-0.352823825890569	-0.352587885930512	-0.352468063388419	-0.352427640624833	-0.352449570043098	-0.352527458172001	-0.352661696732042	-0.35285765035143	-0.353124538051309	-0.353474069616989	-0.353917741791785	-0.354461176230842	-0.355093268181738	-0.355768600311824	-0.356389510678744	-0.356825378605421	-0.357042540420283	-0.357042540420283
-0.342621418156262	-0.342621418149943	-0.34305087580669	-0.343844868336483	-0.344873337383846	-0.345967547649679	-0.346994720531746	-0.347887839432001	-0.348632013077653	-0.349240413609125	-0.349736871803317	-0.350146973502094	-0.350494740013117	-0.350802280518929	-0.351091070011509	-0.351384585720184	-0.351713128517673	-0.352123708057598	-0.3527035928532	-0.35364464575839	-0.355440710448863	-0.359561240471163	-0.371073623974279	-0.413945558475371	-0.436968077357826	-0.444101838315658	-0.437099621079059	-0.414154240930853	-0.371235641344013	-0.359791765686293	-0.355766888682015	-0.35408045248713	-0.353263438280759	-0.35282604935628	-0.352582136235033	-0.352451698696143	-0.352396929326724	-0.352399224787923	-0.352449958584029	-0.35254632367832	-0.352689153168384	-0.352881403722036	-0.353126537233325	-0.35342616933409	-0.353776417999489	-0.354162746790728	-0.354554442066011	-0.354903331611114	-0.355156662933043	-0.355287615711228	-0.355287615711228
