-40	-0.0000000129266	-0.00000002	-87.8944	0.86369226	0.499760758	-0.3639315048	1.21251168004212E-08	-1647758410055.94	-0.04592847272887	0
-40.5	0.000000000626874	0	0	0.85234234	0.573442931	-0.2788994112	0	-1668355390181.64	0	0
-41	0.000000000266552	0	0	2.28374063	1.45647354	-0.827267088	0	-1688952370307.34	0	0
-41.5	-0.000000000501716	0	0	3.35052491	2.696736156	-0.653788752	0	-1709549350433.04	0	0
-42	-0.000000000573027	0	0	3.78716471	4.006821216	0.219656508	0	-1730146330558.74	0	0
-42.5	-0.000000000570393	0	0	4.10240278	4.842327876	0.7399251	0	-1750743310684.44	0	0
-43	-0.000000000536799	0	0	4.24771897	5.03141208	0.783693108	0	-1771340290810.14	0	0
-43.5	-0.00000000051378	0	0	4.33665416	5.155435356	0.818781192	0	-1791937270935.83	0	0
-44	-0.000000000487161	0	0	4.42157173	5.275513344	0.853941612	0	-1812534251061.53	0	0
-44.5	-0.000000000496185	-0.00000002	-100.007	4.54090984	5.437016244	0.896106408	-4.9243169825129E-09	-1833131231187.23	0.01676648615088	0
-45	-0.000000000440288	0	0	4.62510966	5.551259352	0.926149692	0	-1853728211312.93	0	0
-45.5	-0.000000000640941	-0.00000002	-98.9577	4.73852118	5.66689254	0.92837136	-4.75317549978387E-09	-1874325191438.63	0.01582809024237	0
-46	-0.00000000121635	-0.00000002	-92.5959	4.7757864	5.69694522	0.92115882	-4.79039217477506E-09	-1894922171564.33	0.0157786303517	0
-46.5	-0.00000000180633	-0.00000002	-77.3923	4.69807451	5.589918804	0.891844296	-4.94785022771849E-09	-1915519151690.03	0.0161220274608	0
-47	-0.00000000235461	-0.00000002	-52.8294	4.5320798	5.416266168	0.884186364	-4.99070352441336E-09	-1936116131815.73	0.01608866384401	0
-47.5	-0.00000000316776	-0.00000002	-20.7747	4.3525093	5.253217164	0.900707868	-4.89916004936357E-09	-1956713111941.43	0.01562730478266	0
-48	-0.0000000019592	-0.00000002	-9.04253	4.1307645	4.916532984	0.785768484	-5.61579153771842E-09	-1977310092067.13	0.01772661470239	0
-48.5	-0.00000000117136	-0.00000002	-8.13657	3.81949554	4.468341288	0.648845748	-6.80086448382341E-09	-1997907072192.83	0.02124606211754	0
-49	-0.00000000109264	-0.00000002	-7.56961	3.49814724	4.053812088	0.555664848	-7.94131933833078E-09	-2018504052318.53	0.02455571842403	0
-49.5	-0.00000000106095	-0.00000002	-7.09527	3.30684409	3.83682264	0.529978548	-8.32620871109868E-09	-2039101032444.23	0.0254857934224	0
-50	-0.0000000010631	-0.00000002	-6.68639	3.16496798	3.662506428	0.497538444	-8.86908751729149E-09	-2059698012569.93	0.02687602277967	0
-50.5	-0.0000000010049	-0.00000002	-6.32759	3.03645151	3.504556824	0.468105312	-9.42675054081213E-09	-2080294992695.62	0.02828307993043	0
-51	-0.00000000102142	-0.00000002	-6.01418	2.95327578	3.360079644	0.406803864	-1.08472716056921E-08	-2100891972821.32	0.03222600001691	0
-51.5	-0.000000000997567	-0.00000002	-5.73305	2.83080581	3.227311584	0.396505776	-1.11289980377311E-08	-2121488952947.02	0.03274197716308	0
-52	-0.000000000963235	-0.00000002	-5.48044	2.71842722	3.10535514	0.386927916	-1.1404480836304E-08	-2142085933072.72	0.03322983926662	0
-52.5	-0.000000000959289	-0.00000002	-5.2536	2.61329364	2.99244252	0.37914888	-1.16384677255358E-08	-2162682913198.42	0.03358865144455	0
-53	-0.000000000939083	-0.00000002	-5.04074	2.52466787	2.886712584	0.362044716	-1.21883066042401E-08	-2183279893324.12	0.03484364380858	0
-53.5	-0.000000000950432	-0.00000002	-4.85179	2.44224396	2.788954728	0.346710768	-1.2727357816164E-08	-2203876873449.82	0.03604462706362	0
-54	-0.00000000095979	-0.00000002	-4.67496	2.3664735	2.698102932	0.331629432	-1.33061531253144E-08	-2224473853575.52	0.03733488531233	0
-54.5	-0.000000000934029	-0.00000002	-4.50817	2.2949245	2.612763804	0.317839308	-1.38834684445419E-08	-2245070833701.22	0.03859735458588	0
