0.0009375	1.57835136633366E-03	5.00156477442942	1.70582890859805E-03	1.52907377923839E-03	1.57835136633366E-08	0.034116578171961
0.000947265625	1.56349124154076E-03	5.00155691377586	1.68997314176522E-03	1.55527624883689E-03	1.56349124154076E-08	3.37994628353044E-02
0.00095703125	1.58939976245165E-03	5.00156702037202	1.70489278389141E-03	1.52479595271871E-03	1.58939976245165E-08	3.40978556778282E-02
0.000966796875	1.55540692503564E-03	5.00156018213602	1.72298008692451E-03	1.54423454659991E-03	1.55540692503564E-08	3.44596017384902E-02
0.0009765625	1.56732232426293E-03	5.00156828347826	1.68941536685452E-03	1.51846979861148E-03	1.56732232426293E-08	3.37883073370904E-02
0.000986328125	1.55441841343418E-03	5.00156746158609	1.73409498529509E-03	1.54672146891244E-03	1.55441841343418E-08	3.46818997059017E-02
0.00099609375	1.53681699885055E-03	5.00156970752869	1.69610852026381E-03	1.52569176862016E-03	1.53681699885055E-08	3.39221704052761E-02
0.001005859375	1.54921697685495E-03	5.00156972761033	1.72064916114323E-03	1.54327848576941E-03	1.54921697685495E-08	3.44129832228646E-02
0.001015625	1.54718043631874E-03	5.00157323695021	1.72148633282632E-03	1.52033971971832E-03	1.54718043631874E-08	3.44297266565263E-02
0.001025390625	1.52744192746468E-03	5.00157901260536	1.7324423242826E-03	1.54134948388673E-03	1.52744192746468E-08	0.034648846485652
0.00103515625	1.55718065798283E-03	5.00156790352776	1.71495223185048E-03	1.53556000441313E-03	1.55718065798283E-08	3.42990446370095E-02
0.001044921875	1.54883338836953E-03	5.0015810788318	1.73897511558607E-03	1.5303073450923E-03	1.54883338836953E-08	3.47795023117214E-02
0.0010546875	1.51328873471357E-03	5.00157839123858	1.7179393034894E-03	1.53888162458315E-03	1.51328873471357E-08	0.034358786069788
0.001064453125	1.56607246026397E-03	5.00156978770974	1.72403611941263E-03	1.52286680531688E-03	1.56607246026397E-08	3.44807223882526E-02
0.00107421875	1.51486106915399E-03	5.00156351132318	1.7157883848995E-03	1.5381263801828E-03	1.51486106915399E-08	3.43157676979899E-02
0.001083984375	1.52804655954242E-03	5.00156535650603	1.6965065151453E-03	1.52079795952886E-03	1.52804655954242E-08	0.033930130302906
0.00109375	1.54909648699686E-03	5.00156914626132	1.71361782122403E-03	1.52784064994194E-03	1.54909648699686E-08	3.42723564244807E-02
0.001103515625	1.4834686589893E-03	5.00155905858264	1.7046146967914E-03	1.52760156197473E-03	1.4834686589893E-08	3.40922939358279E-02
0.00111328125	1.56024587340653E-03	5.00157052985742	1.69802049640566E-03	1.52606909978203E-03	1.56024587340653E-08	3.39604099281132E-02
0.001123046875	1.52336957398802E-03	5.00155917921802	1.71704377862625E-03	0.001530406443635	1.52336957398802E-08	0.034340875572525
0.0011328125	1.55068875756115E-03	5.00156703987159	0.001700769062154	1.54503097292036E-03	1.55068875756115E-08	3.40153812430799E-02
0.001142578125	1.60143623361364E-03	5.00157024871442	1.72895568539388E-03	1.51906657265499E-03	1.60143623361364E-08	3.45791137078777E-02
0.00115234375	1.53417626279406E-03	5.00156389214681	1.68688522535376E-03	1.55326706590131E-03	1.53417626279406E-08	3.37377045070753E-02
0.001162109375	1.63214252097532E-03	5.00157913280418	1.73210326465778E-03	1.51606189319864E-03	1.63214252097532E-08	3.46420652931556E-02
0.001171875	1.55905639985576E-03	5.00154917230248	1.6974430764094E-03	1.54278153786436E-03	1.55905639985576E-08	0.033948861528188
0.001181640625	1.59105271450244E-03	5.00158613227541	1.72347718034871E-03	1.52823893586174E-03	1.59105271450244E-08	3.44695436069742E-02
0.00119140625	1.60022696945816E-03	5.00155482703122	1.72654501511715E-03	1.5327543951571E-03	1.60022696945816E-08	3.45309003023431E-02
0.001201171875	1.56978218001314E-03	5.0015807778982	1.70947445440106E-03	1.52220978634432E-03	1.56978218001314E-08	3.41894890880212E-02
0.0012109375	1.60187992150895E-03	5.00156082387548	1.71142615727149E-03	1.54286200995557E-03	1.60187992150895E-08	3.42285231454298E-02
0.001220703125	1.54687790200114E-03	5.00157213391503	1.71343810507096E-03	1.52481661643833E-03	1.54687790200114E-08	3.42687621014193E-02
0.00123046875	1.61540840053931E-03	5.00157476126333	1.73208332853392E-03	1.53086468344554E-03	1.61540840053931E-08	3.46416665706784E-02
0.001240234375	1.58768554683775E-03	5.00156467373017	1.71224266523495E-03	1.53289394802414E-03	1.58768554683775E-08	3.42448533046991E-02
0.00125	1.61343283252791E-03	5.00158107839525	1.7108088650275E-03	1.52827822603285E-03	1.61343283252791E-08	0.03421617730055
0.001259765625	1.66168043506332E-03	5.00157065005624	1.71594874700531E-03	1.54001623741351E-03	1.66168043506332E-08	3.43189749401063E-02
0.00126953125	1.60938012413681E-03	5.00157281567226	1.70547078596428E-03	1.52660693856888E-03	1.60938012413681E-08	3.41094157192856E-02
0.001279296875	1.61597330588847E-03	5.00157893286087	1.73520995303988E-03	1.5364948194474E-03	1.61597330588847E-08	3.47041990607977E-02
0.0012890625	1.64107448654249E-03	5.00156064299517	1.71090869116597E-03	1.52388151036575E-03	1.64107448654249E-08	3.42181738233194E-02
0.001298828125	1.59097253344953E-03	5.00157678645337	1.71678475453518E-03	1.5236425679177E-03	1.59097253344953E-08	3.43356950907037E-02
0.00130859375	1.60679905093275E-03	5.0015691255976	1.72072832356207E-03	1.54113076860085E-03	1.60679905093275E-08	3.44145664712414E-02
0.001318359375	1.60252544446848E-03	5.00156804395374	1.73503140104003E-03	1.53772838530131E-03	1.60252544446848E-08	3.47006280208007E-02
0.001328125	1.55353132868186E-03	5.00158097842359	1.72017156728543E-03	1.52897453517653E-03	1.55353132868186E-08	3.44034313457087E-02
0.001337890625	1.58669732627459E-03	5.00156587775564	1.7202302115038E-03	1.52065782458521E-03	1.58669732627459E-08	3.44046042300761E-02
0.00134765625	1.54439869220369E-03	5.00158482856932	1.72893618582748E-03	1.54578607180156E-03	1.54439869220369E-08	3.45787237165496E-02
0.001357421875	1.57667702296749E-03	5.00156174617587	1.72598753124475E-03	1.52714419527911E-03	1.57667702296749E-08	3.45197506248951E-02
0.0013671875	1.5674636233598E-03	5.00157841102919	1.72871645190753E-03	1.53034750837833E-03	1.5674636233598E-08	3.45743290381506E-02
0.001376953125	1.57927875989117E-03	5.00157835122081	1.71423540450633E-03	1.53995628352277E-03	1.57927875989117E-08	3.42847080901265E-02
0.00138671875	1.58343158545904E-03	5.00158861861564	1.74758053617552E-03	1.52736232848838E-03	1.58343158545904E-08	3.49516107235104E-02
0.001396484375	1.55445872223936E-03	5.00157528294949	1.72192463651299E-03	1.52740249177441E-03	1.55445872223936E-08	3.44384927302599E-02
0.00140625	1.55853136675432E-03	5.00158470822498	1.73343752976507E-03	1.53191838762723E-03	1.55853136675432E-08	3.46687505953014E-02
0.001416015625	1.52330903802067E-03	5.00156744135893	1.72288040630519E-03	1.54371737153269E-03	1.52330903802067E-08	3.44576081261039E-02
0.00142578125	1.54984212713316E-03	5.00157853239216	1.73560896655545E-03	1.54290159116499E-03	1.54984212713316E-08	3.47121793311089E-02
0.001435546875	1.49167492054403E-03	5.00156844427693	1.73568842001259E-03	1.52676569996402E-03	1.49167492054403E-08	3.47137684002519E-02
0.0014453125	1.50925610796548E-03	5.00158827810083	1.73819833435118E-03	1.5337296645157E-03	1.50925610796548E-08	3.47639666870236E-02
0.001455078125	1.51556625496596E-03	5.00156728114234	1.73076870851219E-03	1.51846979861148E-03	1.51556625496596E-08	3.46153741702437E-02
0.00146484375	1.4816339535173E-03	5.00157277594553	0.001736803969834	1.5388619794976E-03	1.4816339535173E-08	0.03473607939668
0.001474609375	1.56032619997859E-03	5.00157762915478	1.72809901414439E-03	1.53279397636652E-03	1.56032619997859E-08	3.45619802828878E-02
0.001484375	1.50677602505311E-03	5.00156425317982	1.72544983797707E-03	1.54035471496172E-03	1.50677602505311E-08	3.45089967595413E-02
0.001494140625	1.53715969645418E-03	5.00158625232871	1.75138498889282E-03	1.52990949572995E-03	1.53715969645418E-08	3.50276997778565E-02
0.00150390625	1.51689746417105E-03	5.00156375142979	1.71250154380687E-03	1.53852510266006E-03	1.51689746417105E-08	3.42500308761373E-02
0.001513671875	1.51875239680521E-03	5.00159228904522	1.76134461071342E-03	1.53148095705546E-03	1.51875239680521E-08	3.52268922142684E-02
