0	8.07881E-11	1	-1.90258E-11	0.000000001	1000000000
0.05	1.65939E-11	1	0.000000000173712	0.000000001	1000000000
0.1	2.13504E-11	1	0.000000000232708	0.000000001	1000000000
0.15	4.43339E-11	1	0.000000000280416	0.000000001	1000000000
0.2	0.000000000124037	1	0.00000000038898	0.000000001	1000000000
0.25	0.000000000396144	1	0.000000000725245	0.000000001	1000000000
0.3	0.00000000134066	1	0.00000000185537	0.00000000134066	745901272.507571
0.35	0.00000000462368	1	0.00000000576826	0.00000000462368	216277943.11025
0.4	0.0000000160993	1	0.0000000195229	0.0000000160993	62114501.8727522
0.45	0.0000000558851	1	0.0000000672128	0.0000000558851	17893857.2177557
0.5	0.000000188966	1	0.000000227239	0.000000188966	5291957.28332081
0.55	0.000000586282	1	0.000000712355	0.000000586282	1705663.82730495
0.6	0.00000157773	1	0.00000194029	0.00000157773	633822.010103123
0.65	0.00000358312	1	0.00000447347	0.00000358312	279086.38281721
0.7	0.0000069582	1	0.00000879948	0.0000069582	143715.328676957
0.75	0.0000119597	1	0.0000152555	0.0000119597	83614.1374783648
0.8	0.0000186983	1	0.0000240534	0.0000186983	53480.7977195788
0.85	0.0000272406	1	0.0000352622	0.0000272406	36709.9109417561
0.9	0.0000376437	1	0.0000489549	0.0000376437	26564.8700845029
0.95	0.0000499067	1	0.0000651076	0.0000499067	20037.3897693095
1	0.0000640144	1	0.0000836978	0.0000640144	15621.4851658377
1.05	0.0000799599	1	0.000104725	0.0000799599	12506.2687672196
1.1	0.0000977252	1	0.000128134	0.0000977252	10232.7751695571
1.15	0.00011726	1	0.000153855	0.00011726	8528.05730854511
1.2	0.000138577	1	0.000181882	0.000138577	7216.20470929519
1.25	0.00016161	1	0.000212133	0.00016161	6187.73590743147
1.3	0.00018633	1	0.000244528	0.00018633	5366.8223045135
1.35	0.000212722	1	0.000279041	0.000212722	4700.97122065419
1.4	0.000240702	1	0.000315545	0.000240702	4154.51471113659
1.45	0.000270274	1	0.000354059	0.000270274	3699.94894070462
1.5	0.000301372	1	0.00039444	0.000301372	3318.15828942304
1.55	0.000333904	1	0.000436579	0.000333904	2994.8727778044
1.6	0.000367834	1	0.000480395	0.000367834	2718.61763730378
