0	0.000000000148642	6	-0.000000000256598	0.000000001	1000000000
0.05	7.93219E-11	6	-3.33309E-11	0.000000001	1000000000
0.1	7.69615E-11	6	2.65002E-11	0.000000001	1000000000
0.15	9.67145E-11	6	8.26359E-11	0.000000001	1000000000
0.2	0.000000000180852	6	0.000000000199282	0.000000001	1000000000
0.25	0.00000000047003	6	0.000000000549126	0.000000001	1000000000
0.3	0.00000000148472	6	0.00000000171121	0.000000001	1000000000
0.35	0.00000000500655	6	0.00000000572388	0.000000001	1000000000
0.4	0.0000000172869	6	0.0000000197863	0.00000000288115	347083629.8006
0.45	0.0000000600018	6	0.0000000684593	0.0000000100003	99997000.0899973
0.5	0.000000202274	6	0.000000230622	3.37123333333333E-08	29662734.7063884
0.55	0.000000626223	6	0.000000722179	0.0000001043705	9581251.4072463
0.6	0.0000016814	6	0.00000196186	2.80233333333333E-07	3568454.85904603
0.65	0.0000038151	6	0.00000450704	0.00000063585	1572697.96335614
0.7	0.00000740941	6	0.00000884596	1.23490166666667E-06	809781.075686188
0.75	0.0000127404	6	0.0000153109	0.0000021234	470942.827540737
0.8	0.0000199343	6	0.0000241198	3.32238333333333E-06	300988.748037303
0.85	0.0000290766	6	0.0000353331	0.0000048461	206351.499143641
0.9	0.0000402202	6	0.0000490125	6.70336666666667E-06	149178.770866381
0.95	0.0000533745	6	0.0000651624	0.00000889575	112413.231037293
1	0.0000685139	6	0.0000837504	1.14189833333333E-05	87573.4704928489
1.05	0.00008566	6	0.000104761	1.42766666666667E-05	70044.361428905
1.1	0.000104778	6	0.000128145	0.000017463	57263.9294508389
1.15	0.000125822	6	0.000153847	2.09703333333333E-05	47686.4141406113
1.2	0.000148806	6	0.000181848	0.000024801	40320.9548002097
1.25	0.000173692	6	0.000212084	2.89486666666667E-05	34543.9053036409
1.3	0.000200422	6	0.000244443	3.34036666666667E-05	29936.8332817755
1.35	0.000228984	6	0.000278917	0.000038164	26202.7041190651
1.4	0.000259337	6	0.000315413	4.32228333333333E-05	23135.9196720869
1.45	0.000291477	6	0.000353897	0.0000485795	20584.8145822826
1.5	0.000325354	6	0.000394222	5.42256666666667E-05	18441.4514651733
1.55	0.000360925	6	0.000436339	6.01541666666667E-05	16623.9523446699
1.6	0.000398186	6	0.000480178	6.63643333333333E-05	15068.3348987659
1.65	0.000437097	6	0.000525554	0.0000728495	13726.9301779696
1.7	0.000477609	6	0.000572396	0.0000796015	12562.5773383667
1.75	0.000519735	6	0.000620732	0.0000866225	11544.3447141332
1.8	0.000563412	6	0.000670241	0.000093902	10649.4004387553
1.85	0.000608603	6	0.000720964	1.01433833333333E-04	9858.64348351881
1.9	0.000655338	6	0.000772977	0.000109223	9155.58078426705
1.95	0.000703548	6	0.000825823	0.000117258	8528.20276654898
2	0.000753251	6	0.000879772	1.25541833333333E-04	7965.47233259564
2.05	0.00080701	6	0.000937388	1.34501666666667E-04	7434.85210840014
2.1	0.00085974	6	0.000993193	0.00014329	6978.85407216135
2.15	0.000914108	6	0.00104978	1.52351333333333E-04	6563.77583392772
2.2	0.000969843	6	0.00110722	0.0001616405	6186.56834147383
2.25	0.00102815	6	0.00116535	1.71358333333333E-04	5835.7243592861
2.3	0.00108688	6	0.00122429	1.81146666666667E-04	5520.38863535993
2.35	0.00114717	6	0.0012838	0.000191195	5230.26229765423
2.4	0.001209	6	0.00134388	0.0002015	4962.77915632754
2.45	0.00127222	6	0.00140446	2.12036666666667E-04	4716.16544308374
2.5	0.00133693	6	0.00146601	2.22821666666667E-04	4487.89390618806
2.55	0.00140317	6	0.0015276	2.33861666666667E-04	4276.03212725472
2.6	0.00147027	6	0.00158949	0.000245045	4080.88310310351
2.65	0.00153934	6	0.00165248	2.56556666666667E-04	3897.77437083425
2.7	0.00160972	6	0.00171566	2.68286666666667E-04	3727.35631041423
2.75	0.00168149	6	0.00177979	2.80248333333333E-04	3568.26386121832
2.8	0.00175459	6	0.00184465	2.92431666666667E-04	3419.60230025248
2.85	0.00182907	6	0.00190995	0.000304845	3280.35559054602
2.9	0.00190461	6	0.00197543	0.000317435	3150.25123253579
2.95	0.00198174	6	0.00204199	0.00033029	3027.64237488268
3	0.00205992	6	0.0021085	0.00034332	2912.73447512525
3.05	0.0021394	6	0.00217539	3.56566666666667E-04	2804.52463307469
3.1	0.00222045	6	0.00224323	0.000370075	2702.15496858745
3.15	0.0023023	6	0.00231159	3.83716666666667E-04	2606.0895626113
3.2	0.00238555	6	0.00237961	3.97591666666667E-04	2515.14325836809
3.25	0.00246983	6	0.00244911	4.11638333333333E-04	2429.31699752615
3.3	0.0025553	6	0.00251883	4.25883333333333E-04	2348.06089304583
3.35	0.00264168	6	0.00258943	0.00044028	2271.28191151086
3.4	0.00272939	6	0.00266035	4.54898333333333E-04	2198.29339156368
3.45	0.00281822	6	0.00273182	4.69703333333333E-04	2129.00341350214
3.5	0.00290827	6	0.00280299	4.84711666666667E-04	2063.08217600154
3.55	0.00299915	6	0.00287487	4.99858333333333E-04	2000.56682726773
3.6	0.00309136	6	0.00294795	5.15226666666667E-04	1940.89332850267
3.65	0.00318438	6	0.00302041	0.00053073	1884.19723776685
3.7	0.00327827	6	0.00309432	5.46378333333333E-04	1830.23362932278
3.75	0.00337348	6	0.00316817	5.62246666666667E-04	1778.5787969693
3.8	0.00346941	6	0.00324257	0.000578235	1729.40067619566
3.85	0.00356679	6	0.00331665	0.000594465	1682.18482164635
3.9	0.00366475	6	0.00339213	6.10791666666667E-04	1637.21945562453
3.95	0.00376376	6	0.00346667	6.27293333333333E-04	1594.15053032074
4	0.00386373	6	0.00354337	0.000643955	1552.90354139653
4.05	0.00396437	6	0.00361996	6.60728333333333E-04	1513.48133499144
4.1	0.00406616	6	0.00369637	6.77693333333333E-04	1475.59368052413
4.15	0.00416872	6	0.00377458	6.94786666666667E-04	1439.2907175344
4.2	0.00427204	6	0.00385191	7.12006666666667E-04	1404.48123144914
4.25	0.00437634	6	0.00393067	0.00072939	1371.00865106459
4.3	0.00448182	6	0.00400837	0.00074697	1338.74185040899
4.35	0.00458764	6	0.00408778	7.64606666666667E-04	1307.86199440235
4.4	0.00469409	6	0.00416718	7.82348333333333E-04	1278.20301698519
4.45	0.00480178	6	0.00424759	8.00296666666667E-04	1249.53663016631
4.5	0.00491021	6	0.00432723	8.18368333333333E-04	1221.94366432393
4.55	0.00501911	6	0.00440799	8.36518333333333E-04	1195.4310624792
4.6	0.00512874	6	0.00449003	0.00085479	1169.87798172651
4.65	0.00523926	6	0.00457145	0.00087321	1145.19989464161
4.7	0.00535049	6	0.00465447	8.91748333333333E-04	1121.39262011517
4.75	0.00546245	6	0.00473739	9.10408333333333E-04	1098.40822341623
4.8	0.00557522	6	0.00482002	9.29203333333333E-04	1076.19071534397
4.85	0.00568841	6	0.00490378	9.48068333333333E-04	1054.77629073854
4.9	0.00580229	6	0.00498773	9.67048333333333E-04	1034.07447749078
4.95	0.0059166	6	0.00507259	0.0009861	1014.09593347531
5	0.00603133	6	0.00515822	1.00522166666667E-03	994.80545750274
5.05	0.00614682	6	0.00524338	0.00102447	976.114478706063
