0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.120223010231499727e-02 -2.180425979668762504e-02 -3.152365432555634395e-02 -4.031302377643691814e-02 -4.823655725405479044e-02 -5.539503590777966613e-02 -6.189133980781286182e-02 -6.781768129284976299e-02 -7.325254136876660493e-02 -7.826135842827466882e-02 -8.289837126641533271e-02 -8.720859035615846633e-02 -9.122954662171758877e-02 -9.499273698337787342e-02 -9.852478381348597769e-02 -1.018483538408785638e-01 -1.049828843006015422e-01 -1.079451578601140493e-01 -1.107497598676752126e-01 -1.134094441464303937e-01 -1.159354275381788701e-01 -1.183376286827467760e-01 -1.206248629023951580e-01 -1.228050023155122794e-01 -1.248851082261018819e-01 -1.268715412615326610e-01 -1.287700535345583652e-01 -1.305858661919705732e-01 -1.323237350107188959e-01 -1.339880061604982742e-01 -1.355826638307643384e-01 -1.371113710909229177e-01 -1.385775050934766606e-01 -1.399841875249628886e-01 -1.413343110463720631e-01 -1.426305623341393991e-01 -1.438754422276668499e-01 -1.450712834042635069e-01 -1.462202659331953147e-01 -1.473244310039771854e-01 -1.483856930775971916e-01 -1.494058506710442824e-01 -1.503865959537635799e-01 -1.513295233082508351e-01 -1.522361369849319357e-01 -1.531078579629653880e-01 -1.539460301130364805e-01 -1.547519257450454266e-01 -1.555267506124484722e-01 -1.562716484355191060e-01 -1.569877049977110306e-01 -1.576759518623748191e-01 -1.583373697511468725e-01 -1.589728916202058917e-01 -1.595834054661858792e-01 -1.601697568897124668e-01 -1.607327514412233982e-01 -1.612731567708496350e-01 -1.617917046016255633e-01 -1.622890925431099141e-01 -1.627659857605766591e-01 -1.632230185132564904e-01 -1.636607955736301134e-01 -1.640798935384759072e-01 -1.644808620412226419e-01 -1.648642248741523653e-01 -1.652304810280898484e-01 -1.655801056564314144e-01 -1.659135509696526012e-01 -1.662312470658063313e-01 -1.665336027019671816e-01 -1.668210060110746351e-01 -1.670938251681865494e-01 -1.673524090097487926e-01 -1.675970876091374961e-01 -1.678281728114007776e-01 -1.680459587298478996e-01 -1.682507222068648223e-01 -1.684427232411069286e-01 -1.686222053830073730e-01 -1.687893961003452126e-01 -1.689445071154462297e-01 -1.690877347154311483e-01 -1.692192600367805055e-01 -1.693392493253566555e-01 -1.694478541728995924e-01 -1.695452117309041995e-01 -1.696314449026855020e-01 -1.697066625143413554e-01 -1.697709594652342946e-01 -1.698244168585337777e-01 -1.698671021122806768e-01 -1.698990690513612067e-01 -1.699203579807119779e-01 -1.699309957400056970e-01 -1.699309957400056970e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.120223010231499727e-02 -2.180425979668762504e-02 -3.152365432555634395e-02 -4.031302377643691814e-02 -4.823655725405479044e-02 -5.539503590777966613e-02 -6.189133980781286182e-02 -6.781768129284976299e-02 -7.325254136876660493e-02 -7.826135842827466882e-02 -8.289837126641533271e-02 -8.720859035615846633e-02 -9.122954662171758877e-02 -9.499273698337787342e-02 -9.852478381348597769e-02 -1.018483538408785638e-01 -1.049828843006015422e-01 -1.079451578601140493e-01 -1.107497598676752126e-01 -1.134094441464303937e-01 -1.159354275381788701e-01 -1.183376286827467760e-01 -1.206248629023951580e-01 -1.228050023155122794e-01 -1.248851082261018819e-01 -1.268715412615326610e-01 -1.287700535345583652e-01 -1.305858661919705732e-01 -1.323237350107188959e-01 -1.339880061604982742e-01 -1.355826638307643384e-01 -1.371113710909229177e-01 -1.385775050934766606e-01 -1.399841875249628886e-01 -1.413343110463720631e-01 -1.426305623341393991e-01 -1.438754422276668499e-01 -1.450712834042635069e-01 -1.462202659331953147e-01 -1.473244310039771854e-01 -1.483856930775971916e-01 -1.494058506710442824e-01 -1.503865959537635799e-01 -1.513295233082508351e-01 -1.522361369849319357e-01 -1.531078579629653880e-01 -1.539460301130364805e-01 -1.547519257450454266e-01 -1.555267506124484722e-01 -1.562716484355191060e-01 -1.569877049977110306e-01 -1.576759518623748191e-01 -1.583373697511468725e-01 -1.589728916202058917e-01 -1.595834054661858792e-01 -1.601697568897124668e-01 -1.607327514412233982e-01 -1.612731567708496350e-01 -1.617917046016255633e-01 -1.622890925431099141e-01 -1.627659857605766591e-01 -1.632230185132564904e-01 -1.636607955736301134e-01 -1.640798935384759072e-01 -1.644808620412226419e-01 -1.648642248741523653e-01 -1.652304810280898484e-01 -1.655801056564314144e-01 -1.659135509696526012e-01 -1.662312470658063313e-01 -1.665336027019671816e-01 -1.668210060110746351e-01 -1.670938251681865494e-01 -1.673524090097487926e-01 -1.675970876091374961e-01 -1.678281728114007776e-01 -1.680459587298478996e-01 -1.682507222068648223e-01 -1.684427232411069286e-01 -1.686222053830073730e-01 -1.687893961003452126e-01 -1.689445071154462297e-01 -1.690877347154311483e-01 -1.692192600367805055e-01 -1.693392493253566555e-01 -1.694478541728995924e-01 -1.695452117309041995e-01 -1.696314449026855020e-01 -1.697066625143413554e-01 -1.697709594652342946e-01 -1.698244168585337777e-01 -1.698671021122806768e-01 -1.698990690513612067e-01 -1.699203579807119779e-01 -1.699309957400056970e-01 -1.699309957400056970e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.180243132811381601e-02 -2.268689695916356608e-02 -3.245368300013026785e-02 -4.117886541326037930e-02 -4.900162031360605353e-02 -5.605722200569968061e-02 -6.246131723864994933e-02 -6.830918197508289991e-02 -7.367860852025268081e-02 -7.863319226700063447e-02 -8.322520074706277193e-02 -8.749789566912782868e-02 -9.148736241842406192e-02 -9.522393846196999800e-02 -9.873332726738659471e-02 -1.020374694105683488e-01 -1.051552271943332340e-01 -1.081029260290425897e-01 -1.108947854576162184e-01 -1.135432647457715882e-01 -1.160593419400227644e-01 -1.184527407777711261e-01 -1.207321164476352626e-01 -1.229052086567803403e-01 -1.249789685481181856e-01 -1.269596645622052822e-01 -1.288529712370702629e-01 -1.306640440961961136e-01 -1.323975831257994396e-01 -1.340578868396226642e-01 -1.356488985373512368e-01 -1.371742460551746423e-01 -1.386372760642444746e-01 -1.400410837800576958e-01 -1.413885387919188164e-01 -1.426823075980964139e-01 -1.439248733325758645e-01 -1.451185530884184782e-01 -1.462655131767774952e-01 -1.473677826065971086e-01 -1.484272650255493153e-01 -1.494457493260133440e-01 -1.504249190893890420e-01 -1.513663610166067763e-01 -1.522715724714198138e-01 -1.531419682451874986e-01 -1.539788866367998721e-01 -1.547835949286415214e-01 -1.555572943286869236e-01 -1.563011244395999810e-01 -1.570161673078520059e-01 -1.577034510991328076e-01 -1.583639534405380522e-01 -1.589986044650358865e-01 -1.596082895894014864e-01 -1.601938520530833965e-01 -1.607560952422283918e-01 -1.612957848202719036e-01 -1.618136506840471833e-01 -1.623103887622192043e-01 -1.627866626709671971e-01 -1.632431052401946414e-01 -1.636803199220897564e-01 -1.640988820925858294e-01 -1.644993402551413464e-01 -1.648822171552631888e-01 -1.652480108133154713e-01 -1.655971954823702852e-01 -1.659302225371668826e-01 -1.662475212996202267e-01 -1.665494998057761022e-01 -1.668365455186101021e-01 -1.671090259906373165e-01 -1.673672894798965416e-01 -1.676116655225278196e-01 -1.678424654648401626e-01 -1.680599829574859760e-01 -1.682644944140983256e-01 -1.684562594365178745e-01 -1.686355212085279276e-01 -1.688025068598252298e-01 -1.689574278017806908e-01 -1.691004800363956062e-01 -1.692318444397057919e-01 -1.693516870207646963e-01 -1.694601591572138521e-01 -1.695573978083371736e-01 -1.696435257064001223e-01 -1.697186515269770712e-01 -1.697828700388788470e-01 -1.698362622342235451e-01 -1.698788954391021733e-01 -1.699108234052256194e-01 -1.699320863828722716e-01 -1.699427111753814001e-01 -1.699427111753814001e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.332059912346070241e-02 -2.468721583042549073e-02 -3.442531908610477198e-02 -4.294714047068642904e-02 -5.053384510972908084e-02 -5.737092624044576317e-02 -6.358754055020215956e-02 -6.927914052056211025e-02 -7.451954303136310021e-02 -7.936763144068584297e-02 -8.387137999174823499e-02 -8.807047213877741698e-02 -9.199811932885973431e-02 -9.568238565983969157e-02 -9.914718458675733648e-02 -1.024130459107839286e-01 -1.054977156159218055e-01 -1.084166308217469066e-01 -1.111832996643772331e-01 -1.138096077804643391e-01 -1.163060674952451912e-01 -1.186820218653592551e-01 -1.209458128585070291e-01 -1.231049208317023247e-01 -1.251660808815233672e-01 -1.271353804370994045e-01 -1.290183415476791329e-01 -1.308199906089709541e-01 -1.325449177235262510e-01 -1.341973274617804246e-01 -1.357810824535131689e-01 -1.372997409731764873e-01 -1.387565894707802894e-01 -1.401546708307065403e-01 -1.414968090047329374e-01 -1.427856305555756933e-01 -1.440235835579818935e-01 -1.452129542315634958e-01 -1.463558816198597401e-01 -1.474543705809776561e-01 -1.485103033145234175e-01 -1.495254496158192614e-01 -1.505014760202798563e-01 -1.514399539773146897e-01 -1.523423671733741269e-01 -1.532101181071128804e-01 -1.540445340055781043e-01 -1.548468721583960983e-01 -1.556183247367652900e-01 -1.563600231553998188e-01 -1.570730420281423179e-01 -1.577584027615854256e-01 -1.584170768255626083e-01 -1.590499887346260022e-01 -1.596580187705305964e-01 -1.602420054721927500e-01 -1.608027479164935158e-01 -1.613410078106063406e-01 -1.618575114141750371e-01 -1.623529513076101272e-01 -1.628279880209581032e-01 -1.632832515362252490e-01 -1.637193426746251790e-01 -1.641368343789991191e-01 -1.645362729005635516e-01 -1.649181788981811669e-01 -1.652830484574917547e-01 -1.656313540364883208e-01 -1.659635453434459285e-01 -1.662800501525126262e-01 -1.665812750617378102e-01 -1.668676061978306979e-01 -1.671394098715233145e-01 -1.673970331870196504e-01 -1.676408046086770853e-01 -1.678710344877542004e-01 -1.680880155517815444e-01 -1.682920233588648951e-01 -1.684833167190001868e-01 -1.686621380842805440e-01 -1.688287139096851797e-01 -1.689832549859794919e-01 -1.691259567460952629e-01 -1.692569995462249732e-01 -1.693765489227379573e-01 -1.694847558259073295e-01 -1.695817568313275348e-01 -1.696676743298071721e-01 -1.697426166964293159e-01 -1.698066784393802153e-01 -1.698599403290766974e-01 -1.699024695080393887e-01 -1.699343195818893704e-01 -1.699555306917814868e-01 -1.699661295685169216e-01 -1.699661295685169216e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.679275035176494568e-02 -2.831605056343039495e-02 -3.761324124609152775e-02 -4.565053870645580103e-02 -5.281570255531814473e-02 -5.930510966119723060e-02 -6.523879433750640056e-02 -7.070031700734374924e-02 -7.575281706709383056e-02 -8.044644145082971431e-02 -8.482225280106039933e-02 -8.891453754569489387e-02 -9.275230854227747845e-02 -9.636035981622584345e-02 -9.976004782108452429e-02 -1.029698917436053796e-01 -1.060060462903636980e-01 -1.088826804005835758e-01 -1.116122843084080829e-01 -1.142059208197668818e-01 -1.166734324799199030e-01 -1.190236134670961121e-01 -1.212643530298860295e-01 -1.234027558031767224e-01 -1.254452432208877921e-01 -1.273976393883654301e-01 -1.292652441136692698e-01 -1.310528952771663203e-01 -1.327650223085648784e-01 -1.344056922146035227e-01 -1.359786493402622143e-01 -1.374873498373190284e-01 -1.389349916454326039e-01 -1.403245406542532048e-01 -1.416587536038240169e-01 -1.429401981896054608e-01 -1.441712707638369562e-01 -1.453542119634628205e-01 -1.464911205439974329e-01 -1.475839656564827407e-01 -1.486345977695121001e-01 -1.496447584088785310e-01 -1.506160888627213201e-01 -1.515501379792648651e-01 -1.524483691666937979e-01 -1.533121666898342172e-01 -1.541428413456740198e-01 -1.549416355889878250e-01 -1.557097281701118607e-01 -1.564482383390315978e-01 -1.571582296631539588e-01 -1.578407135002917183e-01 -1.584966521633359160e-01 -1.591269618087206017e-01 -1.597325150769833835e-01 -1.603141435104281642e-01 -1.608726397700107058e-01 -1.614087596710591099e-01 -1.619232240552308522e-01 -1.624167205141831549e-01 -1.628899049787304043e-01 -1.633434031857723956e-01 -1.637778120339535293e-01 -1.641937008378534513e-01 -1.645916124894751809e-01 -1.649720645348874970e-01 -1.653355501730601196e-01 -1.656825391832213445e-01 -1.660134787864122052e-01 -1.663287944463489043e-01 -1.666288906141928927e-01 -1.669141514213655642e-01 -1.671849413241431881e-01 -1.674416057033943916e-01 -1.676844714224977606e-01 -1.679138473461801451e-01 -1.681300248227470262e-01 -1.683332781319384353e-01 -1.685238649004277001e-01 -1.687020264867779284e-01 -1.688679883375020507e-01 -1.690219603157010475e-01 -1.691641370036138792e-01 -1.692946979802746887e-01 -1.694138080753522790e-01 -1.695216176001322905e-01 -1.696182625564986446e-01 -1.697038648246730896e-01 -1.697785323303898086e-01 -1.698423591920871223e-01 -1.698954258486314317e-01 -1.699377991680088573e-01 -1.699695325373547505e-01 -1.699906659346205329e-01 -1.700012259821180871e-01 -1.700012259821180871e-01
-1.135974336669604012e-02 -1.135974336669604012e-02 -1.195062818108258429e-02 -1.344751967151930350e-02 -1.687833332674679165e-02 -2.553435309950100041e-02 -3.417099782639418382e-02 -4.206106158078132262e-02 -4.922607786188121226e-02 -5.577332686771446779e-02 -6.179502895431937537e-02 -6.736222743140934943e-02 -7.253053782865095944e-02 -7.734499351787030297e-02 -8.184309685701476877e-02 -8.605669082532610425e-02 -9.001316219068336566e-02 -9.373627048974356168e-02 -9.724675841871180393e-02 -1.005628251247867866e-01 -1.037005063908333913e-01 -1.066739869274128116e-01 -1.094958604226035082e-01 -1.121773479205770974e-01 -1.147284822154229778e-01 -1.171582641629268506e-01 -1.194747956075368212e-01 -1.216853927428610538e-01 -1.237966830472062574e-01 -1.258146883961001050e-01 -1.277448965150317639e-01 -1.295923225752098340e-01 -1.313615624374458168e-01 -1.330568388027852100e-01 -1.346820413241383019e-01 -1.362407615635740088e-01 -1.377363235390781648e-01 -1.391718104874755113e-01 -1.405500883727138772e-01 -1.418738265874415760e-01 -1.431455162279273163e-01 -1.443674862655776603e-01 -1.455419178906940392e-01 -1.466708572640847419e-01 -1.477562268784609056e-01 -1.487998357030777541e-01 -1.498033882610185219e-01 -1.507684927680842946e-01 -1.516966684448871616e-01 -1.525893520989350938e-01 -1.534479040608409672e-01 -1.542736135479540471e-01 -1.550677035193985809e-01 -1.558313350784975015e-01 -1.565656114716458824e-01 -1.572715817267274496e-01 -1.579502439689902116e-01 -1.586025484477980863e-01 -1.592294003037699190e-01 -1.598316621024050144e-01 -1.604101561573116896e-01 -1.609656666635504996e-01 -1.614989416593203275e-01 -1.620106948321968776e-01 -1.625016071843761734e-01 -1.629723285698096991e-01 -1.634234791147433641e-01 -1.638556505319592738e-01 -1.642694073379354358e-01 -1.646652879811851267e-01 -1.650438058891930126e-01 -1.654054504405970683e-01 -1.657506878686100804e-01 -1.660799621010546345e-01 -1.663936955418653385e-01 -1.666922897984225715e-01 -1.669761263586571065e-01 -1.672455672214774869e-01 -1.675009554837257886e-01 -1.677426158865601424e-01 -1.679708553238774826e-01 -1.681859633151396305e-01 -1.683882124447384776e-01 -1.685778587698287534e-01 -1.687551421983695121e-01 -1.689202868389476642e-01 -1.690735013238005569e-01 -1.692149791063148334e-01 -1.693448987341515943e-01 -1.694634240990288143e-01 -1.695707046640830828e-01 -1.696668756696361191e-01 -1.697520583180963105e-01 -1.698263599386433675e-01 -1.698898741322592554e-01 -1.699426808976013947e-01 -1.699848467381361306e-01 -1.700164247508888504e-01 -1.700374546971010759e-01 -1.700479630550248977e-01 -1.700479630550248977e-01
-2.212860275107458863e-02 -2.212860275107458863e-02 -2.299525057228507530e-02 -2.496111820713284302e-02 -2.853146192487426847e-02 -3.429533343408494583e-02 -4.077253020887278145e-02 -4.723393555400451360e-02 -5.341939290841019039e-02 -5.925650963301537510e-02 -6.473946681135361869e-02 -6.988456751536459288e-02 -7.471463678679882148e-02 -7.925355085211949202e-02 -8.352429587675216927e-02 -8.754829202398320409e-02 -9.134519743229188582e-02 -9.493290793379274839e-02 -9.832764160768039940e-02 -1.015440601105025709e-01 -1.045954035264715642e-01 -1.074936265146217984e-01 -1.102495291248409837e-01 -1.128728788064096156e-01 -1.153725220162424847e-01 -1.177564849778381939e-01 -1.200320638233884907e-01 -1.222059047360433137e-01 -1.242840749032823044e-01 -1.262721251661567123e-01 -1.281751452497491839e-01 -1.299978124184632544e-01 -1.317444343357437042e-01 -1.334189868342163243e-01 -1.350251472267590125e-01 -1.365663237162308419e-01 -1.380456813938900629e-01 -1.394661652550964748e-01 -1.408305206059816683e-01 -1.421413111862842027e-01 -1.434009352910319279e-01 -1.446116401366980275e-01 -1.457755346852728229e-01 -1.468946011118059669e-01 -1.479707050768618304e-01 -1.490056049444731245e-01 -1.500009600681691535e-01 -1.509583382520811590e-01 -1.518792224806607694e-01 -1.527650169988918893e-01 -1.536170528147783321e-01 -1.544365926871334449e-01 -1.552248356540885110e-01 -1.559829211511186697e-01 -1.567119327616285918e-01 -1.574129016381088930e-01 -1.580868096274855583e-01 -1.587345921304429974e-01 -1.593571407211343272e-01 -1.599553055507406674e-01 -1.605298975557410968e-01 -1.610816904894725732e-01 -1.616114227935437908e-01 -1.621197993238842061e-01 -1.626074929446459927e-01 -1.630751460017730858e-01 -1.635233716868280118e-01 -1.639527553005628024e-01 -1.643638554247535688e-01 -1.647572050099451180e-01 -1.651333123859867746e-01 -1.654926622015439053e-01 -1.658357162981617949e-01 -1.661629145239006122e-01 -1.664746754910719218e-01 -1.667713972821651125e-01 -1.670534581076525971e-01 -1.673212169190090304e-01 -1.675750139799579985e-01 -1.678151713986682503e-01 -1.680419936233680800e-01 -1.682557679036016385e-01 -1.684567647191436146e-01 -1.686452381783980492e-01 -1.688214263879238564e-01 -1.689855517945789143e-01 -1.691378215016255404e-01 -1.692784275600061061e-01 -1.694075472358839984e-01 -1.695253432554240658e-01 -1.696319640276940377e-01 -1.697275438464658781e-01 -1.698122030716174846e-01 -1.698860482907475766e-01 -1.699491724615422306e-01 -1.700016550353643519e-01 -1.700435620624642374e-01 -1.700749462791527611e-01 -1.700958471772125447e-01 -1.701062910557661900e-01 -1.701062910557661900e-01
-3.203081635546431438e-02 -3.203081635546431438e-02 -3.294065531206855080e-02 -3.487024311204720006e-02 -3.799106577021413300e-02 -4.234299267736368888e-02 -4.738985981317872520e-02 -5.268276538295907363e-02 -5.796105898338160811e-02 -6.309386535930533446e-02 -6.802177808305259754e-02 -7.272196003469158510e-02 -7.718991657821008823e-02 -8.143030806221399076e-02 -8.545228041879773806e-02 -8.926702703229127955e-02 -9.288647770397653880e-02 -9.632258001505836220e-02 -9.958690610110768060e-02 -1.026904452781016719e-01 -1.056435057817198819e-01 -1.084556813977680667e-01 -1.111358565209394911e-01 -1.136922333862830925e-01 -1.161323713410287173e-01 -1.184632318184156707e-01 -1.206912250781192464e-01 -1.228222563195056072e-01 -1.248617697682417038e-01 -1.268147899770825093e-01 -1.286859599906103047e-01 -1.304795762806223169e-01 -1.321996205158742221e-01 -1.338497883213753403e-01 -1.354335152313425605e-01 -1.369540000614806741e-01 -1.384142259306291312e-01 -1.398169791556984620e-01 -1.411648662316715708e-01 -1.424603290931474309e-01 -1.437056588372833121e-01 -1.449030080712667146e-01 -1.460544020312516955e-01 -1.471617486044961565e-01 -1.482268473723779012e-01 -1.492513977791705693e-01 -1.502370065198906368e-01 -1.511851942301491447e-01 -1.520974015516736721e-01 -1.529749946389148962e-01 -1.538192701648337657e-01 -1.546314598774669036e-01 -1.554127347531327197e-01 -1.561642087870439566e-01 -1.568869424576084803e-01 -1.575819458967119280e-01 -1.582501817947666867e-01 -1.588925680661894546e-01 -1.595099802982176684e-01 -1.601032540035284280e-01 -1.606731866949577814e-01 -1.612205397986942179e-01 -1.617460404206157443e-01 -1.622503829789136431e-01 -1.627342307148045841e-01 -1.631982170919206721e-01 -1.636429470939009256e-01 -1.640689984287445613e-01 -1.644769226476360258e-01 -1.648672461851834470e-01 -1.652404713273304959e-01 -1.655970771125893637e-01 -1.659375201716888348e-01 -1.662622355102432170e-01 -1.665716372386015776e-01 -1.668661192526392778e-01 -1.671460558688960263e-01 -1.674118024171388219e-01 -1.676636957931403327e-01 -1.679020549741951085e-01 -1.681271814996628255e-01 -1.683393599186096545e-01 -1.685388582064219487e-01 -1.687259281520932519e-01 -1.689008057177197875e-01 -1.690637113715952600e-01 -1.692148503961642403e-01 -1.693544131719619816e-01 -1.694825754385694272e-01 -1.695994985334952077e-01 -1.697053296098140485e-01 -1.698002018332913088e-01 -1.698842345596536796e-01 -1.699575334925814141e-01 -1.700201908229286296e-01 -1.700722853496174358e-01 -1.701138825825783685e-01 -1.701450348280612868e-01 -1.701657812565742223e-01 -1.701761479536594290e-01 -1.701761479536594290e-01
-4.102319470096466025e-02 -4.102319470096466025e-02 -4.186631509266219853e-02 -4.358813746082473850e-02 -4.621957041408758515e-02 -4.969571794136190546e-02 -5.376115890522875640e-02 -5.814621724543539427e-02 -6.264822496822070041e-02 -6.713613054038541916e-02 -7.153183956468447957e-02 -7.579160157628864192e-02 -7.989278978286643018e-02 -8.382551807613694561e-02 -8.758753030298194187e-02 -9.118110411762783696e-02 -9.461115963136459972e-02 -9.788408940682705173e-02 -1.010070270133937298e-01 -1.039873876874417569e-01 -1.068325811828844119e-01 -1.095498353477933895e-01 -1.121460916816733322e-01 -1.146279479223702991e-01 -1.170016313199837565e-01 -1.192729917611582424e-01 -1.214475075017577010e-01 -1.235302986507594847e-01 -1.255261451494469327e-01 -1.274395070741506653e-01 -1.292745458287299642e-01 -1.310351452965357322e-01 -1.327249323651440438e-01 -1.343472964708674056e-01 -1.359054079680831473e-01 -1.374022352341904285e-01 -1.388405604907085311e-01 -1.402229943658169220e-01 -1.415519892513590894e-01 -1.428298515233579757e-01 -1.440587527032251569e-01 -1.452407396397180639e-01 -1.463777437911250034e-01 -1.474715896844110419e-01 -1.485240026240104982e-01 -1.495366157181964306e-01 -1.505109762858873879e-01 -1.514485517016480043e-01 -1.523507347316562233e-01 -1.532188484086642877e-01 -1.540541504895230895e-01 -1.548578375347052782e-01 -1.556310486454636210e-01 -1.563748688907763973e-01 -1.570903324530791290e-01 -1.577784255189042528e-01 -1.584400889379657396e-01 -1.590762206718825400e-01 -1.596876780516289229e-01 -1.602752798609054508e-01 -1.608398082609173718e-01 -1.613820105705181529e-01 -1.619026009142983669e-01 -1.624022617499628063e-01 -1.628816452852331897e-01 -1.633413747935096305e-01 -1.637820458366314180e-01 -1.642042274022735837e-01 -1.646084629627840856e-01 -1.649952714616225169e-01 -1.653651482329675515e-01 -1.657185658595363154e-01 -1.660559749731789769e-01 -1.663778050023849708e-01 -1.666844648704456366e-01 -1.669763436476744412e-01 -1.672538111607606570e-01 -1.675172185620553700e-01 -1.677668988613211232e-01 -1.680031674222491889e-01 -1.682263224258300216e-01 -1.684366453024709331e-01 -1.686344011345823901e-01 -1.688198390311872465e-01 -1.689931924759684456e-01 -1.691546796500347227e-01 -1.693045037305608846e-01 -1.694428531663498827e-01 -1.695699019312606470e-01 -1.696858097563493095e-01 -1.697907223414892308e-01 -1.698847715471495379e-01 -1.699680755669396026e-01 -1.700407390814569486e-01 -1.701028533939085152e-01 -1.701544965479197258e-01 -1.701957334278776934e-01 -1.702266158421099629e-01 -1.702471825891379020e-01 -1.702574595072027797e-01 -1.702574595072027797e-01
-4.917245851806456569e-02 -4.917245851806456569e-02 -4.991327900445080568e-02 -5.139642785665682334e-02 -5.360336798830728222e-02 -5.645915857019828676e-02 -5.981285117803142315e-02 -6.349273251272474772e-02 -6.734950861044958215e-02 -7.127061100173950892e-02 -7.517787054285943182e-02 -7.901984370435413685e-02 -8.276415454570065777e-02 -8.639148124854093003e-02 -8.989126173780651041e-02 -9.325874930045474631e-02 -9.649302437295206869e-02 -9.959565595023792128e-02 -1.025697983783411260e-01 -1.054195799634936037e-01 -1.081496883981983848e-01 -1.107650900296095475e-01 -1.132708408664704347e-01 -1.156719608642429176e-01 -1.179733520378898337e-01 -1.201797469787833084e-01 -1.222956784369608751e-01 -1.243254634317506602e-01 -1.262731972954687087e-01 -1.281427544120921358e-01 -1.299377933679209673e-01 -1.316617649069955764e-01 -1.333179215639845039e-01 -1.349093281890394458e-01 -1.364388728228448366e-01 -1.379092775539066396e-01 -1.393231091139431332e-01 -1.406827890551619609e-01 -1.419906034153541330e-01 -1.432487118203303322e-01 -1.444591560034690358e-01 -1.456238677427986183e-01 -1.467446762298004193e-01 -1.478233148929810059e-01 -1.488614277046039769e-01 -1.498605750018723870e-01 -1.508222388550141679e-01 -1.517478280147245839e-01 -1.526386824706106871e-01 -1.534960776509857183e-01 -1.543212282927376999e-01 -1.551152920082109476e-01 -1.558793725741862701e-01 -1.566145229661882188e-01 -1.573217481595344802e-01 -1.580020077168075021e-01 -1.586562181797828153e-01 -1.592852552823075252e-01 -1.598899559991841524e-01 -1.604711204447943906e-01 -1.610295136339644495e-01 -1.615658671164589832e-01 -1.620808804954547711e-01 -1.625752228394130028e-01 -1.630495339959083245e-01 -1.635044258151909236e-01 -1.639404832905532183e-01 -1.643582656219254590e-01 -1.647583072085369582e-01 -1.651411185759470435e-01 -1.655071872422729795e-01 -1.658569785279949693e-01 -1.661909363133255990e-01 -1.665094837467697153e-01 -1.668130239081690447e-01 -1.671019404292324873e-01 -1.673765980742785153e-01 -1.676373432836721356e-01 -1.678845046822143305e-01 -1.681183935545384200e-01 -1.683393042893814862e-01 -1.685475147944319740e-01 -1.687432868832976496e-01 -1.689268666359979298e-01 -1.690984847342576480e-01 -1.692583567727589111e-01 -1.694066835474002386e-01 -1.695436513215119456e-01 -1.696694320708876380e-01 -1.697841837084017591e-01 -1.698880502889126287e-01 -1.699811621950690910e-01 -1.700636363045778254e-01 -1.701355761394206523e-01 -1.701970719974559287e-01 -1.702482010667787371e-01 -1.702890275231607187e-01 -1.703196026108454442e-01 -1.703399647069194223e-01 -1.703501393694383248e-01 -1.703501393694383248e-01
