-1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -3.033347918073046878e-03 -5.904445514894180597e-03 -8.536976999992482856e-03 -1.091818240375608436e-02 -1.306546462277234644e-02 -1.500611085782814838e-02 -1.676796651658203977e-02 -1.837598482350264947e-02 -1.985140009840227759e-02 -2.121191535291894539e-02 -2.247220168016727734e-02 -2.364443205543464641e-02 -2.473875476893916750e-02 -2.576368471842131747e-02 -2.672641723822395329e-02 -2.763307680832308502e-02 -2.848891358884673639e-02 -2.929845902503614916e-02 -3.006564960390495367e-02 -3.079392586086210012e-02 -3.148631210475887066e-02 -3.214548105256773841e-02 -3.277380658595755586e-02 -3.337340709898484886e-02 -3.394618134377427876e-02 -3.449383825504661466e-02 -3.501792191055357745e-02 -3.551983253721888167e-02 -3.600084428293805205e-02 -3.646212032736362296e-02 -3.690472579106509471e-02 -3.732963881337078571e-02 -3.773776009912432894e-02 -3.812992117913414913e-02 -3.850689158495283759e-02 -3.886938510328790536e-02 -3.921806524690268914e-02 -3.955355005585133032e-02 -3.987641632417339432e-02 -4.018720333187475457e-02 -4.048641614945908129e-02 -4.077452857191108532e-02 -4.105198573044743782e-02 -4.131920642320854875e-02 -4.157657925191168141e-02 -4.182447631565384960e-02 -4.206324901882770723e-02 -4.229322958333981558e-02 -4.251473241304117023e-02 -4.272806162832094856e-02 -4.293349964340491265e-02 -4.313131441471211580e-02 -4.332176036248221868e-02 -4.350507920995835137e-02 -4.368150074874947025e-02 -4.385124353796442109e-02 -4.401451554381542730e-02 -4.417151472561101078e-02 -4.432242957338030503e-02 -4.446743960177869381e-02 -4.460671580440643547e-02 -4.474042107221727627e-02 -4.486871057929436857e-02 -4.499173213891889678e-02 -4.510962653254649984e-02 -4.522252781403082733e-02 -4.533056359119315426e-02 -4.543385528661782191e-02 -4.553251837936436730e-02 -4.562666262911516113e-02 -4.571639228412599509e-02 -4.580180627421067546e-02 -4.588299838986965862e-02 -4.596005744856376807e-02 -4.603306744903602754e-02 -4.610210771449772815e-02 -4.616725302541455078e-02 -4.622857374255895380e-02 -4.628613592092899187e-02 -4.634000141507625681e-02 -4.639022797633332584e-02 -4.643686934238186459e-02 -4.647997531955952444e-02 -4.651959185826370913e-02 -4.655576112177362003e-02 -4.658852154877828056e-02 -4.661790790986751476e-02 -4.664395135821416960e-02 -4.666667947464803179e-02 -4.668611630730024747e-02 -4.670228240596974167e-02 -4.671519485134403155e-02 -4.672486727918507415e-02 -4.673130989957084008e-02 -4.673452951126449290e-02 -4.673452951126449290e-02
-1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -3.033347918073046878e-03 -5.904445514894180597e-03 -8.536976999992482856e-03 -1.091818240375608436e-02 -1.306546462277234644e-02 -1.500611085782814838e-02 -1.676796651658203977e-02 -1.837598482350264947e-02 -1.985140009840227759e-02 -2.121191535291894539e-02 -2.247220168016727734e-02 -2.364443205543464641e-02 -2.473875476893916750e-02 -2.576368471842131747e-02 -2.672641723822395329e-02 -2.763307680832308502e-02 -2.848891358884673639e-02 -2.929845902503614916e-02 -3.006564960390495367e-02 -3.079392586086210012e-02 -3.148631210475887066e-02 -3.214548105256773841e-02 -3.277380658595755586e-02 -3.337340709898484886e-02 -3.394618134377427876e-02 -3.449383825504661466e-02 -3.501792191055357745e-02 -3.551983253721888167e-02 -3.600084428293805205e-02 -3.646212032736362296e-02 -3.690472579106509471e-02 -3.732963881337078571e-02 -3.773776009912432894e-02 -3.812992117913414913e-02 -3.850689158495283759e-02 -3.886938510328790536e-02 -3.921806524690268914e-02 -3.955355005585133032e-02 -3.987641632417339432e-02 -4.018720333187475457e-02 -4.048641614945908129e-02 -4.077452857191108532e-02 -4.105198573044743782e-02 -4.131920642320854875e-02 -4.157657925191168141e-02 -4.182447631565384960e-02 -4.206324901882770723e-02 -4.229322958333981558e-02 -4.251473241304117023e-02 -4.272806162832094856e-02 -4.293349964340491265e-02 -4.313131441471211580e-02 -4.332176036248221868e-02 -4.350507920995835137e-02 -4.368150074874947025e-02 -4.385124353796442109e-02 -4.401451554381542730e-02 -4.417151472561101078e-02 -4.432242957338030503e-02 -4.446743960177869381e-02 -4.460671580440643547e-02 -4.474042107221727627e-02 -4.486871057929436857e-02 -4.499173213891889678e-02 -4.510962653254649984e-02 -4.522252781403082733e-02 -4.533056359119315426e-02 -4.543385528661782191e-02 -4.553251837936436730e-02 -4.562666262911516113e-02 -4.571639228412599509e-02 -4.580180627421067546e-02 -4.588299838986965862e-02 -4.596005744856376807e-02 -4.603306744903602754e-02 -4.610210771449772815e-02 -4.616725302541455078e-02 -4.622857374255895380e-02 -4.628613592092899187e-02 -4.634000141507625681e-02 -4.639022797633332584e-02 -4.643686934238186459e-02 -4.647997531955952444e-02 -4.651959185826370913e-02 -4.655576112177362003e-02 -4.658852154877828056e-02 -4.661790790986751476e-02 -4.664395135821416960e-02 -4.666667947464803179e-02 -4.668611630730024747e-02 -4.670228240596974167e-02 -4.671519485134403155e-02 -4.672486727918507415e-02 -4.673130989957084008e-02 -4.673452951126449290e-02 -4.673452951126449290e-02
-1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -3.195598427075448805e-03 -6.143012013559302764e-03 -8.788303671405074680e-03 -1.115210638101631242e-02 -1.327210159848919366e-02 -1.518490262076026276e-02 -1.692180524509094910e-02 -1.850858941732558618e-02 -1.996630186088018538e-02 -2.131214619790422135e-02 -2.256025972100472732e-02 -2.372234197290151031e-02 -2.480814995140203164e-02 -2.582588472533384541e-02 -2.678249292016101832e-02 -2.768390248147804822e-02 -2.853520796457557560e-02 -2.934081705814740176e-02 -3.010456724268521095e-02 -3.082981932864259367e-02 -3.151953299027544786e-02 -3.217632818805755274e-02 -3.280253545603667442e-02 -3.340023734265400168e-02 -3.397130277556668909e-02 -3.451741572911720679e-02 -3.504009927496938570e-02 -3.554073586829729903e-02 -3.602058454625891443e-02 -3.648079557939237078e-02 -3.692242301046883002e-02 -3.734643543210202504e-02 -3.775372528872668332e-02 -3.814511693641103179e-02 -3.852137365233512800e-02 -3.888320375234276954e-02 -3.923126594799869471e-02 -3.956617405269811927e-02 -3.988850112853465496e-02 -4.019878315101713118e-02 -4.049752225669980138e-02 -4.078518962884984667e-02 -4.106222806802502928e-02 -4.132905428755858507e-02 -4.158605501716730601e-02 -4.183360067651935299e-02 -4.207204115778909875e-02 -4.230170731845268872e-02 -4.252291232885903327e-02 -4.273595919462148951e-02 -4.294112931610803013e-02 -4.313868972813970915e-02 -4.332889401180220479e-02 -4.351198312500484389e-02 -4.368818616025062218e-02 -4.385772103707250014e-02 -4.402079513571698771e-02 -4.417760587789503618e-02 -4.432834125975634865e-02 -4.447318034166339307e-02 -4.461229369883305818e-02 -4.474584383646780517e-02 -4.487398557260631471e-02 -4.499686639157712831e-02 -4.511462677063482474e-02 -4.522740048208634400e-02 -4.533531487297910723e-02 -4.543849112420660086e-02 -4.553704449070119370e-02 -4.563108452421468786e-02 -4.572071528003751606e-02 -4.580603550887344527e-02 -4.588713883496725598e-02 -4.596411392147507768e-02 -4.603704462397061742e-02 -4.610601013289462868e-02 -4.617108510567583674e-02 -4.623233978918232095e-02 -4.628984013309766360e-02 -4.634364789475921981e-02 -4.639382073594372491e-02 -4.644041231203743791e-02 -4.648347235398501281e-02 -4.652304674337184864e-02 -4.655917758095835801e-02 -4.659190324895111368e-02 -4.662125846726571099e-02 -4.664727434400742223e-02 -4.666997842036842148e-02 -4.668939471011870207e-02 -4.670554373384100399e-02 -4.671844254804095181e-02 -4.672810476924200290e-02 -4.673454059315526599e-02 -4.673775680899541762e-02 -4.673775680899541762e-02
-1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -3.606033975096525901e-03 -6.683700845373046623e-03 -9.321119901626855747e-03 -1.162983866383876692e-02 -1.368593378122502820e-02 -1.553959398696351524e-02 -1.722576381958850628e-02 -1.877026731741694363e-02 -2.019307348646091557e-02 -2.151010978783735733e-02 -2.273435113417479267e-02 -2.387652843082814849e-02 -2.494562076742786946e-02 -2.594921389842471879e-02 -2.689376997704904376e-02 -2.778483512507421219e-02 -2.862720176936068076e-02 -2.942503718376369981e-02 -3.018198630418313794e-02 -3.090125468236264855e-02 -3.158567593562589676e-02 -3.223776698066404406e-02 -3.285977356315122888e-02 -3.345370802115275877e-02 -3.402138079044691316e-02 -3.456442683441605934e-02 -3.508432793249853521e-02 -3.558243156969367882e-02 -3.605996702107180929e-02 -3.651805910924810217e-02 -3.695774002162823674e-02 -3.737995950217394558e-02 -3.778559367513820849e-02 -3.817545271240916499e-02 -3.855028751927994102e-02 -3.891079558371011993e-02 -3.925762610999204705e-02 -3.959138453802946156e-02 -3.991263653328762373e-02 -4.022191151918209917e-02 -4.051970581268388161e-02 -4.080648541479791475e-02 -4.108268849997089023e-02 -4.134872764212552815e-02 -4.160498585297429941e-02 -4.185183021576442675e-02 -4.208960761765629527e-02 -4.231864620412491285e-02 -4.253925669318830982e-02 -4.275173987370847750e-02 -4.295637512953501269e-02 -4.315342766210891745e-02 -4.334314938283154173e-02 -4.352577972653685900e-02 -4.370154639421360010e-02 -4.387066603216280281e-02 -4.403334485394155839e-02 -4.418977921071549908e-02 -4.434015611500707887e-02 -4.448465372226990955e-02 -4.462344177423138714e-02 -4.475668200751688197e-02 -4.488452853069083842e-02 -4.500712817251684150e-02 -4.512462080394442909e-02 -4.523713963606868643e-02 -4.534481149607913486e-02 -4.544775708300677342e-02 -4.554609120489680474e-02 -4.563992299887117965e-02 -4.572935613539941269e-02 -4.581448900796622481e-02 -4.589541490920842626e-02 -4.597222219448825892e-02 -4.604499443377732537e-02 -4.611381055264070217e-02 -4.617874496303402132e-02 -4.623986768455917717e-02 -4.629724445676074163e-02 -4.635093684298922240e-02 -4.640100232630765820e-02 -4.644749439786947931e-02 -4.649046263815478919e-02 -4.652995279141276808e-02 -4.656600683362300402e-02 -4.659866303425540257e-02 -4.662795601207862795e-02 -4.665391678523952979e-02 -4.667657281580846196e-02 -4.669594804896463891e-02 -4.671206294696914063e-02 -4.672493451805462272e-02 -4.673457634033933994e-02 -4.674099858085400266e-02 -4.674420800975152834e-02 -4.674420800975152834e-02
-1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -1.040834085586084257e-17 -4.544836853673836496e-03 -7.664637936141940194e-03 -1.018263708058327402e-02 -1.236019544820859788e-02 -1.430220192808697756e-02 -1.606177696909439484e-02 -1.767139015709569619e-02 -1.915364415527215022e-02 -2.052561676504351812e-02 -2.180087029026904835e-02 -2.299050872254379541e-02 -2.410380213845396760e-02 -2.514859323904151955e-02 -2.613158273054390704e-02 -2.705854072430724858e-02 -2.793446918184346039e-02 -2.876372985977048227e-02 -2.955014680214286191e-02 -3.029708944655030642e-02 -3.100754063636484634e-02 -3.168415269825951286e-02 -3.232929397559162338e-02 -3.294508766231341035e-02 -3.353344438084868845e-02 -3.409608964525847469e-02 -3.463458711956324265e-02 -3.515035840151831820e-02 -3.564469992148357885e-02 -3.611879743501127116e-02 -3.657373849958946155e-02 -3.701052325553338268e-02 -3.743007377445663197e-02 -3.783324219312413084e-02 -3.822081781351155394e-02 -3.859353331979952645e-02 -3.895207023843271638e-02 -3.929706374718733991e-02 -3.962910692255950523e-02 -3.994875450103128889e-02 -4.025652621835314887e-02 -4.055290978146708358e-02 -4.083836351974051010e-02 -4.111331875550680581e-02 -4.137818192829045838e-02 -4.163333053713468707e-02 -4.187912671620502847e-02 -4.211591289324639886e-02 -4.234401318750455334e-02 -4.256373467486862516e-02 -4.277537485080885882e-02 -4.297921010216688986e-02 -4.317550290466375118e-02 -4.336450268657274926e-02 -4.354644661695868807e-02 -4.372156032616623944e-02 -4.389005856534823613e-02 -4.405214581104675842e-02 -4.420801682016040762e-02 -4.435785714003611518e-02 -4.450184357790150369e-02 -4.464014463339540523e-02 -4.477292089754950077e-02 -4.490032542121789871e-02 -4.502250405563601454e-02 -4.513959576751137848e-02 -4.525173293080086978e-02 -4.535904159711070388e-02 -4.546164174645769829e-02 -4.555964751995790485e-02 -4.565316743585245973e-02 -4.574230459014140548e-02 -4.582715684297226921e-02 -4.590781699181827047e-02 -4.598437293238105683e-02 -4.605690780806270118e-02 -4.612550014877103699e-02 -4.619022399974823112e-02 -4.625114904104808689e-02 -4.630834069822617471e-02 -4.636186024475286160e-02 -4.641176489661177906e-02 -4.645810789949878644e-02 -4.650093860899765646e-02 -4.654030256407010180e-02 -4.657624155416422579e-02 -4.660879368021318692e-02 -4.663799340976740315e-02 -4.666387162647630399e-02 -4.668645567410979746e-02 -4.670576939528851834e-02 -4.672183316506688805e-02 -4.673466391949446935e-02 -4.674427517926051101e-02 -4.675067706850793980e-02 -4.675387632888500233e-02 -4.675387632888500233e-02
-3.071071846776577546e-03 -3.071071846776577546e-03 -3.231091115417909776e-03 -3.636431070619838835e-03 -4.565333736239334667e-03 -6.908675793312325092e-03 -9.247377485398222685e-03 -1.138459576433523829e-02 -1.332610504480682620e-02 -1.510090262806893478e-02 -1.673392310317364448e-02 -1.824437716369225679e-02 -1.964730403707945147e-02 -2.095488095614255961e-02 -2.217724788230680463e-02 -2.332301348897358392e-02 -2.439958048458081008e-02 -2.541336980092229539e-02 -2.636998569618604488e-02 -2.727434379485092417e-02 -2.813077395329831309e-02 -2.894310476564102355e-02 -2.971473394009906815e-02 -3.044868740376624472e-02 -3.114766921418258075e-02 -3.181410387404250834e-02 -3.245017231951133341e-02 -3.305784261499269960e-02 -3.363889620415085047e-02 -3.419495042105290955e-02 -3.472747784662567200e-02 -3.523782299811372559e-02 -3.572721675869021396e-02 -3.619678888768512737e-02 -3.664757889660613666e-02 -3.708054553024398015e-02 -3.749657505404739577e-02 -3.789648851726935830e-02 -3.828104813501360948e-02 -3.865096291032352194e-02 -3.900689359909501053e-02 -3.934945710523316681e-02 -3.967923038059325419e-02 -3.999675389342427501e-02 -4.030253471992054082e-02 -4.059704930579312310e-02 -4.088074593826292180e-02 -4.115404696335615148e-02 -4.141735077868702319e-02 -4.167102765136382336e-02 -4.191543321897201607e-02 -4.215090405191966594e-02 -4.237775897808049308e-02 -4.259630028418512349e-02 -4.280682113301963881e-02 -4.300959396663191214e-02 -4.320487767137876078e-02 -4.339291840419456925e-02 -4.357395034791453070e-02 -4.374819640273858168e-02 -4.391586882011742216e-02 -4.407716978463756263e-02 -4.423229194886518778e-02 -4.438141892556508178e-02 -4.452472574123383930e-02 -4.466237925446489565e-02 -4.479453854229112353e-02 -4.492135525732127155e-02 -4.504297395819521765e-02 -4.515953241562363496e-02 -4.527116189604782348e-02 -4.537798742475088187e-02 -4.548012803006780402e-02 -4.557769697018010380e-02 -4.567080194383395242e-02 -4.575954528619051442e-02 -4.584402415090037264e-02 -4.592433067938829494e-02 -4.600055215824039312e-02 -4.607277116550051455e-02 -4.614106570660612971e-02 -4.620550934062392368e-02 -4.626617129738397338e-02 -4.632311658605299531e-02 -4.637640609563611210e-02 -4.642609668785055432e-02 -4.647224128277051280e-02 -4.651488893760399174e-02 -4.655408491892683298e-02 -4.658987076866612231e-02 -4.662228436409462246e-02 -4.665135997207058016e-02 -4.667712829773103256e-02 -4.669961652782180644e-02 -4.671884836882718439e-02 -4.673484408003819590e-02 -4.674762050168064509e-02 -4.675719107820388437e-02 -4.676356587681377436e-02 -4.676675160131560371e-02 -4.676675160131560371e-02
-5.982124615138167956e-03 -5.982124615138167956e-03 -6.216861745046337734e-03 -6.749299658597766871e-03 -7.716228372306399574e-03 -9.277155559939694041e-03 -1.103160109633511549e-02 -1.278226428094691482e-02 -1.445872735570026373e-02 -1.604138163273621104e-02 -1.752863702471755755e-02 -1.892489290363335436e-02 -2.023631558974735983e-02 -2.146935702396532072e-02 -2.263022884189364731e-02 -2.372471907566213109e-02 -2.475813887723588361e-02 -2.573532230612901595e-02 -2.666064913260006095e-02 -2.753807762867313894e-02 -2.837118103979986705e-02 -2.916318442124548119e-02 -2.991700004066457502e-02 -3.063526040311972606e-02 -3.132034846564843433e-02 -3.197442491868790482e-02 -3.259945259648164978e-02 -3.319721818289971677e-02 -3.376935143174121523e-02 -3.431734214065874922e-02 -3.484255511806279987e-02 -3.534624337111149511e-02 -3.582955972559725977e-02 -3.629356706864100141e-02 -3.673924738469790119e-02 -3.716750973569236255e-02 -3.757919731779457012e-02 -3.797509371073137796e-02 -3.835592842067769848e-02 -3.872238180465845114e-02 -3.907508945289559638e-02 -3.941464609551359466e-02 -3.974160909131420338e-02 -4.005650154879270008e-02 -4.035981512304671892e-02 -4.065201252659367964e-02 -4.093352978724303093e-02 -4.120477828196142389e-02 -4.146614657202994658e-02 -4.171799607095651174e-02 -4.196067445669696833e-02 -4.219451111767972412e-02 -4.241981838901495022e-02 -4.263689267684599854e-02 -4.284602182058187131e-02 -4.304747341228420260e-02 -4.324150192270519166e-02 -4.342834948214495394e-02 -4.360824659577275386e-02 -4.378141279978507716e-02 -4.394805726407215174e-02 -4.410837934644766534e-02 -4.426256910295241903e-02 -4.441080775826151961e-02 -4.455326813980060863e-02 -4.469011507879989964e-02 -4.482150578118114514e-02 -4.494759017087626707e-02 -4.506851120791298404e-02 -4.518440518336792888e-02 -4.529540199307779264e-02 -4.540162539181380463e-02 -4.550319322945550748e-02 -4.560021767055202208e-02 -4.569280539852373091e-02 -4.578105780563766075e-02 -4.586507116978105758e-02 -4.594493681896077292e-02 -4.602074128436804690e-02 -4.609256644276911452e-02 -4.616048964891088929e-02 -4.622458385856567653e-02 -4.628491774278088722e-02 -4.634155579384599544e-02 -4.639455842344011871e-02 -4.644398205338150232e-02 -4.648987919935709812e-02 -4.653229854797578946e-02 -4.657128502745416787e-02 -4.660687987221291684e-02 -4.663912068163307556e-02 -4.666804147319532359e-02 -4.669367273020073872e-02 -4.671604144424796462e-02 -4.673517115262185856e-02 -4.675108197072676275e-02 -4.676379061967970985e-02 -4.677331044916028385e-02 -4.677965145559678101e-02 -4.678282029575143303e-02 -4.678282029575143303e-02
-8.658440646235315147e-03 -8.658440646235315147e-03 -8.904932001012277887e-03 -9.427677896311940225e-03 -1.027312505896082508e-02 -1.145211762882182398e-02 -1.281960786168247386e-02 -1.425413387193743067e-02 -1.568515959448441716e-02 -1.707726081918596595e-02 -1.841435192214083832e-02 -1.969024346405352094e-02 -2.090371018515785329e-02 -2.205600466007763549e-02 -2.314959349654929083e-02 -2.418749736195481559e-02 -2.517293606395589606e-02 -2.610913398651009548e-02 -2.699921362087090437e-02 -2.784613941491186073e-02 -2.865269116675031938e-02 -2.942145499022154331e-02 -3.015482468739830516e-02 -3.085500912675378724e-02 -3.152404288341202621e-02 -3.216379842516384896e-02 -3.277599877853102500e-02 -3.336223002656983627e-02 -3.392395325931371608e-02 -3.446251577112137421e-02 -3.497916140992315959e-02 -3.547504005293067308e-02 -3.595121622588851734e-02 -3.640867690773022525e-02 -3.684833857575133681e-02 -3.727105355226142946e-02 -3.767761571486939742e-02 -3.806876563091308313e-02 -3.844519517326516062e-02 -3.880755167061376854e-02 -3.915644164083020851e-02 -3.949243415151230258e-02 -3.981606384742111121e-02 -4.012783368041825116e-02 -4.042821737371625479e-02 -4.071766164879568606e-02 -4.099658824021834569e-02 -4.126539572076302897e-02 -4.152446115680726024e-02 -4.177413560403031578e-02 -4.201475741947712644e-02 -4.224664757338732202e-02 -4.247011078375596826e-02 -4.268543655198638737e-02 -4.289290646229178272e-02 -4.309278240321157138e-02 -4.328531364906364198e-02 -4.347073758822002365e-02 -4.364928039205322186e-02 -4.382115763011648624e-02 -4.398657483653627132e-02 -4.414572803207608698e-02 -4.429880420586977674e-02 -4.444598176041184012e-02 -4.458743092302788757e-02 -4.472331412672238271e-02 -4.485378636301120409e-02 -4.497899550908730781e-02 -4.509908263143633939e-02 -4.521418226781170197e-02 -4.532442268929329915e-02 -4.542992614398784490e-02 -4.553080908377897529e-02 -4.562718237540175359e-02 -4.571915149699505576e-02 -4.580681672117700720e-02 -4.589027328559044938e-02 -4.596961155177717306e-02 -4.604491715315979505e-02 -4.611627113283764401e-02 -4.618375007183790626e-02 -4.624742620840377461e-02 -4.630736754884738626e-02 -4.636363797044643076e-02 -4.641629731681783111e-02 -4.646540148616315480e-02 -4.651100251274023489e-02 -4.655314864188370844e-02 -4.659188439886443461e-02 -4.662725065184950002e-02 -4.665928466919733869e-02 -4.668802017129811133e-02 -4.671348737714639543e-02 -4.673571304581129737e-02 -4.675472051295029990e-02 -4.677052972249246682e-02 -4.678315725360000787e-02 -4.679261634299971412e-02 -4.679891690275937710e-02 -4.680206553356865140e-02 -4.680206553356865140e-02
-1.108826592251271372e-02 -1.108826592251271372e-02 -1.131674833660799469e-02 -1.178335553030095302e-02 -1.249647707422163120e-02 -1.343858287522371048e-02 -1.454057981772961979e-02 -1.572950486001248316e-02 -1.695051758945934073e-02 -1.816815153877567729e-02 -1.936126794696568787e-02 -2.051802056717787898e-02 -2.163227890386979629e-02 -2.270135996605043144e-02 -2.372464530661739721e-02 -2.470274314725227904e-02 -2.563697651506143330e-02 -2.652906658727046535e-02 -2.738093472667343931e-02 -2.819457816327344477e-02 -2.897199228230953535e-02 -2.971512288361764093e-02 -3.042583792549165972e-02 -3.110591199954299349e-02 -3.175701911295385205e-02 -3.238073084479966418e-02 -3.297851791607789296e-02 -3.355175385859418546e-02 -3.410171990127774944e-02 -3.462961048595959018e-02 -3.513653902439549392e-02 -3.562354364461577799e-02 -3.609159276768019592e-02 -3.654159041918202816e-02 -3.697438122262644566e-02 -3.739075505044536785e-02 -3.779145132728003315e-02 -3.817716299229728660e-02 -3.854854013481156388e-02 -3.890619332183168494e-02 -3.925069663836054656e-02 -3.958259046205868381e-02 -3.990238399373555178e-02 -4.021055756439539941e-02 -4.050756473847557521e-02 -4.079383423163374101e-02 -4.106977166007562408e-02 -4.133576113703792826e-02 -4.159216673069842524e-02 -4.183932776917557994e-02 -4.207757204409161289e-02 -4.230721097293664579e-02 -4.252854062093768678e-02 -4.274184263818303631e-02 -4.294739148985951549e-02 -4.314544256718401416e-02 -4.333623921979154470e-02 -4.352001342520656069e-02 -4.369698640585119309e-02 -4.386736919826924458e-02 -4.403136317878560829e-02 -4.418916054940608823e-02 -4.434094478739246392e-02 -4.448689106161332618e-02 -4.462716661847097865e-02 -4.476193113993570671e-02 -4.489133707597552092e-02 -4.501552995345209363e-02 -4.513464866335656356e-02 -4.524882572808261449e-02 -4.535818755027473670e-02 -4.546285464464606962e-02 -4.556294185403046010e-02 -4.565855855081646375e-02 -4.574980882480540745e-02 -4.583679165843976278e-02 -4.591960109026188563e-02 -4.599832636738419162e-02 -4.607305208768155969e-02 -4.614385833235142009e-02 -4.621082078942859162e-02 -4.627401086878907277e-02 -4.633349580912740628e-02 -4.638933877734876393e-02 -4.644159896077570265e-02 -4.649033165253323163e-02 -4.653558833044092041e-02 -4.657741672971020541e-02 -4.661586090971608920e-02 -4.665096131508603139e-02 -4.668275483132382220e-02 -4.671127483516408774e-02 -4.673655123983134346e-02 -4.675861053535775025e-02 -4.677747582409541582e-02 -4.679316685154111255e-02 -4.680570003257465000e-02 -4.681508847319668792e-02 -4.682134198783589885e-02 -4.682446711228135938e-02 -4.682446711228135938e-02
-1.328960959239072412e-02 -1.328960959239072412e-02 -1.349044072085918075e-02 -1.389251968486608473e-02 -1.449084576973760224e-02 -1.526515800821612485e-02 -1.617462481253818807e-02 -1.717278942401757186e-02 -1.821925576167975069e-02 -1.928356133671106643e-02 -2.034454944082269776e-02 -2.138829378081108859e-02 -2.240602687096565973e-02 -2.339251311451561594e-02 -2.434488688401505174e-02 -2.526185581834785449e-02 -2.614316281902397815e-02 -2.698922382082234034e-02 -2.780088337623248113e-02 -2.857924920920218090e-02 -2.932558003260949189e-02 -3.004120958833629562e-02 -3.072749551596667961e-02 -3.138578534794305569e-02 -3.201739436714379217e-02 -3.262359169387155783e-02 -3.320559207469408330e-02 -3.376455160383920462e-02 -3.430156613334766486e-02 -3.481767149549921947e-02 -3.531384491952851978e-02 -3.579100720753664727e-02 -3.625002536440416478e-02 -3.669171546901792147e-02 -3.711684564009228721e-02 -3.752613899691494004e-02 -3.792027654886098720e-02 -3.829989997132331181e-02 -3.866561424253148888e-02 -3.901799012753669887e-02 -3.935756650383181315e-02 -3.968485252867176571e-02 -4.000032965189215250e-02 -4.030445348042571707e-02 -4.059765550217203645e-02 -4.088034467766327867e-02 -4.115290890829167991e-02 -4.141571638986753234e-02 -4.166911686006569832e-02 -4.191343669817729906e-02 -4.214899201507490978e-02 -4.237608365363025598e-02 -4.259499808917777131e-02 -4.280600826024989758e-02 -4.300938072496982012e-02 -4.320536365013399882e-02 -4.339419379124979936e-02 -4.357609709801202325e-02 -4.375128927469414120e-02 -4.391997629919727059e-02 -4.408235490417024283e-02 -4.423861302331128648e-02 -4.438893020568435155e-02 -4.453347800062962270e-02 -4.467242031561612786e-02 -4.480591374917387848e-02 -4.493410790085063805e-02 -4.505714565996384036e-02 -4.517516347475943050e-02 -4.528829160344507998e-02 -4.539665434843347114e-02 -4.550037027501305231e-02 -4.559955241555414818e-02 -4.569430846026056869e-02 -4.578474093538682788e-02 -4.587094736975975973e-02 -4.595302045036882971e-02 -4.603104816772215363e-02 -4.610511395160352133e-02 -4.617529679780947582e-02 -4.624167138639429658e-02 -4.630430819190398117e-02 -4.636327358603743731e-02 -4.641862993313394109e-02 -4.647043567884923121e-02 -4.651874543235158532e-02 -4.656361004233615375e-02 -4.660507666712992991e-02 -4.664318883913309149e-02 -4.667798652381847935e-02 -4.670950617348907513e-02 -4.673778077597245950e-02 -4.676283989841215072e-02 -4.678470972629705099e-02 -4.680341309785457371e-02 -4.681896953391528199e-02 -4.683139526334269276e-02 -4.684070324410709307e-02 -4.684690318006796972e-02 -4.685000153351658037e-02 -4.685000153351658037e-02
