0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124476477565440384e+18 1.256537525994925056e+18 1.391212277581859584e+18 1.525421496269329920e+18 1.657513811211137024e+18 1.786708152022289664e+18 1.912700467613677824e+18 2.035430719170511360e+18 2.154955810224642560e+18 2.271383413770864896e+18 2.384838617101437440e+18 2.495447697456793088e+18 2.603330687699258880e+18 2.708598392412847616e+18 2.811351615057532416e+18 2.911681443904195584e+18 3.009670005865008128e+18 3.105391388094020096e+18 3.198912578418778112e+18 3.290294354393764864e+18 3.379592091583290368e+18 3.466856482522203648e+18 3.552134168077901824e+18 3.635468287633299968e+18 3.716898956290902016e+18 3.796463677592769536e+18 3.874197699827327488e+18 3.950134323259735040e+18 4.024305164793646080e+18 4.096740385753981440e+18 4.167468887724707328e+18 4.236518480701391872e+18 4.303916027228639744e+18 4.369687565683495424e+18 4.433858415429408768e+18 4.496453266192484864e+18 4.557496253694019072e+18 4.617011023302226944e+18 4.675020783235025920e+18 4.731548348648057856e+18 4.786616177772880896e+18 4.840246401124823040e+18 4.892460844674798592e+18 4.943281047770916864e+18 4.992728276501990400e+18 5.040823533113177088e+18 5.087587562012726272e+18 5.133040852846205952e+18 5.177203641059719168e+18 5.220095906325123072e+18 5.261737369157532672e+18 5.302147486017283072e+18 5.341345443154940928e+18 5.379350149427800064e+18 5.416180228289475584e+18 5.451854009130323968e+18 5.486389518124826624e+18 5.519804468722916352e+18 5.552116251904924672e+18 5.583341926304394240e+18 5.613498208289003520e+18 5.642601462077456384e+18 5.670667689958986752e+18 5.697712522672036864e+18 5.723751209989769216e+18 5.748798611551985664e+18 5.772869187975887872e+18 5.795976992271737856e+18 5.818135661583824896e+18 5.839358409272157184e+18 5.859658017345842176e+18 5.879046829255374848e+18 5.897536743047567360e+18 5.915139204884020224e+18 5.931865202921561088e+18 5.947725261550913536e+18 5.962729435988153344e+18 5.976887307211993088e+18 5.990207977238866944e+18 6.002700064726762496e+18 6.014371700898224128e+18 6.025230525772348416e+18 6.035283684695471104e+18 6.044537825160071168e+18 6.052999093901527040e+18 6.060673134262588416e+18 6.067565083815729152e+18 6.073679572234057728e+18 6.079020719401974784e+18 6.083592133757414400e+18 6.087396910858281984e+18 6.090437632166404096e+18 6.092716364043220992e+18 6.094234656952328192e+18 6.094993544864880640e+18 6.094993544864880640e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124476477565440384e+18 1.256537525994925056e+18 1.391212277581859584e+18 1.525421496269329920e+18 1.657513811211137024e+18 1.786708152022289664e+18 1.912700467613677824e+18 2.035430719170511360e+18 2.154955810224642560e+18 2.271383413770864896e+18 2.384838617101437440e+18 2.495447697456793088e+18 2.603330687699258880e+18 2.708598392412847616e+18 2.811351615057532416e+18 2.911681443904195584e+18 3.009670005865008128e+18 3.105391388094020096e+18 3.198912578418778112e+18 3.290294354393764864e+18 3.379592091583290368e+18 3.466856482522203648e+18 3.552134168077901824e+18 3.635468287633299968e+18 3.716898956290902016e+18 3.796463677592769536e+18 3.874197699827327488e+18 3.950134323259735040e+18 4.024305164793646080e+18 4.096740385753981440e+18 4.167468887724707328e+18 4.236518480701391872e+18 4.303916027228639744e+18 4.369687565683495424e+18 4.433858415429408768e+18 4.496453266192484864e+18 4.557496253694019072e+18 4.617011023302226944e+18 4.675020783235025920e+18 4.731548348648057856e+18 4.786616177772880896e+18 4.840246401124823040e+18 4.892460844674798592e+18 4.943281047770916864e+18 4.992728276501990400e+18 5.040823533113177088e+18 5.087587562012726272e+18 5.133040852846205952e+18 5.177203641059719168e+18 5.220095906325123072e+18 5.261737369157532672e+18 5.302147486017283072e+18 5.341345443154940928e+18 5.379350149427800064e+18 5.416180228289475584e+18 5.451854009130323968e+18 5.486389518124826624e+18 5.519804468722916352e+18 5.552116251904924672e+18 5.583341926304394240e+18 5.613498208289003520e+18 5.642601462077456384e+18 5.670667689958986752e+18 5.697712522672036864e+18 5.723751209989769216e+18 5.748798611551985664e+18 5.772869187975887872e+18 5.795976992271737856e+18 5.818135661583824896e+18 5.839358409272157184e+18 5.859658017345842176e+18 5.879046829255374848e+18 5.897536743047567360e+18 5.915139204884020224e+18 5.931865202921561088e+18 5.947725261550913536e+18 5.962729435988153344e+18 5.976887307211993088e+18 5.990207977238866944e+18 6.002700064726762496e+18 6.014371700898224128e+18 6.025230525772348416e+18 6.035283684695471104e+18 6.044537825160071168e+18 6.052999093901527040e+18 6.060673134262588416e+18 6.067565083815729152e+18 6.073679572234057728e+18 6.079020719401974784e+18 6.083592133757414400e+18 6.087396910858281984e+18 6.090437632166404096e+18 6.092716364043220992e+18 6.094234656952328192e+18 6.094993544864880640e+18 6.094993544864880640e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131554992610318592e+18 1.268185020831457280e+18 1.404801265136982784e+18 1.539285017791553024e+18 1.670813605514571776e+18 1.799106020189637888e+18 1.924114762326526720e+18 2.045896537738953728e+18 2.164553682562238464e+18 2.280205653892222208e+18 2.392974659311227904e+18 2.502978505512840704e+18 2.610327302246391296e+18 2.715122248395466240e+18 2.817455524458353664e+18 2.917410746110574592e+18 3.015063674582551552e+18 3.110483016553669632e+18 3.203731224287605248e+18 3.294865250978084352e+18 3.383937241091965440e+18 3.470995149148323328e+18 3.556083287628293632e+18 3.639242808329537024e+18 3.720512123055832064e+18 3.799927269987604480e+18 3.877522231942328320e+18 3.953329212306044928e+18 4.027378873869858816e+18 4.099700545228980736e+18 4.170322398846955008e+18 4.239271604376505856e+18 4.306574460370168320e+18 4.372256507109693952e+18 4.436342622930440192e+18 4.498857106110791168e+18 4.559823744132199936e+18 4.619265871886737408e+18 4.677206420212237312e+18 4.733667955964617728e+18 4.788672714689928192e+18 4.842242626830970880e+18 4.894399338292595712e+18 4.945164226093211648e+18 4.994558409745780736e+18 5.042602758937738240e+18 5.089317898014382080e+18 5.134724207713145856e+18 5.178841824545689600e+18 5.221690638179905536e+18 5.263290287134388224e+18 5.303660153062288384e+18 5.342819353870071808e+18 5.380786735888397312e+18 5.417580865287053312e+18 5.453220018903215104e+18 5.487722174631954432e+18 5.521105001509568512e+18 5.553385849603924992e+18 5.584581739811146752e+18 5.614709353644731392e+18 5.643785023091123200e+18 5.671824720595155968e+18 5.698844049229009920e+18 5.724858233089716224e+18 5.749882107962583040e+18 5.773930112280861696e+18 5.797016278405975040e+18 5.819154224247072768e+18 5.840357145233901568e+18 5.860637806652664832e+18 5.880008536350955520e+18 5.898481217814468608e+18 5.916067283615444992e+18 5.932777709230483456e+18 5.948623007223224320e+18 5.963613221785757696e+18 5.977757923631293440e+18 5.991066205229406208e+18 6.003546676374423552e+18 6.015207460076869632e+18 6.026056188767472640e+18 6.036100000802999296e+18 6.045345537263195136e+18 6.053798939028179968e+18 6.061465844125865984e+18 6.068351385339405312e+18 6.074460188065110016e+18 6.079796368411865088e+18 6.084363531533751296e+18 6.088164770188301312e+18 6.091202663513673728e+18 6.093479276018807808e+18 6.094996156781636608e+18 6.095754338851295232e+18 6.095754338851295232e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149660657548754048e+18 1.294984188080675840e+18 1.434050699754852608e+18 1.567990503094771712e+18 1.697770856766131712e+18 1.823956404630513920e+18 1.946868066658571008e+18 2.066707609911225600e+18 2.183621790331886080e+18 2.297731056842500608e+18 2.409141450781638656e+18 2.517949300016572416e+18 2.624243062173167104e+18 2.728104148787557888e+18 2.829607445971752960e+18 2.928821781087010816e+18 3.025810402429289984e+18 3.120631474670477312e+18 3.213338575196877824e+18 3.303981175670097408e+18 3.392605097200322048e+18 3.479252932084132352e+18 3.563964428760736768e+18 3.646776839264415232e+18 3.727725230152060928e+18 3.806842758896591360e+18 3.884160918270604800e+18 3.959709751462222336e+18 4.033518040685065728e+18 4.105613471944916992e+18 4.176022778461243392e+18 4.244771865046377472e+18 4.311885915539702272e+18 4.377389485192013824e+18 4.441306579703375872e+18 4.503660722439951360e+18 4.564475011193054208e+18 4.623772165697120256e+18 4.681574566991895552e+18 4.737904289596652544e+18 4.792783127359661056e+18 4.846232613753049088e+18 4.898274037300423680e+18 4.948928452750856192e+18 4.998216688547323904e+18 5.046159351079137280e+18 5.092776826155681792e+18 5.138089278092065792e+18 5.182116646755409920e+18 5.224878642883044352e+18 5.266394741950074880e+18 5.306684176833442816e+18 5.345765929492300800e+18 5.383658721859789824e+18 5.420381006119076864e+18 5.455950954516400128e+18 5.490386448845615104e+18 5.523705069722393600e+18 5.555924085751262208e+18 5.587060442675276800e+18 5.617130752586021888e+18 5.646151283260571648e+18 5.674137947682311168e+18 5.701106293793486848e+18 5.727071494519493632e+18 5.752048338097645568e+18 5.776051218736838656e+18 5.799094127628790784e+18 5.821190644326421504e+18 5.842353928500586496e+18 5.862596712082228224e+18 5.881931291793774592e+18 5.900369522070453248e+18 5.917922808369652736e+18 5.934602100864292864e+18 5.950417888514271232e+18 5.965380193508508672e+18 5.979498566068899840e+18 5.992782079606484992e+18 6.005239326219393024e+18 6.016878412521621504e+18 6.027706955791389696e+18 6.037732080427662336e+18 6.046960414703459328e+18 6.055398087804748800e+18 6.063050727144048640e+18 6.069923455938248704e+18 6.076020891040723968e+18 6.081347141018437632e+18 6.085905804465435648e+18 6.089699968544898048e+18 6.092732207752805376e+18 6.095004582897146880e+18 6.096518640287503360e+18 6.097275411130925056e+18 6.097275411130925056e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192170995503977984e+18 1.345058197034064384e+18 1.482638422679749120e+18 1.612913599485492224e+18 1.738723125468037632e+18 1.861167598609750272e+18 1.980713432076654848e+18 2.097580190487171584e+18 2.211887904937652224e+18 2.323716129660032000e+18 2.433128022481729024e+18 2.540179958880457216e+18 2.644925105802818048e+18 2.747414538646710272e+18 2.847697435030810112e+18 2.945820987012937216e+18 3.041830283365517312e+18 3.135768245912933376e+18 3.227675635336052736e+18 3.317591116742152704e+18 3.405551368626953728e+18 3.491591219415600128e+18 3.575743798680748544e+18 3.658040693385906176e+18 3.738512102354169344e+18 3.817186984425551872e+18 3.894093197464875520e+18 3.969257626610458624e+18 4.042706301018080768e+18 4.114464498944976896e+18 4.184556841410871296e+18 4.253007374923164672e+18 4.319839643903483392e+18 4.385076753533865984e+18 4.448741423774481408e+18 4.510856035306932224e+18 4.571442668138744320e+18 4.630523133573203968e+18 4.688119000209880064e+18 4.744251614598261760e+18 4.798942117122603008e+18 4.852211453651926016e+18 4.904080383446114304e+18 4.954569483767851008e+18 5.003699151611225088e+18 5.051489602921259008e+18 5.097960869644379136e+18 5.143132794918217728e+18 5.187025026679629824e+18 5.229657009942685696e+18 5.271047977973389312e+18 5.311216942564628480e+18 5.350182683593793536e+18 5.387963738025891840e+18 5.424578388507127808e+18 5.460044651677471744e+18 5.494380266315737088e+18 5.527602681416939520e+18 5.559729044289086464e+18 5.590776188745231360e+18 5.620760623456035840e+18 5.649698520518704128e+18 5.677605704289529856e+18 5.704497640519552000e+18 5.730389425825702912e+18 5.755295777523615744e+18 5.779231023842539520e+18 5.802209094537775104e+18 5.824243511911504896e+18 5.845347382248967168e+18 5.865533387673352192e+18 5.884813778419843072e+18 5.903200365526445056e+18 5.920704513937038336e+18 5.937337136010195968e+18 5.953108685425623040e+18 5.968029151478806528e+18 5.982108053753416704e+18 5.995354437160158208e+18 6.007776867330222080e+18 6.019383426351169536e+18 6.030181708832739328e+18 6.040178818290228224e+18 6.049381363833096192e+18 6.057795457146812416e+18 6.065426709756285952e+18 6.072280230559768576e+18 6.078360623622724608e+18 6.083671986221855744e+18 6.088217907130240000e+18 6.092001465135371264e+18 6.095025227782822912e+18 6.097291250339185664e+18 6.098801074968922112e+18 6.099555730120828928e+18 6.099555730120828928e+18
1.126118739111027200e+18 1.126118739111027200e+18 1.133109779413656704e+18 1.151013400337879552e+18 1.193116702609986048e+18 1.306301622174805760e+18 1.429967090788451584e+18 1.553189085614159872e+18 1.674307880826604800e+18 1.793271634274887680e+18 1.910184970879608064e+18 2.025097949637048320e+18 2.138013879535906816e+18 2.248916967089670912e+18 2.357789640159479296e+18 2.464620296673070592e+18 2.569405559137193472e+18 2.672149932847512576e+18 2.772864473814478336e+18 2.871565252140263936e+18 2.968271949261761536e+18 3.063006703628538368e+18 3.155793216383723008e+18 3.246656087002507776e+18 3.335620336620927488e+18 3.422711077536916480e+18 3.507953293021135360e+18 3.591371698390981632e+18 3.672990660688383488e+18 3.752834159707067392e+18 3.830925777452505088e+18 3.907288706492134912e+18 3.981945770227094016e+18 4.054919450055587328e+18 4.126231915844187648e+18 4.195905057195836416e+18 4.263960513793571328e+18 4.330419703678567936e+18 4.395303848743534080e+18 4.458633997028489728e+18 4.520431041625489920e+18 4.580715736154636288e+18 4.639508706882188288e+18 4.696830461625522176e+18 4.752701395637926912e+18 4.807141794695808000e+18 4.860171835626881024e+18 4.911811584524066816e+18 4.962080992888787968e+18 5.010999891941606400e+18 5.058587985328756736e+18 5.104864840441516032e+18 5.149849878552437760e+18 5.193562363958558720e+18 5.236021392307607552e+18 5.277245878269112320e+18 5.317254542698306560e+18 5.356065899427318784e+18 5.393698241805103104e+18 5.430169629095262208e+18 5.465497872829146112e+18 5.499700523200662528e+18 5.532794855578933248e+18 5.564797857205218304e+18 5.595726214131789824e+18 5.625596298452017152e+18 5.654424155863473152e+18 5.682225493598849024e+18 5.709015668753150976e+18 5.734809677029830656e+18 5.759622141923320832e+18 5.783467304350725120e+18 5.806359012741164032e+18 5.828310713587554304e+18 5.849335442462237696e+18 5.869445815494939648e+18 5.888654021309096960e+18 5.906971813410193408e+18 5.924410503018091520e+18 5.940980952333600768e+18 5.956693568228371456e+18 5.971558296346108928e+18 5.985584615602283520e+18 5.998781533069048832e+18 6.011157579231602688e+18 6.022720803602088960e+18 6.033478770677156864e+18 6.043438556225356800e+18 6.052606743890867200e+18 6.060989422100505600e+18 6.068592181261341696e+18 6.075420111237010432e+18 6.081477799091438592e+18 6.086769327089494016e+18 6.091298270944930816e+18 6.095067698306967552e+18 6.098080167477719040e+18 6.100337726353831936e+18 6.101841911586619392e+18 6.102593747956211712e+18 6.102593747956211712e+18
1.260319255456295168e+18 1.260319255456295168e+18 1.271813379090680576e+18 1.298274747414897152e+18 1.347745408409851648e+18 1.431615370540903680e+18 1.532128919585911296e+18 1.639459600943424512e+18 1.749281850041220352e+18 1.859701152540890880e+18 1.969809020925323008e+18 2.079105709490783744e+18 2.187278489092882688e+18 2.294114165392068352e+18 2.399461249705296896e+18 2.503210919769486336e+18 2.605285659713843200e+18 2.705631524384965632e+18 2.804212463038394368e+18 2.901006017122099200e+18 2.996000027064292352e+18 3.089190111285557760e+18 3.180577743256353792e+18 3.270168791374234112e+18 3.357972415241417216e+18 3.444000234825129472e+18 3.528265707451000320e+18 3.610783662359110656e+18 3.691569954229472768e+18 3.770641206199404544e+18 3.848014619943089152e+18 3.923707835794122240e+18 3.997738830024352256e+18 4.070125839539520512e+18 4.140887306643286016e+18 4.210041838336966656e+18 4.277608176000096256e+18 4.343605172342720512e+18 4.408051773314176000e+18 4.470967003255695872e+18 4.532369952041727488e+18 4.592279763301756416e+18 4.650715623077492736e+18 4.707696748468927488e+18 4.763242375972660224e+18 4.817371749328064512e+18 4.870104106770489344e+18 4.921458667652180992e+18 4.971454618436264960e+18 5.020111098100902912e+18 5.067447183012499456e+18 5.113481871341166592e+18 5.158234067100113920e+18 5.201722563894883328e+18 5.243966028469149696e+18 5.284982984132587520e+18 5.324791794152675328e+18 5.363410645188238336e+18 5.400857530836896768e+18 5.437150235362955264e+18 5.472306317665945600e+18 5.506343095543900160e+18 5.539277630299079680e+18 5.571126711727877120e+18 5.601906843530591232e+18 5.631634229171219456e+18 5.660324758212089856e+18 5.687993993143052288e+18 5.714657156720475136e+18 5.740329119826829312e+18 5.765024389857860608e+18 5.788757099640704000e+18 5.811540996883117056e+18 5.833389434151127040e+18 5.854315359369830400e+18 5.874331306839866368e+18 5.893449388760173568e+18 5.911681287245953024e+18 5.929038246829391872e+18 5.945531067429592064e+18 5.961170097777265664e+18 5.975965229279000576e+18 5.989925890305546240e+18 6.003061040888195072e+18 6.015379167807243264e+18 6.026888280056613888e+18 6.037595904668826624e+18 6.047509082884918272e+18 6.056634366654292992e+18 6.064977815450106880e+18 6.072544993386389504e+18 6.079340966623876096e+18 6.085370301052382208e+18 6.090637060238399488e+18 6.095144803627579392e+18 6.098896584992811008e+18 6.101894951119595520e+18 6.104141940721619968e+18 6.105639083580484608e+18 6.106387399904771072e+18 6.106387399904771072e+18
1.397764951815363584e+18 1.397764951815363584e+18 1.411153947718787584e+18 1.439974550356203776e+18 1.487837719417547776e+18 1.557251593301215232e+18 1.641829820159655168e+18 1.735495386306414080e+18 1.834256126131541248e+18 1.935720599124266496e+18 2.038456074715485952e+18 2.141569009954553600e+18 2.244472247492159744e+18 2.346761179264090624e+18 2.448146887644747776e+18 2.548418249417455616e+18 2.647419004557090816e+18 2.745032927000345088e+18 2.841173679479412736e+18 2.935777576393400320e+18 3.028798272217448960e+18 3.120202790839231488e+18 3.209968522441081344e+18 3.298080934957801984e+18 3.384531821100024832e+18 3.469317950493014528e+18 3.552440030062136832e+18 3.633901899878325760e+18 3.713709909360171520e+18 3.791872431908525056e+18 3.868399485963542016e+18 3.943302437977139712e+18 4.016593768495606784e+18 4.088286886894722048e+18 4.158395983633286656e+18 4.226935911438318592e+18 4.293922088792203264e+18 4.359370420599046656e+18 4.423297232070508544e+18 4.485719212770825216e+18 4.546653368457632256e+18 4.606116978896258560e+18 4.664127560245498880e+18 4.720702830940224512e+18 4.775860680250788864e+18 4.829619138897601536e+18 4.881996351253554176e+18 4.933010548786875392e+18 4.982680024489973760e+18 5.031023108111561728e+18 5.078058142064561152e+18 5.123803457924344832e+18 5.168277353463616512e+18 5.211498070193984512e+18 5.253483771401632768e+18 5.294252520676801536e+18 5.333822260945341440e+18 5.372210794016023552e+18 5.409435760660453376e+18 5.445514621243784192e+18 5.480464636924409856e+18 5.514302851439877120e+18 5.547046073494532096e+18 5.578710859762231296e+18 5.609313498514892800e+18 5.638869993885017088e+18 5.667396050767492096e+18 5.694907060363206656e+18 5.721418086364325888e+18 5.746943851778454528e+18 5.771498726386516992e+18 5.795096714826897408e+18 5.817751445296314368e+18 5.839476158856128512e+18 5.860283699331007488e+18 5.880186503785546752e+18 5.899196593563223040e+18 5.917325565870979072e+18 5.934584585891964928e+18 5.950984379408354304e+18 5.966535225915692032e+18 5.981246952209958912e+18 5.995128926428433408e+18 6.008190052525520896e+18 6.020438765164793856e+18 6.031883025008983040e+18 6.042530314389891072e+18 6.052387633340932096e+18 6.061461495975522304e+18 6.069757927195366400e+18 6.077282459713473536e+18 6.084040131377646592e+18 6.090035482781162496e+18 6.095272555148406784e+18 6.099754888484239360e+18 6.103485519977113600e+18 6.106466982647037952e+18 6.108701304230706176e+18 6.110190006297402368e+18 6.110934103590472704e+18 6.110934103590472704e+18
1.535491735270860288e+18 1.535491735270860288e+18 1.549120631869927424e+18 1.577330524960092672e+18 1.621439727631572736e+18 1.681609271215066880e+18 1.754829862410874880e+18 1.837405599269528064e+18 1.926256019264941568e+18 2.019138986018742016e+18 2.114494643269804544e+18 2.211241391489784064e+18 2.308617267943568384e+18 2.406073431995259904e+18 2.503205942140546560e+18 2.599712165339096576e+18 2.695362343298960896e+18 2.789980461340461568e+18 2.883430946266221568e+18 2.975609138477629952e+18 3.066434298964348416e+18 3.155844378660430848e+18 3.243792049617880576e+18 3.330241660883099648e+18 3.415166884092931072e+18 3.498548880314942464e+18 3.580374864670309888e+18 3.660636976765428736e+18 3.739331387573563904e+18 3.816457589981778432e+18 3.892017832550032896e+18 3.966016665308478464e+18 4.038460573461166080e+18 4.109357680244794880e+18 4.178717504323735552e+18 4.246550760291706880e+18 4.312869193320779776e+18 4.377685440919118848e+18 4.441012916256926208e+18 4.502865708691953664e+18 4.563258498045378560e+18 4.622206479901943808e+18 4.679725299778205696e+18 4.735830994453057536e+18 4.790539939111002112e+18 4.843868799230987264e+18 4.895834486377697280e+18 4.946454117229995008e+18 4.995744975322419200e+18 5.043724475087862784e+18 5.090410127878323200e+18 5.135819509711235072e+18 5.179970230544369664e+18 5.222879904926194688e+18 5.264566123903073280e+18 5.305046428091147264e+18 5.344338281841911808e+18 5.382459048446105600e+18 5.419425966332723200e+18 5.455256126228943872e+18 5.489966449253281792e+18 5.523573665919066112e+18 5.556094296028298240e+18 5.587544629438237696e+18 5.617940707683892224e+18 5.647298306440324096e+18 5.675632918808498176e+18 5.702959739408099328e+18 5.729293649260137472e+18 5.754649201441431552e+18 5.779040607492254720e+18 5.802481724557612032e+18 5.824986043241808896e+18 5.846566676155284480e+18 5.867236347131980800e+18 5.887007381095046144e+18 5.905891694548160512e+18 5.923900786669577216e+18 5.941045730985653248e+18 5.957337167600708608e+18 5.972785295960057856e+18 5.987399868123260928e+18 6.001190182524947456e+18 6.014165078200981504e+18 6.026332929458262016e+18 6.037701640967063552e+18 6.048278643255576576e+18 6.058070888587019264e+18 6.067084847200679936e+18 6.075326503899115520e+18 6.082801354964785152e+18 6.089514405390477312e+18 6.095470166408989696e+18 6.100672653308742656e+18 6.105125383523191808e+18 6.108831374983156736e+18 6.111793144722533376e+18 6.114012707729097728e+18 6.115491576033487872e+18 6.116230758030835712e+18 6.116230758030835712e+18
1.671949202625380352e+18 1.671949202625380352e+18 1.684986323082755072e+18 1.711393910131925504e+18 1.751458650234360576e+18 1.804703164076506112e+18 1.869312096533466624e+18 1.942887591523510784e+18 2.023134847918185728e+18 2.108150507837394432e+18 2.196456760837197568e+18 2.286936198466925824e+18 2.378748457011824640e+18 2.471258237127846912e+18 2.563980669277244416e+18 2.656541851801092096e+18 2.748650737005130752e+18 2.840079014087118848e+18 2.930646526093611008e+18 3.020210528093269504e+18 3.108657648409295360e+18 3.195897786764158464e+18 3.281859426446273024e+18 3.366485996500953600e+18 3.449733025084706816e+18 3.531565896127762944e+18 3.611958070540990976e+18 3.690889667938855424e+18 3.768346329948353024e+18 3.844318304635983872e+18 3.918799705366990848e+18 3.991787907822077440e+18 4.063283056837267456e+18 4.133287660834917376e+18 4.201806256334000640e+18 4.268845128698191360e+18 4.334412078147468288e+18 4.398516222307918848e+18 4.461167828345014272e+18 4.522378169123982336e+18 4.582159398948903936e+18 4.640524445312562176e+18 4.697486913790208000e+18 4.753061003770462208e+18 4.807261433164640256e+18 4.860103370595125248e+18 4.911602373851924480e+18 4.961774333638702080e+18 5.010635421816399872e+18 5.058202043503270912e+18 5.104490792511527936e+18 5.149518409698802688e+18 5.193301743891621888e+18 5.235857715101655040e+18 5.277203279806946304e+18 5.317355398111262720e+18 5.356331002628017152e+18 5.394146968961500160e+18 5.430820087679391744e+18 5.466367037687170048e+18 5.500804360928512000e+18 5.534148438346076160e+18 5.566415467045318656e+18 5.597621438610486272e+18 5.627782118526611456e+18 5.656913026665394176e+18 5.685029418795587584e+18 5.712146269080668160e+18 5.738278253528312832e+18 5.763439734357323776e+18 5.787644745248669696e+18 5.810906977447941120e+18 5.833239766687173632e+18 5.854656080894365696e+18 5.875168508659567616e+18 5.894789248426706944e+18 5.913530098380873728e+18 5.931402447001113600e+18 5.948417264249393152e+18 5.964585093366897664e+18 5.979916043249449984e+18 5.994419781374554112e+18 6.008105527253276672e+18 6.020982046381068288e+18 6.033057644662425600e+18 6.044340163285355520e+18 6.054836974022518784e+18 6.064554974937099264e+18 6.073500586472461312e+18 6.081679747905974272e+18 6.089097914148504576e+18 6.095760052872350720e+18 6.101670641951797248e+18 6.106833667201670144e+18 6.111252620400772096e+18 6.114930497588397056e+18 6.117869797623550976e+18 6.120072520998022144e+18 6.121540168895785984e+18 6.122273742492820480e+18 6.122273742492820480e+18
