0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.115462626023785986e-02 -2.171162741284743403e-02 -3.138978363222452717e-02 -4.014191295369379242e-02 -4.803193367812802483e-02 -5.516019846220615586e-02 -6.162914904342603473e-02 -6.753060443699315796e-02 -7.294271061146975765e-02 -7.793062638189277025e-02 -8.254835862374390598e-02 -8.684072517297949934e-02 -9.084509615852756625e-02 -9.459283339200574847e-02 -9.811044488470402336e-02 -1.014204998367677357e-01 -1.045423516926011764e-01 -1.074927106171128521e-01 -1.102860987957535732e-01 -1.129352146701793069e-01 -1.154512262274562939e-01 -1.178440087627289357e-01 -1.201223389341879999e-01 -1.222940541956705207e-01 -1.243661846233643509e-01 -1.263450625857207577e-01 -1.282364145143534973e-01 -1.300454381239265211e-01 -1.317768677305066471e-01 -1.334350297783403194e-01 -1.350238902657534545e-01 -1.365470954330812448e-01 -1.380080068176605113e-01 -1.394097315768559886e-01 -1.407551488176380095e-01 -1.420469325411876094e-01 -1.432875717063243903e-01 -1.444793878308421875e-01 -1.456245504809390856e-01 -1.467250909426125460e-01 -1.477829143226410125e-01 -1.487998102886274876e-01 -1.497774626259611441e-01 -1.507174577632593437e-01 -1.516212923958789038e-01 -1.524903803186565820e-01 -1.533260585635378148e-01 -1.541295929246440655e-01 -1.549021829422291274e-01 -1.556449664075292283e-01 -1.563590234424576675e-01 -1.570453802011977373e-01 -1.577050122348351846e-01 -1.583388475550758234e-01 -1.589477694287029785e-01 -1.595326189306258136e-01 -1.600941972800755675e-01 -1.606332679816373510e-01 -1.611505587903074299e-01 -1.616467635175848905e-01 -1.621225436937006048e-01 -1.625785300994049831e-01 -1.630153241792705043e-01 -1.634334993471679986e-01 -1.638336021934321263e-01 -1.642161536022231361e-01 -1.645816497866996464e-01 -1.649305632488211604e-01 -1.652633436699018077e-01 -1.655804187374037006e-01 -1.658821949129103968e-01 -1.661690581457138660e-01 -1.664413745360131258e-01 -1.666994909513193623e-01 -1.669437355993096395e-01 -1.671744185600489430e-01 -1.673918322802160630e-01 -1.675962520317077487e-01 -1.677879363367644761e-01 -1.679671273615458982e-01 -1.681340512799002762e-01 -1.682889186088916689e-01 -1.684319245174974444e-01 -1.685632491097401320e-01 -1.686830576833904805e-01 -1.687915009652573017e-01 -1.688887153239664318e-01 -1.689748229610359420e-01 -1.690499320809500938e-01 -1.691141370408590361e-01 -1.691675184804379839e-01 -1.692101434323674547e-01 -1.692420654138250824e-01 -1.692633244993023700e-01 -1.692739473750028423e-01 -1.692739473750028423e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.115462626023785986e-02 -2.171162741284743403e-02 -3.138978363222452717e-02 -4.014191295369379242e-02 -4.803193367812802483e-02 -5.516019846220615586e-02 -6.162914904342603473e-02 -6.753060443699315796e-02 -7.294271061146975765e-02 -7.793062638189277025e-02 -8.254835862374390598e-02 -8.684072517297949934e-02 -9.084509615852756625e-02 -9.459283339200574847e-02 -9.811044488470402336e-02 -1.014204998367677357e-01 -1.045423516926011764e-01 -1.074927106171128521e-01 -1.102860987957535732e-01 -1.129352146701793069e-01 -1.154512262274562939e-01 -1.178440087627289357e-01 -1.201223389341879999e-01 -1.222940541956705207e-01 -1.243661846233643509e-01 -1.263450625857207577e-01 -1.282364145143534973e-01 -1.300454381239265211e-01 -1.317768677305066471e-01 -1.334350297783403194e-01 -1.350238902657534545e-01 -1.365470954330812448e-01 -1.380080068176605113e-01 -1.394097315768559886e-01 -1.407551488176380095e-01 -1.420469325411876094e-01 -1.432875717063243903e-01 -1.444793878308421875e-01 -1.456245504809390856e-01 -1.467250909426125460e-01 -1.477829143226410125e-01 -1.487998102886274876e-01 -1.497774626259611441e-01 -1.507174577632593437e-01 -1.516212923958789038e-01 -1.524903803186565820e-01 -1.533260585635378148e-01 -1.541295929246440655e-01 -1.549021829422291274e-01 -1.556449664075292283e-01 -1.563590234424576675e-01 -1.570453802011977373e-01 -1.577050122348351846e-01 -1.583388475550758234e-01 -1.589477694287029785e-01 -1.595326189306258136e-01 -1.600941972800755675e-01 -1.606332679816373510e-01 -1.611505587903074299e-01 -1.616467635175848905e-01 -1.621225436937006048e-01 -1.625785300994049831e-01 -1.630153241792705043e-01 -1.634334993471679986e-01 -1.638336021934321263e-01 -1.642161536022231361e-01 -1.645816497866996464e-01 -1.649305632488211604e-01 -1.652633436699018077e-01 -1.655804187374037006e-01 -1.658821949129103968e-01 -1.661690581457138660e-01 -1.664413745360131258e-01 -1.666994909513193623e-01 -1.669437355993096395e-01 -1.671744185600489430e-01 -1.673918322802160630e-01 -1.675962520317077487e-01 -1.677879363367644761e-01 -1.679671273615458982e-01 -1.681340512799002762e-01 -1.682889186088916689e-01 -1.684319245174974444e-01 -1.685632491097401320e-01 -1.686830576833904805e-01 -1.687915009652573017e-01 -1.688887153239664318e-01 -1.689748229610359420e-01 -1.690499320809500938e-01 -1.691141370408590361e-01 -1.691675184804379839e-01 -1.692101434323674547e-01 -1.692420654138250824e-01 -1.692633244993023700e-01 -1.692739473750028423e-01 -1.692739473750028423e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.175225218144268502e-02 -2.259047433051539211e-02 -3.231581410035364033e-02 -4.100402716697854055e-02 -4.879369777732439628e-02 -5.581952389307404117e-02 -6.219665908018295886e-02 -6.801997269970644355e-02 -7.336692484511000978e-02 -7.830083913216415170e-02 -8.287375954780887288e-02 -8.712876260382731997e-02 -9.110177904466923438e-02 -9.482301616719571169e-02 -9.831806699282166773e-02 -1.016087776627764561e-01 -1.047139291390023486e-01 -1.076497762775738831e-01 -1.104304770170314587e-01 -1.130684364962672994e-01 -1.155745849239562251e-01 -1.179586035225358431e-01 -1.202291094979988095e-01 -1.223938084561796424e-01 -1.244596207805085397e-01 -1.264327870443163748e-01 -1.283189564338823307e-01 -1.301232613190063947e-01 -1.318503804615638597e-01 -1.335045928517308023e-01 -1.350898237711308236e-01 -1.366096843758714541e-01 -1.380675058507107034e-01 -1.394663689936949669e-01 -1.408091299373894212e-01 -1.420984425898068615e-01 -1.433367782788634859e-01 -1.445264430036329317e-01 -1.456695926300040633e-01 -1.467682463145410510e-01 -1.478242983960760815e-01 -1.488395289579654279e-01 -1.498156132335580759e-01 -1.507541300021060793e-01 -1.516565691011635963e-01 -1.525243381637169104e-01 -1.533587686732941768e-01 -1.541611214176137890e-01 -1.549325914105574853e-01 -1.556743123430877618e-01 -1.563873606158976415e-01 -1.570727589998698326e-01 -1.577314799646616361e-01 -1.583644487107648269e-01 -1.589725459361012172e-01 -1.595566103645039702e-01 -1.601174410602081433e-01 -1.606557995496725733e-01 -1.611724117696052283e-01 -1.616679698579311375e-01 -1.621431338025673963e-01 -1.625985329612288366e-01 -1.630347674640402200e-01 -1.634524095094659901e-01 -1.638520045629342503e-01 -1.642340724665524165e-01 -1.645991084674246485e-01 -1.649475841713017865e-01 -1.652799484276075703e-01 -1.655966281512629146e-01 -1.658980290861860052e-01 -1.661845365148527653e-01 -1.664565159178634235e-01 -1.667143135870762238e-01 -1.669582571955068317e-01 -1.671886563268869530e-01 -1.674058029674848069e-01 -1.676099719625386286e-01 -1.678014214394237258e-01 -1.679803931994621191e-01 -1.681471130800994973e-01 -1.683017912889984979e-01 -1.684446227114482220e-01 -1.685757871923397877e-01 -1.686954497938349395e-01 -1.688037610297325741e-01 -1.689008570774287732e-01 -1.689868599682680106e-01 -1.690618777569842801e-01 -1.691260046708488729e-01 -1.691793212390592382e-01 -1.692218944028213712e-01 -1.692537776065171640e-01 -1.692750108702633094e-01 -1.692856208441186339e-01 -1.692856208441186339e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.326390900288729191e-02 -2.458220573261879482e-02 -3.427897502711593769e-02 -4.276468969437602352e-02 -5.031931481904156067e-02 -5.712755180958467571e-02 -6.331800589667352375e-02 -6.898572187290047397e-02 -7.420420118588769154e-02 -7.903207541877324549e-02 -8.351711352831450719e-02 -8.769882900299044715e-02 -9.161029088852448710e-02 -9.527944279727842969e-02 -9.873009536495705452e-02 -1.019826899695512046e-01 -1.050548960109629615e-01 -1.079620838393450244e-01 -1.107177030172199483e-01 -1.133335874977495772e-01 -1.158202037515241312e-01 -1.181868539407552321e-01 -1.204418433833573943e-01 -1.225926194381147250e-01 -1.246458873605541529e-01 -1.266077074816166492e-01 -1.284835771462313481e-01 -1.302785001442709756e-01 -1.319970458197804453e-01 -1.336433996175533379e-01 -1.352214064907060753e-01 -1.367346083277231061e-01 -1.381862763465989685e-01 -1.395794392351014657e-01 -1.409169076806700560e-01 -1.422012958239656233e-01 -1.434350400811905679e-01 -1.446204157077667363e-01 -1.457595514165129225e-01 -1.468544423145339284e-01 -1.479069613825746976e-01 -1.489188696870115680e-01 -1.498918254866628552e-01 -1.508273923731852650e-01 -1.517270465641614163e-01 -1.525921834514164521e-01 -1.534241234930884823e-01 -1.542241175260973818e-01 -1.549933515655387284e-01 -1.557329511488976803e-01 -1.564439852755862836e-01 -1.571274699859594448e-01 -1.577843716185019507e-01 -1.584156097791640794e-01 -1.590220600527393890e-01 -1.596045564826391594e-01 -1.601638938423426417e-01 -1.607008297191127588e-01 -1.612160864282315420e-01 -1.617103527739520707e-01 -1.621842856715715042e-01 -1.626385116434457823e-01 -1.630736282003765747e-01 -1.634902051185759264e-01 -1.638887856213282479e-01 -1.642698874735122883e-01 -1.646340039962958524e-01 -1.649816050085588515e-01 -1.653131377009330327e-01 -1.656290274477474622e-01 -1.659296785616353187e-01 -1.662154749950854882e-01 -1.664867809927912945e-01 -1.667439416982717804e-01 -1.669872837178997260e-01 -1.672171156451583984e-01 -1.674337285476777959e-01 -1.676373964193496602e-01 -1.678283765995970955e-01 -1.680069101616692429e-01 -1.681732222716496583e-01 -1.683275225196960712e-01 -1.684700052248862545e-01 -1.686008497148906993e-01 -1.687202205815825917e-01 -1.688282679135670872e-01 -1.689251275065100089e-01 -1.690109210520486516e-01 -1.690857563059704471e-01 -1.691497272362650905e-01 -1.692029141515742907e-01 -1.692453838104842068e-01 -1.692771895120436243e-01 -1.692983711678127112e-01 -1.693089553556885729e-01 -1.693089553556885729e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.672117910841913746e-02 -2.819546696453054113e-02 -3.745319475179406665e-02 -4.545644814132704381e-02 -5.259132904801605557e-02 -5.905337486460365826e-02 -6.496210677737851436e-02 -7.040072794290569425e-02 -7.543210770340072480e-02 -8.010617838798342327e-02 -8.446382677799382788e-02 -8.853919232236420744e-02 -9.236116336459135323e-02 -9.595442737851878068e-02 -9.934024889482287457e-02 -1.025370672453466137e-01 -1.055609673335531351e-01 -1.084260567328668712e-01 -1.111447714403532849e-01 -1.137281260831510821e-01 -1.161859202038820760e-01 -1.185269094227384690e-01 -1.207589482648089296e-01 -1.228891099646592933e-01 -1.249237874484102617e-01 -1.268687788418191298e-01 -1.287293601920690422e-01 -1.305103475733720153e-01 -1.322161503379594982e-01 -1.338508169495099542e-01 -1.354180745768245320e-01 -1.369213634174089589e-01 -1.383638665526986111e-01 -1.397485360005697452e-01 -1.410781155200148684e-01 -1.423551606323166241e-01 -1.435820562487576391e-01 -1.447610322336824740e-01 -1.458941771810827737e-01 -1.469834506408503327e-01 -1.480306939958022094e-01 -1.490376401612982238e-01 -1.500059222546925031e-01 -1.509370813611672912e-01 -1.518325735050259362e-01 -1.526937759207077083e-01 -1.535219927052143829e-01 -1.543184599229001641e-01 -1.550843502244135808e-01 -1.558207770337226572e-01 -1.565287983503934055e-01 -1.572094202084746706e-01 -1.578635998283113850e-01 -1.584922484932562159e-01 -1.590962341794642798e-01 -1.596763839636740623e-01 -1.602334862310038632e-01 -1.607682927022939801e-01 -1.612815202983271523e-01 -1.617738528563391065e-01 -1.622459427125390596e-01 -1.626984121628745616e-01 -1.631318548129572221e-01 -1.635468368269101247e-01 -1.639438980838729965e-01 -1.643235532499838780e-01 -1.646862927728602877e-01 -1.650325838048742888e-01 -1.653628710608816554e-01 -1.656775776154966184e-01 -1.659771056444915849e-01 -1.662618371144510276e-01 -1.665321344243926860e-01 -1.667883410027153068e-01 -1.670307818624954255e-01 -1.672597641178643069e-01 -1.674755774639304362e-01 -1.676784946224723072e-01 -1.678687717554115943e-01 -1.680466488478789544e-01 -1.682123500625081203e-01 -1.683660840664326641e-01 -1.685080443323129784e-01 -1.686384094145855772e-01 -1.687573432020069153e-01 -1.688649951474487376e-01 -1.689615004757981653e-01 -1.690469803707244090e-01 -1.691215421409779374e-01 -1.691852793668101596e-01 -1.692382720270262098e-01 -1.692805866071005472e-01 -1.693122761887295991e-01 -1.693333805211179599e-01 -1.693439260742381491e-01 -1.693439260742381491e-01
-1.131102192351837732e-02 -1.131102192351837732e-02 -1.189939753729316041e-02 -1.338992901718780160e-02 -1.680615485207134774e-02 -2.542534183760811195e-02 -3.402529124526307291e-02 -4.188189378673640162e-02 -4.901658631333555283e-02 -5.553618839039803357e-02 -6.153252512135981567e-02 -6.707633550523434129e-02 -7.222299687470382090e-02 -7.701734968760179378e-02 -8.149673557142114722e-02 -8.569286093030017981e-02 -8.963299495646762094e-02 -9.334079506169526419e-02 -9.683691465779056817e-02 -1.001394744259068992e-01 -1.032644408781444589e-01 -1.062259373172395049e-01 -1.090365027775955786e-01 -1.117073094732721206e-01 -1.142483464065056076e-01 -1.166685750141952527e-01 -1.189760615294880308e-01 -1.211780898604917223e-01 -1.232812581141915498e-01 -1.252915613563868602e-01 -1.272144627616455248e-01 -1.290549549483623604e-01 -1.308176129975990032e-01 -1.325066404089438599e-01 -1.341259090431358714e-01 -1.356789939323315153e-01 -1.371692036986328911e-01 -1.385996072048932826e-01 -1.399730569647341105e-01 -1.412922097577850034e-01 -1.425595448285670308e-01 -1.437773799908924621e-01 -1.449478859122359520e-01 -1.460730988126892060e-01 -1.471549317795571854e-01 -1.481951848703157437e-01 -1.491955541526897577e-01 -1.501576398102593135e-01 -1.510829534247147832e-01 -1.519729245311364774e-01 -1.528289065300701965e-01 -1.536521820293858531e-01 -1.544439676796290351e-01 -1.552054185586064783e-01 -1.559376321540638655e-01 -1.566416519873644053e-01 -1.573184709159243799e-01 -1.579690341476843174e-01 -1.585942419970031159e-01 -1.591949524079618317e-01 -1.597719832681037122e-01 -1.603261145330341364e-01 -1.608580901800334417e-01 -1.613686200068294441e-01 -1.618583812899192509e-01 -1.623280203152800971e-01 -1.627781537929328115e-01 -1.632093701656172069e-01 -1.636222308207567755e-01 -1.640172712139480460e-01 -1.643950019113545324e-01 -1.647559095576388577e-01 -1.651004577753960589e-01 -1.654290880014490650e-01 -1.657422202648355380e-01 -1.660402539108423170e-01 -1.663235682750065503e-01 -1.665925233106254066e-01 -1.668474601729701412e-01 -1.670887017630908189e-01 -1.673165532338176387e-01 -1.675313024603141132e-01 -1.677332204773109292e-01 -1.679225618849415902e-01 -1.680995652249180350e-01 -1.682644533286113964e-01 -1.684174336384543502e-01 -1.685586985039351782e-01 -1.686884254533309591e-01 -1.688067774422096212e-01 -1.689139030796170671e-01 -1.690099368327753759e-01 -1.690949992110198363e-01 -1.691691969296181819e-01 -1.692326230540379672e-01 -1.692853571251533573e-01 -1.693274652658096069e-01 -1.693590002690999463e-01 -1.693800016686463072e-01 -1.693904957911112064e-01 -1.693904957911112064e-01
-2.203366906092615873e-02 -2.203366906092615873e-02 -2.289664008989708566e-02 -2.485416470262666322e-02 -2.840934993431892819e-02 -3.414874466862824476e-02 -4.059846650740367435e-02 -4.703250894880367516e-02 -5.319182346901080161e-02 -5.900432449347442487e-02 -6.446421651328565483e-02 -6.958773193314321537e-02 -7.439759749699662028e-02 -7.891758675594309769e-02 -8.317058704673122027e-02 -8.717792639869639815e-02 -9.095917832597702479e-02 -9.453216153464041871e-02 -9.791302410830074465e-02 -1.011163643169663839e-01 -1.041553648902807661e-01 -1.070419285833510425e-01 -1.097868084350132056e-01 -1.123997292567217032e-01 -1.148894987658791722e-01 -1.172641079164219446e-01 -1.195308206580445454e-01 -1.216962537383845522e-01 -1.237664473556202571e-01 -1.257469275424403232e-01 -1.276427611629440129e-01 -1.294586043624586791e-01 -1.311987452465398218e-01 -1.328671414921127891e-01 -1.344674535185720887e-01 -1.360030737741673157e-01 -1.374771526256151066e-01 -1.388926212776840918e-01 -1.402522120948445083e-01 -1.415584766487772428e-01 -1.428138017732143439e-01 -1.440204238706856432e-01 -1.451804416836928735e-01 -1.462958277150743225e-01 -1.473684384583064388e-01 -1.484000235777262477e-01 -1.493922341607263893e-01 -1.503466301484639445e-01 -1.512646870382196584e-01 -1.521478019389373437e-01 -1.529972990514223974e-01 -1.538144346359503478e-01 -1.546004015224721195e-01 -1.553563332120049267e-01 -1.560833076120692331e-01 -1.567823504440215010e-01 -1.574544383557651139e-01 -1.581005017694935288e-01 -1.587214274907715605e-01 -1.593180611023155557e-01 -1.598912091632511134e-01 -1.604416412323513286e-01 -1.609700917317487545e-01 -1.614772616658473603e-01 -1.619638202085953438e-01 -1.624304061708882752e-01 -1.628776293586485790e-01 -1.633060718310360149e-01 -1.637162890672684834e-01 -1.641088110496767838e-01 -1.644841432698461725e-01 -1.648427676640036865e-01 -1.651851434832112275e-01 -1.655117081033620763e-01 -1.658228777794961140e-01 -1.661190483485085467e-01 -1.664005958839255839e-01 -1.666678773060732976e-01 -1.669212309506411529e-01 -1.671609770983549792e-01 -1.673874184682171418e-01 -1.676008406765335246e-01 -1.678015126637359966e-01 -1.679896870908186290e-01 -1.681656007070288505e-01 -1.683294746902973538e-01 -1.684815149617479024e-01 -1.686219124754910759e-01 -1.687508434847933003e-01 -1.688684697855956651e-01 -1.689749389382557143e-01 -1.690703844682960311e-01 -1.691549260468532268e-01 -1.692286696514382349e-01 -1.692917077075491161e-01 -1.693441192116014737e-01 -1.693859698355786314e-01 -1.694173120137356103e-01 -1.694381850116387367e-01 -1.694486149777548190e-01 -1.694486149777548190e-01
-3.189334719757561110e-02 -3.189334719757561110e-02 -3.279933120698783067e-02 -3.472074220494822394e-02 -3.782833853120598500e-02 -4.216182453732547630e-02 -4.718732691010402158e-02 -5.245785982432343841e-02 -5.771388441471997366e-02 -6.282508287106175482e-02 -6.773230125012336122e-02 -7.241279896285848783e-02 -7.686209972060356610e-02 -8.108484320999956307e-02 -8.509013558731717830e-02 -8.888912172840859882e-02 -9.249367977214742464e-02 -9.591570553976727642e-02 -9.916672098101245170e-02 -1.022576676815132590e-01 -1.051988090196257497e-01 -1.079996969387129191e-01 -1.106691769846127604e-01 -1.132154154217632769e-01 -1.156459383386996276e-01 -1.179676764315071846e-01 -1.201870115465356603e-01 -1.223098225987682142e-01 -1.243415294722991504e-01 -1.262871341469610220e-01 -1.281512587023349858e-01 -1.299381801062348407e-01 -1.316518618510691407e-01 -1.332959825926099129e-01 -1.348739619943913337e-01 -1.363889840024311573e-01 -1.378440177793195942e-01 -1.392418365206403719e-01 -1.405850343645852485e-01 -1.418760415903898564e-01 -1.431171382846798124e-01 -1.443104666381507806e-01 -1.454580420188885115e-01 -1.465617629534953226e-01 -1.476234201331995677e-01 -1.486447045493742847e-01 -1.496272148513779210e-01 -1.505724640092946931e-01 -1.514818853549236843e-01 -1.523568380661529109e-01 -1.531986121525626410e-01 -1.540084329936415863e-01 -1.547874654752766643e-01 -1.555368177651146877e-01 -1.562575447629215297e-01 -1.569506512580969293e-01 -1.576170948230100621e-01 -1.582577884677076607e-01 -1.588736030788158726e-01 -1.594653696630062290e-01 -1.600338814132586385e-01 -1.605798956142211464e-01 -1.611041354012772708e-01 -1.616072913864157190e-01 -1.620900231626530852e-01 -1.625529606975585906e-01 -1.629967056253668889e-01 -1.634218324462079486e-01 -1.638288896401314809e-01 -1.642184007028439918e-01 -1.645908651093956898e-01 -1.649467592114394199e-01 -1.652865370731428363e-01 -1.656106312503393130e-01 -1.659194535170645524e-01 -1.662133955432264498e-01 -1.664928295268007785e-01 -1.667581087836213505e-01 -1.670095682975454576e-01 -1.672475252335091644e-01 -1.674722794157539330e-01 -1.676841137732883458e-01 -1.678832947544549592e-01 -1.680700727122965144e-01 -1.682446822622534199e-01 -1.684073426135786478e-01 -1.685582578757234551e-01 -1.686976173408223922e-01 -1.688255957433009158e-01 -1.689423534975164065e-01 -1.690480369142565165e-01 -1.691427783968273424e-01 -1.692266966173854303e-01 -1.692998966740890121e-01 -1.693624702295764006e-01 -1.694144956312100825e-01 -1.694560380134639832e-01 -1.694871493827728171e-01 -1.695078686851052563e-01 -1.695182218564624255e-01 -1.695182218564624255e-01
-4.084704499491981222e-02 -4.084704499491981222e-02 -4.168659919031797445e-02 -4.340113864752176420e-02 -4.602144245461275984e-02 -4.948289423457580272e-02 -5.353116461948564941e-02 -5.789772898759243391e-02 -6.238078404479524552e-02 -6.684983694949836464e-02 -7.122712585788096296e-02 -7.546908626307005652e-02 -7.955318719001883143e-02 -8.346958398549633729e-02 -8.721602939135078558e-02 -9.079479059931042095e-02 -9.421076596314781337e-02 -9.747031997931843161e-02 -1.005805549593161985e-01 -1.035488536474491461e-01 -1.063825932954196585e-01 -1.090889699914685540e-01 -1.116748946637144968e-01 -1.141469359129574368e-01 -1.165112934019150170e-01 -1.187737910104045280e-01 -1.209398825453142923e-01 -1.230146651688671655e-01 -1.250028973031134250e-01 -1.269090188481389880e-01 -1.287371722862730994e-01 -1.304912237459895097e-01 -1.321747834412733413e-01 -1.337912251349539505e-01 -1.353437044318624438e-01 -1.368351758129969786e-01 -1.382684083912748552e-01 -1.396460004140633315e-01 -1.409703925652687762e-01 -1.422438801357352456e-01 -1.434686241387971295e-01 -1.446466614506921045e-01 -1.457799140549699835e-01 -1.468701974672999566e-01 -1.479192284130486090e-01 -1.489286318252621144e-01 -1.498999472256489218e-01 -1.508346345460641613e-01 -1.517340794430501183e-01 -1.525995981532467516e-01 -1.534324419330611589e-01 -1.542338011218609695e-01 -1.550048088641780009e-01 -1.557465445229376799e-01 -1.564600368125919627e-01 -1.571462666781671680e-01 -1.578061699436657528e-01 -1.584406397509282027e-01 -1.590505288079642754e-01 -1.596366514638765666e-01 -1.601997856258023933e-01 -1.607406745317712105e-01 -1.612600283920119781e-01 -1.617585259100050576e-01 -1.622368156934782535e-01 -1.626955175645410367e-01 -1.631352237772708547e-01 -1.635565001502527482e-01 -1.639598871208574060e-01 -1.643459007273902484e-01 -1.647150335246651554e-01 -1.650677554380216017e-01 -1.654045145603343370e-01 -1.657257378961387029e-01 -1.660318320566036010e-01 -1.663231839087382924e-01 -1.666001611819033501e-01 -1.668631130344118696e-01 -1.671123705827455841e-01 -1.673482473956826588e-01 -1.675710399554146690e-01 -1.677810280875445814e-01 -1.679784753616752058e-01 -1.681636294641465912e-01 -1.683367225443273552e-01 -1.684979715357361463e-01 -1.686475784531506483e-01 -1.687857306667438495e-01 -1.689126011541918215e-01 -1.690283487315981659e-01 -1.691331182639967123e-01 -1.692270408561101780e-01 -1.693102340239751036e-01 -1.693828018479627828e-01 -1.694448351076717763e-01 -1.694964113990969912e-01 -1.695375952344298498e-01 -1.695684381247823946e-01 -1.695889786460812454e-01 -1.695992424883207006e-01 -1.695992424883207006e-01
-4.896119441010743367e-02 -4.896119441010743367e-02 -4.969888796674465370e-02 -5.117577731369377103e-02 -5.337340584070021654e-02 -5.621715404378763159e-02 -5.955671879590157536e-02 -6.322112011240815788e-02 -6.706170115903004048e-02 -7.096637353375218060e-02 -7.485730117155289798e-02 -7.868325947223289707e-02 -8.241201000311540459e-02 -8.602431271486390973e-02 -8.950964989472767752e-02 -9.286329434995779786e-02 -9.608432967738814168e-02 -9.917431738205509384e-02 -1.021363975220677400e-01 -1.049746799254606122e-01 -1.076938313848622153e-01 -1.102987961239813020e-01 -1.127946076116879137e-01 -1.151862633846754136e-01 -1.174786435110695137e-01 -1.196764593286612222e-01 -1.217842231587898949e-01 -1.238062324867348352e-01 -1.257465640329022971e-01 -1.276090744904958274e-01 -1.293974056564014263e-01 -1.311149923548959040e-01 -1.327650720316821686e-01 -1.343506952360900009e-01 -1.358747364519651279e-01 -1.373399049108530168e-01 -1.387487551443685185e-01 -1.401036971201953807e-01 -1.414070058680379494e-01 -1.426608305452607972e-01 -1.438672029220626758e-01 -1.450280452865986280e-01 -1.461451777841797917e-01 -1.472203252134853257e-01 -1.482551233080602326e-01 -1.492511245342494353e-01 -1.502098034378847591e-01 -1.511325615720323090e-01 -1.520207320373164195e-01 -1.528755836650312894e-01 -1.536983248716471406e-01 -1.544901072115341667e-01 -1.552520286528817905e-01 -1.559851365999477824e-01 -1.566904306829590698e-01 -1.573688653352646738e-01 -1.580213521757005690e-01 -1.586487622125908326e-01 -1.592519278843822494e-01 -1.598316449505853276e-01 -1.603886742454814773e-01 -1.609237433059300670e-01 -1.614375478835923805e-01 -1.619307533509502517e-01 -1.624039960096461677e-01 -1.628578843088922534e-01 -1.632929999809925037e-01 -1.637098991003784199e-01 -1.641091130719717350e-01 -1.644911495541647173e-01 -1.648564933212222638e-01 -1.652056070694720158e-01 -1.655389321712593120e-01 -1.658568893802757627e-01 -1.661598794915490895e-01 -1.664482839590818164e-01 -1.667224654738590495e-01 -1.669827685046994525e-01 -1.672295198041985897e-01 -1.674630288818142465e-01 -1.676835884459567105e-01 -1.678914748167788518e-01 -1.680869483112056306e-01 -1.682702536016058015e-01 -1.684416200493750737e-01 -1.686012620145861951e-01 -1.687493791427545631e-01 -1.688861566296613603e-01 -1.690117654650951096e-01 -1.691263626562798938e-01 -1.692300914316837157e-01 -1.693230814258288586e-01 -1.694054488456555041e-01 -1.694772966189316277e-01 -1.695387145251374683e-01 -1.695897793091984407e-01 -1.696305547783931722e-01 -1.696610918827022862e-01 -1.696814287788254993e-01 -1.696915908780412541e-01 -1.696915908780412541e-01
