0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000069846400e+18 1.000000000135939200e+18 1.000000000196578048e+18 1.000000000251526528e+18 1.000000000301192832e+18 1.000000000346199552e+18 1.000000000387190912e+18 1.000000000424768000e+18 1.000000000459382144e+18 1.000000000491440640e+18 1.000000000521287680e+18 1.000000000549202176e+18 1.000000000575398784e+18 1.000000000600071040e+18 1.000000000623411712e+18 1.000000000645528704e+18 1.000000000666550400e+18 1.000000000686584320e+18 1.000000000705716608e+18 1.000000000724011264e+18 1.000000000741533056e+18 1.000000000758346112e+18 1.000000000774514944e+18 1.000000000790082688e+18 1.000000000805091968e+18 1.000000000819564672e+18 1.000000000833543424e+18 1.000000000847071104e+18 1.000000000860147968e+18 1.000000000872816896e+18 1.000000000885099264e+18 1.000000000897016704e+18 1.000000000908568832e+18 1.000000000919777536e+18 1.000000000930664192e+18 1.000000000941250176e+18 1.000000000951556992e+18 1.000000000961563520e+18 1.000000000971311872e+18 1.000000000980802944e+18 1.000000000990036224e+18 1.000000000999011712e+18 1.000000001007772544e+18 1.000000001016297216e+18 1.000000001024585728e+18 1.000000001032659456e+18 1.000000001040539904e+18 1.000000001048205696e+18 1.000000001055656704e+18 1.000000001062914432e+18 1.000000001069979008e+18 1.000000001076871680e+18 1.000000001083571200e+18 1.000000001090077312e+18 1.000000001096390272e+18 1.000000001102552960e+18 1.000000001108543872e+18 1.000000001114363008e+18 1.000000001120010368e+18 1.000000001125485696e+18 1.000000001130789504e+18 1.000000001135921536e+18 1.000000001140881664e+18 1.000000001145691520e+18 1.000000001150351104e+18 1.000000001154860416e+18 1.000000001159219328e+18 1.000000001163427968e+18 1.000000001167486336e+18 1.000000001171394304e+18 1.000000001175152256e+18 1.000000001178759552e+18 1.000000001182216576e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000069846400e+18 1.000000000135939200e+18 1.000000000196578048e+18 1.000000000251526528e+18 1.000000000301192832e+18 1.000000000346199552e+18 1.000000000387190912e+18 1.000000000424768000e+18 1.000000000459382144e+18 1.000000000491440640e+18 1.000000000521287680e+18 1.000000000549202176e+18 1.000000000575398784e+18 1.000000000600071040e+18 1.000000000623411712e+18 1.000000000645528704e+18 1.000000000666550400e+18 1.000000000686584320e+18 1.000000000705716608e+18 1.000000000724011264e+18 1.000000000741533056e+18 1.000000000758346112e+18 1.000000000774514944e+18 1.000000000790082688e+18 1.000000000805091968e+18 1.000000000819564672e+18 1.000000000833543424e+18 1.000000000847071104e+18 1.000000000860147968e+18 1.000000000872816896e+18 1.000000000885099264e+18 1.000000000897016704e+18 1.000000000908568832e+18 1.000000000919777536e+18 1.000000000930664192e+18 1.000000000941250176e+18 1.000000000951556992e+18 1.000000000961563520e+18 1.000000000971311872e+18 1.000000000980802944e+18 1.000000000990036224e+18 1.000000000999011712e+18 1.000000001007772544e+18 1.000000001016297216e+18 1.000000001024585728e+18 1.000000001032659456e+18 1.000000001040539904e+18 1.000000001048205696e+18 1.000000001055656704e+18 1.000000001062914432e+18 1.000000001069979008e+18 1.000000001076871680e+18 1.000000001083571200e+18 1.000000001090077312e+18 1.000000001096390272e+18 1.000000001102552960e+18 1.000000001108543872e+18 1.000000001114363008e+18 1.000000001120010368e+18 1.000000001125485696e+18 1.000000001130789504e+18 1.000000001135921536e+18 1.000000001140881664e+18 1.000000001145691520e+18 1.000000001150351104e+18 1.000000001154860416e+18 1.000000001159219328e+18 1.000000001163427968e+18 1.000000001167486336e+18 1.000000001171394304e+18 1.000000001175152256e+18 1.000000001178759552e+18 1.000000001182216576e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000073473024e+18 1.000000000141243008e+18 1.000000000202139392e+18 1.000000000256658432e+18 1.000000000305702144e+18 1.000000000350064640e+18 1.000000000390497664e+18 1.000000000427581056e+18 1.000000000461787008e+18 1.000000000493523712e+18 1.000000000523091584e+18 1.000000000550769664e+18 1.000000000576773120e+18 1.000000000601294976e+18 1.000000000624485376e+18 1.000000000646473600e+18 1.000000000667409280e+18 1.000000000687357568e+18 1.000000000706403584e+18 1.000000000724633856e+18 1.000000000742091264e+18 1.000000000758861440e+18 1.000000000774987392e+18 1.000000000790512128e+18 1.000000000805478528e+18 1.000000000819908096e+18 1.000000000833865472e+18 1.000000000847371776e+18 1.000000000860427008e+18 1.000000000873074560e+18 1.000000000885335424e+18 1.000000000897231360e+18 1.000000000908762240e+18 1.000000000919949440e+18 1.000000000930836096e+18 1.000000000941422080e+18 1.000000000951707392e+18 1.000000000961713792e+18 1.000000000971440896e+18 1.000000000980910208e+18 1.000000000990143488e+18 1.000000000999119232e+18 1.000000001007858432e+18 1.000000001016383232e+18 1.000000001024671744e+18 1.000000001032745472e+18 1.000000001040604288e+18 1.000000001048270080e+18 1.000000001055721088e+18 1.000000001062978816e+18 1.000000001070043392e+18 1.000000001076914560e+18 1.000000001083614080e+18 1.000000001090120192e+18 1.000000001096433408e+18 1.000000001102574464e+18 1.000000001108565248e+18 1.000000001114384384e+18 1.000000001120031872e+18 1.000000001125507200e+18 1.000000001130811008e+18 1.000000001135942912e+18 1.000000001140903168e+18 1.000000001145691520e+18 1.000000001150351104e+18 1.000000001154860416e+18 1.000000001159219328e+18 1.000000001163427968e+18 1.000000001167486336e+18 1.000000001171394304e+18 1.000000001175152256e+18 1.000000001178759552e+18 1.000000001182216576e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000082644096e+18 1.000000000153267584e+18 1.000000000213927936e+18 1.000000000267180032e+18 1.000000000314742272e+18 1.000000000357751808e+18 1.000000000397025280e+18 1.000000000433142400e+18 1.000000000466553856e+18 1.000000000497624832e+18 1.000000000526634496e+18 1.000000000553861888e+18 1.000000000579500288e+18 1.000000000603699968e+18 1.000000000626611200e+18 1.000000000648384512e+18 1.000000000669105664e+18 1.000000000688882048e+18 1.000000000707777792e+18 1.000000000725879296e+18 1.000000000743229312e+18 1.000000000759892096e+18 1.000000000775910656e+18 1.000000000791349632e+18 1.000000000806251520e+18 1.000000000820616960e+18 1.000000000834509568e+18 1.000000000847972992e+18 1.000000000860985472e+18 1.000000000873589888e+18 1.000000000885807872e+18 1.000000000897660800e+18 1.000000000909170048e+18 1.000000000920335744e+18 1.000000000931179520e+18 1.000000000941744256e+18 1.000000000952008064e+18 1.000000000961992960e+18 1.000000000971698560e+18 1.000000000981146496e+18 1.000000000990358272e+18 1.000000000999312384e+18 1.000000001008051840e+18 1.000000001016554880e+18 1.000000001024843264e+18 1.000000001032895488e+18 1.000000001040754560e+18 1.000000001048398976e+18 1.000000001055849856e+18 1.000000001063086336e+18 1.000000001070150656e+18 1.000000001077022080e+18 1.000000001083699968e+18 1.000000001090206208e+18 1.000000001096519040e+18 1.000000001102660352e+18 1.000000001108629888e+18 1.000000001114427392e+18 1.000000001120074752e+18 1.000000001125550336e+18 1.000000001130854016e+18 1.000000001135985920e+18 1.000000001140946176e+18 1.000000001145734656e+18 1.000000001150372736e+18 1.000000001154881920e+18 1.000000001159219328e+18 1.000000001163427968e+18 1.000000001167486336e+18 1.000000001171394304e+18 1.000000001175152256e+18 1.000000001178759552e+18 1.000000001182216576e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000103687296e+18 1.000000000175148288e+18 1.000000000233017216e+18 1.000000000283241600e+18 1.000000000328183936e+18 1.000000000369046528e+18 1.000000000406559232e+18 1.000000000441259008e+18 1.000000000473511040e+18 1.000000000503637120e+18 1.000000000531873920e+18 1.000000000558435584e+18 1.000000000583515520e+18 1.000000000607242880e+18 1.000000000629767808e+18 1.000000000651197568e+18 1.000000000671617920e+18 1.000000000691136640e+18 1.000000000709817728e+18 1.000000000727726080e+18 1.000000000744904192e+18 1.000000000761416704e+18 1.000000000777306496e+18 1.000000000792616448e+18 1.000000000807411072e+18 1.000000000821690496e+18 1.000000000835497472e+18 1.000000000848874752e+18 1.000000000861822848e+18 1.000000000874362752e+18 1.000000000886516352e+18 1.000000000898305024e+18 1.000000000909771392e+18 1.000000000920894208e+18 1.000000000931694976e+18 1.000000000942216576e+18 1.000000000952437504e+18 1.000000000962400768e+18 1.000000000972085120e+18 1.000000000981511552e+18 1.000000000990680448e+18 1.000000000999634432e+18 1.000000001008352256e+18 1.000000001016834176e+18 1.000000001025101056e+18 1.000000001033153280e+18 1.000000001040990848e+18 1.000000001048613632e+18 1.000000001056043264e+18 1.000000001063279488e+18 1.000000001070322560e+18 1.000000001077172352e+18 1.000000001083850368e+18 1.000000001090335104e+18 1.000000001096626560e+18 1.000000001102767616e+18 1.000000001108737152e+18 1.000000001114534656e+18 1.000000001120160640e+18 1.000000001125614720e+18 1.000000001130918528e+18 1.000000001136050304e+18 1.000000001141010560e+18 1.000000001145799040e+18 1.000000001150437120e+18 1.000000001154924800e+18 1.000000001159262208e+18 1.000000001163449600e+18 1.000000001167507840e+18 1.000000001171394304e+18 1.000000001175152256e+18 1.000000001178759552e+18 1.000000001182216576e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
1.000000000068987520e+18 1.000000000068987520e+18 1.000000000072657024e+18 1.000000000081935360e+18 1.000000000103193472e+18 1.000000000156810624e+18 1.000000000210470784e+18 1.000000000259643136e+18 1.000000000304456704e+18 1.000000000345576960e+18 1.000000000383540480e+18 1.000000000418798720e+18 1.000000000451673344e+18 1.000000000482465152e+18 1.000000000511388928e+18 1.000000000538637568e+18 1.000000000564361856e+18 1.000000000588733568e+18 1.000000000611880960e+18 1.000000000633890432e+18 1.000000000654890752e+18 1.000000000674924800e+18 1.000000000694099840e+18 1.000000000712501888e+18 1.000000000730152320e+18 1.000000000747115904e+18 1.000000000763435136e+18 1.000000000779153152e+18 1.000000000794312832e+18 1.000000000808957184e+18 1.000000000823107584e+18 1.000000000836785792e+18 1.000000000850055808e+18 1.000000000862918016e+18 1.000000000875372160e+18 1.000000000887439616e+18 1.000000000899163904e+18 1.000000000910565888e+18 1.000000000921624320e+18 1.000000000932382208e+18 1.000000000942839424e+18 1.000000000953017216e+18 1.000000000962937728e+18 1.000000000972578944e+18 1.000000000981984000e+18 1.000000000991131392e+18 1.000000001000042496e+18 1.000000001008738816e+18 1.000000001017199232e+18 1.000000001025444608e+18 1.000000001033475328e+18 1.000000001041291520e+18 1.000000001048892800e+18 1.000000001056300800e+18 1.000000001063515776e+18 1.000000001070537216e+18 1.000000001077387008e+18 1.000000001084043520e+18 1.000000001090506752e+18 1.000000001096798464e+18 1.000000001102918016e+18 1.000000001108865920e+18 1.000000001114663424e+18 1.000000001120267904e+18 1.000000001125721984e+18 1.000000001131004160e+18 1.000000001136136320e+18 1.000000001141096576e+18 1.000000001145884928e+18 1.000000001150501504e+18 1.000000001154989184e+18 1.000000001159326592e+18 1.000000001163513984e+18 1.000000001167550720e+18 1.000000001171437440e+18 1.000000001175173504e+18 1.000000001178759552e+18 1.000000001182216576e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
1.000000000134156928e+18 1.000000000134156928e+18 1.000000000139546624e+18 1.000000000151764608e+18 1.000000000173945728e+18 1.000000000209783808e+18 1.000000000250130816e+18 1.000000000290478080e+18 1.000000000329257728e+18 1.000000000365997440e+18 1.000000000400632832e+18 1.000000000433292672e+18 1.000000000464084608e+18 1.000000000493158656e+18 1.000000000520686592e+18 1.000000000546775680e+18 1.000000000571533696e+18 1.000000000595089280e+18 1.000000000617528192e+18 1.000000000638936448e+18 1.000000000659400064e+18 1.000000000678983040e+18 1.000000000697750016e+18 1.000000000715787264e+18 1.000000000733137152e+18 1.000000000749821312e+18 1.000000000765904512e+18 1.000000000781407616e+18 1.000000000796374016e+18 1.000000000810846720e+18 1.000000000824846848e+18 1.000000000838396288e+18 1.000000000851537536e+18 1.000000000864270592e+18 1.000000000876617472e+18 1.000000000888599168e+18 1.000000000900237440e+18 1.000000000911553536e+18 1.000000000922547584e+18 1.000000000933241088e+18 1.000000000943633792e+18 1.000000000953747328e+18 1.000000000963603456e+18 1.000000000973201536e+18 1.000000000982563840e+18 1.000000000991668096e+18 1.000000001000557824e+18 1.000000001009211392e+18 1.000000001017649920e+18 1.000000001025852544e+18 1.000000001033861888e+18 1.000000001041656576e+18 1.000000001049236224e+18 1.000000001056622976e+18 1.000000001063816320e+18 1.000000001070816384e+18 1.000000001077644672e+18 1.000000001084279808e+18 1.000000001090721536e+18 1.000000001097013120e+18 1.000000001103111424e+18 1.000000001109059328e+18 1.000000001114835328e+18 1.000000001120439680e+18 1.000000001125872256e+18 1.000000001131154560e+18 1.000000001136265088e+18 1.000000001141203840e+18 1.000000001145992192e+18 1.000000001150608896e+18 1.000000001155075200e+18 1.000000001159412608e+18 1.000000001163578368e+18 1.000000001167615104e+18 1.000000001171480192e+18 1.000000001175216640e+18 1.000000001178802432e+18 1.000000001182238080e+18 1.000000001185523456e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
1.000000000193786496e+18 1.000000000193786496e+18 1.000000000199455360e+18 1.000000000211479936e+18 1.000000000230934400e+18 1.000000000258097280e+18 1.000000000289640576e+18 1.000000000322794496e+18 1.000000000355969664e+18 1.000000000388371968e+18 1.000000000419593216e+18 1.000000000449504640e+18 1.000000000478063360e+18 1.000000000505290752e+18 1.000000000531294080e+18 1.000000000556094976e+18 1.000000000579779328e+18 1.000000000602411392e+18 1.000000000624055936e+18 1.000000000644777088e+18 1.000000000664639232e+18 1.000000000683707136e+18 1.000000000702023296e+18 1.000000000719652352e+18 1.000000000736637184e+18 1.000000000752999424e+18 1.000000000768803200e+18 1.000000000784048768e+18 1.000000000798800640e+18 1.000000000813079808e+18 1.000000000826886784e+18 1.000000000840285824e+18 1.000000000853276800e+18 1.000000000865859840e+18 1.000000000878099200e+18 1.000000000889973632e+18 1.000000000901504384e+18 1.000000000912712960e+18 1.000000000923621120e+18 1.000000000934250240e+18 1.000000000944578688e+18 1.000000000954627712e+18 1.000000000964419200e+18 1.000000000973953152e+18 1.000000000983272320e+18 1.000000000992333824e+18 1.000000001001180416e+18 1.000000001009791104e+18 1.000000001018186880e+18 1.000000001026367872e+18 1.000000001034334336e+18 1.000000001042086016e+18 1.000000001049644416e+18 1.000000001057009408e+18 1.000000001064181376e+18 1.000000001071160064e+18 1.000000001077945344e+18 1.000000001084558848e+18 1.000000001091000576e+18 1.000000001097270656e+18 1.000000001103368960e+18 1.000000001109295360e+18 1.000000001115050112e+18 1.000000001120632960e+18 1.000000001126065408e+18 1.000000001131326336e+18 1.000000001136415360e+18 1.000000001141332608e+18 1.000000001146120960e+18 1.000000001150737664e+18 1.000000001155203968e+18 1.000000001159520000e+18 1.000000001163685632e+18 1.000000001167700992e+18 1.000000001171566208e+18 1.000000001175281024e+18 1.000000001178845440e+18 1.000000001182259584e+18 1.000000001185544832e+18 1.000000001188679808e+18 1.000000001191686144e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
1.000000000247597056e+18 1.000000000247597056e+18 1.000000000252857984e+18 1.000000000263637120e+18 1.000000000280106624e+18 1.000000000301880064e+18 1.000000000327389440e+18 1.000000000354960512e+18 1.000000000383347328e+18 1.000000000411777024e+18 1.000000000439713152e+18 1.000000000466918912e+18 1.000000000493223040e+18 1.000000000518560768e+18 1.000000000542953728e+18 1.000000000566401792e+18 1.000000000588926720e+18 1.000000000610571136e+18 1.000000000631356800e+18 1.000000000651326336e+18 1.000000000670522752e+18 1.000000000689032448e+18 1.000000000706854528e+18 1.000000000724032896e+18 1.000000000740609536e+18 1.000000000756628352e+18 1.000000000772110208e+18 1.000000000787076352e+18 1.000000000801570560e+18 1.000000000815635072e+18 1.000000000829248896e+18 1.000000000842454528e+18 1.000000000855273600e+18 1.000000000867706368e+18 1.000000000879795584e+18 1.000000000891541120e+18 1.000000000902964608e+18 1.000000000914065920e+18 1.000000000924866688e+18 1.000000000935409792e+18 1.000000000945652224e+18 1.000000000955636864e+18 1.000000000965363968e+18 1.000000000974833536e+18 1.000000000984088320e+18 1.000000000993106688e+18 1.000000001001889024e+18 1.000000001010456576e+18 1.000000001018809472e+18 1.000000001026947584e+18 1.000000001034871040e+18 1.000000001042579840e+18 1.000000001050095360e+18 1.000000001057438848e+18 1.000000001064589312e+18 1.000000001071546368e+18 1.000000001078310272e+18 1.000000001084902400e+18 1.000000001091322752e+18 1.000000001097571328e+18 1.000000001103648000e+18 1.000000001109553152e+18 1.000000001115286272e+18 1.000000001120869120e+18 1.000000001126280448e+18 1.000000001131519488e+18 1.000000001136587264e+18 1.000000001141504384e+18 1.000000001146271360e+18 1.000000001150866560e+18 1.000000001155332736e+18 1.000000001159627264e+18 1.000000001163793024e+18 1.000000001167787008e+18 1.000000001171652096e+18 1.000000001175345408e+18 1.000000001178909824e+18 1.000000001182323968e+18 1.000000001185587840e+18 1.000000001188722944e+18 1.000000001191707648e+18 1.000000001194542080e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
1.000000000296017920e+18 1.000000000296017920e+18 1.000000000300656128e+18 1.000000000309975168e+18 1.000000000323846528e+18 1.000000000341797760e+18 1.000000000362926848e+18 1.000000000386160256e+18 1.000000000410596224e+18 1.000000000435525888e+18 1.000000000460455680e+18 1.000000000485084800e+18 1.000000000509198720e+18 1.000000000532668416e+18 1.000000000555450752e+18 1.000000000577503104e+18 1.000000000598825600e+18 1.000000000619439360e+18 1.000000000639323008e+18 1.000000000658498176e+18 1.000000000677007616e+18 1.000000000694894336e+18 1.000000000712179840e+18 1.000000000728885632e+18 1.000000000745032960e+18 1.000000000760665088e+18 1.000000000775803392e+18 1.000000000790469248e+18 1.000000000804684160e+18 1.000000000818491008e+18 1.000000000831868544e+18 1.000000000844880768e+18 1.000000000857506944e+18 1.000000000869767808e+18 1.000000000881706496e+18 1.000000000893301888e+18 1.000000000904596352e+18 1.000000000915590528e+18 1.000000000926283904e+18 1.000000000936719616e+18 1.000000000946876160e+18 1.000000000956775040e+18 1.000000000966416256e+18 1.000000000975821184e+18 1.000000000985011584e+18 1.000000000993965824e+18 1.000000001002683520e+18 1.000000001011186688e+18 1.000000001019496704e+18 1.000000001027591808e+18 1.000000001035472384e+18 1.000000001043138048e+18 1.000000001050632064e+18 1.000000001057932800e+18 1.000000001065040256e+18 1.000000001071975808e+18 1.000000001078718208e+18 1.000000001085288960e+18 1.000000001091687808e+18 1.000000001097914880e+18 1.000000001103970304e+18 1.000000001109853824e+18 1.000000001115565440e+18 1.000000001121126784e+18 1.000000001126516480e+18 1.000000001131734272e+18 1.000000001136780416e+18 1.000000001141676288e+18 1.000000001146443136e+18 1.000000001151038336e+18 1.000000001155483008e+18 1.000000001159777664e+18 1.000000001163921792e+18 1.000000001167915776e+18 1.000000001171759360e+18 1.000000001175452672e+18 1.000000001178995840e+18 1.000000001182388352e+18 1.000000001185652224e+18 1.000000001188765696e+18 1.000000001191728896e+18 1.000000001194563328e+18 1.000000001197247360e+18 1.000000001199802752e+18 1.000000001202207616e+18 1.000000001204462336e+18 1.000000001206566656e+18 1.000000001208520576e+18 1.000000001210324224e+18 1.000000001211977600e+18 1.000000001213480832e+18 1.000000001214833536e+18 1.000000001216036224e+18 1.000000001217088256e+18 1.000000001217990144e+18 1.000000001218741504e+18 1.000000001219342848e+18 1.000000001219793792e+18 1.000000001220094464e+18 1.000000001220244736e+18 1.000000001220244736e+18
