-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.270786515106954839e-03 -6.367259145568820999e-03 -9.207452849299274655e-03 -1.177768847514742284e-02 -1.409668205567980032e-02 -1.619375450231703983e-02 -1.809881369231236548e-02 -1.983865072520379219e-02 -2.143605477960357220e-02 -2.291001706422437015e-02 -2.427626909560079774e-02 -2.554785742686812439e-02 -2.673565314143504928e-02 -2.784877283319471195e-02 -2.889491617970032719e-02 -2.988063342672560296e-02 -3.081153673141213273e-02 -3.169246747166465372e-02 -3.252762929638158135e-02 -3.332069455494644783e-02 -3.407488998955433834e-02 -3.479306619911046172e-02 -3.547775432992436584e-02 -3.613121264890849227e-02 -3.675546504998601638e-02 -3.735233308613607195e-02 -3.792346277121871889e-02 -3.847034712978871646e-02 -3.899434526894057784e-02 -3.949669858855491683e-02 -3.997854462380422136e-02 -4.044092891799835887e-02 -4.088481524851333981e-02 -4.131109446893330844e-02 -4.172059218308703243e-02 -4.211407542867950937e-02 -4.249225851765062872e-02 -4.285580815565831481e-02 -4.320534794296898573e-02 -4.354146234259879955e-02 -4.386470018805109505e-02 -4.417557779186134792e-02 -4.447458170693766033e-02 -4.476217118501103071e-02 -4.503877335975054602e-02 -4.530479914046448009e-02 -4.556063805242714648e-02 -4.580665981306966672e-02 -4.604321574887017959e-02 -4.627064751422996225e-02 -4.648927343175477539e-02 -4.669939689303877206e-02 -4.690130729857908826e-02 -4.709528090900745589e-02 -4.728158161698557682e-02 -4.746046164800185596e-02 -4.763216219734504181e-02 -4.779691400969320741e-02 -4.795493790702702597e-02 -4.810644526993846509e-02 -4.825163847684763030e-02 -4.839071130515018582e-02 -4.852384929788654960e-02 -4.865123009914389812e-02 -4.877302376106642384e-02 -4.888939302505206780e-02 -4.900049357945064632e-02 -4.910647429584437396e-02 -4.920747744578350680e-02 -4.930363889966430518e-02 -4.939508830927093197e-02 -4.948194927535442406e-02 -4.956433950148929346e-02 -4.964237093532890971e-02 -4.971614989827378289e-02 -4.978577720447010385e-02 -4.985134826996897445e-02 -4.991295321279792113e-02 -4.997067694462485610e-02 -5.002459925463013241e-02 -5.007479488614326180e-02 -5.012133360654735803e-02 -5.016428027090539393e-02 -5.020369487971722972e-02 -5.023963263117559030e-02 -5.027214396825073484e-02 -5.030127462089883233e-02 -5.032706564365636154e-02 -5.034955344885249512e-02 -5.036876983564326365e-02 -5.038474201504446887e-02 -5.039749263111525934e-02 -5.040703977842026645e-02 -5.041339701587544547e-02 -5.041657337706065278e-02 -5.041657337706065278e-02
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.270786515106954839e-03 -6.367259145568820999e-03 -9.207452849299274655e-03 -1.177768847514742284e-02 -1.409668205567980032e-02 -1.619375450231703983e-02 -1.809881369231236548e-02 -1.983865072520379219e-02 -2.143605477960357220e-02 -2.291001706422437015e-02 -2.427626909560079774e-02 -2.554785742686812439e-02 -2.673565314143504928e-02 -2.784877283319471195e-02 -2.889491617970032719e-02 -2.988063342672560296e-02 -3.081153673141213273e-02 -3.169246747166465372e-02 -3.252762929638158135e-02 -3.332069455494644783e-02 -3.407488998955433834e-02 -3.479306619911046172e-02 -3.547775432992436584e-02 -3.613121264890849227e-02 -3.675546504998601638e-02 -3.735233308613607195e-02 -3.792346277121871889e-02 -3.847034712978871646e-02 -3.899434526894057784e-02 -3.949669858855491683e-02 -3.997854462380422136e-02 -4.044092891799835887e-02 -4.088481524851333981e-02 -4.131109446893330844e-02 -4.172059218308703243e-02 -4.211407542867950937e-02 -4.249225851765062872e-02 -4.285580815565831481e-02 -4.320534794296898573e-02 -4.354146234259879955e-02 -4.386470018805109505e-02 -4.417557779186134792e-02 -4.447458170693766033e-02 -4.476217118501103071e-02 -4.503877335975054602e-02 -4.530479914046448009e-02 -4.556063805242714648e-02 -4.580665981306966672e-02 -4.604321574887017959e-02 -4.627064751422996225e-02 -4.648927343175477539e-02 -4.669939689303877206e-02 -4.690130729857908826e-02 -4.709528090900745589e-02 -4.728158161698557682e-02 -4.746046164800185596e-02 -4.763216219734504181e-02 -4.779691400969320741e-02 -4.795493790702702597e-02 -4.810644526993846509e-02 -4.825163847684763030e-02 -4.839071130515018582e-02 -4.852384929788654960e-02 -4.865123009914389812e-02 -4.877302376106642384e-02 -4.888939302505206780e-02 -4.900049357945064632e-02 -4.910647429584437396e-02 -4.920747744578350680e-02 -4.930363889966430518e-02 -4.939508830927093197e-02 -4.948194927535442406e-02 -4.956433950148929346e-02 -4.964237093532890971e-02 -4.971614989827378289e-02 -4.978577720447010385e-02 -4.985134826996897445e-02 -4.991295321279792113e-02 -4.997067694462485610e-02 -5.002459925463013241e-02 -5.007479488614326180e-02 -5.012133360654735803e-02 -5.016428027090539393e-02 -5.020369487971722972e-02 -5.023963263117559030e-02 -5.027214396825073484e-02 -5.030127462089883233e-02 -5.032706564365636154e-02 -5.034955344885249512e-02 -5.036876983564326365e-02 -5.038474201504446887e-02 -5.039749263111525934e-02 -5.040703977842026645e-02 -5.041339701587544547e-02 -5.041657337706065278e-02 -5.041657337706065278e-02
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.444882566720146311e-03 -6.623113297087770968e-03 -9.476795222098280402e-03 -1.202814078498955913e-02 -1.431765521264319330e-02 -1.638467557353198018e-02 -1.826281170508028961e-02 -1.997973826502753153e-02 -2.155803914596050863e-02 -2.301616617887871849e-02 -2.436927525158031141e-02 -2.562990268692470763e-02 -2.680849798260915434e-02 -2.791383965844335818e-02 -2.895335948993296021e-02 -2.993339602892101242e-02 -3.085939382590945773e-02 -3.173606095447966541e-02 -3.256749441486518626e-02 -3.335728067330866187e-02 -3.410857684039120263e-02 -3.482417667546409967e-02 -3.550656461819062804e-02 -3.615796030822940321e-02 -3.678035549690922279e-02 -3.737554483323247967e-02 -3.794515168591994225e-02 -3.849064991787826129e-02 -3.901338234059053417e-02 -3.951457642960046202e-02 -3.999535776818420596e-02 -4.045676159682391748e-02 -4.089974277548343723e-02 -4.132518440963458412e-02 -4.173390534623392517e-02 -4.212666670992775558e-02 -4.250417762077301348e-02 -4.286710021124490178e-02 -4.321605404113147697e-02 -4.355161999321233157e-02 -4.387434371969761715e-02 -4.418473869872483611e-02 -4.448328895134703864e-02 -4.477045146206019843e-02 -4.504665132665795768e-02 -4.531229762349621437e-02 -4.556777822682250151e-02 -4.581346136205614178e-02 -4.604969700453107051e-02 -4.627682558482613256e-02 -4.649516431070260802e-02 -4.670501555817981737e-02 -4.690666780089754184e-02 -4.710039645208128484e-02 -4.728646462828382802e-02 -4.746512384299318710e-02 -4.763661463725655382e-02 -4.780116715365083369e-02 -4.795900165921626601e-02 -4.811032902234454317e-02 -4.825535114806554782e-02 -4.839426137569562136e-02 -4.852724484238724739e-02 -4.865447881574633260e-02 -4.877613299835367733e-02 -4.889236980673489219e-02 -4.900334462706400218e-02 -4.910920604965583053e-02 -4.921009608409692565e-02 -4.930615035668249602e-02 -4.939749829166303202e-02 -4.948426327765846622e-02 -4.956656282046659895e-02 -4.964450868337485362e-02 -4.971820701597876035e-02 -4.978775847241505292e-02 -4.985325831983133948e-02 -4.991479653783649495e-02 -4.997245790960533340e-02 -5.002632210524722567e-02 -5.007646375799010285e-02 -5.012295253367819725e-02 -5.016585319403338988e-02 -5.020522565408570836e-02 -5.024112503413755149e-02 -5.027360170658885102e-02 -5.030270133791540921e-02 -5.032846492606056488e-02 -5.035092883347033754e-02 -5.037012481597388097e-02 -5.038608004768500848e-02 -5.039881714207530145e-02 -5.040835416934578289e-02 -5.041470467020132962e-02 -5.041787766611024318e-02 -5.041787766611024318e-02
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.885402193419519590e-03 -7.203076342788584940e-03 -1.004784260802121798e-02 -1.253962030476880873e-02 -1.476016233599693195e-02 -1.676337862952187452e-02 -1.858678692599576715e-02 -2.025809939330751319e-02 -2.179873461707522442e-02 -2.322576786933566034e-02 -2.455310216937028889e-02 -2.579223016707958213e-02 -2.695276334937528676e-02 -2.804281744965405471e-02 -2.906930242079268714e-02 -3.003814556146729153e-02 -3.095446600486539274e-02 -3.182271287133341120e-02 -3.264677576092737954e-02 -3.343007389327050383e-02 -3.417562857978999336e-02 -3.488612256365548198e-02 -3.556394892786651774e-02 -3.621125165489434694e-02 -3.682995945908502239e-02 -3.742181416309001141e-02 -3.798839462224270352e-02 -3.853113699492544120e-02 -3.905135199729110190e-02 -3.955023965601914271e-02 -4.002890197481225043e-02 -4.048835385288991617e-02 -4.092953253215667747e-02 -4.135330580049286636e-02 -4.176047913904627762e-02 -4.215180196943775492e-02 -4.252797313084138997e-02 -4.288964569573045643e-02 -4.323743121573203618e-02 -4.357190347475449477e-02 -4.389360181474794703e-02 -4.420303408966166220e-02 -4.450067929499803426e-02 -4.478698991353396996e-02 -4.506238699351502314e-02 -4.532727597574386091e-02 -4.558204145350516073e-02 -4.582704868651213403e-02 -4.606264496376135525e-02 -4.628916828210927203e-02 -4.650693363181570422e-02 -4.671624136844135244e-02 -4.691737812131051288e-02 -4.711061761711754503e-02 -4.729622142750870145e-02 -4.747443964843890002e-02 -4.764551151820438368e-02 -4.780966598026924197e-02 -4.796712219631952406e-02 -4.811809001437916677e-02 -4.826277039629599253e-02 -4.840135580844343727e-02 -4.853403057907594575e-02 -4.866097122541585690e-02 -4.878234675323132180e-02 -4.889831893138233548e-02 -4.900904254356137218e-02 -4.911466561923216040e-02 -4.921532964557148032e-02 -4.931116976204142494e-02 -4.940231493906120652e-02 -4.948888814210529452e-02 -4.957100648242766805e-02 -4.964878135549702365e-02 -4.972231856812515949e-02 -4.979171845517756101e-02 -4.985707598667147439e-02 -4.991848086599064843e-02 -4.997601761987726515e-02 -5.002976568079902514e-02 -5.007979946223225370e-02 -5.012618842735035163e-02 -5.016899715155909156e-02 -5.020828537927712193e-02 -5.024410807531970447e-02 -5.027651547120726150e-02 -5.030555310668589908e-02 -5.033126186671562502e-02 -5.035367801415249756e-02 -5.037283321832328881e-02 -5.038875457966538601e-02 -5.040146465058002734e-02 -5.041098145262384173e-02 -5.041731849014108313e-02 -5.042048476041774419e-02 -5.042048476041774419e-02
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -4.893395049864010526e-03 -8.255472922429854532e-03 -1.097121399655726082e-02 -1.332150260242294382e-02 -1.541901087709214579e-02 -1.732076756495134345e-02 -1.906160946436379067e-02 -2.066577263996136754e-02 -2.215155886614754085e-02 -2.353349482467461881e-02 -2.482346800427345790e-02 -2.603139754116252577e-02 -2.716567097908489242e-02 -2.823345085663621357e-02 -2.924090181193000904e-02 -3.019336509175653271e-02 -3.109549599440325149e-02 -3.195137396608262181e-02 -3.276459186829690229e-02 -3.353832902768938418e-02 -3.427541146246611270e-02 -3.497836185380885643e-02 -3.564944124416505322e-02 -3.629068401322160797e-02 -3.690392735776919231e-02 -3.749083625298030298e-02 -3.805292467968877934e-02 -3.859157375113739241e-02 -3.910804725338418164e-02 -3.960350501881577251e-02 -4.007901447653548083e-02 -4.053556066263289126e-02 -4.097405492432523721e-02 -4.139534251224098738e-02 -4.180020922278927104e-02 -4.218938722613885250e-02 -4.256356019365035298e-02 -4.292336782074435142e-02 -4.326940982641667988e-02 -4.360224949835074526e-02 -4.392241684236092986e-02 -4.423041138636038538e-02 -4.452670468188073272e-02 -4.481174254013971237e-02 -4.508594000785903083e-02 -4.534969712980245482e-02 -4.560339363004831809e-02 -4.584739036513561794e-02 -4.608203063409015837e-02 -4.630764881770284974e-02 -4.652455661020719196e-02 -4.673305136299765739e-02 -4.693341696224878623e-02 -4.712592462541267263e-02 -4.731083362492709971e-02 -4.748839194650775197e-02 -4.765883688856148437e-02 -4.782239560852649674e-02 -4.797928562130490682e-02 -4.812971525439093540e-02 -4.827388406380336838e-02 -4.841198321449537156e-02 -4.854419582852952803e-02 -4.867069730396591382e-02 -4.879165560710907457e-02 -4.890723154049191057e-02 -4.901757898873644603e-02 -4.912284514421892678e-02 -4.922317071427752266e-02 -4.931869011153152543e-02 -4.940953162872938759e-02 -4.949581759940705622e-02 -4.957766454551587598e-02 -4.965518331306973537e-02 -4.972847919676181422e-02 -4.979765205441238907e-02 -4.986279641202789881e-02 -4.992400156017883645e-02 -4.998135164233715594e-02 -5.003492573575393093e-02 -5.008479792540276171e-02 -5.013103737146449440e-02 -5.017370837078251322e-02 -5.021287041267626788e-02 -5.024857822946145886e-02 -5.028088184198988703e-02 -5.030982660048877175e-02 -5.033545322094858110e-02 -5.035779781727996868e-02 -5.037689192943325261e-02 -5.039276254764899626e-02 -5.040543213298399883e-02 -5.041491863423470943e-02 -5.042123550135782506e-02 -5.042439169546747424e-02 -5.042439169546747424e-02
-3.296994332265094918e-03 -3.296994332265094918e-03 -3.469541988797078536e-03 -3.906524147358834964e-03 -4.907640315634370642e-03 -7.432388985815822913e-03 -9.953669174221108085e-03 -1.225931953494288629e-02 -1.435528818076491769e-02 -1.627259081579662814e-02 -1.803792014736010918e-02 -1.967183878234306932e-02 -2.119043885027921403e-02 -2.260674508772584843e-02 -2.393159888349997641e-02 -2.517420070848923330e-02 -2.634245889358328638e-02 -2.744323000893706191e-02 -2.848249592043818404e-02 -2.946550112508271313e-02 -3.039686310321670568e-02 -3.128066298719457683e-02 -3.212052107760253461e-02 -3.291966026850601940e-02 -3.368095960881996309e-02 -3.440699971088848064e-02 -3.510010136850917617e-02 -3.576235849214819823e-02 -3.639566627298252560e-02 -3.700174533098362500e-02 -3.758216247501527940e-02 -3.813834859834171198e-02 -3.867161414654861351e-02 -3.918316252333187838e-02 -3.967410174028130482e-02 -4.014545456754958080e-02 -4.059816740140068797e-02 -4.103311803063025565e-02 -4.145112245554592040e-02 -4.185294088959903847e-02 -4.223928305405458272e-02 -4.261081285959938264e-02 -4.296815255496705399e-02 -4.331188641104466441e-02 -4.364256399914620554e-02 -4.396070311388209501e-02 -4.426679238406897032e-02 -4.456129360919838800e-02 -4.484464385394520275e-02 -4.511725029133317744e-02 -4.537950588232791266e-02 -4.563178395489179973e-02 -4.587443957825419055e-02 -4.610781080433172530e-02 -4.633222725613148074e-02 -4.654799628893378782e-02 -4.675541129751568242e-02 -4.695475255357177413e-02 -4.714628796685393225e-02 -4.733027377771881899e-02 -4.750695518790755412e-02 -4.767656693562450504e-02 -4.783933382031780451e-02 -4.799547118198009554e-02 -4.814518533927359539e-02 -4.828867399032946151e-02 -4.842612657967049899e-02 -4.855772463435054087e-02 -4.868364207208895206e-02 -4.880404548389861985e-02 -4.891909439345636795e-02 -4.902894149524301276e-02 -4.913373287328140493e-02 -4.923360820212393379e-02 -4.932870093158178010e-02 -4.941913845654598292e-02 -4.950504227312214900e-02 -4.958652812218572459e-02 -4.966370612136074975e-02 -4.973668088633152740e-02 -4.980555164231188076e-02 -4.987041232642006744e-02 -4.993135168163779364e-02 -4.998845334296872500e-02 -5.004179591635428415e-02 -5.009145305085217076e-02 -5.013749350453491210e-02 -5.017998120452215466e-02 -5.021897530151966244e-02 -5.025453021920127383e-02 -5.028669569873549933e-02 -5.031551683872669684e-02 -5.034103413081141704e-02 -5.036328349112269287e-02 -5.038229628780936664e-02 -5.039809936477317176e-02 -5.041071506176327682e-02 -5.042016123094592017e-02 -5.042645125004602269e-02 -5.042959403213723157e-02 -5.042959403213723157e-02
-6.421240773600934981e-03 -6.421240773600934981e-03 -6.674437769516358698e-03 -7.248673644972537800e-03 -8.291341585456406260e-03 -9.974379648012406119e-03 -1.186685663144028402e-02 -1.375631372704259892e-02 -1.556680474332094999e-02 -1.727707787235891607e-02 -1.888529542455149451e-02 -2.039608507485543565e-02 -2.181599107145395372e-02 -2.315187638047963223e-02 -2.441035410378997184e-02 -2.559758844390104190e-02 -2.671923614590690846e-02 -2.778044540616570954e-02 -2.878587978592730273e-02 -2.973975303147084054e-02 -3.064586796344065736e-02 -3.150765583489327504e-02 -3.232821420143802693e-02 -3.311034227355517251e-02 -3.385657327526736537e-02 -3.456920366999338690e-02 -3.525031931519381767e-02 -3.590181872097079896e-02 -3.652543364534902026e-02 -3.712274728123186873e-02 -3.769521029075587060e-02 -3.824415493103248964e-02 -3.877080749694439277e-02 -3.927629928547356208e-02 -3.976167626425847895e-02 -4.022790760603660309e-02 -4.067589323104692928e-02 -4.110647048167875850e-02 -4.152042003775502366e-02 -4.191847116679002505e-02 -4.230130639124582426e-02 -4.266956564407378000e-02 -4.302384997450189180e-02 -4.336472485794880261e-02 -4.369272315695661019e-02 -4.400834777399368486e-02 -4.431207403175937282e-02 -4.460435181211085814e-02 -4.488560748083178509e-02 -4.515623857096576210e-02 -4.541662936358435015e-02 -4.566714534320390206e-02 -4.590813447687912274e-02 -4.613992837272836572e-02 -4.636285080712259504e-02 -4.657720379982754205e-02 -4.678327587729563808e-02 -4.698134286129215798e-02 -4.717166858707358412e-02 -4.735450555803853018e-02 -4.753009554301831224e-02 -4.769867012171068177e-02 -4.786045118317540370e-02 -4.801565138179301334e-02 -4.816447455463072208e-02 -4.830711610375390541e-02 -4.844376334666161688e-02 -4.857459583770470934e-02 -4.869978566306007450e-02 -4.881949771158080459e-02 -4.893388992361497047e-02 -4.904311351968321242e-02 -4.914731321072352693e-02 -4.924662739144899937e-02 -4.934118831821776574e-02 -4.943112227268332132e-02 -4.951654971237456210e-02 -4.959758540924837089e-02 -4.967433857716110207e-02 -4.974691298911803478e-02 -4.981540708508089971e-02 -4.987991407104193364e-02 -4.994052201000782204e-02 -4.999731390547748622e-02 -5.005036777794380498e-02 -5.009975673489982378e-02 -5.014554903478495723e-02 -5.018780814526496714e-02 -5.022659279620171613e-02 -5.026195702763323891e-02 -5.029395023305213708e-02 -5.032261719824049351e-02 -5.034799813589091455e-02 -5.037012871621743271e-02 -5.038904009373524479e-02 -5.040475893036500121e-02 -5.041730741499546309e-02 -5.042670327961727011e-02 -5.043295981212052997e-02 -5.043608586582962183e-02 -5.043608586582962183e-02
-9.291901658886526916e-03 -9.291901658886526916e-03 -9.557889183416469481e-03 -1.012194729478838734e-02 -1.103415963432091695e-02 -1.230630662543115428e-02 -1.378231275037511416e-02 -1.533139534291270978e-02 -1.687753728327755914e-02 -1.838250113510651873e-02 -1.982886790564274831e-02 -2.120987902402681619e-02 -2.252412845950551093e-02 -2.377288569706192956e-02 -2.495873429383083444e-02 -2.608486046474769657e-02 -2.715467020432727266e-02 -2.817157918805318281e-02 -2.913889764110347280e-02 -3.005976947913044720e-02 -3.093714333331965688e-02 -3.177376255243286041e-02 -3.257216645477822858e-02 -3.333469808151410391e-02 -3.406351549002355206e-02 -3.476060473382483473e-02 -3.542779337723477723e-02 -3.606676384334567276e-02 -3.667906618442295236e-02 -3.726613005102171611e-02 -3.782927575574694667e-02 -3.836972440281315178e-02 -3.888860710059094394e-02 -3.938697330121994356e-02 -3.986579832580475213e-02 -4.032599014014814909e-02 -4.076839544737545507e-02 -4.119380516213183574e-02 -4.160295932758523163e-02 -4.199655153208506353e-02 -4.237523287755531193e-02 -4.273961554687868980e-02 -4.309027601286465753e-02 -4.342775792700406812e-02 -4.375257472215824534e-02 -4.406521195963199189e-02 -4.436612944773935668e-02 -4.465576315597173662e-02 -4.493452694619991250e-02 -4.520280707262581965e-02 -4.546097765079922665e-02 -4.570939497050358069e-02 -4.594839866546857055e-02 -4.617831277647222593e-02 -4.639945420844426849e-02 -4.661211870530982543e-02 -4.681658906295937950e-02 -4.701313586138815281e-02 -4.720201813308080169e-02 -4.738348397368898068e-02 -4.755777110042126721e-02 -4.772510736300706463e-02 -4.788571121160020705e-02 -4.803979212554677913e-02 -4.818755100654853463e-02 -4.832918053940275099e-02 -4.846486552318626101e-02 -4.859478317547187565e-02 -4.871910341191485611e-02 -4.883798910332303594e-02 -4.895159631212289697e-02 -4.906007450995344271e-02 -4.916356677795725300e-02 -4.926220999119195615e-02 -4.935613498845371067e-02 -4.944546672868543880e-02 -4.953032443503514737e-02 -4.961082172753262381e-02 -4.968706674526487260e-02 -4.975916225885079758e-02 -4.982720577394331857e-02 -4.989128962642116333e-02 -4.995150106987252675e-02 -5.000792235591820789e-02 -5.006063080787160474e-02 -5.010969888818731649e-02 -5.015519426010794923e-02 -5.019717984388021720e-02 -5.023571386787573784e-02 -5.027084991491916066e-02 -5.030263696409564139e-02 -5.033111942828157742e-02 -5.035633718761593075e-02 -5.037832561910498413e-02 -5.039711562252989496e-02 -5.041273364280476899e-02 -5.042520168891203441e-02 -5.043453734952203782e-02 -5.044075380538490944e-02 -5.044385983856421868e-02 -5.044385983856421868e-02
-1.189601588415309386e-02 -1.189601588415309386e-02 -1.214269296887817567e-02 -1.264645174990740306e-02 -1.341636680793591163e-02 -1.443361279347486065e-02 -1.562383108607239002e-02 -1.690845098207609254e-02 -1.822837536154475746e-02 -1.954534505397402533e-02 -2.083651909480540090e-02 -2.208906115854347360e-02 -2.329629220885423568e-02 -2.445524975489886399e-02 -2.556519918709879852e-02 -2.662673152390560710e-02 -2.764121199589836958e-02 -2.861043876673992348e-02 -2.953642946055710233e-02 -3.042128701576000960e-02 -3.126711575556505307e-02 -3.207596976221729901e-02 -3.284982225971267572e-02 -3.359054872920015644e-02 -3.429991899017126311e-02 -3.497959508564148917e-02 -3.563113285763817861e-02 -3.625598579480239503e-02 -3.685551020097953961e-02 -3.743097104998191482e-02 -3.798354810705691087e-02 -3.851434204458563382e-02 -3.902438037986149383e-02 -3.951462313108272673e-02 -3.998596813389350413e-02 -4.043925599175950125e-02 -4.087527465387980757e-02 -4.129476362748654705e-02 -4.169841783953823211e-02 -4.208689116755435361e-02 -4.246079966177006282e-02 -4.282072448167856260e-02 -4.316721456990831041e-02 -4.350078908562315938e-02 -4.382193961848922931e-02 -4.413113220289804906e-02 -4.442880915068681685e-02 -4.471539071913323282e-02 -4.499127662957232848e-02 -4.525684036444172637e-02 -4.551244451490182169e-02 -4.575843493511900367e-02 -4.599514179073831144e-02 -4.622288051600981218e-02 -4.644196019358516614e-02 -4.665266941625950681e-02 -4.685528444441081075e-02 -4.705006987498503573e-02 -4.723727925413017531e-02 -4.741715563857377969e-02 -4.758993211034482501e-02 -4.775583224899732082e-02 -4.791507056509348300e-02 -4.806785289834547559e-02 -4.821437678349165673e-02 -4.835483178669258003e-02 -4.848939981497045471e-02 -4.861825540097995668e-02 -4.874156596518598727e-02 -4.885949205733249034e-02 -4.897218757891337593e-02 -4.907979998820075074e-02 -4.918247048924424825e-02 -4.928033420612794313e-02 -4.937352034365530273e-02 -4.946215233552830881e-02 -4.954634798099149390e-02 -4.962621957082551799e-02 -4.970187400349624501e-02 -4.977341289219413406e-02 -4.984093266343330580e-02 -4.990452464782056674e-02 -4.996427516355024523e-02 -5.002026559313096921e-02 -5.007257245380524607e-02 -5.012126746208070416e-02 -5.016641759275342755e-02 -5.020808513276863588e-02 -5.024632773023095939e-02 -5.028119843884643753e-02 -5.031274575805023963e-02 -5.034101366904780023e-02 -5.036604166697283141e-02 -5.038786478934237367e-02 -5.040651364096785519e-02 -5.042201441546030616e-02 -5.043438891344879244e-02 -5.044365455761234268e-02 -5.044982440460795553e-02 -5.045290715396007902e-02 -5.045290715396007902e-02
-1.425274239234575885e-02 -1.425274239234575885e-02 -1.446968768965455066e-02 -1.490403839523869733e-02 -1.555042930820865754e-02 -1.638706383127250255e-02 -1.736998385697757080e-02 -1.844915011967512841e-02 -1.958102507145993709e-02 -2.073275017082196886e-02 -2.188147768019216982e-02 -2.301214185216511957e-02 -2.411523196558395740e-02 -2.518504254510615242e-02 -2.621842324053433315e-02 -2.721392136697028605e-02 -2.817120268787038501e-02 -2.909066130865246153e-02 -2.997315635708281203e-02 -3.081983366905847316e-02 -3.163200482348500764e-02 -3.241106518761972810e-02 -3.315843870870331667e-02 -3.387554115976020019e-02 -3.456375617119229748e-02 -3.522442013530606431e-02 -3.585881326094402660e-02 -3.646815487179738691e-02 -3.705360160786531215e-02 -3.761624758513140016e-02 -3.815712584698917331e-02 -3.867721063799590270e-02 -3.917742017052064374e-02 -3.965861965456567162e-02 -4.012162443216939212e-02 -4.056720310854552286e-02 -4.099608060827647504e-02 -4.140894111057686483e-02 -4.180643083581914166e-02 -4.218916066827545913e-02 -4.255770860889679374e-02 -4.291262205801475021e-02 -4.325441993190613788e-02 -4.358359461977627525e-02 -4.390061378931092023e-02 -4.420592204981767248e-02 -4.449994248234542815e-02 -4.478307804619083288e-02 -4.505571287098918132e-02 -4.531820633560013079e-02 -4.557090828817611516e-02 -4.581415302878993900e-02 -4.604826022732502744e-02 -4.627353576620089198e-02 -4.649028003742249060e-02 -4.669877367999537843e-02 -4.689928567790822844e-02 -4.709207396041255322e-02 -4.727738595390525850e-02 -4.745545908950029451e-02 -4.762652127002185015e-02 -4.779079129982692631e-02 -4.794847928056673869e-02 -4.809978697572413198e-02 -4.824490814651460208e-02 -4.838402886151155907e-02 -4.851732778214887243e-02 -4.864497642606513406e-02 -4.876713941008184450e-02 -4.888397467445118605e-02 -4.899563368986650791e-02 -4.910226164859863435e-02 -4.920399764100279183e-02 -4.930097481853348146e-02 -4.939332054430591729e-02 -4.948115653215347243e-02 -4.956459897504864043e-02 -4.964375866368035684e-02 -4.971874109591250396e-02 -4.978964657778578440e-02 -4.985657031666822919e-02 -4.991960250710726632e-02 -4.997882840988813330e-02 -5.003432842475949438e-02 -5.008617815724637767e-02 -5.013444847993333425e-02 -5.017920558856612395e-02 -5.022051105328830672e-02 -5.025842186529978078e-02 -5.029299047919653931e-02 -5.032426485122565296e-02 -5.035228847366553240e-02 -5.037710040551903606e-02 -5.039873529968622035e-02 -5.041722342676353136e-02 -5.043259069559749563e-02 -5.044485867070304386e-02 -5.045404458663955982e-02 -5.046016135942124614e-02 -5.046321759502232079e-02 -5.046321759502232079e-02
