0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124208481725990528e+18 1.255954243514574080e+18 1.390277638078286848e+18 1.524109218717704960e+18 1.655804988531950080e+18 1.784589113782545920e+18 1.910161213037880320e+18 2.032463850515433216e+18 2.151555823826754048e+18 2.267546227659766528e+18 2.380561251064270848e+18 2.490728051322788864e+18 2.598167383743587840e+18 2.702990660452346368e+18 2.805299206613696512e+18 2.905184566609269760e+18 3.002729272275044864e+18 3.098007774963551744e+18 3.191087393712322048e+18 3.282029210114362368e+18 3.370888881039570944e+18 3.457717361027566592e+18 3.542561536335296000e+18 3.625464777244534272e+18 3.706467416962645504e+18 3.785607165711172096e+18 3.862919468145307648e+18 3.938437811496906752e+18 4.012193990990680576e+18 4.084218338256246784e+18 4.154539917694801920e+18 4.223186695079921664e+18 4.290185682079363584e+18 4.355563059870236672e+18 4.419344284582400000e+18 4.481554176930807808e+18 4.542216998075521536e+18 4.601356513479742976e+18 4.658996046299742208e+18 4.715158521646713856e+18 4.769866502885633024e+18 4.823142220995483648e+18 4.875007597885585408e+18 4.925484264455037952e+18 4.974593574090229760e+18 5.022356612209682432e+18 5.068794202397770752e+18 5.113926909602264064e+18 5.157775040820240384e+18 5.200358643643025408e+18 5.241697502992789504e+18 5.281811136342121472e+18 5.320718787674800128e+18 5.358439420418658304e+18 5.394991709548783616e+18 5.430394033040510976e+18 5.464664462830096384e+18 5.497820755415334912e+18 5.529880342221215744e+18 5.560860319829486592e+18 5.590777440167215104e+18 5.619648100727994368e+18 5.647488334894580736e+18 5.674313802418781184e+18 5.700139780106391552e+18 5.724981152746332160e+18 5.748852404316422144e+18 5.771767609491602432e+18 5.793740425475393536e+18 5.814784084169450496e+18 5.834911384691834880e+18 5.854134686252250112e+18 5.872465901386586112e+18 5.889916489552472064e+18 5.906497451084102656e+18 5.922219321501415424e+18 5.937092166170912768e+18 5.951125575306639360e+18 5.964328659308638208e+18 5.976710044425250816e+18 5.988277868731912192e+18 5.999039778415874048e+18 6.009002924356382720e+18 6.018173958989604864e+18 6.026559033448927232e+18 6.034163794968273920e+18 6.040993384541511680e+18 6.047052434826696704e+18 6.052345068285852672e+18 6.056874895554241536e+18 6.060645014030152704e+18 6.063658006678600704e+18 6.065915941043340288e+18 6.067420368463323136e+18 6.068172323487560704e+18 6.068172323487560704e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124208481725990528e+18 1.255954243514574080e+18 1.390277638078286848e+18 1.524109218717704960e+18 1.655804988531950080e+18 1.784589113782545920e+18 1.910161213037880320e+18 2.032463850515433216e+18 2.151555823826754048e+18 2.267546227659766528e+18 2.380561251064270848e+18 2.490728051322788864e+18 2.598167383743587840e+18 2.702990660452346368e+18 2.805299206613696512e+18 2.905184566609269760e+18 3.002729272275044864e+18 3.098007774963551744e+18 3.191087393712322048e+18 3.282029210114362368e+18 3.370888881039570944e+18 3.457717361027566592e+18 3.542561536335296000e+18 3.625464777244534272e+18 3.706467416962645504e+18 3.785607165711172096e+18 3.862919468145307648e+18 3.938437811496906752e+18 4.012193990990680576e+18 4.084218338256246784e+18 4.154539917694801920e+18 4.223186695079921664e+18 4.290185682079363584e+18 4.355563059870236672e+18 4.419344284582400000e+18 4.481554176930807808e+18 4.542216998075521536e+18 4.601356513479742976e+18 4.658996046299742208e+18 4.715158521646713856e+18 4.769866502885633024e+18 4.823142220995483648e+18 4.875007597885585408e+18 4.925484264455037952e+18 4.974593574090229760e+18 5.022356612209682432e+18 5.068794202397770752e+18 5.113926909602264064e+18 5.157775040820240384e+18 5.200358643643025408e+18 5.241697502992789504e+18 5.281811136342121472e+18 5.320718787674800128e+18 5.358439420418658304e+18 5.394991709548783616e+18 5.430394033040510976e+18 5.464664462830096384e+18 5.497820755415334912e+18 5.529880342221215744e+18 5.560860319829486592e+18 5.590777440167215104e+18 5.619648100727994368e+18 5.647488334894580736e+18 5.674313802418781184e+18 5.700139780106391552e+18 5.724981152746332160e+18 5.748852404316422144e+18 5.771767609491602432e+18 5.793740425475393536e+18 5.814784084169450496e+18 5.834911384691834880e+18 5.854134686252250112e+18 5.872465901386586112e+18 5.889916489552472064e+18 5.906497451084102656e+18 5.922219321501415424e+18 5.937092166170912768e+18 5.951125575306639360e+18 5.964328659308638208e+18 5.976710044425250816e+18 5.988277868731912192e+18 5.999039778415874048e+18 6.009002924356382720e+18 6.018173958989604864e+18 6.026559033448927232e+18 6.034163794968273920e+18 6.040993384541511680e+18 6.047052434826696704e+18 6.052345068285852672e+18 6.056874895554241536e+18 6.060645014030152704e+18 6.063658006678600704e+18 6.065915941043340288e+18 6.067420368463323136e+18 6.068172323487560704e+18 6.068172323487560704e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131271305778307968e+18 1.267573322649699584e+18 1.403830753640334848e+18 1.537933678212276736e+18 1.669065211464785408e+18 1.796948356298089984e+18 1.921538519724617216e+18 2.042894583730971648e+18 2.161120555971681536e+18 2.276337206789323264e+18 2.388667797907459584e+18 2.498230999807385088e+18 2.605137644022479872e+18 2.709489543624654848e+18 2.811379410483210240e+18 2.910891326894123008e+18 3.008101469299124224e+18 3.103078918156857856e+18 3.195886465632338944e+18 3.286581376729004544e+18 3.375216084112926720e+18 3.461838810398845440e+18 3.546494118830179840e+18 3.629223396842076160e+18 3.710065278526401024e+18 3.789056012440671232e+18 3.866229781043747840e+18 3.941618977594209792e+18 4.015254445787971584e+18 4.087165686827643392e+18 4.157381038050400256e+18 4.225927826727520768e+18 4.292832502185229312e+18 4.358120748988325376e+18 4.421817583573792768e+18 4.483947436412764160e+18 4.544534221513423872e+18 4.603601394846813184e+18 4.661172003081196544e+18 4.717268723837120512e+18 4.771913898529664000e+18 4.825129558734300160e+18 4.876937446903677952e+18 4.927359032163006464e+18 4.976415521829998592e+18 5.024127869229072384e+18 5.070516778305346560e+18 5.115602705486779392e+18 5.159405859191161856e+18 5.201946197331842048e+18 5.243243423133447168e+18 5.283316979535753216e+18 5.322186042430915584e+18 5.359869512951757824e+18 5.396386009002722304e+18 5.431753856202486784e+18 5.465991078388572160e+18 5.499115387811985408e+18 5.531144175138657280e+18 5.562094499354807296e+18 5.591983077664234496e+18 5.620826275448938496e+18 5.648640096358910976e+18 5.675440172582834176e+18 5.701241755345908736e+18 5.726059705670875136e+18 5.749908485433088000e+18 5.772802148734527488e+18 5.794754333613517824e+18 5.815778254106276864e+18 5.835886692667965440e+18 5.855091992961220608e+18 5.873406053012260864e+18 5.890840318736990208e+18 5.907405777833677824e+18 5.923112954036210688e+18 5.937971901724473344e+18 5.951992200882330624e+18 5.965182952394981376e+18 5.977552773676770304e+18 5.989109794618449920e+18 5.999861653843853312e+18 6.009815495265603584e+18 6.018977964928146432e+18 6.027355208128164864e+18 6.034952866802110464e+18 6.041776077169654784e+18 6.047829467625627648e+18 6.053117156868563968e+18 6.057642752260274176e+18 6.061409348407301120e+18 6.064419525958227968e+18 6.066675350610274304e+18 6.068178372320828416e+18 6.068929624719929344e+18 6.068929624719929344e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149336385282638208e+18 1.294306267608792064e+18 1.433002086558863360e+18 1.566557517570776576e+18 1.695941652251216128e+18 1.821720859860432384e+18 1.944217746824435200e+18 2.063635630443511808e+18 2.180122629146261248e+18 2.293800362184611584e+18 2.404775868117219840e+18 2.513146325350671360e+18 2.619000921406579200e+18 2.722421699762061312e+18 2.823484099204002304e+18 2.922257435478022656e+18 3.018805392821480448e+18 3.113186528734620672e+18 3.205454777666774528e+18 3.295659938379660800e+18 3.383848133725203968e+18 3.470062236053646848e+18 3.554342255115183616e+18 3.636725687889269760e+18 3.717247831441758720e+18 3.795942060895021056e+18 3.872840075107868672e+18 3.947972112863993856e+18 4.021367142375006720e+18 4.093053026795761664e+18 4.163056668278467072e+18 4.231404132888947200e+18 4.298120758501949440e+18 4.363231247583782912e+18 4.426759746577482240e+18 4.488729913425425920e+18 4.549164974599244288e+18 4.608087772862233088e+18 4.665520806852039680e+18 4.721486263457186816e+18 4.776006043853254656e+18 4.829101783972620288e+18 4.880794870095464448e+18 4.931106450181257216e+18 4.980057441484876800e+18 5.027668534952912896e+18 5.073960196836571136e+18 5.118952667912312832e+18 5.162665960659840000e+18 5.205119854709487616e+18 5.246333890836819968e+18 5.286327363750938624e+18 5.325119313898323968e+18 5.362728518475265024e+18 5.399173481823794176e+18 5.434472425362272256e+18 5.468643277186667520e+18 5.501703661458977792e+18 5.533670887687408640e+18 5.564561939987392512e+18 5.594393466400985088e+18 5.623181768341458944e+18 5.650942790219572224e+18 5.677692109299449856e+18 5.703444925824867328e+18 5.728216053445981184e+18 5.752019909976912896e+18 5.774870508500335616e+18 5.796781448837766144e+18 5.817765909395671040e+18 5.837836639393845248e+18 5.857005951480611840e+18 5.875285714734322688e+18 5.892687348051326976e+18 5.909221813913972736e+18 5.924899612534014976e+18 5.939730776363544576e+18 5.953724864964635648e+18 5.966890960228214784e+18 5.979237661931518976e+18 5.990773083623145472e+18 6.001504848824376320e+18 6.011440087535489024e+18 6.020585433035949056e+18 6.028947018965977088e+18 6.036530476680614912e+18 6.043340932863817728e+18 6.049383007394441216e+18 6.054660811453070336e+18 6.059177945861934080e+18 6.062937499650825216e+18 6.065942048840504320e+18 6.068193655438905344e+18 6.069693866643622912e+18 6.070443714248506368e+18 6.070443714248506368e+18
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191749055657545728e+18 1.344253527734947840e+18 1.481457481617333760e+18 1.611350837230106112e+18 1.736769656603628032e+18 1.858814319493826304e+18 1.977952093510633728e+18 2.094403709972720896e+18 2.208290388365362944e+18 2.319692785748743680e+18 2.428675045286426624e+18 2.535294409431829504e+18 2.639604804755320832e+18 2.741657973366517760e+18 2.841503680955339776e+18 2.939189641740810752e+18 3.034761411564959232e+18 3.128262333202551296e+18 3.219733549509061120e+18 3.309214074967245312e+18 3.396740909503680000e+18 3.482349178974996992e+18 3.566072289600083968e+18 3.647942086829658112e+18 3.727989011969997312e+18 3.806242252115977728e+18 3.882729880629658624e+18 3.957478986612573696e+18 4.030515792674134528e+18 4.101865760877259776e+18 4.171553687130514432e+18 4.239603784533836800e+18 4.306039756340362752e+18 4.370884859263404544e+18 4.434161957896834560e+18 4.495893571011582464e+18 4.556101910473523200e+18 4.614808913493191680e+18 4.672036268879249408e+18 4.727805437922123776e+18 4.782137670490500096e+18 4.835054016877731840e+18 4.886575335891258368e+18 4.936722299637505024e+18 4.985515395415001088e+18 5.032974925090543616e+18 5.079121002301114368e+18 5.123973547789044736e+18 5.167552283152003072e+18 5.209876723258402816e+18 5.250966167557109760e+18 5.290839690483672064e+18 5.329516131147682816e+18 5.367014082462613504e+18 5.403351879863815168e+18 5.438547589744065536e+18 5.472618997719096320e+18 5.505583596823368704e+18 5.537458575723258880e+18 5.568260807023966208e+18 5.598006835733996544e+18 5.626712867944577024e+18 5.654394759770307584e+18 5.681068006590019584e+18 5.706747732621555712e+18 5.731448680855526400e+18 5.755185203368494080e+18 5.777971252031161344e+18 5.799820369622134784e+18 5.820745681354807296e+18 5.840759886819438592e+18 5.859875252342322176e+18 5.878103603757765632e+18 5.895456319590332416e+18 5.911944324639312896e+18 5.927578083957911552e+18 5.942367597216986112e+18 5.956322393444161536e+18 5.969451526125796352e+18 5.981763568660438016e+18 5.993266610151452672e+18 6.003968251526022144e+18 6.013875601968846848e+18 6.022995275657856000e+18 6.031333388789120000e+18 6.038895556880816128e+18 6.045686892343786496e+18 6.051712002309210112e+18 6.056974986703153152e+18 6.061479436557652992e+18 6.065228432552933376e+18 6.068224543781067776e+18 6.070469826725671936e+18 6.071965824452221952e+18 6.072713566004770816e+18 6.072713566004770816e+18
1.125854402986201472e+18 1.125854402986201472e+18 1.132829537856186752e+18 1.150692082700719872e+18 1.192696759691633920e+18 1.305602430972844288e+18 1.428939098524463104e+18 1.551810573032288512e+18 1.672564006905346816e+18 1.791149962126245888e+18 1.907674645610514432e+18 2.022189573200283648e+18 2.134699450135314688e+18 2.245189784484730368e+18 2.353644184723228672e+18 2.460052101142842880e+18 2.564411085861384704e+18 2.666726462852858368e+18 2.767010009808002560e+18 2.865278435269300736e+18 2.961551988383224832e+18 3.055853315459275264e+18 3.148206574875469824e+18 3.238636780421479936e+18 3.327169331009507840e+18 3.413829685439042048e+18 3.498643146543206400e+18 3.581634725834978304e+18 3.662829066133133824e+18 3.742250405029462016e+18 3.819922566373873152e+18 3.895868970312700416e+18 3.970112654972733440e+18 4.042676304812346880e+18 4.113582282095823360e+18 4.182852659014083584e+18 4.250509248755794944e+18 4.316573634411525120e+18 4.381067195008476672e+18 4.444011128277581824e+18 4.505426469972335616e+18 4.565334109710779904e+18 4.623754803419898880e+18 4.680709182534149120e+18 4.736217760145965056e+18 4.790300934336099328e+18 4.842978988926221312e+18 4.894272091901014016e+18 4.944200291745794048e+18 4.992783511941771264e+18 5.040041543846332416e+18 5.085994038179776512e+18 5.130660495320566784e+18 5.174060254602881024e+18 5.216212482792104960e+18 5.257136161900257280e+18 5.296850076491186176e+18 5.335372800608949248e+18 5.372722684452613120e+18 5.408917840904591360e+18 5.443976132013596672e+18 5.477915155514728448e+18 5.510752231466007552e+18 5.542504389066463232e+18 5.573188353713442816e+18 5.602820534349266944e+18 5.631417011137154048e+18 5.658993523504681984e+18 5.685565458577698816e+18 5.711147840034251776e+18 5.735755317389077504e+18 5.759402155726449664e+18 5.782102225887042560e+18 5.803868995114843136e+18 5.824715518164419584e+18 5.844654428868293632e+18 5.863697932159241216e+18 5.881857796541430784e+18 5.899145347002887168e+18 5.915571458358642688e+18 5.931146549014461440e+18 5.945880575138006016e+18 5.959783025225931776e+18 5.972862915052724224e+18 5.985128782987889664e+18 5.996588685666604032e+18 6.007250194001553408e+18 6.017120389520794624e+18 6.026205861018969088e+18 6.034512701508040704e+18 6.042046505455652864e+18 6.048812366298546176e+18 6.054814874219753472e+18 6.060058114180443136e+18 6.064545664194165760e+18 6.068280593837507584e+18 6.071265462987791360e+18 6.073502320781410304e+18 6.074992704787784704e+18 6.075737640393205760e+18 6.075737640393205760e+18
1.259743550824481280e+18 1.259743550824481280e+18 1.271208884640712704e+18 1.297603222709446656e+18 1.346945758716678144e+18 1.430590255858294016e+18 1.530819859960049408e+18 1.637831547846161408e+18 1.747311351479118592e+18 1.857370750800557056e+18 1.967104822081921280e+18 2.076016299708972288e+18 2.183794389606042880e+18 2.290227504024552448e+18 2.395165526814646784e+18 2.498500823145377792e+18 2.600156911026825216e+18 2.700080749645895168e+18 2.798237082888347136e+18 2.894604153934006784e+18 2.989170426324199424e+18 3.081932075033242624e+18 3.172891073641239040e+18 3.262053742649285120e+18 3.349429652770062336e+18 3.435030799905031168e+18 3.518870986959932416e+18 3.600965362400790016e+18 3.681330077102661120e+18 3.759982030133632512e+18 3.836938681144839168e+18 3.912217912428276736e+18 3.985837927822705152e+18 4.057817178783299072e+18 4.128174310310310400e+18 4.196928121241385472e+18 4.264097534781870592e+18 4.329701576188767744e+18 4.393759355313275904e+18 4.456290052305552896e+18 4.517312905240552448e+18 4.576847198767792128e+18 4.634912253149071360e+18 4.691527413245922304e+18 4.746712037166019584e+18 4.800485484389731328e+18 4.852867103280714752e+18 4.903876217944763392e+18 4.953532114444160000e+18 5.001854026409810944e+18 5.048861120108960768e+18 5.094572479046643712e+18 5.139007088181321728e+18 5.182183817843156992e+18 5.224121407442837504e+18 5.264838449055981568e+18 5.304353370966718464e+18 5.342684421250024448e+18 5.379849651460878336e+18 5.415866900503138304e+18 5.450753778733199360e+18 5.484527652357287936e+18 5.517205628165831680e+18 5.548804538650601472e+18 5.579340927538248704e+18 5.608831035770909696e+18 5.637290787958436864e+18 5.664735779322849280e+18 5.691181263149268992e+18 5.716642138754873344e+18 5.741132939981973504e+18 5.764667824219635712e+18 5.787260561952792576e+18 5.808924526837304320e+18 5.829672686294586368e+18 5.849517592619158528e+18 5.868471374589155328e+18 5.886545729568305152e+18 5.903751916088563712e+18 5.920100746897971200e+18 5.935602582459999232e+18 5.950267324889088000e+18 5.964104412306780160e+18 5.977122813603984384e+18 5.989331023589357568e+18 6.000737058512784384e+18 6.011348451945020416e+18 6.021172250998119424e+18 6.030215012873687040e+18 6.038482801722302464e+18 6.045981185802012672e+18 6.052715234921178112e+18 6.058689518155175936e+18 6.063908101825081344e+18 6.068374547727074304e+18 6.072091911604170752e+18 6.075062741852672000e+18 6.077289078454235136e+18 6.078772452129689600e+18 6.079513883708165120e+18 6.079513883708165120e+18
1.396842091027343872e+18 1.396842091027343872e+18 1.410194732483870720e+18 1.438936227793697280e+18 1.486665465385732608e+18 1.555879492527994112e+18 1.640205253309390080e+18 1.733580080204978688e+18 1.832022041581846784e+18 1.933146427299114240e+18 2.035525019136840448e+18 2.138267480745382912e+18 2.240789082740866560e+18 2.342687152418419200e+18 2.443674370767832064e+18 2.543540965772304896e+18 2.642131836685752320e+18 2.739331762479405568e+18 2.835055284275715072e+18 2.929239489553660416e+18 3.021838717598442496e+18 3.112820602699318784e+18 3.202163082416020992e+18 3.289852118433288192e+18 3.375879951361196544e+18 3.460243759324162560e+18 3.542944623705461760e+18 3.623986729453739520e+18 3.703376745006846464e+18 3.781123340039417344e+18 3.857236809130823168e+18 3.931728776934972416e+18 4.004611966116922880e+18 4.075900013660946944e+18 4.145607324461309440e+18 4.213748953650710016e+18 4.280340511068748800e+18 4.345398082775314944e+18 4.408938165670499328e+18 4.470977612180765184e+18 4.531533582661477888e+18 4.590623503707751936e+18 4.648265030981302272e+18 4.704476015487438848e+18 4.759274472489996288e+18 4.812678552448347136e+18 4.864706513514195968e+18 4.915376695245623296e+18 4.964707493286297600e+18 5.012717334831733760e+18 5.059424654755776512e+18 5.104847872315839488e+18 5.149005368383540224e+18 5.191915463172384768e+18 5.233596394452087808e+18 5.274066296248754176e+18 5.313343178041305088e+18 5.351444904467738624e+18 5.388389175559520256e+18 5.424193507520443392e+18 5.458875214071699456e+18 5.492451388378952704e+18 5.524938885575579648e+18 5.556354305899985920e+18 5.586713978453120000e+18 5.616033945587121152e+18 5.644329947930380288e+18 5.671617410050237440e+18 5.697911426754736128e+18 5.723226750029553664e+18 5.747577776605390848e+18 5.770978536148884480e+18 5.793442680065940480e+18 5.814983470908397568e+18 5.835613772368372736e+18 5.855346039848531968e+18 5.874192311590605824e+18 5.892164200346206208e+18 5.909272885572381696e+18 5.925529106134355968e+18 5.940943153495633920e+18 5.955524865377804288e+18 5.969283619870597120e+18 5.982228329973387264e+18 5.994367438549628928e+18 6.005708913675771904e+18 6.016260244366314496e+18 6.026028436658189312e+18 6.035020010037780480e+18 6.043240994193740800e+18 6.050696926082021376e+18 6.057392847286751232e+18 6.063333301665602560e+18 6.068522333266837504e+18 6.072963484505731072e+18 6.076659794591920128e+18 6.079613798198503424e+18 6.081827524363846656e+18 6.083302495621253120e+18 6.084039727351321600e+18 6.084039727351321600e+18
1.534195677304191232e+18 1.534195677304191232e+18 1.547784957171680512e+18 1.575912072154187520e+18 1.619889753383447552e+18 1.679875807022385152e+18 1.752866792084910336e+18 1.835175436069871616e+18 1.923729079228104960e+18 2.016291696289106176e+18 2.111308036190889472e+18 2.207699993380868608e+18 2.304708323884551936e+18 2.401786365198503424e+18 2.498531966713570304e+18 2.594643998568841216e+18 2.689893984108681728e+18 2.784107014589518336e+18 2.877148480280378368e+18 2.968914567667618304e+18 3.059325286000038400e+18 3.148319252242977280e+18 3.235849734888295424e+18 3.321881620177864704e+18 3.406389066228740608e+18 3.489353676942808576e+18 3.570763072509777408e+18 3.650609764747132416e+18 3.728890268090472448e+18 3.805604393590693376e+18 3.880754685579104256e+18 3.954345969919691776e+18 4.026384989794151936e+18 4.096880110331692544e+18 4.165841077516017152e+18 4.233278819983557120e+18 4.299205284788616192e+18 4.363633300126998016e+18 4.426576459500884992e+18 4.488049022977339392e+18 4.548065832108175360e+18 4.606642235798600192e+18 4.663794024980646912e+18 4.719537374395213824e+18 4.773888790141283328e+18 4.826865061932645376e+18 4.878483219223463936e+18 4.928760490544128000e+18 4.977714265525594112e+18 5.025362059205113856e+18 5.071721478291150848e+18 5.116810189140989952e+18 5.160645887251680256e+18 5.203246268116322304e+18 5.244628999326715904e+18 5.284811693831735296e+18 5.323811884281988096e+18 5.361646998405511168e+18 5.398334335372625920e+18 5.433891043114915840e+18 5.468334096574465024e+18 5.501680276854344704e+18 5.533946151259669504e+18 5.565148054203579392e+18 5.595302068966519808e+18 5.624424010290369536e+18 5.652529407793376256e+18 5.679633490186843136e+18 5.705751170279000064e+18 5.730897030746370048e+18 5.755085310655358976e+18 5.778329892712907776e+18 5.800644291227483136e+18 5.822041640758764544e+18 5.842534685433984000e+18 5.862135768909065216e+18 5.880856824952012800e+18 5.898709368625210368e+18 5.915704488043736064e+18 5.931852836687050752e+18 5.947164626238327808e+18 5.961649619933329408e+18 5.975317126390201344e+18 5.988175993903822848e+18 6.000234605177404416e+18 6.011500872476837888e+18 6.021982233179351040e+18 6.031685645704266752e+18 6.040617585802415104e+18 6.048784043189801984e+18 6.056190518505725952e+18 6.062842020581432320e+18 6.068743064004987904e+18 6.073897666968328192e+18 6.078309349384767488e+18 6.081981131264945152e+18 6.084915531344576512e+18 6.087114565951901696e+18 6.088579748110259200e+18 6.089312086871536640e+18 6.089312086871536640e+18
1.670261192214261504e+18 1.670261192214261504e+18 1.683258138110969600e+18 1.709583698895471872e+18 1.749522336104385280e+18 1.802596191468361984e+18 1.866993362566842880e+18 1.940321554307360768e+18 2.020291761947241216e+18 2.105005764302928384e+18 2.192990009035091456e+18 2.283130541561824256e+18 2.374589801842669056e+18 2.466734791523604992e+18 2.559082556610916352e+18 2.651260812632983040e+18 2.742979894251965952e+18 2.834012684846504448e+18 2.924180068390439424e+18 3.013340214372086272e+18 3.101380559964993024e+18 3.188211724871821312e+18 3.273762837004880384e+18 3.357977905734184960e+18 3.440812984364149760e+18 3.522233934368864256e+18 3.602214652916329472e+18 3.680735659882856448e+18 3.757782965609091072e+18 3.833347159077898752e+18 3.907422669946895360e+18 3.980007168256092160e+18 4.051101073561910272e+18 4.120707151325726720e+18 4.188830179102989824e+18 4.255476668736263680e+18 4.320654633614304256e+18 4.384373392304608256e+18 4.446643401630047232e+18 4.507476113654358528e+18 4.566883852147773440e+18 4.624879704978904064e+18 4.681477429579101184e+18 4.736691369183525888e+18 4.790536377998727168e+18 4.843027753806020608e+18 4.894181176794337280e+18 4.944012653651417088e+18 4.992538466124494848e+18 5.039775123413406720e+18 5.085739317880667136e+18 5.130447883657212928e+18 5.173917757805752320e+18 5.216165943763226624e+18 5.257209476835825664e+18 5.297065391561815040e+18 5.335750690789785600e+18 5.373282316346205184e+18 5.409677121184931840e+18 5.444951842934350848e+18 5.479123078761693184e+18 5.512207261493916672e+18 5.544220636934497280e+18 5.575179242328064000e+18 5.605098885926303744e+18 5.633995127612751872e+18 5.661883260547553280e+18 5.688778293795427328e+18 5.714694935901084672e+18 5.739647579377880064e+18 5.763650286076523520e+18 5.786716773401930752e+18 5.808860401344047104e+18 5.830094160293584896e+18 5.850430659610634240e+18 5.869882116914160640e+18 5.888460348063970304e+18 5.906176757803714560e+18 5.923042331037579264e+18 5.939067624709080064e+18 5.954262760255566848e+18 5.968637416611383296e+18 5.982200823731277824e+18 5.994961756609509376e+18 6.006928529769264128e+18 6.018108992197376000e+18 6.028510522703002624e+18 6.038140025676937216e+18 6.047003927230555136e+18 6.055108171696658432e+18 6.062458218471419904e+18 6.069059039180462080e+18 6.074915115155641344e+18 6.080030435205753856e+18 6.084408493666843648e+18 6.088052288724432896e+18 6.090964320994558976e+18 6.093146592352550912e+18 6.094600605008283648e+18 6.095327360815972352e+18 6.095327360815972352e+18
