-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.401906020529532615e-06 -6.623343071159026874e-06 -9.579579746246680294e-06 -1.225664924141278700e-05 -1.467412941020401762e-05 -1.686255393940072622e-05 -1.885303310377589581e-05 -2.067342094730362234e-05 -2.234740339215890437e-05 -2.389471403673598671e-05 -2.533169537928536830e-05 -2.667189694655763832e-05 -2.792660515862216419e-05 -2.910528098405695818e-05 -3.021591081290436742e-05 -3.126528444688525532e-05 -3.225921473002518747e-05 -3.320271141629693723e-05 -3.410011943880131291e-05 -3.495522952076668410e-05 -3.577136724409318846e-05 -3.655146526062441614e-05 -3.729812223665640580e-05 -3.801365128983102970e-05 -3.870012004865419630e-05 -3.935938398960669993e-05 -3.999311434334934523e-05 -4.060282158668132579e-05 -4.118987532374801530e-05 -4.175552119717318433e-05 -4.230089534118519623e-05 -4.282703679062832558e-05 -4.333489818084818035e-05 -4.382535501144813050e-05 -4.429921369791811614e-05 -4.475721859535652936e-05 -4.520005814725308602e-05 -4.562837028622424018e-05 -4.604274719235273983e-05 -4.644373949889979425e-05 -4.683186001981642921e-05 -4.720758706272532024e-05 -4.757136738111483742e-05 -4.792361881196527396e-05 -4.826473263751240861e-05 -4.859507570546123256e-05 -4.891499233603685548e-05 -4.922480604133139259e-05 -4.952482107842964831e-05 -4.981532385513187666e-05 -5.009658420453144689e-05 -5.036885654316480831e-05 -5.063238092457150730e-05 -5.088738399985914818e-05 -5.113407989461304926e-05 -5.137267101059522778e-05 -5.160334875981692493e-05 -5.182629423789580914e-05 -5.204167884184651705e-05 -5.224966483848014764e-05 -5.245040588709726226e-05 -5.264404752134549392e-05 -5.283072759392631879e-05 -5.301057668653796906e-05 -5.318371848921782385e-05 -5.335027015099941261e-05 -5.351034260440978851e-05 -5.366404086618037361e-05 -5.381146431562150445e-05 -5.395270695304765773e-05 -5.408785763907214550e-05 -5.421700031681825349e-05 -5.434021421800439011e-05 -5.445757405419388020e-05 -5.456915019396574307e-05 -5.467500882747056146e-05 -5.477521211865593598e-05 -5.486981834636889266e-05 -5.495888203491811064e-05 -5.504245407449148697e-05 -5.512058183242823928e-05 -5.519330925549126299e-05 -5.526067696371567139e-05 -5.532272233663149130e-05 -5.537947959140254728e-05 -5.543097985416522988e-05 -5.547725122433816436e-05 -5.551831883204849660e-05 -5.555420488947970803e-05 -5.558492873586340366e-05 -5.561050687634405687e-05 -5.563095301525100567e-05 -5.564627808337524462e-05 -5.565649025987551290e-05 -5.566159498851530607e-05 -5.566159498851530607e-05
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.401906020529532615e-06 -6.623343071159026874e-06 -9.579579746246680294e-06 -1.225664924141278700e-05 -1.467412941020401762e-05 -1.686255393940072622e-05 -1.885303310377589581e-05 -2.067342094730362234e-05 -2.234740339215890437e-05 -2.389471403673598671e-05 -2.533169537928536830e-05 -2.667189694655763832e-05 -2.792660515862216419e-05 -2.910528098405695818e-05 -3.021591081290436742e-05 -3.126528444688525532e-05 -3.225921473002518747e-05 -3.320271141629693723e-05 -3.410011943880131291e-05 -3.495522952076668410e-05 -3.577136724409318846e-05 -3.655146526062441614e-05 -3.729812223665640580e-05 -3.801365128983102970e-05 -3.870012004865419630e-05 -3.935938398960669993e-05 -3.999311434334934523e-05 -4.060282158668132579e-05 -4.118987532374801530e-05 -4.175552119717318433e-05 -4.230089534118519623e-05 -4.282703679062832558e-05 -4.333489818084818035e-05 -4.382535501144813050e-05 -4.429921369791811614e-05 -4.475721859535652936e-05 -4.520005814725308602e-05 -4.562837028622424018e-05 -4.604274719235273983e-05 -4.644373949889979425e-05 -4.683186001981642921e-05 -4.720758706272532024e-05 -4.757136738111483742e-05 -4.792361881196527396e-05 -4.826473263751240861e-05 -4.859507570546123256e-05 -4.891499233603685548e-05 -4.922480604133139259e-05 -4.952482107842964831e-05 -4.981532385513187666e-05 -5.009658420453144689e-05 -5.036885654316480831e-05 -5.063238092457150730e-05 -5.088738399985914818e-05 -5.113407989461304926e-05 -5.137267101059522778e-05 -5.160334875981692493e-05 -5.182629423789580914e-05 -5.204167884184651705e-05 -5.224966483848014764e-05 -5.245040588709726226e-05 -5.264404752134549392e-05 -5.283072759392631879e-05 -5.301057668653796906e-05 -5.318371848921782385e-05 -5.335027015099941261e-05 -5.351034260440978851e-05 -5.366404086618037361e-05 -5.381146431562150445e-05 -5.395270695304765773e-05 -5.408785763907214550e-05 -5.421700031681825349e-05 -5.434021421800439011e-05 -5.445757405419388020e-05 -5.456915019396574307e-05 -5.467500882747056146e-05 -5.477521211865593598e-05 -5.486981834636889266e-05 -5.495888203491811064e-05 -5.504245407449148697e-05 -5.512058183242823928e-05 -5.519330925549126299e-05 -5.526067696371567139e-05 -5.532272233663149130e-05 -5.537947959140254728e-05 -5.543097985416522988e-05 -5.547725122433816436e-05 -5.551831883204849660e-05 -5.555420488947970803e-05 -5.558492873586340366e-05 -5.561050687634405687e-05 -5.563095301525100567e-05 -5.564627808337524462e-05 -5.565649025987551290e-05 -5.566159498851530607e-05 -5.566159498851530607e-05
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -3.582240218610865945e-06 -6.888280919659095503e-06 -9.858366941006835305e-06 -1.251575194422677173e-05 -1.490260182658575960e-05 -1.705982831658875432e-05 -1.902237328596512178e-05 -2.081900157781257921e-05 -2.247318238930012813e-05 -2.400408732422532054e-05 -2.542746011459373623e-05 -2.675631989475235617e-05 -2.800151499072339734e-05 -2.917215513133231131e-05 -3.027594840744607385e-05 -3.131946472809121751e-05 -3.230834284604494622e-05 -3.324745405423878974e-05 -3.414103250866384887e-05 -3.499277971993897118e-05 -3.580594893276556334e-05 -3.658341374415674530e-05 -3.732772428627351147e-05 -3.804115353091969132e-05 -3.872573569339843313e-05 -3.938329827574138520e-05 -4.001548895584544630e-05 -4.062379827465129045e-05 -4.120957887650961160e-05 -4.177406190658539131e-05 -4.231837105028030122e-05 -4.284353460660278445e-05 -4.335049591448064676e-05 -4.384012239237733422e-05 -4.431321340495064653e-05 -4.477050713416752536e-05 -4.521268660057087274e-05 -4.564038495782907212e-05 -4.605419016189687964e-05 -4.645464910146834825e-05 -4.684227126199036473e-05 -4.721753198452804945e-05 -4.758087537214128471e-05 -4.793271688791761465e-05 -4.827344568308911121e-05 -4.860342668810968547e-05 -4.892300249474679230e-05 -4.923249505356386280e-05 -4.953220720812362421e-05 -4.982242408445997084e-05 -5.010341435120191367e-05 -5.037543136514333053e-05 -5.063871421386728633e-05 -5.089348866658960358e-05 -5.113996804252674000e-05 -5.137835400506607364e-05 -5.160883728927423419e-05 -5.183159836912032414e-05 -5.204680807027045608e-05 -5.225462813363002113e-05 -5.245521173397049708e-05 -5.264870395817189408e-05 -5.283524224627966781e-05 -5.301495679879697498e-05 -5.318797095327232327e-05 -5.335440153241000072e-05 -5.351435916671476445e-05 -5.366794859291978970e-05 -5.381526893089016994e-05 -5.395641394031341909e-05 -5.409147225864108233e-05 -5.422052762198842357e-05 -5.434365907008159580e-05 -5.446094113636251732e-05 -5.457244402440331044e-05 -5.467823377138664176e-05 -5.477837239965810401e-05 -5.487291805714167303e-05 -5.496192514713865718e-05 -5.504544444834974515e-05 -5.512352322542546368e-05 -5.519620533089159009e-05 -5.526353129860217539e-05 -5.532553842938631172e-05 -5.538226086905517764e-05 -5.543372967934528939e-05 -5.547997290190204156e-05 -5.552101561552558184e-05 -5.555687998733127575e-05 -5.558758531747781673e-05 -5.561314807783768188e-05 -5.563358194533157830e-05 -5.564889782889992365e-05 -5.565910389138811754e-05 -5.566420556571416434e-05 -5.566420556571416434e-05
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -4.038632163298749855e-06 -7.488900657645625181e-06 -1.044946439804350646e-05 -1.304489316829998691e-05 -1.536010565206247236e-05 -1.745110570006841444e-05 -1.935687258240725850e-05 -2.110619943235941820e-05 -2.272133975150109064e-05 -2.422003267903150014e-05 -2.561671929271480685e-05 -2.692333403844782147e-05 -2.814985451571327957e-05 -2.930470190121853280e-05 -3.039504223249084314e-05 -3.142701824704330349e-05 -3.240593069324393394e-05 -3.333638189350479619e-05 -3.422239057351145197e-05 -3.506748451122948529e-05 -3.587477587296827863e-05 -3.664702290995247580e-05 -3.738668082037960305e-05 -3.809594394185711330e-05 -3.877678095815656478e-05 -3.943096444062460515e-05 -4.006009576758978730e-05 -4.066562624993608210e-05 -4.124887512640951215e-05 -4.181104496187026953e-05 -4.235323488009645754e-05 -4.287645198244871558e-05 -4.338162123966593509e-05 -4.386959409281160349e-05 -4.434115595842308410e-05 -4.479703279939434291e-05 -4.523789689694218685e-05 -4.566437193631589508e-05 -4.607703750045960556e-05 -4.647643305277782133e-05 -4.686306147577007364e-05 -4.723739222371736712e-05 -4.759986413804817573e-05 -4.795088796801655340e-05 -4.829084863199051281e-05 -4.862010725122101196e-05 -4.893900298222342293e-05 -4.924785467137759998e-05 -4.954696235189015585e-05 -4.983660860059108133e-05 -5.011705976974006882e-05 -5.038856710772032788e-05 -5.065136777991641193e-05 -5.090568580035093049e-05 -5.115173288301744225e-05 -5.138970922136110175e-05 -5.161980420231859767e-05 -5.184219706200199340e-05 -5.205705748802247346e-05 -5.226454617363041066e-05 -5.246481532835550743e-05 -5.265800914870666372e-05 -5.284426425256061322e-05 -5.302371008070183578e-05 -5.319646926799093123e-05 -5.336265798685374540e-05 -5.352238626546435007e-05 -5.367575828249537828e-05 -5.382287264046187181e-05 -5.396382261920601442e-05 -5.409869641113257410e-05 -5.422757733954119974e-05 -5.435054406120742865e-05 -5.446767075444058914e-05 -5.457902729347208215e-05 -5.468467941040222602e-05 -5.478468884513587600e-05 -5.487911348429908021e-05 -5.496800748984453922e-05 -5.505142141797730870e-05 -5.512940232850482847e-05 -5.520199388590885103e-05 -5.526923645195885859e-05 -5.533116717057473544e-05 -5.538782004513298496e-05 -5.543922600879241935e-05 -5.548541298794340548e-05 -5.552640595901658926e-05 -5.556222699900498219e-05 -5.559289533012268247e-05 -5.561842735803818050e-05 -5.563883670477165477e-05 -5.565413423568033036e-05 -5.566432808108701114e-05 -5.566942365228810807e-05 -5.566942365228810807e-05
-2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -2.081668171172168513e-17 -5.083228273618234372e-06 -8.578929078059682745e-06 -1.140528322696870989e-05 -1.385373370730441644e-05 -1.604121239377753749e-05 -1.802692281332313184e-05 -1.984704166517470281e-05 -2.152674274214644301e-05 -2.308503771173558983e-05 -2.453701625591137025e-05 -2.589502480634942039e-05 -2.716936287124743776e-05 -2.836873651273358332e-05 -2.950057674590972345e-05 -3.057127543910909129e-05 -3.158636661092922848e-05 -3.255066923889271546e-05 -3.346840166948417128e-05 -3.434327439616469135e-05 -3.517856599429686204e-05 -3.597718573796621078e-05 -3.674172556680094237e-05 -3.747450346103242680e-05 -3.817759983605617524e-05 -3.885288822996768587e-05 -3.950206129953170997e-05 -4.012665293962047741e-05 -4.072805718365740679e-05 -4.130754441965256429e-05 -4.186627535684300794e-05 -4.240531310038125890e-05 -4.292563362748302858e-05 -4.342813490827712730e-05 -4.391364487272425565e-05 -4.438292839190061123e-05 -4.483669341414503462e-05 -4.527559637423211880e-05 -4.570024697507502065e-05 -4.611121242606430748e-05 -4.650902121000610734e-05 -4.689416643875038426e-05 -4.726710885034901555e-05 -4.762827949147951934e-05 -4.797808212433918307e-05 -4.831689539027544944e-05 -4.864507475891427513e-05 -4.896295428800934157e-05 -4.927084821459981612e-05 -4.956905239719699985e-05 -4.985784562443196233e-05 -5.013749080533952407e-05 -5.040823605315797318e-05 -5.067031567407287440e-05 -5.092395107050839975e-05 -5.116935156756347025e-05 -5.140671517026712545e-05 -5.163622925816180320e-05 -5.185807122363994548e-05 -5.207240905882870585e-05 -5.227940189610202903e-05 -5.247920050627935540e-05 -5.267194775852857003e-05 -5.285777904504712632e-05 -5.303682267364384639e-05 -5.320920023119124487e-05 -5.337502692007167759e-05 -5.353441186983776134e-05 -5.368745842639077726e-05 -5.383426442016892022e-05 -5.397492241487195086e-05 -5.410951993858881259e-05 -5.423813969825802550e-05 -5.436085977884863585e-05 -5.447775382831643309e-05 -5.458889122916810166e-05 -5.469433725778516386e-05 -5.479415323214609224e-05 -5.488839664863354173e-05 -5.497712130863446900e-05 -5.506037743580743937e-05 -5.513821178397548817e-05 -5.521066773663679816e-05 -5.527778539842626015e-05 -5.533960167869445002e-05 -5.539615036795342284e-05 -5.544746220726565200e-05 -5.549356495066631867e-05 -5.553448342153488593e-05 -5.557023956234002915e-05 -5.560085247863222335e-05 -5.562633847706194290e-05 -5.564671109772878488e-05 -5.566198114078518833e-05 -5.567215668789149419e-05 -5.567724311802274562e-05 -5.567724311802274562e-05
-3.415346837710997452e-06 -3.415346837710997452e-06 -3.594886254454365826e-06 -4.049462965879935261e-06 -5.090531832410705171e-06 -7.715151702905598263e-06 -1.033796579801016247e-05 -1.273855518344607640e-05 -1.492299793826035170e-05 -1.692345179350740469e-05 -1.876761612010224844e-05 -2.047683971282548976e-05 -2.206783526143007990e-05 -2.355413171889475521e-05 -2.494698998766614606e-05 -2.625596504685079324e-05 -2.748926759000430708e-05 -2.865401340620271631e-05 -2.975640716154637211e-05 -3.080188501208142027e-05 -3.179522923624916730e-05 -3.274066244624701527e-05 -3.364192607383659217e-05 -3.450234630439363848e-05 -3.532488976984438089e-05 -3.611221077586684869e-05 -3.686669147834331639e-05 -3.759047615889410388e-05 -3.828550054614521247e-05 -3.895351696795584795e-05 -3.959611598546713962e-05 -4.021474505407074407e-05 -4.081072466396995502e-05 -4.138526234057082753e-05 -4.193946482225485717e-05 -4.247434868239613470e-05 -4.299084961979782182e-05 -4.348983060649402876e-05 -4.397208905242144805e-05 -4.443836312183896409e-05 -4.488933731632699375e-05 -4.532564742142780601e-05 -4.574788490008252495e-05 -4.615660080385663999e-05 -4.655230926296771710e-05 -4.693549060696272646e-05 -4.730659416141147489e-05 -4.766604075923108752e-05 -4.801422500057966891e-05 -4.835151728987963082e-05 -4.867826567618582789e-05 -4.899479751814539430e-05 -4.930142099354717367e-05 -4.959842646981571512e-05 -4.988608775063907430e-05 -5.016466321164370079e-05 -5.043439683650313698e-05 -5.069551916363906896e-05 -5.094824815266019158e-05 -5.119278997810228216e-05 -5.142933975785246581e-05 -5.165808222222512125e-05 -5.187919232957360904e-05 -5.209283583291340891e-05 -5.229916980262205861e-05 -5.249834310846329677e-05 -5.269049686525834053e-05 -5.287576484463984983e-05 -5.305427385622618619e-05 -5.322614410070009017e-05 -5.339148949689426216e-05 -5.355041798531939845e-05 -5.370303180962654466e-05 -5.384942777805767911e-05 -5.398969750612658824e-05 -5.412392764211210183e-05 -5.425220007657105548e-05 -5.437459213700895910e-05 -5.449117676859654980e-05 -5.460202270225755772e-05 -5.470719461043993537e-05 -5.480675325180567325e-05 -5.490075560533186350e-05 -5.498925499444751175e-05 -5.507230120189998690e-05 -5.514994057568417540e-05 -5.522221612664496293e-05 -5.528916761834978821e-05 -5.535083164909943010e-05 -5.540724172699990069e-05 -5.545842833815789463e-05 -5.550441900813163354e-05 -5.554523835708813362e-05 -5.558090814902771903e-05 -5.561144733476353075e-05 -5.563687208950951479e-05 -5.565719584459810632e-05 -5.567242931371618742e-05 -5.568258051393687458e-05 -5.568765478130427438e-05 -5.568765478130427438e-05
-6.651021523890188192e-06 -6.651021523890188192e-06 -6.914595359786002149e-06 -7.512275914660360154e-06 -8.597313617395019314e-06 -1.034857819244561217e-05 -1.231882060977185223e-05 -1.428747172101119123e-05 -1.617566185318358718e-05 -1.796131136401479811e-05 -1.964250661080912952e-05 -2.122405318447095901e-05 -2.271274965488095932e-05 -2.411572604988504454e-05 -2.543985192871717205e-05 -2.669152881070585570e-05 -2.787662887640540710e-05 -2.900049358609685379e-05 -3.006795840521103713e-05 -3.108338893673123771e-05 -3.205072132442948751e-05 -3.297350316856795249e-05 -3.385493291002683591e-05 -3.469789660753147542e-05 -3.550500161038361302e-05 -3.627860698023066544e-05 -3.702085072501692942e-05 -3.773367402681859772e-05 -3.841884270469608786e-05 -3.907796617763636959e-05 -3.971251419303267749e-05 -4.032383157404062501e-05 -4.091315122037308960e-05 -4.148160557446156638e-05 -4.203023674327621695e-05 -4.256000544291399512e-05 -4.307179891405860106e-05 -4.356643793691772348e-05 -4.404468305843622922e-05 -4.450724012902695925e-05 -4.495476523477121011e-05 -4.538786909827341454e-05 -4.580712101273642922e-05 -4.621305236509470893e-05 -4.660615979666660191e-05 -4.698690804384730857e-05 -4.735573249526475736e-05 -4.771304149843447195e-05 -4.805921844306532131e-05 -4.839462364659985472e-05 -4.871959606303488677e-05 -4.903445483407653516e-05 -4.933950069975490127e-05 -4.963501728271618729e-05 -4.992127225947329272e-05 -5.019851843005018743e-05 -5.046699469622717427e-05 -5.072692695730351975e-05 -5.097852893159310339e-05 -5.122200291036299591e-05 -5.145754045136202715e-05 -5.168532301662309703e-05 -5.190552256031932821e-05 -5.211830207087209121e-05 -5.232381607171016080e-05 -5.252221108362903346e-05 -5.271362605289986458e-05 -5.289819274737622701e-05 -5.307603612357547629e-05 -5.324727466708006896e-05 -5.341202070826417403e-05 -5.357038071554520720e-05 -5.372245556775623321e-05 -5.386834080704089311e-05 -5.400812687419292990e-05 -5.414189932727991872e-05 -5.426973904500143053e-05 -5.439172241575307432e-05 -5.450792151343725189e-05 -5.461840426081859823e-05 -5.472323458120126327e-05 -5.482247253943417498e-05 -5.491617447253571704e-05 -5.500439311070109971e-05 -5.508717768951815197e-05 -5.516457405319030727e-05 -5.523662475002272254e-05 -5.530336912001887484e-05 -5.536484337526764721e-05 -5.542108067319723164e-05 -5.547211118329259394e-05 -5.551796214724874501e-05 -5.555865793292757981e-05 -5.559422008250686220e-05 -5.562466735468951651e-05 -5.565001576139649853e-05 -5.567027859876977347e-05 -5.568546647307520692e-05 -5.569558732117230182e-05 -5.570064642578670400e-05 -5.570064642578670400e-05
-9.622864041526624224e-06 -9.622864041526624224e-06 -9.899928943575553308e-06 -1.048743918601047209e-05 -1.143753295949206938e-05 -1.276262182954568392e-05 -1.430078342946200509e-05 -1.591628747864975990e-05 -1.753022911205742718e-05 -1.910291622800319722e-05 -2.061626902308266729e-05 -2.206327596044471706e-05 -2.344248275205906840e-05 -2.475521215399706376e-05 -2.600414969036735080e-05 -2.719260447357069177e-05 -2.832411132793616337e-05 -2.940221245474605727e-05 -3.043033780179837944e-05 -3.141174184906336819e-05 -3.234947354075617953e-05 -3.324636594647517596e-05 -3.410503761823446833e-05 -3.492790070705464878e-05 -3.571717276037306155e-05 -3.647489027395339756e-05 -3.720292280109949168e-05 -3.790298689006210697e-05 -3.857665942283428073e-05 -3.922539012295861438e-05 -3.985051312373200094e-05 -4.045325756754647450e-05 -4.103475725374117200e-05 -4.159605938068577924e-05 -4.213813244306752193e-05 -4.266187335149468352e-05 -4.316811384363905546e-05 -4.365762625351682358e-05 -4.413112870297469792e-05 -4.458928977377901726e-05 -4.503273271461161187e-05 -4.546203923186387108e-05 -4.587775290831874742e-05 -4.628038228939035381e-05 -4.667040367226094055e-05 -4.704826362902231329e-05 -4.741438129263891854e-05 -4.776915043011586981e-05 -4.811294132492371922e-05 -4.844610248894848370e-05 -4.876896222090476574e-05 -4.908183002701183018e-05 -4.938499791769246361e-05 -4.967874159262503087e-05 -4.996332152516769209e-05 -5.023898395573045406e-05 -5.050596180311561767e-05 -5.076447550116103269e-05 -5.101473376820098160e-05 -5.125693431504152464e-05 -5.149126449741081579e-05 -5.171790191779018775e-05 -5.193701498090730340e-05 -5.214876340722124359e-05 -5.235329870787591711e-05 -5.255076462442470620e-05 -5.274129753618517213e-05 -5.292502683819366727e-05 -5.310207529168192719e-05 -5.327255934967772832e-05 -5.343658945947127314e-05 -5.359427034379304899e-05 -5.374570126225747257e-05 -5.389097625466132691e-05 -5.403018436742068609e-05 -5.416340986414552860e-05 -5.429073242180226799e-05 -5.441222731326911255e-05 -5.452796557710998249e-05 -5.463801417558006301e-05 -5.474243614157076054e-05 -5.484129071487570117e-05 -5.493463346911003908e-05 -5.502251642896388573e-05 -5.510498817897641066e-05 -5.518209396405959755e-05 -5.525387578197982208e-05 -5.532037246876175818e-05 -5.538161977670930103e-05 -5.543765044582066315e-05 -5.548849426862539902e-05 -5.553417814880418080e-05 -5.557472615379255299e-05 -5.561015956163928298e-05 -5.564049690226502420e-05 -5.566575399298251403e-05 -5.568594396905546251e-05 -5.570107730872020380e-05 -5.571116185330154957e-05 -5.571620282199957197e-05 -5.571620282199957197e-05
-1.231726822985279579e-05 -1.231726822985279579e-05 -1.257443272790342848e-05 -1.309961108080653913e-05 -1.390231154908827538e-05 -1.496309433220849305e-05 -1.620484405658040306e-05 -1.754604131373044273e-05 -1.892536180662235390e-05 -2.030310300839277549e-05 -2.165556370652133023e-05 -2.296942653834399550e-05 -2.423776462709414936e-05 -2.545750768818272336e-05 -2.662789629110512424e-05 -2.774954489359604537e-05 -2.882386916552848177e-05 -2.985273154576528754e-05 -3.083821954942556065e-05 -3.178250647870028978e-05 -3.268776430235403874e-05 -3.355611009606823680e-05 -3.438957430865891007e-05 -3.519008329610356922e-05 -3.595945116990212354e-05 -3.669937767586395339e-05 -3.741144990661998682e-05 -3.809714637539873827e-05 -3.875784246251678944e-05 -3.939481657548593585e-05 -4.000925658695364540e-05 -4.060226626744628531e-05 -4.117487153421084400e-05 -4.172802640807493635e-05 -4.226261861864366587e-05 -4.277947482977245697e-05 -4.327936547895289143e-05 -4.376300923728676517e-05 -4.423107710607721010e-05 -4.468419617000007893e-05 -4.512295302992741508e-05 -4.554789693928668060e-05 -4.595954266774920915e-05 -4.635837311499357849e-05 -4.674484169654713472e-05 -4.711937452172437757e-05 -4.748237238284824802e-05 -4.783421257285869199e-05 -4.817525054728877265e-05 -4.850582144480530822e-05 -4.882624147972691731e-05 -4.913680921826701908e-05 -4.943780674903502925e-05 -4.972950075786408686e-05 -5.001214351547239589e-05 -5.028597378593790967e-05 -5.055121766313341869e-05 -5.080808934150582434e-05 -5.105679182698663610e-05 -5.129751759359868490e-05 -5.153044918982524480e-05 -5.175575979964042173e-05 -5.197361376192699556e-05 -5.218416705143891221e-05 -5.238756772485420043e-05 -5.258395633470080988e-05 -5.277346631359092211e-05 -5.295622433115765304e-05 -5.313235062616439297e-05 -5.330195931504966289e-05 -5.346515867941936673e-05 -5.362205143350645686e-05 -5.377273497338130870e-05 -5.391730160909935510e-05 -5.405583878102110384e-05 -5.418842926135924998e-05 -5.431515134216718943e-05 -5.443607901021996209e-05 -5.455128211019621975e-05 -5.466082649649428582e-05 -5.476477417452885188e-05 -5.486318343215362825e-05 -5.495610896171648774e-05 -5.504360197327445858e-05 -5.512571029971102821e-05 -5.520247849363085768e-05 -5.527394791693396314e-05 -5.534015682330528652e-05 -5.540114043380006681e-05 -5.545693100592052893e-05 -5.550755789655165140e-05 -5.555304761865886842e-05 -5.559342389231669568e-05 -5.562870769021399653e-05 -5.565891727764282759e-05 -5.568406824699168034e-05 -5.570417354741619143e-05 -5.571924350913914914e-05 -5.572928586294878528e-05 -5.573430575458310221e-05 -5.573430575458310221e-05
-1.475403047845880167e-05 -1.475403047845880167e-05 -1.498043494577161461e-05 -1.543375217581688386e-05 -1.610846707820329238e-05 -1.698201674896204771e-05 -1.800882429107281135e-05 -1.913698522433560090e-05 -2.032133157400112244e-05 -2.152777241057335367e-05 -2.273260351513123334e-05 -2.392019559364910730e-05 -2.508068335337759747e-05 -2.620814933417675574e-05 -2.729932615280761254e-05 -2.835270627012109745e-05 -2.936794059443803562e-05 -3.034543342750328776e-05 -3.128606906406539157e-05 -3.219102666880691022e-05 -3.306165471478328399e-05 -3.389938593907626530e-05 -3.470568007889196505e-05 -3.548198577595085279e-05 -3.622971576105332714e-05 -3.695023125548091425e-05 -3.764483276025992753e-05 -3.831475525402361360e-05 -3.896116640623309424e-05 -3.958516682536772358e-05 -4.018779164887548161e-05 -4.077001298831428588e-05 -4.133274288657673434e-05 -4.187683654940238531e-05 -4.240309568594169409e-05 -4.291227184648888082e-05 -4.340506968288776468e-05 -4.388215008361423530e-05 -4.434413315486385176e-05 -4.479160103162960205e-05 -4.522510051244155171e-05 -4.564514551747000937e-05 -4.605221937398901177e-05 -4.644677693607657254e-05 -4.682924654651754448e-05 -4.720003185059579165e-05 -4.755951347137216123e-05 -4.790805055564228976e-05 -4.824598220088543998e-05 -4.857362877152410219e-05 -4.889129311335532746e-05 -4.919926167459842681e-05 -4.949780554061589122e-05 -4.978718138951010452e-05 -5.006763237524330945e-05 -5.033938894385275864e-05 -5.060266958876319388e-05 -5.085768154960285115e-05 -5.110462145954675073e-05 -5.134367594550326430e-05 -5.157502218428033913e-05 -5.179882841907512692e-05 -5.201525443893767475e-05 -5.222445202429648603e-05 -5.242656536119660871e-05 -5.262173142676213056e-05 -5.281008034783291061e-05 -5.299173573506538171e-05 -5.316681499430153668e-05 -5.333542961660775461e-05 -5.349768544908595214e-05 -5.365368294717176578e-05 -5.380351741009897770e-05 -5.394727920090408579e-05 -5.408505395144980188e-05 -5.421692275400791239e-05 -5.434296233981089630e-05 -5.446324524596007910e-05 -5.457783997089848960e-05 -5.468681111932965910e-05 -5.479021953746360252e-05 -5.488812243860385909e-05 -5.498057352030377709e-05 -5.506762307284918112e-05 -5.514931808005968383e-05 -5.522570231250578665e-05 -5.529681641358585864e-05 -5.536269797892789946e-05 -5.542338162906751409e-05 -5.547889907611680549e-05 -5.552927918432010168e-05 -5.557454802481570644e-05 -5.561472892487429043e-05 -5.564984251187066189e-05 -5.567990675165584991e-05 -5.570493698221767875e-05 -5.572494594217186625e-05 -5.573994379425017964e-05 -5.574993814416728810e-05 -5.575493405460263396e-05 -5.575493405460263396e-05
