0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525822896956486144e+18 2.276033273388943104e+18 3.283962620230869504e+18 4.574959200185680896e+18 6.168752284988807168e+18 8.081265981383154688e+18 1.032567886112760832e+19 1.291294702925505536e+19 1.585203886513350246e+19 1.915004078094721024e+19 2.281221473291661722e+19 2.684204288306046976e+19 3.124127316704545587e+19 3.600997032464254566e+19 4.114657338339472179e+19 4.664795933671392870e+19 5.250951238563968614e+19 5.872519804218785792e+19 6.528764140713107456e+19 7.218820896429867008e+19 7.941709325757523558e+19 8.696339983401689088e+19 9.481523584957464576e+19 1.029597997462872883e+20 1.113834714237138207e+20 1.200719023445536932e+20 1.290101050355227689e+20 1.381825414698437509e+20 1.475732098470019727e+20 1.571657293185140326e+20 1.669434222445085655e+20 1.768893936045758874e+20 1.869866072268863242e+20 1.972179585412856218e+20 2.075663436044606505e+20 2.180147241876757217e+20 2.285461887593394995e+20 2.391440092356304896e+20 2.497916934117185946e+20 2.604730330237962813e+20 2.711721474275631104e+20 2.818735229119950029e+20 2.925620476976097853e+20 3.032230426966346301e+20 3.138422881370451476e+20 3.244060461751538156e+20 3.349010796404994867e+20 3.453146670734321910e+20 3.556346142298793574e+20 3.658492622386350653e+20 3.759474926056400486e+20 3.859187292658515968e+20 3.957529378875700675e+20 4.054406226363226522e+20 4.149728206055089111e+20 4.243410941198613873e+20 4.335375211146509681e+20 4.425546837896257864e+20 4.513856557310714184e+20 4.600239876893538386e+20 4.684636921919681987e+20 4.766992271643667988e+20 4.847254787227137475e+20 4.925377432939015045e+20 5.001317092092743516e+20 5.075034379094539633e+20 5.146493448885461320e+20 5.215661804970214031e+20 5.282510107133034496e+20 5.347011979860317307e+20 5.409143822396917023e+20 5.468884621285961892e+20 5.526215766163075891e+20 5.581120869497910067e+20 5.633585590912191693e+20 5.683597466628204134e+20 5.731145744545795932e+20 5.776221225384850883e+20 5.818816110280370422e+20 5.858923855161530122e+20 5.896539032208873882e+20 5.931657198637082214e+20 5.964274773017510543e+20 5.994388919319789568e+20 6.021997438823455785e+20 6.047098670025976054e+20 6.069691396647797391e+20 6.089774763819187569e+20 6.107348202515765658e+20 6.122411362294253486e+20 6.134964052369735680e+20 6.145006191066038927e+20 6.152537763662782792e+20 6.157558788655752151e+20 6.160069292442419200e+20 6.160069292442419200e+20
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525822896956486144e+18 2.276033273388943104e+18 3.283962620230869504e+18 4.574959200185680896e+18 6.168752284988807168e+18 8.081265981383154688e+18 1.032567886112760832e+19 1.291294702925505536e+19 1.585203886513350246e+19 1.915004078094721024e+19 2.281221473291661722e+19 2.684204288306046976e+19 3.124127316704545587e+19 3.600997032464254566e+19 4.114657338339472179e+19 4.664795933671392870e+19 5.250951238563968614e+19 5.872519804218785792e+19 6.528764140713107456e+19 7.218820896429867008e+19 7.941709325757523558e+19 8.696339983401689088e+19 9.481523584957464576e+19 1.029597997462872883e+20 1.113834714237138207e+20 1.200719023445536932e+20 1.290101050355227689e+20 1.381825414698437509e+20 1.475732098470019727e+20 1.571657293185140326e+20 1.669434222445085655e+20 1.768893936045758874e+20 1.869866072268863242e+20 1.972179585412856218e+20 2.075663436044606505e+20 2.180147241876757217e+20 2.285461887593394995e+20 2.391440092356304896e+20 2.497916934117185946e+20 2.604730330237962813e+20 2.711721474275631104e+20 2.818735229119950029e+20 2.925620476976097853e+20 3.032230426966346301e+20 3.138422881370451476e+20 3.244060461751538156e+20 3.349010796404994867e+20 3.453146670734321910e+20 3.556346142298793574e+20 3.658492622386350653e+20 3.759474926056400486e+20 3.859187292658515968e+20 3.957529378875700675e+20 4.054406226363226522e+20 4.149728206055089111e+20 4.243410941198613873e+20 4.335375211146509681e+20 4.425546837896257864e+20 4.513856557310714184e+20 4.600239876893538386e+20 4.684636921919681987e+20 4.766992271643667988e+20 4.847254787227137475e+20 4.925377432939015045e+20 5.001317092092743516e+20 5.075034379094539633e+20 5.146493448885461320e+20 5.215661804970214031e+20 5.282510107133034496e+20 5.347011979860317307e+20 5.409143822396917023e+20 5.468884621285961892e+20 5.526215766163075891e+20 5.581120869497910067e+20 5.633585590912191693e+20 5.683597466628204134e+20 5.731145744545795932e+20 5.776221225384850883e+20 5.818816110280370422e+20 5.858923855161530122e+20 5.896539032208873882e+20 5.931657198637082214e+20 5.964274773017510543e+20 5.994388919319789568e+20 6.021997438823455785e+20 6.047098670025976054e+20 6.069691396647797391e+20 6.089774763819187569e+20 6.107348202515765658e+20 6.122411362294253486e+20 6.134964052369735680e+20 6.145006191066038927e+20 6.152537763662782792e+20 6.157558788655752151e+20 6.160069292442419200e+20 6.160069292442419200e+20
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560751603787902208e+18 2.353062808649502208e+18 3.401173926520343552e+18 4.726789157110402048e+18 6.349294875491411968e+18 8.285570897409176576e+18 1.054997201115092992e+19 1.315444919261533184e+19 1.610870724748315034e+19 1.942034719128251597e+19 2.309498244463442330e+19 2.713633406134129869e+19 3.154631310538014720e+19 3.632509671724257280e+19 4.147120217255358464e+19 4.698156146489214566e+19 5.285159776012713165e+19 5.907530432870445875e+19 6.564532610956513280e+19 7.255304378288913613e+19 7.978866005879218176e+19 8.734128778396169011e+19 9.519903940435224166e+19 1.033491172856400282e+20 1.117779043758090486e+20 1.204710546912891044e+20 1.294135831160539218e+20 1.385899540195859497e+20 1.479841682231500472e+20 1.575798478730628301e+20 1.673603188128332841e+20 1.773086900831062917e+20 1.874079302174282875e+20 1.976409400428051497e+20 2.079906217357104579e+20 2.184399439261831660e+20 2.289720026841578209e+20 2.395700782627948134e+20 2.502176875128196301e+20 2.608986319193704038e+20 2.715970412481773240e+20 2.822974128210292244e+20 2.929846464707125576e+20 3.036440752538497843e+20 3.142614920244695532e+20 3.248231719937231421e+20 3.353158914203874755e+20 3.457269425932503613e+20 3.560441452802086666e+20 3.662558548304881254e+20 3.763509671245335757e+20 3.863189205727304745e+20 3.961496953684286505e+20 4.058338102024087798e+20 4.153623166464682885e+20 4.247267914122993336e+20 4.339193266888575549e+20 4.429325187573136097e+20 4.517594550770544804e+20 4.603937000301589955e+20 4.688292795043897016e+20 4.770606644869880873e+20 4.850827538332714926e+20 4.928908563654877512e+20 5.004806724481328742e+20 5.078482751770206536e+20 5.149900913103398502e+20 5.219028820607908577e+20 5.285837238587979203e+20 5.350299891883697766e+20 5.412393275883948605e+20 5.472096469040977674e+20 5.529390948654776320e+20 5.584260410620670116e+20 5.636690593765577851e+20 5.686669109326248673e+20 5.734185276066200289e+20 5.779229961465922847e+20 5.821795429372993864e+20 5.861875194441814508e+20 5.899463883654093210e+20 5.934557105169224172e+20 5.967151324715234099e+20 5.997243749699954934e+20 6.024832221190149898e+20 6.049915113886933320e+20 6.072491244195124347e+20 6.092559786471619297e+20 6.110120197516737905e+20 6.125172149362880676e+20 6.137715470399052186e+20 6.147750094863061484e+20 6.155276020721781309e+20 6.160293275961499320e+20 6.162801893294821868e+20 6.162801893294821868e+20
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652713316181615360e+18 2.537423017679557632e+18 3.663679461624769536e+18 5.052699303810607104e+18 6.726917861686966272e+18 8.706302048384591872e+18 1.100757750778227712e+19 1.364437394996277862e+19 1.662755343669417779e+19 1.996550949940641792e+19 2.366439946334444339e+19 2.772832005231904358e+19 3.215944396587323802e+19 3.695813216196163174e+19 4.212303211060269875e+19 4.765116863172429414e+19 5.353803137793232896e+19 5.977766134684582707e+19 6.636273773534003200e+19 7.328466576768149094e+19 8.053366569835003904e+19 8.809886291645420339e+19 9.596837890560878182e+19 1.041294227054787461e+20 1.125683824573665444e+20 1.212709165823762924e+20 1.302220441279994593e+20 1.394062338218133750e+20 1.488074913850731069e+20 1.584094446816427377e+20 1.681954263068132311e+20 1.781485532541775380e+20 1.882518033360234742e+20 1.984880880718684488e+20 2.088403218006198845e+20 2.192914868129319158e+20 2.298246943413297480e+20 2.404232412858940457e+20 2.510706625922835415e+20 2.617507792360445379e+20 2.724477418023611924e+20 2.831460696833034486e+20 2.938306859448931779e+20 3.044869479440800154e+20 3.151006738003486966e+20 3.256581648490320364e+20 3.361462242222315274e+20 3.465521717201114235e+20 3.568638551485025485e+20 3.670696583102671749e+20 3.771585058461630464e+20 3.871198651272060600e+20 3.969437454046694605e+20 4.066206944256863764e+20 4.161417927225724764e+20 4.254986457825342259e+20 4.346833743013814600e+20 4.436886027205013668e+20 4.525074462407656735e+20 4.611334965009751081e+20 4.695608061008525394e+20 4.777838721407326618e+20 4.857976189422800732e+20 4.935973801048623677e+20 5.011788800443140669e+20 5.085382151505975050e+20 5.156718346928053944e+20 5.225765215898866156e+20 5.292493731572112425e+20 5.356877819298789458e+20 5.418894166554672497e+20 5.478522035404938281e+20 5.535743078271858770e+20 5.590541157694126162e+20 5.642902170701885604e+20 5.692813878355343442e+20 5.740265740942724301e+20 5.785248759267815588e+20 5.827755322409969910e+20 5.867779062285550223e+20 5.905314715298324808e+20 5.940357991324056289e+20 5.972905450240115999e+20 6.002954386174191862e+20 6.030502719622278021e+20 6.055548897557301166e+20 6.078091801628441313e+20 6.098130664530903040e+20 6.115664994613576335e+20 6.130694508770436055e+20 6.143219073661150167e+20 6.153238655284779418e+20 6.160753276931818127e+20 6.165762985529915474e+20 6.168267826395193016e+20 6.168267826395193016e+20
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.883924337778954240e+18 2.909531234200685568e+18 4.131661919771838464e+18 5.594922697767849984e+18 7.331316414969886720e+18 9.364935721357774848e+18 1.171463093794786099e+19 1.439534250199650099e+19 1.741883498146945843e+19 2.079415324918814720e+19 2.452793197590777856e+19 2.862461894352431923e+19 3.308664504732753510e+19 3.791456100804965171e+19 4.310715361202844467e+19 4.866154977026730394e+19 5.457331370993378918e+19 6.083654063290583450e+19 6.744394886145373798e+19 7.438697161976206131e+19 8.165584902358643507e+19 8.923972046949628314e+19 9.712671736514946662e+19 1.053040559795563889e+20 1.137581300899965501e+20 1.224746030412800328e+20 1.314384988015073034e+20 1.406342915878760284e+20 1.500459936410659062e+20 1.596572407425912340e+20 1.694513750942115103e+20 1.794115252086667018e+20 1.895206824961121649e+20 1.997617742681011323e+20 2.101177329205752300e+20 2.205715610977267876e+20 2.311063926788542300e+20 2.417055494701089423e+20 2.523525935217968415e+20 2.630313750285778944e+20 2.737260758050558116e+20 2.844212483619859333e+20 2.951018506380993823e+20 3.057532764706070856e+20 3.163613819115173315e+20 3.269125075191256842e+20 3.373934967731021414e+20 3.477917107775699681e+20 3.580950394302365041e+20 3.682919092465778688e+20 3.783712880363529175e+20 3.883226866358102917e+20 3.981361579026491638e+20 4.078022931830238085e+20 4.173122164592863478e+20 4.266575763858195087e+20 4.358305364172204933e+20 4.448237632283736801e+20 4.536304136203980636e+20 4.622441201002200433e+20 4.706589753136805315e+20 4.788695155046793871e+20 4.868707031639367352e+20 4.946579090223780987e+20 5.022268935351208509e+20 5.095737879926775480e+20 5.166950753869964247e+20 5.235875711506559140e+20 5.302484038786391081e+20 5.366749961333644984e+20 5.428650454248909046e+20 5.488165054502710804e+20 5.545275676681099018e+20 5.599966432767461294e+20 5.652223456577060209e+20 5.702034733390564557e+20 5.749389935275545723e+20 5.794280262523007140e+20 5.836698291575279452e+20 5.876637829772071404e+20 5.914093777197064520e+20 5.949061995867568865e+20 5.981539186471704986e+20 6.011522772827900477e+20 6.039010794210863350e+20 6.064001805661821993e+20 6.086494786383498445e+20 6.106489056295282278e+20 6.123984200812616745e+20 6.138980003897718866e+20 6.151476389421572424e+20 6.161473370862615265e+20 6.168971009365463532e+20 6.173969380171640996e+20 6.176468547436634440e+20 6.176468547436634440e+20
1.534770759559814912e+18 1.534770759559814912e+18 1.569361455494888192e+18 1.660518457209947904e+18 1.889919055511332864e+18 2.619589849763162624e+18 3.628365544675670528e+18 4.886125356886342656e+18 6.402451301705303040e+18 8.196208532091295744e+18 1.028667716803497370e+19 1.269100923203390874e+19 1.542364494664509645e+19 1.849631617075744358e+19 2.191820716027438694e+19 2.569613979108965581e+19 2.983474512288695091e+19 3.433661391131919974e+19 3.920242828893541990e+19 4.443107917818053427e+19 5.001977385601866957e+19 5.596413721231768781e+19 6.225830928076032410e+19 6.889504078922287514e+19 7.586578782443143168e+19 8.316080621999972352e+19 9.076924592618846618e+19 9.867924537270856909e+19 1.068780256660220314e+20 1.153519843495744307e+20 1.240867883841921679e+20 1.330674659653962793e+20 1.422784967766274376e+20 1.517039002767578235e+20 1.613273216320138117e+20 1.711321149237769011e+20 1.811014232918281748e+20 1.912182557057571553e+20 2.014655600937010790e+20 2.118262925962199040e+20 2.222834827527596278e+20 2.328202944681076326e+20 2.434200826455339172e+20 2.540664454117780029e+20 2.647432718955918131e+20 2.754347855563250401e+20 2.861255830916866376e+20 2.968006689834590536e+20 3.074454857675070505e+20 3.180459401386679337e+20 3.285884250229171159e+20 3.390598377680678420e+20 3.494475946199806771e+20 3.597396416649126216e+20 3.699244624290043003e+20 3.799910823341802783e+20 3.899290702156399903e+20 3.997285371094566175e+20 4.093801325206842900e+20 4.188750383819543675e+20 4.282049609107701760e+20 4.373621205701416714e+20 4.463392403330174812e+20 4.551295324445599990e+20 4.637266838701194609e+20 4.721248406092413010e+20 4.803185910476026675e+20 4.883029485106576753e+20 4.960733331735881318e+20 5.036255534729876603e+20 5.109557871566638285e+20 5.180605620986165985e+20 5.249367369968323133e+20 5.315814820627215155e+20 5.379922598024081572e+20 5.441668059809999094e+20 5.501031108531364823e+20 5.557994007352134205e+20 5.612541199871193252e+20 5.664659134643322880e+20 5.714336094944232079e+20 5.761562034263266427e+20 5.806328417941572157e+20 5.848628071330676736e+20 5.888455034787486106e+20 5.925804425788328509e+20 5.960672308393299149e+20 5.993055570266716897e+20 6.022951807419054817e+20 6.050359216811765924e+20 6.075276496942379827e+20 6.097702756500847985e+20 6.117637431172829020e+20 6.135080208652178555e+20 6.150030961904087204e+20 6.162489690718070374e+20 6.172456471574315008e+20 6.179931415843788554e+20 6.184914636336045752e+20 6.187406222202438943e+20 6.187406222202438943e+20
2.303602711106626560e+18 2.303602711106626560e+18 2.380152139827761152e+18 2.563354434308158464e+18 2.932890385838822912e+18 3.645151155800792576e+18 4.653966744794804224e+18 5.938495375658671104e+18 7.499176536670710784e+18 9.346495946469650432e+18 1.149441085470738842e+19 1.395706804347862630e+19 1.674730922446559232e+19 1.987605793013492122e+19 2.335211777150994842e+19 2.718215459197590733e+19 3.137075660264342733e+19 3.592052469321044787e+19 4.083217227291276083e+19 4.610462644624830464e+19 5.173512784641255014e+19 5.771932872968349286e+19 6.405138973264122675e+19 7.072407584526512128e+19 7.772885204779533926e+19 8.505597887623685734e+19 9.269460799694318797e+19 1.006328777139195904e+20 1.088580082108191867e+20 1.173563962417278321e+20 1.261137089261044531e+20 1.351149762688768082e+20 1.443446820112264724e+20 1.537868524178018796e+20 1.634251426178158428e+20 1.732429201384342487e+20 1.832233452966195692e+20 1.933494481482762486e+20 2.036042017296393830e+20 2.139705913643840963e+20 2.244316798491319337e+20 2.349706683700573307e+20 2.455709530422945055e+20 2.562161770022313329e+20 2.668902780192187351e+20 2.775775316278284780e+20 2.882625898142632509e+20 2.989305153201624187e+20 3.095668116540572959e+20 3.201574489252184064e+20 3.306888856359002440e+20 3.411480865865811886e+20 3.515225370645674066e+20 3.618002534993989468e+20 3.719697907786387292e+20 3.820202464259066429e+20 3.919412618481374331e+20 4.017230208626431754e+20 4.113562457157911183e+20 4.208321908045831864e+20 4.301426343104123372e+20 4.392798679505208607e+20 4.482366850479321907e+20 4.570063671145748890e+20 4.655826691355679785e+20 4.739598037348958208e+20 4.821324243943248364e+20 4.900956078891137761e+20 4.978448360946584781e+20 5.053759773089122222e+20 5.126852672266489692e+20 5.197692896916411515e+20 5.266249573438551491e+20 5.332494922697160131e+20 5.396404067548269117e+20 5.457954842293600911e+20 5.517127604887218422e+20 5.573905052639572787e+20 5.628272042088477491e+20 5.680215413638113526e+20 5.729723821498193674e+20 5.776787569397523415e+20 5.821398452484647813e+20 5.863549605779781059e+20 5.903235359490996961e+20 5.940451101466224230e+20 5.975193147009577779e+20 6.007458616259740959e+20 6.037245319289727877e+20 6.064551649067589960e+20 6.089376482386364334e+20 6.111719088851664241e+20 6.131579047999801917e+20 6.148956174602920264e+20 6.163850452201010627e+20 6.176261974895974154e+20 6.186190897428880425e+20 6.193637393559642440e+20 6.198601622760026276e+20 6.201083705228323717e+20 6.201083705228323717e+20
3.346374493913571840e+18 3.346374493913571840e+18 3.463216839885115392e+18 3.724692485146109952e+18 4.190018788628718080e+18 4.937530930229860352e+18 5.972968113664530432e+18 7.292968833915531264e+18 8.899855300899203072e+18 1.080145364186182042e+19 1.300855338308923392e+19 1.553278015988567040e+19 1.838523084101404672e+19 2.157570232193359872e+19 2.511230028953710592e+19 2.900127049060406477e+19 3.324695381667837952e+19 3.785180799494145638e+19 4.281646424144503603e+19 4.813980197028281549e+19 5.381903279957029683e+19 5.984978945037917389e+19 6.622621738174097818e+19 7.294106811064186470e+19 7.998579367080607744e+19 8.735064186372700570e+19 9.502475200829766042e+19 1.029962508846552187e+20 1.112523485357750026e+20 1.197794335572405125e+20 1.285631674805002240e+20 1.375885778408772567e+20 1.468401495190846341e+20 1.563019139527374275e+20 1.659575358311710065e+20 1.757903969108373340e+20 1.857836766184605942e+20 1.959204291430250906e+20 2.061836567548040315e+20 2.165563791287101358e+20 2.270216984890857554e+20 2.375628604331633213e+20 2.481633103297567785e+20 2.588067452283252572e+20 2.694771612499714703e+20 2.801588964664261345e+20 2.908366693057831240e+20 3.014956125528276992e+20 3.121213030391549788e+20 3.226997871421265674e+20 3.332176022329742459e+20 3.436617942326149775e+20 3.540199314493415096e+20 3.642801148849002250e+20 3.744309852061486285e+20 3.844617265863051182e+20 3.943620676255730893e+20 4.041222795637918925e+20 4.137331719984848568e+20 4.231860863213777715e+20 4.324728870835666289e+20 4.415859514960189850e+20 4.505181572665758843e+20 4.592628689688387912e+20 4.678139231308981207e+20 4.761656122241688535e+20 4.843126677240481710e+20 4.922502424055920722e+20 4.999738920275728138e+20 5.074795565496342282e+20 5.147635410173746872e+20 5.218224962409697116e+20 5.286533993833137439e+20 5.352535345650833162e+20 5.416204735846598574e+20 5.477520568426571366e+20 5.536463745522451087e+20 5.593017483088988078e+20 5.647167130854669681e+20 5.698899997115794063e+20 5.748205178898040095e+20 5.795073397948244951e+20 5.839496842960662692e+20 5.881469018393874924e+20 5.920984600181014528e+20 5.958039298597633393e+20 5.992629728509748838e+20 6.024753287187911148e+20 6.054408039847371735e+20 6.081592613038890680e+20 6.106306096000186450e+20 6.128547950047039324e+20 6.148317926073921700e+20 6.165615990213696553e+20 6.180442257696534036e+20 6.192796934936267325e+20 6.202680269864329544e+20 6.210092510526649139e+20 6.215033871952746906e+20 6.217504511304094188e+20 6.217504511304094188e+20
4.697171509947198464e+18 4.697171509947198464e+18 4.848965770879452160e+18 5.174369577339876352e+18 5.714363703974585344e+18 6.515049318504205312e+18 7.594924284653182976e+18 8.961238278895700992e+18 1.062017912463929958e+19 1.257964256575067955e+19 1.484903394783080038e+19 1.743832888193465958e+19 2.035717980553743974e+19 2.361426597434035814e+19 2.721688115366109184e+19 3.117070111619379610e+19 3.547967327448757453e+19 4.014598469768535245e+19 4.517007888783460762e+19 5.055070245140005683e+19 5.628497008710890291e+19 6.236844093244157133e+19 6.879520211863090790e+19 7.555795703367965082e+19 8.264811673380523213e+19 9.005589346440673690e+19 9.777039553016804147e+19 1.057797228979792445e+20 1.140710629883696415e+20 1.226307861477858509e+20 1.314445403153300685e+20 1.404973444144326902e+20 1.497736800180250214e+20 1.592575808575795036e+20 1.689327197724731310e+20 1.787824927268269588e+20 1.887900995552033833e+20 1.989386211358040719e+20 2.092110927292444836e+20 2.195905732616434811e+20 2.300602103719687291e+20 2.406033010844711977e+20 2.512033480071531397e+20 2.618441109960390410e+20 2.725096542619705672e+20 2.831843889311955354e+20 2.938531111036557394e+20 3.045010354822596526e+20 3.151138246732355338e+20 3.256776142817639137e+20 3.361790339477057700e+20 3.466052244846683750e+20 3.569438513004578079e+20 3.671831142894928527e+20 3.773117543974860882e+20 3.873190570658493235e+20 3.971948527680966492e+20 4.069295148532586250e+20 4.165139549117303357e+20 4.259396158782736302e+20 4.351984630836249231e+20 4.442829734623188746e+20 4.531861231187477791e+20 4.619013734470972867e+20 4.704226559933068083e+20 4.787443562392774902e+20 4.868612964807586611e+20 4.947687179616015483e+20 5.024622624171666309e+20 5.099379531708100116e+20 5.171921759172805919e+20 5.242216593179297055e+20 5.310234555223219241e+20 5.375949207228182036e+20 5.439336958387650560e+20 5.500376874187585618e+20 5.559050488411916206e+20 5.615341618853743821e+20 5.669236187378571674e+20 5.720722044919652024e+20 5.769788801916869018e+20 5.816427664650196746e+20 5.860631277862864814e+20 5.902393574019034644e+20 5.941709629487431025e+20 5.978575527909090918e+20 6.012988230958575780e+20 6.044945456680916746e+20 6.074445565552370647e+20 6.101487454384717824e+20 6.126070458175899566e+20 6.148194259978871112e+20 6.167858808855239066e+20 6.185064245956043080e+20 6.199810838765670236e+20 6.212098923534053540e+20 6.221928855913490022e+20 6.229300969812217037e+20 6.234215544471870505e+20 6.236672779773326131e+20 6.236672779773326131e+20
6.386834874574204928e+18 6.386834874574204928e+18 6.567846947547271168e+18 6.945803059513877504e+18 7.548845050213646336e+18 8.407556873633080320e+18 9.541530269259008000e+18 1.096257695311958630e+19 1.267968132090231398e+19 1.470148654617627034e+19 1.703691601079512474e+19 1.969494917575945011e+19 2.268415148933170381e+19 2.601222272351812403e+19 2.968565079443191398e+19 3.370948015313942938e+19 3.808717620065197261e+19 4.282056183308418253e+19 4.790980517313752269e+19 5.335344254428506522e+19 5.914842538348995379e+19 6.529018338181749965e+19 7.177269868821458944e+19 7.858858772158608179e+19 8.572918824400170189e+19 9.318465004778473062e+19 1.009440280435126108e+20 1.089953768033938145e+20 1.173258457795880878e+20 1.259217745218289664e+20 1.347687872890778092e+20 1.438518865018922435e+20 1.531555445253012193e+20 1.626637933115235697e+20 1.723603114707963085e+20 1.822285083783830241e+20 1.922516049667842376e+20 2.024127108943237612e+20 2.126948978244549345e+20 2.230812685932327076e+20 2.335550220859672822e+20 2.440995136861463183e+20 2.546983112011917885e+20 2.653352462091123098e+20 2.759944608076467732e+20 2.866604497824563528e+20 2.973180982436682138e+20 3.079527148095999181e+20 3.185500604432596337e+20 3.290963730710282240e+20 3.395783881336284119e+20 3.499833552372999127e+20 3.602990510878178673e+20 3.705137889020702228e+20 3.806164245013020672e+20 3.905963592967842693e+20 4.004435403832187290e+20 4.101484579573750825e+20 4.197021402796347228e+20 4.290961463948627804e+20 4.383225568254213489e+20 4.473739624450564424e+20 4.562434517362018877e+20 4.649245966270131077e+20 4.734114370960937452e+20 4.816984647251049841e+20 4.897806053703552860e+20 4.976532011153690460e+20 5.053119916563765658e+20 5.127530952640166625e+20 5.199729894537393603e+20 5.269684914886522307e+20 5.337367388284952904e+20 5.402751696294962790e+20 5.465815033908365885e+20 5.526537218344707031e+20 5.584900500975347958e+20 5.640889383076087071e+20 5.694490436048104980e+20 5.745692126667720622e+20 5.794484647866522665e+20 5.840859755478796861e+20 5.884810611339243028e+20 5.926331633063854080e+20 5.965418350795152425e+20 6.002067271155921715e+20 6.036275748615183401e+20 6.068041864435458376e+20 6.097364313342627021e+20 6.124242298029383352e+20 6.148675431586316943e+20 6.170663647928249221e+20 6.190207120272714629e+20 6.207306187709878108e+20 6.221961289893446943e+20 6.234172909874285117e+20 6.243941525087381094e+20 6.251267566502919537e+20 6.256151385945636864e+20 6.258593231582539284e+20 6.258593231582539284e+20
