-52	-0.000000000379002	-0.0000001	-4.3305	1.85845585	2.12741771	0.26896186	-8.20323000443259E-08	-2142086006606.89	0.239021853276008	0
-52.5	-0.000000000342453	-0.0000001	-4.19527	1.80843028	2.06756695	0.25913667	-8.51425620310704E-08	-2162682987439.65	0.245721679743349	0
-53	-0.000000000336206	-0.0000001	-4.07024	1.760776	2.01041342	0.24963742	-8.83824227954287E-08	-2183279968272.41	0.252665588323124	0
-53.5	-0.000000000338781	-0.0000001	-3.95041	1.71467148	1.95562801	0.24095653	-9.15665576691364E-08	-2203876949105.17	0.259321885214207	0
-54	-0.000000000342393	-0.0000001	-3.83853	1.67103559	1.90374064	0.23270505	-9.48134129448415E-08	-2224473929937.93	0.266030900518635	0
-54.5	-0.000000000333881	-0.0000001	-3.7327	1.62939892	1.85445086	0.22505194	-9.80376352232289E-08	-2245070910770.69	0.27255389275293	0
-55	-0.000000000322402	-0.0000001	-3.63241	1.58992204	1.80753073	0.21760869	-1.01390987648517E-07	-2265667891603.45	0.279314015560653	0
-55.5	-0.000000000325739	-0.0000001	-3.53468	1.55246989	1.76295383	0.21048394	-1.04823009299427E-07	-2286264872436.2	0.286167101554537	0
-56	-0.00000000031811	-0.0000001	-3.44253	1.51623652	1.72005955	0.20382303	-1.08248611552875E-07	-2306861853268.96	0.29288044251319	0
-56.5	-0.000000000324702	-0.0000001	-3.35451	1.48133194	1.67877126	0.19743932	-1.11748561532728E-07	-2327458834101.72	0.299674340393479	0
-57	-0.000000000309062	-0.0000001	-3.27202	1.44756841	1.6391212	0.19155279	-1.15182660612774E-07	-2348055814934.48	0.306174004818645	0
-57.5	-0.000000000288951	-0.0000001	-3.19209	1.41576028	1.60147816	0.18571788	-1.18801485349714E-07	-2368652795767.24	0.313047392225861	0
-58	-0.000000000308299	-0.0000001	-3.11592	1.3850659	1.56512585	0.18005995	-1.22534522529857E-07	-2389249776600	0.320100633568071	0
-58.5	-0.000000000297427	-0.0000001	-3.04169	1.3550765	1.52994788	0.17487138	-1.26170217219078E-07	-2409846757432.76	0.326781189378603	0
-59	-0.000000000293469	-0.0000001	-2.97321	1.32643016	1.49655974	0.17012958	-1.29686795206336E-07	-2430443738265.51	0.333042617376313	0
-59.5	-0.000000000300765	-0.0000001	-2.90542	1.29935317	1.46466317	0.16531	-1.33467787792632E-07	-2451040719098.27	0.339872135962903	0
-60	-0.000000000296688	-0.0000001	-2.8405	1.27322563	1.43380362	0.16057799	-1.37400897844094E-07	-2471637699931.03	0.346971964252764	0
