0	3.7835800000000001e-10	0	0	-0.43044038903446841	-0.094754482531660578	-0.33568590650280783	0	0	0	0
-0.10000000000000001	2.01702e-10	0	0	-0.42972512195059753	-0.094039215447789704	-0.33568590650280783	0	-3606205398.3281002	0	0
-0.20000000000000001	2.0002100000000001e-10	0	0	-0.42779803183930715	-0.092112125336499318	-0.33568590650280783	0	-7212410796.6562099	0	0
-0.29999999999999999	1.7463e-10	0	0	-0.42461622944575877	-0.088930322942950946	-0.33568590650280783	0	-10818616194.984301	0	0
-0.40000000000000002	3.1115999999999999e-10	0	0	-0.42588355704253295	-0.090197650539725116	-0.33568590650280783	0	-14424821593.312401	0	0
-0.5	2.6448999999999998e-10	0	0	-0.42956772115543612	-0.093881814652628293	-0.33568590650280783	0	-18031026991.640499	0	0
-0.59999999999999998	2.1333700000000001e-10	0	0	-0.43813149834898452	-0.10244559184617669	-0.33568590650280783	0	-21637232389.968601	0	0
-0.69999999999999996	2.1770000000000001e-10	0	0	-0.44452761823608133	-0.10884171173327351	-0.33568590650280783	0	-25243437788.2967	0	0
-0.80000000000000004	2.57754e-10	0	0	-0.45557783038124261	-0.11989192387843478	-0.33568590650280783	0	-28849643186.624802	0	0
-0.90000000000000002	1.2308400000000001e-10	0	0	-0.4667710248167265	-0.13108511831391867	-0.33568590650280783	0	-32455848584.9529	0	0
-1	1.25575e-10	0	0	-0.47767813245382329	-0.14199222595101546	-0.33568590650280783	0	-36062053983.280998	0	0
-1.1000000000000001	2.5204400000000002e-10	0	0	-0.49950539182479098	-0.16381948532198315	-0.33568590650280783	0	-39668259381.6091	0	0
-1.2	1.4498199999999999e-10	0	0	-0.49785134196995223	-0.1621654354671444	-0.33568590650280783	0	-43274464779.937202	0	0
-1.3	2.5951899999999999e-10	0	0	-0.49331924583930709	-0.15763333933649926	-0.33568590650280783	0	-46880670178.265297	0	0
-1.3999999999999999	8.5115400000000006e-11	0	0	-0.49243618369414582	-0.15675027719133799	-0.33568590650280783	0	-50486875576.593399	0	0
