0	5.49674E-11	3	-0.000000000328314	0.000000001	1000000000
0.05	3.31044E-11	3	-0.000000000303769	0.000000001	1000000000
0.1	3.63946E-11	3	-0.000000000287199	0.000000001	1000000000
0.15	5.78403E-11	3	-0.000000000277436	0.000000001	1000000000
0.2	0.000000000133884	3	-0.00000000028069	0.000000001	1000000000
0.25	0.000000000391555	3	-0.000000000268078	0.000000001	1000000000
0.3	0.00000000128251	3	-0.000000000273287	0.000000001	1000000000
0.35	0.0000000043792	3	-0.000000000289249	1.45973333333333E-09	685056631.348192
0.4	0.0000000151765	3	-0.000000000321996	5.05883333333333E-09	197674035.515435
0.45	0.0000000525062	3	-0.000000000405073	1.75020666666667E-08	57136109.6403853
0.5	0.000000179446	3	-0.000000000648856	5.98153333333333E-08	16718121.3289792
0.55	0.000000547716	3	-0.000000000251055	0.000000182572	5477291.15088842
0.6	0.00000146967	3	-0.00000000028199	0.00000048989	2041274.57184266
0.65	0.00000336687	3	-0.000000000339043	0.00000112229	891035.293907992
0.7	0.00000658556	3	-0.000000000420403	2.19518666666667E-06	455542.125498819
0.75	0.0000114112	3	-0.000000000558615	3.80373333333333E-06	262899.607403253
0.8	0.0000179467	3	-0.000000000273001	5.98223333333333E-06	167161.650888464
0.85	0.0000263126	3	-0.000000000254536	8.77086666666667E-06	114013.818474799
0.9	0.0000365428	3	-0.000000000258386	1.21809333333333E-05	82095.5153956457
0.95	0.0000486574	3	-0.000000000271559	1.62191333333333E-05	61655.5755136937
1	0.0000626379	3	-0.000000000265169	0.0000208793	47894.3259592036
1.05	0.0000784982	3	-0.000000000261629	2.61660666666667E-05	38217.4368329465
1.1	0.0000962045	3	-0.000000000262117	3.20681666666667E-05	31183.5724940102
1.15	0.000115724	3	-0.00000000026201	3.85746666666667E-05	25923.7496111438
1.2	0.00013707	3	-0.000000000264776	0.00004569	21886.6272707376
1.25	0.000160171	3	-0.000000000255251	5.33903333333333E-05	18729.9823313833
1.3	0.00018502	3	-0.000000000248599	6.16733333333333E-05	16214.4633012647
1.35	0.000211563	3	-0.000000000240767	0.000070521	14180.1732817175
1.4	0.000239808	3	-0.000000000243342	0.000079936	12510.0080064051
1.45	0.000269702	3	-0.000000000244868	8.99006666666666E-05	11123.3880356838
1.5	0.000301185	3	-0.000000000244546	0.000100395	9960.65541112605
1.55	0.000334246	3	-0.000000000233018	1.11415333333333E-04	8975.42528556811
1.6	0.000368881	3	-0.000000000237799	1.22960333333333E-04	8132.70404276718
1.65	0.000405033	3	-0.000000000234425	0.000135011	7406.8038900534
1.7	0.000442615	3	-0.000000000230169	1.47538333333333E-04	6777.89952893598
1.75	0.000481653	3	-0.000000000229716	0.000160551	6228.55042945855
1.8	0.000522149	3	-0.000000000223958	1.74049666666667E-04	5745.48644160958
1.85	0.00056397	3	-0.000000000232649	0.00018799	5319.43188467472
1.9	0.000607176	3	-0.000000000231302	0.000202392	4940.90675520772
1.95	0.000651651	3	-0.000000000239432	0.000217217	4603.69123963594
2	0.000697431	3	-0.000000000238967	0.000232477	4301.5007936269
2.05	0.00074615	3	-0.00000000020746	2.48716666666667E-04	4020.63928164578
2.1	0.000794377	3	-0.000000000214338	2.64792333333333E-04	3776.5443863556
2.15	0.000843928	3	-0.000000000225925	2.81309333333333E-04	3554.80562322852
2.2	0.00089447	3	-0.000000000221586	2.98156666666667E-04	3353.94144018245
2.25	0.000946054	3	-0.000000000227988	3.15351333333333E-04	3171.06634505007
2.3	0.000998683	3	-0.000000000237334	3.32894333333333E-04	3003.956210329
2.35	0.00105375	3	-0.000000000244451	0.00035125	2846.97508896797
2.4	0.00110801	3	5.83291E-11	3.69336666666667E-04	2707.55679100369
2.45	0.00116307	3	4.10914E-11	0.00038769	2579.38043282004
2.5	0.00121846	3	4.90785E-11	4.06153333333333E-04	2462.12432086404
2.55	0.00127397	3	5.48482E-11	4.24656666666667E-04	2354.84352064805
2.6	0.00132864	3	0.000000000053215	0.00044288	2257.94797687861
2.65	0.00138226	3	0.000000000058043	4.60753333333333E-04	2170.35868794583
2.7	0.00143358	3	5.95212E-11	0.00047786	2092.66312309045
2.75	0.00148168	3	6.91295E-11	4.93893333333333E-04	2024.72868635603
2.8	0.00152638	3	0.000000000071311	5.08793333333333E-04	1965.43455758068
2.85	0.00156752	3	0.000000000075531	5.22506666666667E-04	1913.85117893233
2.9	0.00160555	3	7.92742E-11	5.35183333333333E-04	1868.51857618884
2.95	0.00164062	3	0.000000000083518	5.46873333333333E-04	1828.57700137753
3	0.00167318	3	8.94189E-11	5.57726666666667E-04	1792.99298342079
3.05	0.00170338	3	9.22918E-11	5.67793333333333E-04	1761.20419401425
3.1	0.00173156	3	0.000000000102496	5.77186666666667E-04	1732.54175425628
3.15	0.00175796	3	8.13961E-11	5.85986666666667E-04	1706.52347038613
3.2	0.00178271	3	0.000000000104535	5.94236666666667E-04	1682.83119520281
3.25	0.0018061	3	0.000000000105691	6.02033333333333E-04	1661.03759481756
3.3	0.00182809	3	0.000000000107014	6.09363333333333E-04	1641.05705955396
3.35	0.00184902	3	9.47833E-11	0.00061634	1622.48109809521
3.4	0.00186881	3	0.000000000107336	6.22936666666667E-04	1605.29962917579
3.45	0.00188761	3	0.000000000111103	6.29203333333333E-04	1589.31135139144
3.5	0.0019056	3	0.000000000120163	0.0006352	1574.30730478589
3.55	0.0019227	3	0.000000000119698	0.0006409	1560.30581994071
3.6	0.00193904	3	0.000000000134432	6.46346666666667E-04	1547.15735621751
3.65	0.00195474	3	0.000000000134528	0.00065158	1534.73096166242
3.7	0.00196978	3	0.000000000119781	6.56593333333333E-04	1523.01272223294
3.75	0.00198422	3	0.000000000120461	6.61406666666667E-04	1511.92912076282
3.8	0.00199817	3	0.00000000012573	6.66056666666667E-04	1501.37375698764
3.85	0.00201155	3	0.000000000132287	6.70516666666667E-04	1491.38723869653
3.9	0.00202445	3	0.000000000123465	6.74816666666667E-04	1481.88396848527
3.95	0.00203686	3	0.000000000120485	6.78953333333333E-04	1472.85527724046
4	0.00204888	3	0.000000000134408	0.00068296	1464.21459529109
4.05	0.00206047	3	0.000000000123906	6.86823333333333E-04	1455.97849034444
4.1	0.00207166	3	0.000000000121427	6.90553333333333E-04	1448.11407277256
4.15	0.00208254	3	0.000000000132871	0.00069418	1440.54856089199
4.2	0.00209314	3	0.000000000124943	6.97713333333333E-04	1433.25338964427
4.25	0.00210329	3	0.000000000120318	7.01096666666667E-04	1426.33683419785
4.3	0.00211324	3	0.000000000117707	7.04413333333333E-04	1419.6210558195
4.35	0.00212289	3	0.000000000114596	0.00070763	1413.16789847802
4.4	0.00213222	3	0.000000000110376	0.00071074	1406.98426991586
4.45	0.0021413	3	0.000000000106418	7.13766666666667E-04	1401.01807313314
4.5	0.00215012	3	0.000000000103605	7.16706666666667E-04	1395.27096162075
4.55	0.00215868	3	0.000000000099051	0.00071956	1389.73817332814
4.6	0.00216709	3	9.08732E-11	7.22363333333333E-04	1384.34490491858
4.65	0.00217527	3	0.000000000089705	0.00072509	1379.13914134797
4.7	0.00218317	3	0.000000000090754	7.27723333333333E-04	1374.14860042965
4.75	0.0021909	3	9.20296E-11	0.0007303	1369.30028755306
4.8	0.00219848	3	8.32319E-11	7.32826666666667E-04	1364.57916378589
4.85	0.00220585	3	8.83937E-11	7.35283333333333E-04	1360.01994695922
4.9	0.00221308	3	7.97987E-11	7.37693333333333E-04	1355.57684313265
4.95	0.00222009	3	0.000000000100863	0.00074003	1351.29656905801
5	0.00222692	3	0.00000000010432	7.42306666666667E-04	1347.15212041744
5.05	0.00223367	3	0.00000000011096	7.44556666666667E-04	1343.08111762257
5.1	0.00224018	3	0.000000000114131	7.46726666666667E-04	1339.17810175968
5.15	0.00224663	3	0.000000000118005	7.48876666666667E-04	1335.33336597482
5.2	0.00225287	3	0.000000000131702	7.50956666666667E-04	1331.63475921824
5.25	0.00225899	3	0.000000000134504	7.52996666666667E-04	1328.02712716745
5.3	0.00226502	3	0.000000000140476	7.55006666666667E-04	1324.49161596807
5.35	0.0022709	3	0.000000000148904	7.56966666666667E-04	1321.0621339557
5.4	0.00227669	3	6.54101E-11	7.58896666666667E-04	1317.7024540012
5.45	0.00228233	3	6.41942E-11	7.60776666666667E-04	1314.4462019077
5.5	0.00228791	3	6.39558E-11	7.62636666666667E-04	1311.24038970064
5.55	0.0022933	3	6.25968E-11	7.64433333333333E-04	1308.15854881612
5.6	0.00229857	3	0.000000000171602	0.00076619	1305.15929469192
5.65	0.00230379	3	0.000000000177312	0.00076793	1302.20202362194
5.7	0.00230896	3	0.000000000178885	7.69653333333333E-04	1299.28625874853
5.75	0.002314	3	0.00000000018121	7.71333333333333E-04	1296.45635263613
5.8	0.00231892	3	6.07729E-11	7.72973333333333E-04	1293.7056905801
5.85	0.00232371	3	6.11305E-11	0.00077457	1291.03889900203
5.9	0.00232844	3	0.000000000192153	7.76146666666667E-04	1288.41627871021
5.95	0.00233312	3	0.0000000001948	7.77706666666667E-04	1285.8318474832
6	0.00233766	3	0.000000000056231	0.00077922	1283.33461666795
6.05	0.00234216	3	5.58257E-11	0.00078072	1280.86894148991
6.1	0.00234654	3	0.000000000193202	0.00078218	1278.47809967015
6.15	0.0023509	3	0.000000000205863	7.83633333333333E-04	1276.10702284232
6.2	0.00235519	3	6.01053E-11	7.85063333333333E-04	1273.78258229697
6.25	0.00235932	3	0.000000000058341	0.00078644	1271.55282030416
6.3	0.00236353	3	0.000000000213492	7.87843333333333E-04	1269.28788718569
6.35	0.00236759	3	6.03199E-11	7.89196666666667E-04	1267.11128193648
6.4	0.00237157	3	6.35385E-11	7.90523333333333E-04	1264.98479909933
6.45	0.00237543	3	0.000000000195897	0.00079181	1262.92923807479
6.5	0.00237936	3	6.21915E-11	0.00079312	1260.84325196692
6.55	0.00238313	3	6.44803E-11	7.94376666666667E-04	1258.84865701829
6.6	0.00238684	3	0.000000000232959	7.95613333333333E-04	1256.89195756733
6.65	0.0023905	3	0.000000000232899	7.96833333333333E-04	1254.96758000418
6.7	0.00239408	3	5.89848E-11	7.98026666666667E-04	1253.09095769565
6.75	0.00239767	3	0.000000000239837	7.99223333333333E-04	1251.21472095826
6.8	0.00240122	3	0.000000000241268	8.00406666666667E-04	1249.3649061727
6.85	0.00240468	3	6.86288E-11	0.00080156	1247.56724387444
6.9	0.00240803	3	0.000000000235784	8.02676666666667E-04	1245.83165492124
6.95	0.00241135	3	0.00000000023402	8.03783333333333E-04	1244.1163663508
7	0.00241465	3	0.000000000236106	8.04883333333333E-04	1242.41608514692
7.05	0.00241789	3	7.84755E-11	8.05963333333333E-04	1240.75123351352
7.1	0.00242103	3	7.97033E-11	0.00080701	1239.14201806669
7.15	0.00242422	3	0.000000000238574	8.08073333333333E-04	1237.51144698088
7.2	0.00242732	3	0.000000000084722	8.09106666666667E-04	1235.93098561376
7.25	0.0024304	3	9.24349E-11	8.10133333333333E-04	1234.36471362739
7.3	0.00243342	3	9.02057E-11	0.00081114	1232.83280321523
7.35	0.00243641	3	0.000000000237119	8.12136666666667E-04	1231.31985174909
7.4	0.00243936	3	0.000000000240815	0.00081312	1229.83077528532
7.45	0.00244227	3	0.000000000243938	0.00081409	1228.3654141434
7.5	0.00244508	3	9.35316E-11	8.15026666666667E-04	1226.95371930571
7.55	0.0024479	3	9.61661E-11	8.15966666666667E-04	1225.54025899751
7.6	0.0024506	3	0.000000000252712	8.16866666666667E-04	1224.18999428711
7.65	0.00245337	3	9.89199E-11	0.00081779	1222.8078112963
7.7	0.00245614	3	0.000000000240982	8.18713333333333E-04	1221.42874591839
7.75	0.00245872	3	0.000000000238812	8.19573333333333E-04	1220.14706839331
7.8	0.00246128	3	0.000000000107563	8.20426666666667E-04	1218.87798218813
7.85	0.00246396	3	0.000000000240612	0.00082132	1217.5522329908
7.9	0.00246647	3	0.000000000251889	8.22156666666667E-04	1216.31319253832
7.95	0.00246895	3	0.000000000256372	8.22983333333333E-04	1215.09143563053
8	0.00247144	3	0.00000000011059	8.23813333333333E-04	1213.86721911113
8.05	0.00247393	3	0.000000000251281	8.24643333333333E-04	1212.64546692914
8.1	0.0024763	3	0.000000000114191	8.25433333333333E-04	1211.48487663046
8.15	0.00247876	3	0.000000000257897	8.26253333333333E-04	1210.28256063516
8.2	0.00248108	3	0.000000000113237	8.27026666666667E-04	1209.1508536605
8.25	0.00248345	3	0.000000000257206	8.27816666666667E-04	1207.99693974109
8.3	0.00248571	3	0.000000000120902	0.00082857	1206.89863258385
8.35	0.002488	3	0.000000000128222	8.29333333333333E-04	1205.78778135048
8.4	0.00249025	3	0.000000000258911	8.30083333333333E-04	1204.6983234615
8.45	0.00249246	3	0.000000000259018	0.00083082	1203.63014852796
8.5	0.00249462	3	0.000000000118518	0.00083154	1202.58796930996
8.55	0.00249678	3	0.000000000267434	0.00083226	1201.54759330017
8.6	0.00249889	3	0.000000000122249	8.32963333333333E-04	1200.53303666828
8.65	0.00250095	3	0.000000000268328	0.00083365	1199.54417321418
8.7	0.00250307	3	0.000000000132608	8.34356666666667E-04	1198.52820736136
8.75	0.00250508	3	0.000000000272167	8.35026666666667E-04	1197.56654478101
8.8	0.00250716	3	0.000000000261426	0.00083572	1196.57301488537
8.85	0.0025091	3	0.000000000143838	8.36366666666667E-04	1195.64784185565
8.9	0.00251106	3	0.000000000262427	0.00083702	1194.7145826862
8.95	0.00251299	3	0.000000000151479	8.37663333333333E-04	1193.79703062885
9	0.00251487	3	0.000000000263524	0.00083829	1192.90460341886
9.05	0.00251683	3	0.000000000157416	8.38943333333333E-04	1191.97562012532
9.1	0.00251871	3	0.000000000157976	0.00083957	1191.08591302691
9.15	0.00252058	3	0.000000000259805	8.40193333333333E-04	1190.20225503654
9.2	0.00252242	3	0.000000000169158	8.40806666666667E-04	1189.33405221969
9.25	0.0025242	3	0.000000000250792	0.0008414	1188.49536486808
9.3	0.002526	3	0.00000000017755	0.000842	1187.64845605701
9.35	0.00252779	3	0.000000000183272	8.42596666666667E-04	1186.80744840355
9.4	0.00252952	3	0.000000000240946	8.43173333333333E-04	1185.99576204181
9.45	0.00253124	3	0.000000000191939	8.43746666666667E-04	1185.18986741676
9.5	0.00253296	3	0.000000000237668	0.00084432	1184.38506727307
9.55	0.00253461	3	0.00000000020932	0.00084487	1183.61404713151
9.6	0.00253631	3	0.000000000235176	8.45436666666667E-04	1182.82071197921
9.65	0.00253801	3	0.000000000210726	8.46003333333333E-04	1182.02843960426
9.7	0.00253951	3	0.000000000230598	8.46503333333333E-04	1181.33025662431
9.75	0.00254115	3	0.00000000022614	0.00084705	1180.56785313736
9.8	0.0025428	3	0.000000000230837	0.0008476	1179.80179329873
9.85	0.00254431	3	0.000000000230837	8.48103333333333E-04	1179.10160318515
9.9	0.00254584	3	0.000000000227928	8.48613333333333E-04	1178.39298620495
9.95	0.00254741	3	0.000000000230765	8.49136666666667E-04	1177.66672816704
10	0.00254894	3	0.000000000227499	8.49646666666667E-04	1176.95983428406
